2,1,0
2,1,3
2,1,2
2,1,1
2,1,4
48,2,4
48,2,0
46,2,1
50,2,2
48,2,3
48,3,4
140,3,2
138,3,0
186,3,1
186,3,3
48,4,4
186,4,0
186,4,2
186,4,3
186,4,1
48,5,4
184,5,2
186,5,1
186,5,0
186,5,3
184,6,2
184,6,1
186,6,0
48,6,4
184,6,3
184,7,2
230,7,3
230,7,1
184,7,0
230,7,4
186,8,2
230,8,3
230,8,0
230,8,4
184,8,1
48,9,2
230,9,0
230,9,4
230,9,1
184,9,3
184,10,4
48,10,2
184,10,0
184,10,3
184,10,1
2,11,4
2,11,2
94,11,1
92,11,3
138,11,0
46,12,1
48,12,3
48,12,4
48,12,2
48,12,0
138,13,1
94,13,2
138,13,0
138,13,3
94,13,4
94,14,4
94,14,2
138,14,1
138,14,0
136,14,3
94,15,4
136,15,1
94,15,2
136,15,3
136,15,0
228,16,0
94,16,4
136,16,1
182,16,2
136,16,3
228,17,1
182,17,4
182,17,2
228,17,3
182,17,0
182,18,4
228,18,2
182,18,1
182,18,3
182,18,0
228,19,4
228,19,2
182,19,1
182,19,3
182,19,0
228,20,4
182,20,3
182,20,1
94,20,2
136,20,0
182,21,2
90,21,0
92,21,1
48,21,4
184,21,3
182,22,4
138,22,2
140,22,0
92,22,3
138,22,1
182,23,3
228,23,1
182,23,2
182,23,0
228,24,3
228,24,2
228,24,1
228,25,2
228,25,3
228,25,1
228,26,3
182,26,2
228,26,1
136,27,3
136,27,1
182,27,2
136,28,2
136,28,1
136,28,3
136,29,1
136,29,2
136,29,3
136,30,3
136,30,2
136,30,1
92,31,1
90,31,2
92,31,3
46,32,3
46,32,1
48,32,2
136,33,2
136,33,1
136,33,3
136,34,3
136,34,1
136,34,2
138,35,1
136,35,2
136,35,3
138,36,3
138,36,2
138,36,1
138,37,3
138,37,2
138,37,1
138,38,2
138,38,3
138,38,1
138,39,3
138,39,2
138,39,1
138,40,1
138,40,2
138,40,3
94,41,3
92,41,1
92,41,2
48,42,1
46,42,3
48,42,2
138,43,2
138,43,3
138,43,1
138,44,3
138,44,2
138,44,1
138,45,3
138,45,2
138,45,1
138,46,3
138,46,2
138,46,1
138,47,3
138,47,2
138,47,1
138,48,3
138,48,1
138,48,2
138,49,3
138,49,1
138,49,2
138,50,1
138,50,2
138,50,3
94,51,3
92,51,1
92,51,2
48,52,1
46,52,3
48,52,2
138,53,2
138,53,3
138,53,1
138,54,3
138,54,2
138,54,1
138,55,3
138,55,1
138,55,2
138,56,3
138,56,2
138,56,1
138,57,3
138,57,1
138,57,2
138,58,1
138,58,3
138,58,2
138,59,3
136,59,1
138,59,2
136,60,3
136,60,1
136,60,2
90,61,2
92,61,3
92,61,1
46,62,3
48,62,1
48,62,2
138,63,1
138,63,2
138,63,3
138,64,1
138,64,2
138,64,3
138,65,3
138,65,1
138,65,2
138,66,3
138,66,1
138,66,2
138,67,1
138,67,3
138,67,2
138,68,3
138,68,2
136,68,1
136,69,1
136,69,3
136,69,2
136,70,1
136,70,3
136,70,2
92,71,1
92,71,3
90,71,2
46,72,3
46,72,1
48,72,2
136,73,1
136,73,2
136,73,3
136,74,2
136,74,1
136,74,3
90,75,1
92,75,2
136,75,3
136,76,1
136,76,3
136,76,2
136,77,2
136,77,1
138,77,3
138,78,1
138,78,3
138,78,2
138,79,3
138,79,2
138,79,1
138,80,2
138,80,1
138,80,3
92,81,3
94,81,1
92,81,2
48,82,3
46,82,1
48,82,2
138,83,2
138,83,1
138,84,1
138,84,2
138,85,1
138,85,2
92,86,1
92,86,2
92,87,2
92,87,1
92,88,1
92,88,2
92,89,1
92,89,2
92,90,1
92,90,2
48,91,1
46,91,2
48,92,2
46,92,1
92,93,2
92,93,1
92,94,1
92,94,2
92,95,2
92,95,1
92,96,2
92,96,1
92,97,2
92,97,1
92,98,1
92,98,2
92,99,1
92,99,2
92,100,2
92,100,1
48,101,1
46,101,2
46,102,1
48,102,2
92,103,2
92,103,1
92,104,1
92,104,2
92,105,2
92,105,1
92,106,1
92,106,2
92,107,1
92,107,2
92,108,2
92,108,1
92,109,1
92,109,2
92,110,1
92,110,2
48,111,1
46,111,2
46,112,1
48,112,2
92,113,1
92,113,2
92,114,1
92,114,2
92,115,1
92,115,2
92,116,1
92,116,2
92,117,2
92,117,1
92,118,1
92,118,2
92,119,1
92,119,2
92,120,2
92,120,1
48,121,1
46,121,2
48,122,2
46,122,1
92,123,1
92,123,2
92,124,2
92,124,1
92,125,1
92,125,2
92,126,1
92,126,2
92,127,1
92,127,2
92,128,2
92,128,1
92,129,1
92,129,2
92,130,2
92,130,1
48,131,1
46,131,2
46,132,1
48,132,2
92,133,1
92,133,2
92,134,2
92,134,1
92,135,1
92,135,2
92,136,1
92,136,2
92,137,2
92,137,1
92,138,2
92,138,1
92,139,1
92,139,2
92,140,2
92,140,1
48,141,1
46,141,2
46,142,1
48,142,2
92,143,2
92,143,1
92,144,2
92,144,1
92,145,1
92,145,2
92,146,2
92,146,1
46,147,1
48,147,2
92,148,2
94,148,1
92,149,2
94,149,1
94,150,1
94,150,2
48,151,2
94,151,1
48,152,2
46,152,1
46,153,1
48,153,2
92,154,2
92,154,1
92,155,2
92,155,1
92,156,2
92,156,1
46,157,1
48,157,2
92,158,2
92,158,1
92,159,2
92,159,1
92,160,2
92,160,1
46,161,2
48,161,1
48,162,2
46,162,1
92,163,1
92,163,2
92,164,1
92,164,2
92,165,1
92,165,2
92,166,1
92,166,2
48,167,2
46,167,1
92,168,1
92,168,2
92,169,1
92,169,2
92,170,2
92,170,1
48,171,1
46,171,2
92,172,1
92,172,2
48,173,2
46,173,1
92,174,1
92,174,2
92,175,1
92,175,2
92,176,1
92,176,2
92,177,1
92,177,2
92,178,2
92,178,1
92,179,1
92,179,2
46,180,1
48,180,2
46,181,2
48,181,1
92,182,1
92,182,2
92,183,2
92,183,1
92,184,1
92,184,2
92,185,1
92,185,2
92,186,1
92,186,2
92,187,1
92,188,1
92,189,1
46,190,1
2,191,1
46,192,1
46,193,1
46,194,1
46,195,1
46,196,1
46,197,1
46,198,1
46,199,1
46,200,1
2,201,1
46,202,1
46,203,1
46,204,1
46,205,1
46,206,1
46,207,1
46,208,1
46,209,1
46,210,1
2,211,1
46,212,1
46,213,1
46,214,1
46,215,1
46,216,1
46,217,1
46,218,1
46,219,1
46,220,1
2,221,1
46,222,1
46,223,1
46,224,1
46,225,1
46,226,1
46,227,1
46,228,1
46,229,1
46,230,1
2,231,1
46,232,1
46,233,1
46,234,1
46,235,1
46,236,1
46,237,1
46,238,1
46,239,1
46,240,1
2,241,1
46,242,1
46,243,1
46,244,1
46,245,1
46,246,1
46,247,1
46,248,1
46,249,1
46,250,1
2,251,1
46,252,1
46,253,1
