2,-6,0.240168,1,1,0
2,0,0.158451,1,2,0
5,-1,0.0964805,1,2,0
2,-6,0.240168,1,2,0
2,0,0.158451,1,3,0
5,-1,0.0964805,1,3,0
-4,-1,0.29022,1,3,0
2,-6,0.240168,1,3,0
2,0,0.158451,1,4,0
5,-1,0.0964805,1,4,0
-4,-1,0.29022,1,4,0
2,-6,0.240168,1,4,0
2,0,0.158451,1,5,0
-3,-1,0.332452,1,5,0
5,-1,0.0964805,1,5,0
-4,-1,0.29022,1,5,0
2,-6,0.240168,1,5,0
-3,-1,0.332452,1,6,0
2,0,0.158451,1,6,0
-3,0,0.418198,1,6,0
5,-1,0.0964805,1,6,0
-4,-1,0.29022,1,6,0
2,-6,0.240168,1,6,0
-3,-1,0.332452,1,7,0
2,0,0.158451,1,7,0
-4,0,0.360132,1,7,0
-3,0,0.418198,1,7,0
-3,1,0.410685,1,7,0
5,-1,0.0964805,1,7,0
-4,-1,0.29022,1,7,0
2,-6,0.240168,1,7,0
-3,-1,0.332452,1,8,0
2,0,0.158451,1,8,0
1,0,0.189346,1,8,0
-4,0,0.360132,1,8,0
-3,0,0.418198,1,8,0
-3,1,0.410685,1,8,0
5,-1,0.0964805,1,8,0
-4,-1,0.29022,1,8,0
2,-5,0.333468,1,8,0
2,-6,0.240168,1,8,0
-3,-1,0.332452,1,9,0
2,0,0.158451,1,9,0
-4,0,0.360132,1,9,0
1,0,0.189346,1,9,0
-3,0,0.418198,1,9,0
-3,1,0.410685,1,9,0
5,-1,0.0964805,1,9,0
-4,-1,0.29022,1,9,0
2,-5,0.333468,1,9,0
2,-6,0.240168,1,9,0
-3,-1,0.332452,1,10,0
2,0,0.158451,1,10,0
-4,0,0.360132,1,10,0
1,0,0.189346,1,10,0
-3,0,0.418198,1,10,0
-3,1,0.410685,1,10,0
5,-1,0.0964805,1,10,0
-4,-1,0.29022,1,10,0
2,-5,0.333468,1,10,0
2,-6,0.240168,1,10,0
-3,-1,0.332452,1,11,0
2,0,0.158451,1,11,0
-4,0,0.360132,1,11,0
1,0,0.189346,1,11,0
-3,0,0.418198,1,11,0
-3,1,0.410685,1,11,0
5,-1,0.0964805,1,11,0
-4,-1,0.29022,1,11,0
2,-5,0.333468,1,11,0
2,-6,0.240168,1,11,0
-3,-1,0.332452,1,12,0
2,0,0.158451,1,12,0
-4,0,0.360132,1,12,0
1,0,0.189346,1,12,0
-3,0,0.418198,1,12,0
-3,1,0.410685,1,12,0
5,-1,0.0964805,1,12,0
-4,-1,0.29022,1,12,0
2,-5,0.333468,1,12,0
2,-6,0.240168,1,12,0
-3,-1,0.332452,1,13,0
2,0,0.158451,1,13,0
-4,0,0.360132,1,13,0
1,0,0.189346,1,13,0
-3,0,0.418198,1,13,0
-3,1,0.410685,1,13,0
5,-1,0.0964805,1,13,0
3,-5,0.235043,1,13,0
-4,-1,0.29022,1,13,0
2,-5,0.333468,1,13,0
2,-6,0.240168,1,13,0
-3,-1,0.332452,1,14,0
2,0,0.158451,1,14,0
-4,0,0.360132,1,14,0
1,0,0.189346,1,14,0
-3,0,0.418198,1,14,0
-3,1,0.410685,1,14,0
5,-1,0.0964805,1,14,0
3,-5,0.235043,1,14,0
-4,-1,0.29022,1,14,0
5,0,0.0842223,1,14,0
2,-5,0.333468,1,14,0
2,-6,0.240168,1,14,0
-3,-1,0.332452,1,15,0
2,0,0.158451,1,15,0
1,0,0.189346,1,15,0
-4,0,0.360132,1,15,0
-3,0,0.418198,1,15,0
-3,1,0.410685,1,15,0
5,-1,0.0964805,1,15,0
3,-5,0.235043,1,15,0
-4,-1,0.29022,1,15,0
5,0,0.0842223,1,15,0
2,-5,0.333468,1,15,0
2,-6,0.240168,1,15,0
-3,-1,0.332452,1,16,0
2,0,0.158451,1,16,0
-4,0,0.360132,1,16,0
1,0,0.189346,1,16,0
-3,0,0.418198,1,16,0
-4,1,0.355448,1,16,0
-3,1,0.410685,1,16,0
5,-1,0.0964805,1,16,0
3,-5,0.235043,1,16,0
-4,-1,0.29022,1,16,0
5,0,0.0842223,1,16,0
2,-5,0.333468,1,16,0
2,-6,0.240168,1,16,0
-3,-1,0.332452,1,17,0
2,0,0.158451,1,17,0
-4,0,0.360132,1,17,0
1,0,0.189346,1,17,0
-3,0,0.418198,1,17,0
-4,1,0.355448,1,17,0
-3,1,0.410685,1,17,0
3,-4,0.260736,1,17,0
5,-1,0.0964805,1,17,0
3,-5,0.235043,1,17,0
-4,-1,0.29022,1,17,0
5,0,0.0842223,1,17,0
2,-5,0.333468,1,17,0
2,-6,0.240168,1,17,0
-3,-1,0.332452,1,18,0
2,0,0.158451,1,18,0
-4,0,0.360132,1,18,0
1,0,0.189346,1,18,0
-5,1,0.249027,1,18,0
-3,0,0.418198,1,18,0
-4,1,0.355448,1,18,0
-3,1,0.410685,1,18,0
3,-4,0.260736,1,18,0
5,-1,0.0964805,1,18,0
3,-5,0.235043,1,18,0
-4,-1,0.29022,1,18,0
5,0,0.0842223,1,18,0
2,-5,0.333468,1,18,0
