2,1,3
2,1,4
2,1,0
2,1,2
2,1,1
48,2,1
50,2,0
50,2,2
48,2,3
46,2,4
234,3,1
234,3,3
234,3,0
234,3,2
234,3,4
234,4,0
234,4,1
234,4,2
234,4,4
234,4,3
234,5,0
234,5,3
234,5,1
234,5,2
234,5,4
234,6,3
234,6,0
234,6,4
234,6,1
234,6,2
234,7,4
234,7,1
234,7,0
234,7,2
234,7,3
234,8,2
234,8,4
234,8,1
234,8,3
234,8,0
232,9,2
234,9,4
234,9,1
234,9,3
234,9,0
232,10,4
232,10,0
232,10,2
232,10,1
232,10,3
184,11,0
186,11,3
186,11,2
186,11,1
188,11,4
50,12,0
48,12,1
48,12,3
48,12,2
46,12,4
232,13,1
232,13,3
232,13,0
232,13,2
232,13,4
232,14,1
232,14,4
232,14,2
232,14,0
232,14,3
232,15,1
232,15,2
232,15,3
232,15,4
232,15,0
186,16,2
232,16,4
232,16,0
232,16,1
186,16,3
232,17,2
232,17,4
232,17,0
232,17,1
232,17,3
232,18,4
232,18,0
232,18,1
232,18,2
232,18,3
232,19,0
232,19,2
232,19,1
232,19,4
232,19,3
232,20,1
232,20,4
232,20,0
232,20,2
232,20,3
184,21,0
186,21,1
188,21,4
186,21,3
50,22,0
48,22,1
48,22,3
46,22,4
186,23,0
186,23,1
140,23,3
140,24,1
186,24,3
140,24,0
140,25,1
140,25,3
140,25,0
96,26,3
96,26,0
96,26,1
48,27,3
96,27,1
96,27,0
96,28,1
96,28,0
96,28,3
96,29,1
96,29,0
96,29,3
96,30,3
96,30,1
96,30,0
48,31,0
96,31,3
96,31,1
96,32,0
94,32,1
48,32,3
142,33,3
142,33,1
142,33,0
142,34,0
142,34,1
142,34,3
142,35,0
142,35,1
142,35,3
142,36,1
142,36,0
142,36,3
142,37,0
142,37,1
142,37,3
142,38,0
142,38,3
142,38,1
142,39,0
142,39,3
142,39,1
142,40,0
142,40,1
142,40,3
94,41,0
96,41,1
96,41,3
50,42,0
48,42,1
48,42,3
142,43,3
142,43,1
142,43,0
142,44,3
142,44,0
142,44,1
142,45,0
142,45,1
142,45,3
142,46,0
142,46,3
142,46,1
142,47,1
142,47,0
142,48,1
142,48,0
140,49,1
140,49,0
96,50,0
96,50,1
48,51,0
50,51,1
50,52,0
48,52,1
96,53,0
96,53,1
96,54,0
96,54,1
96,55,0
96,55,1
96,56,1
96,56,0
96,57,1
96,57,0
96,58,1
96,58,0
96,59,0
96,59,1
96,60,0
96,60,1
48,61,0
50,61,1
50,62,0
48,62,1
96,63,1
96,63,0
96,64,1
96,64,0
96,65,1
96,65,0
96,66,0
96,66,1
96,67,0
96,67,1
96,68,0
96,68,1
96,69,0
96,69,1
96,70,0
96,70,1
48,71,0
50,71,1
50,72,0
48,72,1
96,73,1
96,73,0
96,74,1
96,74,0
96,75,1
96,75,0
96,76,0
96,76,1
96,77,1
96,77,0
96,78,0
96,78,1
96,79,1
96,79,0
96,80,0
96,80,1
50,81,1
48,81,0
48,82,1
96,83,1
96,84,1
48,85,1
48,86,1
48,87,1
48,88,1
48,89,1
48,90,1
2,91,1
48,92,1
48,93,1
48,94,1
48,95,1
48,96,1
48,97,1
48,98,1
48,99,1
48,100,1
2,101,1
46,102,1
46,103,1
46,104,1
46,105,1
46,106,1
46,107,1
46,108,1
48,109,1
48,110,1
2,111,1
48,112,1
48,113,1
48,114,1
48,115,1
46,116,1
46,117,1
46,118,1
46,119,1
46,120,1
2,121,1
46,122,1
46,123,1
46,124,1
46,125,1
46,126,1
46,127,1
46,128,1
46,129,1
46,130,1
2,131,1
46,132,1
46,133,1
46,134,1
46,135,1
46,136,1
46,137,1
46,138,1
