2,1,1
2,1,4
2,1,3
2,1,2
2,1,0
48,2,2
46,2,3
46,2,4
48,2,0
46,2,1
182,3,2
226,3,3
226,3,4
180,3,1
226,3,0
226,4,4
226,4,2
226,4,1
226,4,3
226,4,0
226,5,1
226,5,3
226,5,4
226,5,0
226,5,2
226,6,2
182,6,1
226,6,0
226,6,4
182,6,3
226,7,1
226,7,2
226,7,4
226,7,3
226,7,0
226,8,2
226,8,1
226,8,3
226,8,0
226,8,4
226,9,1
226,9,2
226,9,0
226,9,4
226,9,3
226,10,1
226,10,4
226,10,0
226,10,3
226,10,2
182,11,4
180,11,2
182,11,1
182,11,3
180,11,0
92,12,2
46,12,4
92,12,1
46,12,3
48,12,0
180,13,1
226,13,0
182,13,2
226,13,3
226,13,4
226,14,2
226,14,3
180,14,1
226,14,4
182,14,0
226,15,4
226,15,2
226,15,3
226,15,1
226,15,0
226,16,1
226,16,2
226,16,0
226,16,3
226,16,4
226,17,1
226,17,2
226,17,3
226,17,0
226,17,4
226,18,2
226,18,1
226,18,3
226,18,4
226,18,0
226,19,0
226,19,2
226,19,1
182,19,3
226,19,4
182,20,1
182,20,3
182,20,4
182,20,0
182,20,2
136,21,2
138,21,1
182,21,3
138,21,4
182,21,0
92,22,4
138,22,2
138,22,1
92,22,0
48,22,3
180,23,1
226,23,4
182,23,2
226,23,0
226,23,3
226,24,2
226,24,1
226,24,0
226,24,4
226,24,3
226,25,1
226,25,3
226,25,4
226,25,2
226,25,0
226,26,4
226,26,2
226,26,0
180,26,1
182,26,3
226,27,0
226,27,4
226,27,2
226,27,1
226,27,3
226,28,4
226,28,2
226,28,1
226,28,0
226,28,3
226,29,4
226,29,3
226,29,0
226,29,2
226,29,1
226,30,4
226,30,0
226,30,3
226,30,1
226,30,2
180,31,2
182,31,1
182,31,4
180,31,3
182,31,0
46,32,0
48,32,2
46,32,1
48,32,3
46,32,4
226,33,2
226,33,1
226,33,4
226,33,0
226,33,3
226,34,0
226,34,3
226,34,2
226,34,4
226,34,1
226,35,3
226,35,1
226,35,2
226,35,4
226,35,0
226,36,4
226,36,3
226,36,2
226,36,1
226,36,0
226,37,1
226,37,2
226,37,3
226,37,4
226,37,0
226,38,1
226,38,3
226,38,0
226,38,4
226,38,2
226,39,4
226,39,2
226,39,1
226,39,0
226,39,3
226,40,4
226,40,0
226,40,2
226,40,1
226,40,3
182,41,4
180,41,3
182,41,1
180,41,2
182,41,0
46,42,4
48,42,2
48,42,3
46,42,1
46,42,0
226,43,4
226,43,0
226,43,2
226,43,1
226,43,3
226,44,1
226,44,0
226,44,2
226,44,4
226,44,3
228,45,0
226,45,2
226,45,4
226,45,3
226,45,1
228,46,2
228,46,1
228,46,4
228,46,3
228,46,0
228,47,4
228,47,3
228,47,1
228,47,0
228,47,2
228,48,0
184,48,2
230,48,4
182,48,1
228,48,3
230,49,0
230,49,2
230,49,1
230,49,4
230,49,3
230,50,4
230,50,2
230,50,0
230,50,1
230,50,3
184,51,4
184,51,2
184,51,0
184,51,3
186,51,1
46,52,1
48,52,2
48,52,4
48,52,0
48,52,3
230,53,3
230,53,1
230,53,4
230,53,2
230,53,0
230,54,1
230,54,4
230,54,0
230,54,2
230,54,3
230,55,1
230,55,3
230,55,4
230,55,0
230,55,2
230,56,1
230,56,4
230,56,0
230,56,3
230,56,2
230,57,4
230,57,0
230,57,1
230,57,3
230,57,2
230,58,4
230,58,3
230,58,2
230,58,1
230,58,0
230,59,4
230,59,1
230,59,2
230,59,0
230,59,3
230,60,4
230,60,1
230,60,2
230,60,0
230,60,3
184,61,3
184,61,0
184,61,4
186,61,1
184,61,2
48,62,4
46,62,1
48,62,0
48,62,2
48,62,3
230,63,4
184,63,1
230,63,3
230,63,0
186,63,2
230,64,3
230,64,2
230,64,1
230,64,4
230,64,0
230,65,4
230,65,1
230,65,3
230,65,2
230,65,0
230,66,2
230,66,4
230,66,3
230,66,1
230,66,0
184,67,1
186,67,2
230,67,4
230,67,0
230,67,3
230,68,2
230,68,1
230,68,4
230,68,3
230,68,0
184,69,4
230,69,3
230,69,0
230,69,1
184,69,2
230,70,1
230,70,3
230,70,2
230,70,0
230,70,4
184,71,0
184,71,4
140,71,1
140,71,2
184,71,3
92,72,2
48,72,3
48,72,0
48,72,4
92,72,1
230,73,1
230,73,0
230,73,3
230,73,4
230,73,2
230,74,1
230,74,0
230,74,4
230,74,2
230,74,3
