2,1,3
2,1,0
2,1,2
2,1,1
2,1,4
46,2,1
48,2,2
48,2,3
48,2,4
48,2,0
230,3,2
230,3,0
230,3,1
230,3,3
230,3,4
230,4,2
230,4,4
230,4,0
230,4,3
230,4,1
230,5,1
230,5,0
230,5,4
230,5,2
230,5,3
230,6,2
230,6,1
230,6,0
230,6,3
230,6,4
230,7,1
230,7,2
230,7,3
230,7,0
230,7,4
230,8,0
230,8,1
230,8,2
230,8,4
230,8,3
186,9,0
230,9,3
230,9,4
184,9,1
230,9,2
184,10,2
230,10,3
230,10,0
230,10,4
276,10,1
138,11,4
140,11,1
138,11,3
184,11,2
138,11,0
94,12,3
94,12,2
94,12,0
94,12,4
92,12,1
230,13,4
230,13,1
184,13,0
230,13,2
230,13,3
230,14,1
276,14,0
230,14,3
230,14,4
230,14,2
184,15,1
186,15,3
230,15,2
230,15,4
230,15,0
230,16,1
230,16,3
230,16,4
230,16,2
230,16,0
230,17,1
230,17,0
230,17,3
230,17,4
230,17,2
230,18,3
230,18,2
230,18,1
230,18,0
230,18,4
230,19,0
230,19,4
230,19,3
230,19,2
230,19,1
230,20,2
230,20,1
230,20,3
230,20,0
230,20,4
184,21,4
184,21,0
186,21,1
184,21,3
184,21,2
48,22,0
48,22,2
48,22,4
48,22,3
46,22,1
230,23,4
230,23,1
230,23,2
230,23,0
230,23,3
230,24,1
230,24,0
230,24,4
230,24,2
230,24,3
230,25,4
230,25,2
230,25,3
230,25,0
230,25,1
230,26,4
230,26,3
230,26,0
230,26,2
230,26,1
230,27,0
230,27,4
230,27,2
230,27,3
230,27,1
230,28,3
230,28,1
230,28,2
230,28,0
228,28,4
182,29,0
182,29,3
228,29,4
228,29,1
228,29,2
228,30,0
228,30,4
228,30,3
228,30,1
228,30,2
182,31,0
182,31,2
182,31,3
184,31,4
184,31,1
48,32,0
48,32,2
48,32,3
46,32,1
46,32,4
228,33,0
228,33,1
228,33,2
228,33,3
228,33,4
228,34,0
228,34,2
228,34,1
228,34,4
228,34,3
228,35,1
228,35,3
228,35,2
228,35,0
228,35,4
228,36,0
228,36,1
228,36,3
228,36,4
228,36,2
228,37,0
228,37,1
228,37,4
228,37,3
228,37,2
228,38,2
228,38,1
228,38,3
228,38,4
228,38,0
228,39,0
228,39,2
228,39,1
228,39,4
228,39,3
228,40,0
228,40,3
228,40,2
228,40,1
230,40,4
184,41,2
184,41,4
184,41,0
184,41,3
186,41,1
46,42,1
48,42,2
46,42,4
46,42,0
48,42,3
226,43,1
226,43,0
226,43,4
226,43,2
226,43,3
226,44,0
226,44,2
226,44,1
226,44,4
226,44,3
226,45,0
226,45,2
226,45,3
226,45,1
226,45,4
226,46,0
226,46,1
226,46,2
226,46,3
226,46,4
226,47,3
226,47,0
226,47,4
182,47,2
180,47,1
226,48,0
228,48,4
226,48,2
226,48,3
226,48,1
228,49,0
228,49,1
228,49,3
228,49,4
228,49,2
228,50,0
228,50,3
228,50,1
228,50,2
228,50,4
184,51,1
182,51,3
182,51,4
184,51,0
182,51,2
46,52,1
46,52,0
48,52,4
48,52,3
48,52,2
182,53,0
182,53,4
182,53,3
182,53,1
182,53,2
182,54,4
182,54,0
182,54,2
182,54,1
182,54,3
182,55,0
182,55,2
182,55,1
182,55,3
182,55,4
182,56,0
228,56,3
182,56,1
182,56,4
182,56,2
228,57,2
228,57,3
228,57,1
228,57,0
228,57,4
228,58,2
228,58,0
228,58,4
228,58,3
228,58,1
228,59,1
182,59,4
228,59,3
228,59,0
228,59,2
138,60,4
226,60,3
182,60,2
182,60,0
182,60,1
182,61,0
182,61,3
92,61,1
136,61,2
136,61,4
46,62,3
90,62,0
92,62,1
94,62,2
136,62,4
228,63,2
184,63,3
228,63,4
228,63,0
184,63,1
182,64,0
228,64,2
228,64,3
184,64,4
228,64,1
228,65,4
228,65,3
228,65,0
228,65,2
228,65,1
184,66,3
228,66,1
228,66,2
228,66,0
228,66,4
184,67,4
184,67,0
184,67,2
184,67,1
184,67,3
184,68,2
136,68,0
184,68,4
184,68,3
184,68,1
184,69,0
184,69,3
184,69,1
184,69,4
184,69,2
184,70,2
184,70,1
184,70,4
140,70,3
138,70,0
184,71,0
184,71,3
136,71,2
140,71,1
138,71,4
90,72,1
94,72,2
92,72,4
46,72,0
90,72,3
228,73,3
184,73,2
184,73,1
184,73,0
184,73,4
228,74,4
228,74,2
228,74,3
228,74,0
228,74,1
228,75,1
228,75,3
228,75,0
228,75,4
228,75,2
184,76,1
228,76,2
184,76,3
228,76,0
228,76,4
228,77,1
228,77,0
228,77,4
228,77,3
228,77,2
228,78,1
228,78,4
228,78,3
228,78,0
228,78,2
228,79,3
228,79,0
228,79,2
228,79,4
228,79,1
228,80,2
228,80,1
228,80,4
228,80,3
228,80,0
180,81,2
182,81,4
184,81,1
184,81,3
184,81,0
46,82,0
48,82,4
50,82,2
46,82,1
46,82,3
228,83,1
228,83,3
228,83,4
228,83,0
228,83,2
228,84,1
228,84,0
228,84,2
228,84,3
228,84,4
228,85,0
228,85,1
228,85,2
228,85,4
228,85,3
228,86,0
228,86,1
228,86,4
228,86,2
228,86,3
228,87,0
182,87,1
228,87,2
228,87,3
184,87,4
228,88,0
228,88,4
228,88,2
228,88,3
274,88,1
228,89,1
228,89,0
228,89,2
228,89,3
228,89,4
228,90,1
228,90,4
228,90,3
228,90,2
228,90,0
184,91,0
184,91,1
182,91,4
184,91,3
180,91,2
46,92,0
50,92,2
46,92,3
46,92,1
48,92,4
228,93,0
228,93,3
228,93,1
228,93,2
228,93,4
228,94,0
228,94,1
228,94,3
228,94,2
228,94,4
228,95,1
228,95,2
228,95,0
228,95,3
228,95,4
228,96,3
228,96,0
228,96,1
228,96,4
228,96,2
228,97,4
228,97,0
228,97,2
228,97,1
228,97,3
228,98,0
228,98,1
228,98,4
228,98,3
228,98,2
228,99,0
228,99,3
228,99,1
228,99,2
228,99,4
228,100,0
228,100,4
228,100,1
228,100,2
228,100,3
184,101,3
184,101,1
184,101,0
182,101,4
180,101,2
46,102,0
48,102,4
50,102,2
46,102,3
46,102,1
228,103,1
228,103,2
228,103,0
228,103,3
228,103,4
228,104,4
228,104,3
228,104,2
228,104,0
228,104,1
228,105,1
228,105,0
228,105,4
228,105,3
228,105,2
228,106,4
228,106,2
228,106,1
228,106,3
228,106,0
228,107,4
228,107,2
228,107,3
228,107,0
228,107,1
228,108,2
228,108,0
228,108,4
228,108,1
228,108,3
228,109,1
228,109,3
228,109,0
228,109,2
228,109,4
228,110,0
228,110,3
228,110,1
