-2,0,0.0953628,1,1,0
-2,0,0.0953628,1,2,0
-2,-2,0.149715,1,2,0
-2,1,0.0779029,1,2,0
-2,3,0.0542457,1,2,0
0,6,0.0327508,1,2,0
-2,0,0.0953628,1,3,0
-2,-2,0.149715,1,3,0
-2,1,0.0779029,1,3,0
-2,3,0.0542457,1,3,0
0,6,0.0327508,1,3,0
-2,0,0.0953628,1,4,0
-2,-2,0.149715,1,4,0
-2,1,0.0779029,1,4,0
-2,3,0.0542457,1,4,0
0,6,0.0327508,1,4,0
-2,0,0.0953628,1,5,0
-2,-2,0.149715,1,5,0
-2,1,0.0779029,1,5,0
-2,3,0.0542457,1,5,0
-2,4,0.0461186,1,5,0
0,5,0.0375002,1,5,0
0,6,0.0327508,1,5,0
-2,0,0.0953628,1,6,0
-2,-2,0.149715,1,6,0
-2,1,0.0779029,1,6,0
-2,3,0.0542457,1,6,0
-2,4,0.0461186,1,6,0
0,5,0.0375002,1,6,0
0,6,0.0327508,1,6,0
-2,0,0.0953628,1,7,0
-2,-2,0.149715,1,7,0
-2,1,0.0779029,1,7,0
-2,3,0.0542457,1,7,0
-2,4,0.0461186,1,7,0
0,5,0.0375002,1,7,0
0,6,0.0327508,1,7,0
-2,0,0.0953628,1,8,0
-3,1,0.0802118,1,8,0
-2,1,0.0779029,1,8,0
-2,-2,0.149715,1,8,0
-2,3,0.0542457,1,8,0
-2,4,0.0461186,1,8,0
0,5,0.0375002,1,8,0
0,6,0.0327508,1,8,0
-2,0,0.0953628,1,9,0
-2,-1,0.118563,1,9,0
-3,1,0.0802118,1,9,0
-2,1,0.0779029,1,9,0
-2,-2,0.149715,1,9,0
-2,3,0.0542457,1,9,0
-2,4,0.0461186,1,9,0
0,5,0.0375002,1,9,0
0,6,0.0327508,1,9,0
-2,0,0.0953628,1,10,0
-2,-1,0.118563,1,10,0
-3,1,0.0802118,1,10,0
-2,1,0.0779029,1,10,0
-2,-2,0.149715,1,10,0
-2,3,0.0542457,1,10,0
-3,4,0.0469015,1,10,0
-2,4,0.0461186,1,10,0
0,5,0.0375002,1,10,0
0,6,0.0327508,1,10,0
-2,0,0.0953628,1,11,0
-2,-1,0.118563,1,11,0
-3,1,0.0802118,1,11,0
-2,1,0.0779029,1,11,0
-2,-2,0.149715,1,11,0
-1,0,0.0908386,1,11,0
-2,3,0.0542457,1,11,0
-3,4,0.0469015,1,11,0
-2,4,0.0461186,1,11,0
0,5,0.0375002,1,11,0
0,6,0.0327508,1,11,0
-2,0,0.0953628,1,12,0
-3,1,0.0802118,1,12,0
-2,-1,0.118563,1,12,0
-2,1,0.0779029,1,12,0
-2,-2,0.149715,1,12,0
-1,0,0.0908386,1,12,0
-3,2,0.0661442,1,12,0
-2,3,0.0542457,1,12,0
-3,4,0.0469015,1,12,0
-2,4,0.0461186,1,12,0
0,5,0.0375002,1,12,0
0,6,0.0327508,1,12,0
-1,5,0.0387157,1,12,0
-2,0,0.0953628,1,13,0
-3,1,0.0802118,1,13,0
-2,-1,0.118563,1,13,0
-2,1,0.0779029,1,13,0
-2,-2,0.149715,1,13,0
-1,0,0.0908386,1,13,0
-3,2,0.0661442,1,13,0
-1,1,0.0747113,1,13,0
-2,3,0.0542457,1,13,0
-3,4,0.0469015,1,13,0
-1,-1,0.112113,1,13,0
-2,4,0.0461186,1,13,0
0,5,0.0375002,1,13,0
0,6,0.0327508,1,13,0
-1,5,0.0387157,1,13,0
-2,0,0.0953628,1,14,0
-3,1,0.0802118,1,14,0
-2,-1,0.118563,1,14,0
-2,1,0.0779029,1,14,0
-2,-2,0.149715,1,14,0
-1,0,0.0908386,1,14,0
-3,2,0.0661442,1,14,0
-1,1,0.0747113,1,14,0
-2,3,0.0542457,1,14,0
-3,4,0.0469015,1,14,0
-1,-1,0.112113,1,14,0
-2,4,0.0461186,1,14,0
0,5,0.0375002,1,14,0
-3,5,0.040205,1,14,0
0,6,0.0327508,1,14,0
-1,5,0.0387157,1,14,0
-2,0,0.0953628,1,15,0
-3,1,0.0802118,1,15,0
-2,-1,0.118563,1,15,0
-2,1,0.0779029,1,15,0
-2,-2,0.149715,1,15,0
-1,0,0.0908386,1,15,0
-3,2,0.0661442,1,15,0
-1,1,0.0747113,1,15,0
-2,3,0.0542457,1,15,0
-3,4,0.0469015,1,15,0
-1,-1,0.112113,1,15,0
-2,4,0.0461186,1,15,0
0,5,0.0375002,1,15,0
-3,5,0.040205,1,15,0
0,6,0.0327508,1,15,0
-1,4,0.0448963,1,15,0
-1,5,0.0387157,1,15,0
-2,0,0.0953628,1,16,0
-3,1,0.0802118,1,16,0
-2,-1,0.118563,1,16,0
-2,1,0.0779029,1,16,0
-2,-2,0.149715,1,16,0
-1,0,0.0908386,1,16,0
-3,2,0.0661442,1,16,0
-1,1,0.0747113,1,16,0
-2,3,0.0542457,1,16,0
-3,4,0.0469015,1,16,0
-1,-1,0.112113,1,16,0
-2,4,0.0461186,1,16,0
0,5,0.0375002,1,16,0
-3,5,0.040205,1,16,0
0,6,0.0327508,1,16,0
-1,4,0.0448963,1,16,0
-1,5,0.0387157,1,16,0
-2,0,0.0953628,1,17,0
-3,1,0.0802118,1,17,0
-2,-1,0.118563,1,17,0
-2,1,0.0779029,1,17,0
-2,-2,0.149715,1,17,0
-1,0,0.0908386,1,17,0
-3,2,0.0661442,1,17,0
-1,1,0.0747113,1,17,0
-2,3,0.0542457,1,17,0
-3,4,0.0469015,1,17,0
-4,5,0.0403961,1,17,0
-1,-1,0.112113,1,17,0
-2,4,0.0461186,1,17,0
0,5,0.0375002,1,17,0
-3,5,0.040205,1,17,0
0,6,0.0327508,1,17,0
-1,4,0.0448963,1,17,0
-1,5,0.0387157,1,17,0
-2,0,0.0953628,1,18,0
-3,1,0.0802118,1,18,0
-2,-1,0.118563,1,18,0
-2,1,0.0779029,1,18,0
-2,-2,0.149715,1,18,0
-1,0,0.0908386,1,18,0
-3,2,0.0661442,1,18,0
-1,1,0.0747113,1,18,0
-2,3,0.0542457,1,18,0
-3,4,0.0469015,1,18,0
-4,5,0.0403961,1,18,0
-1,-1,0.112113,1,18,0
-2,4,0.0461186,1,18,0
0,5,0.0375002,1,18,0
-3,5,0.040205,1,18,0
0,6,0.0327508,1,18,0
-1,4,0.0448963,1,18,0
-1,5,0.0387157,1,18,0
-2,0,0.0953628,1,19,0
-3,1,0.0802118,1,19,0
-2,-1,0.118563,1,19,0
-2,1,0.0779029,1,19,0
-2,-2,0.149715,1,19,0
-1,0,0.0908386,1,19,0
-3,2,0.0661442,1,19,0
-1,1,0.0747113,1,19,0
-2,3,0.0542457,1,19,0
-3,4,0.0469015,1,19,0
-1,-1,0.112113,1,19,0
-4,5,0.0403961,1,19,0
-2,4,0.0461186,1,19,0
0,5,0.0375002,1,19,0
-3,5,0.040205,1,19,0
0,6,0.0327508,1,19,0
-1,4,0.0448963,1,19,0
-1,5,0.0387157,1,19,0
-2,0,0.0953628,1,20,0
-3,1,0.0802118,1,20,0
-2,-1,0.118563,1,20,0
-2,1,0.0779029,1,20,0
-2,-2,0.149715,1,20,0
-1,0,0.0908386,1,20,0
-3,2,0.0661442,1,20,0
-1,1,0.0747113,1,20,0
-2,3,0.0542457,1,20,0
-3,4,0.0469015,1,20,0
-1,-1,0.112113,1,20,0
-4,5,0.0403961,1,20,0
-2,4,0.0461186,1,20,0
0,5,0.0375002,1,20,0
-3,5,0.040205,1,20,0
0,6,0.0327508,1,20,0
-1,4,0.0448963,1,20,0
-1,5,0.0387157,1,20,0
-2,0,0.0953628,1,21,0
-3,1,0.0802118,1,21,0
-2,-1,0.118563,1,21,0
-2,1,0.0779029,1,21,0
-2,-2,0.149715,1,21,0
-1,0,0.0908386,1,21,0
-3,2,0.0661442,1,21,0
-1,1,0.0747113,1,21,0
-2,3,0.0542457,1,21,0
-3,4,0.0469015,1,21,0
-1,-1,0.112113,1,21,0
-4,5,0.0403961,1,21,0
-2,4,0.0461186,1,21,0
0,5,0.0375002,1,21,0
-3,5,0.040205,1,21,0
0,6,0.0327508,1,21,0
-1,4,0.0448963,1,21,0
-1,5,0.0387157,1,21,0
-2,0,0.0953628,1,22,0
-3,1,0.0802118,1,22,0
-2,-1,0.118563,1,22,0
-2,1,0.0779029,1,22,0
-2,-2,0.149715,1,22,0
-1,0,0.0908386,1,22,0
-3,2,0.0661442,1,22,0
-1,1,0.0747113,1,22,0
-2,3,0.0542457,1,22,0
-3,4,0.0469015,1,22,0
-1,-1,0.112113,1,22,0
-4,5,0.0403961,1,22,0
0,5,0.0375002,1,22,0
-3,5,0.040205,1,22,0
-2,4,0.0461186,1,22,0
0,6,0.0327508,1,22,0
-1,4,0.0448963,1,22,0
-1,5,0.0387157,1,22,0
-2,0,0.0953628,1,23,0
-3,1,0.0802118,1,23,0
-2,-1,0.118563,1,23,0
-2,1,0.0779029,1,23,0
-2,-2,0.149715,1,23,0
-1,0,0.0908386,1,23,0
-3,2,0.0661442,1,23,0
-1,1,0.0747113,1,23,0
-2,3,0.0542457,1,23,0
-3,4,0.0469015,1,23,0
-1,-1,0.112113,1,23,0
-4,5,0.0403961,1,23,0
0,5,0.0375002,1,23,0
-3,5,0.040205,1,23,0
-2,4,0.0461186,1,23,0
0,6,0.0327508,1,23,0
-1,4,0.0448963,1,23,0
-1,5,0.0387157,1,23,0
-2,0,0.0953628,1,24,0
-3,1,0.0802118,1,24,0
-2,-1,0.118563,1,24,0
-2,1,0.0779029,1,24,0
-2,-2,0.149715,1,24,0
-1,0,0.0908386,1,24,0
-3,2,0.0661442,1,24,0
-1,1,0.0747113,1,24,0
-2,3,0.0542457,1,24,0
-3,4,0.0469015,1,24,0
-1,-1,0.112113,1,24,0
-4,5,0.0403961,1,24,0
0,5,0.0375002,1,24,0
