-2,-4,0.160192,1,1,0
-3,-1,0.4502,1,2,0
2,-1,0.237419,1,2,0
1,3,0.560791,1,2,0
-2,-4,0.160192,1,2,0
2,-4,0.126403,1,2,0
-3,-1,0.4502,1,3,0
2,-1,0.237419,1,3,0
1,3,0.560791,1,3,0
-2,-4,0.160192,1,3,0
2,-4,0.126403,1,3,0
-3,-1,0.4502,1,4,0
2,-1,0.237419,1,4,0
1,3,0.560791,1,4,0
-2,-4,0.160192,1,4,0
2,-4,0.126403,1,4,0
-3,-1,0.4502,1,5,0
2,-1,0.237419,1,5,0
1,3,0.560791,1,5,0
-2,-4,0.160192,1,5,0
2,-4,0.126403,1,5,0
-3,-1,0.4502,1,6,0
1,2,0.472918,1,6,0
1,3,0.560791,1,6,0
2,-1,0.237419,1,6,0
-2,-4,0.160192,1,6,0
2,-4,0.126403,1,6,0
-3,-1,0.4502,1,7,0
1,2,0.472918,1,7,0
1,3,0.560791,1,7,0
2,-1,0.237419,1,7,0
3,-4,0.116325,1,7,0
-2,-4,0.160192,1,7,0
2,-4,0.126403,1,7,0
-3,-1,0.4502,1,8,0
1,2,0.472918,1,8,0
1,3,0.560791,1,8,0
2,-1,0.237419,1,8,0
3,-4,0.116325,1,8,0
-2,-4,0.160192,1,8,0
2,-4,0.126403,1,8,0
-3,-1,0.4502,1,9,0
-3,0,0.65463,1,9,0
1,2,0.472918,1,9,0
1,3,0.560791,1,9,0
2,-1,0.237419,1,9,0
3,-4,0.116325,1,9,0
2,-2,0.191404,1,9,0
-2,-4,0.160192,1,9,0
2,-4,0.126403,1,9,0
-3,-1,0.4502,1,10,0
-3,0,0.65463,1,10,0
1,2,0.472918,1,10,0
1,3,0.560791,1,10,0
2,-1,0.237419,1,10,0
3,-4,0.116325,1,10,0
2,-2,0.191404,1,10,0
-2,-4,0.160192,1,10,0
2,-4,0.126403,1,10,0
-3,-1,0.4502,1,11,0
-3,0,0.65463,1,11,0
1,2,0.472918,1,11,0
1,3,0.560791,1,11,0
2,-1,0.237419,1,11,0
3,-4,0.116325,1,11,0
2,-2,0.191404,1,11,0
-2,-4,0.160192,1,11,0
2,-4,0.126403,1,11,0
-3,-1,0.4502,1,12,0
-3,0,0.65463,1,12,0
2,2,0.490908,1,12,0
1,2,0.472918,1,12,0
1,3,0.560791,1,12,0
2,-1,0.237419,1,12,0
3,-4,0.116325,1,12,0
2,-2,0.191404,1,12,0
-2,-4,0.160192,1,12,0
2,-4,0.126403,1,12,0
-3,-1,0.4502,1,13,0
-3,0,0.65463,1,13,0
2,2,0.490908,1,13,0
1,2,0.472918,1,13,0
1,3,0.560791,1,13,0
2,-1,0.237419,1,13,0
3,-4,0.116325,1,13,0
2,-2,0.191404,1,13,0
-2,-4,0.160192,1,13,0
2,-4,0.126403,1,13,0
-3,-1,0.4502,1,14,0
-3,0,0.65463,1,14,0
2,2,0.490908,1,14,0
1,2,0.472918,1,14,0
3,-3,0.141022,1,14,0
1,3,0.560791,1,14,0
2,-1,0.237419,1,14,0
3,-4,0.116325,1,14,0
2,-2,0.191404,1,14,0
-2,-4,0.160192,1,14,0
2,-4,0.126403,1,14,0
1,-2,0.214102,1,14,0
-3,-1,0.4502,1,15,0
-3,0,0.65463,1,15,0
2,2,0.490908,1,15,0
1,2,0.472918,1,15,0
3,-3,0.141022,1,15,0
1,3,0.560791,1,15,0
2,-1,0.237419,1,15,0
3,-4,0.116325,1,15,0
2,-2,0.191404,1,15,0
-2,-4,0.160192,1,15,0
2,-3,0.15502,1,15,0
2,-4,0.126403,1,15,0
1,-2,0.214102,1,15,0
-3,-1,0.4502,1,16,0
-3,0,0.65463,1,16,0
2,2,0.490908,1,16,0
1,2,0.472918,1,16,0
3,-3,0.141022,1,16,0
1,3,0.560791,1,16,0
2,-1,0.237419,1,16,0
3,-4,0.116325,1,16,0
2,-2,0.191404,1,16,0
-2,-4,0.160192,1,16,0
2,-3,0.15502,1,16,0
2,-4,0.126403,1,16,0
1,-2,0.214102,1,16,0
-3,-1,0.4502,1,17,0
-3,0,0.65463,1,17,0
2,2,0.490908,1,17,0
1,2,0.472918,1,17,0
3,-3,0.141022,1,17,0
1,3,0.560791,1,17,0
2,-1,0.237419,1,17,0
3,-4,0.116325,1,17,0
2,-2,0.191404,1,17,0
-2,-4,0.160192,1,17,0
2,-3,0.15502,1,17,0
2,-4,0.126403,1,17,0
1,-2,0.214102,1,17,0
1,-3,0.170664,1,17,0
-3,-1,0.4502,1,18,0
-3,0,0.65463,1,18,0
2,2,0.490908,1,18,0
1,2,0.472918,1,18,0
3,-3,0.141022,1,18,0
1,3,0.560791,1,18,0
2,-1,0.237419,1,18,0
3,-4,0.116325,1,18,0
2,-2,0.191404,1,18,0
-2,-4,0.160192,1,18,0
2,-3,0.15502,1,18,0
2,-4,0.126403,1,18,0
1,-2,0.214102,1,18,0
1,-3,0.170664,1,18,0
