2,1,4
2,1,1
2,1,2
2,1,0
2,1,3
50,2,2
48,2,0
50,2,3
48,2,1
48,2,4
236,3,1
236,3,2
236,3,4
236,3,0
236,3,3
236,4,3
236,4,0
236,4,2
236,4,1
236,4,4
236,5,3
236,5,0
236,5,2
236,5,1
236,5,4
236,6,1
236,6,2
236,6,0
236,6,3
236,6,4
188,7,1
190,7,2
236,7,4
236,7,0
236,7,3
236,8,1
236,8,2
236,8,0
236,8,3
236,8,4
236,9,0
236,9,4
236,9,1
236,9,2
236,9,3
236,10,3
236,10,0
236,10,1
236,10,2
236,10,4
190,11,1
188,11,2
190,11,0
190,11,4
188,11,3
96,12,2
96,12,1
50,12,3
48,12,4
48,12,0
190,13,2
236,13,3
236,13,4
236,13,0
188,13,1
236,14,1
236,14,3
236,14,2
236,14,4
236,14,0
236,15,1
236,15,2
236,15,3
236,15,0
236,15,4
236,16,0
236,16,1
236,16,2
236,16,4
236,16,3
236,17,1
236,17,0
236,17,3
236,17,2
236,17,4
236,18,2
236,18,1
236,18,0
236,18,4
236,18,3
236,19,1
236,19,0
236,19,2
236,19,3
236,19,4
236,20,2
236,20,4
236,20,3
236,20,1
236,20,0
190,21,1
190,21,0
188,21,3
190,21,4
96,22,1
48,22,0
48,22,4
236,23,0
188,23,1
236,23,4
188,24,4
236,24,1
140,25,1
140,25,4
140,26,1
140,26,4
94,27,1
94,27,4
94,28,4
94,28,1
94,29,1
94,29,4
94,30,4
94,30,1
48,31,1
48,31,4
48,32,1
48,32,4
94,33,4
94,33,1
94,34,4
94,34,1
94,35,4
94,35,1
94,36,1
94,36,4
94,37,4
94,37,1
94,38,4
94,38,1
94,39,4
94,39,1
94,40,1
94,40,4
48,41,1
48,41,4
48,42,1
48,42,4
94,43,4
94,43,1
94,44,4
94,44,1
94,45,1
94,45,4
94,46,4
94,46,1
94,47,1
94,47,4
94,48,1
94,48,4
94,49,4
94,49,1
94,50,1
94,50,4
48,51,1
48,51,4
48,52,4
48,52,1
94,53,4
94,53,1
94,54,1
94,54,4
94,55,4
94,55,1
94,56,4
94,56,1
94,57,4
94,57,1
94,58,1
94,58,4
94,59,4
94,59,1
94,60,1
94,60,4
48,61,4
48,61,1
48,62,1
48,62,4
94,63,1
94,63,4
94,64,1
94,64,4
94,65,4
94,65,1
94,66,1
94,66,4
94,67,1
94,67,4
94,68,4
94,68,1
94,69,1
94,69,4
94,70,1
94,70,4
48,71,1
48,71,4
48,72,4
48,72,1
94,73,4
94,73,1
94,74,1
94,74,4
94,75,1
94,75,4
94,76,1
94,76,4
94,77,4
94,77,1
94,78,1
94,78,4
94,79,1
94,79,4
94,80,4
94,80,1
48,81,1
48,81,4
48,82,4
48,82,1
94,83,4
94,83,1
94,84,1
94,84,4
94,85,1
94,85,4
94,86,1
94,86,4
94,87,1
94,87,4
94,88,1
94,88,4
94,89,4
94,89,1
94,90,1
94,90,4
48,91,1
48,91,4
48,92,4
48,92,1
94,93,1
94,93,4
94,94,1
94,94,4
94,95,4
94,95,1
94,96,4
94,96,1
48,97,4
48,97,1
94,98,1
94,98,4
94,99,4
94,99,1
94,100,4
94,100,1
48,101,4
48,101,1
48,102,1
48,102,4
94,103,1
94,103,4
94,104,4
94,104,1
94,105,1
94,105,4
94,106,1
94,106,4
94,107,1
94,108,1
94,109,1
48,110,1
2,111,1
48,112,1
48,113,1
48,114,1
48,115,1
48,116,1
48,117,1
48,118,1
48,119,1
48,120,1
2,121,1
48,122,1
48,123,1
48,124,1
48,125,1
48,126,1
48,127,1
48,128,1
48,129,1
48,130,1
2,131,1
48,132,1
48,133,1
48,134,1
48,135,1
48,136,1
48,137,1
48,138,1
48,139,1
48,140,1
2,141,1
48,142,1
48,143,1
48,144,1
48,145,1
48,146,1
48,147,1
48,148,1
48,149,1
48,150,1
2,151,1
48,152,1
48,153,1
48,154,1
48,155,1
48,156,1
48,157,1
48,158,1
48,159,1
48,160,1
2,161,1
48,162,1
48,163,1
48,164,1
48,165,1
48,166,1
48,167,1
48,168,1
48,169,1
48,170,1
2,171,1
48,172,1
48,173,1
48,174,1
48,175,1
48,176,1
48,177,1
48,178,1
48,179,1
48,180,1
2,181,1
48,182,1
48,183,1
48,184,1
48,185,1
48,186,1
48,187,1
48,188,1
48,189,1
48,190,1
2,191,1
48,192,1
48,193,1
48,194,1
48,195,1
48,196,1
48,197,1
48,198,1
48,199,1
48,200,1
2,201,1
48,202,1
48,203,1
48,204,1
48,205,1
48,206,1
48,207,1
48,208,1
48,209,1
48,210,1
2,211,1
48,212,1
48,213,1
48,214,1
48,215,1
48,216,1
48,217,1
48,218,1
48,219,1
48,220,1
2,221,1
48,222,1
48,223,1
48,224,1
48,225,1
48,226,1
48,227,1
48,228,1
48,229,1
48,230,1
