6,-2,0.0483729,1,1,0
6,-2,0.0483729,1,2,0
0,3,0.0775999,1,2,0
0,-6,0.102958,1,2,0
5,0,0.0568955,1,2,0
4,1,0.0638249,1,2,0
6,-2,0.0483729,1,3,0
0,3,0.0775999,1,3,0
0,-6,0.102958,1,3,0
5,0,0.0568955,1,3,0
4,1,0.0638249,1,3,0
6,-2,0.0483729,1,4,0
0,3,0.0775999,1,4,0
0,-6,0.102958,1,4,0
6,0,0.0443255,1,4,0
5,0,0.0568955,1,4,0
4,1,0.0638249,1,4,0
6,-2,0.0483729,1,5,0
0,3,0.0775999,1,5,0
0,-6,0.102958,1,5,0
6,0,0.0443255,1,5,0
5,0,0.0568955,1,5,0
4,1,0.0638249,1,5,0
6,-2,0.0483729,1,6,0
0,3,0.0775999,1,6,0
0,-6,0.102958,1,6,0
6,0,0.0443255,1,6,0
5,0,0.0568955,1,6,0
4,1,0.0638249,1,6,0
6,-2,0.0483729,1,7,0
0,3,0.0775999,1,7,0
0,-6,0.102958,1,7,0
6,0,0.0443255,1,7,0
5,0,0.0568955,1,7,0
4,1,0.0638249,1,7,0
6,-2,0.0483729,1,8,0
0,3,0.0775999,1,8,0
0,-6,0.102958,1,8,0
6,0,0.0443255,1,8,0
5,0,0.0568955,1,8,0
4,1,0.0638249,1,8,0
6,-2,0.0483729,1,9,0
0,3,0.0775999,1,9,0
0,-6,0.102958,1,9,0
6,0,0.0443255,1,9,0
5,0,0.0568955,1,9,0
4,0,0.0746538,1,9,0
4,1,0.0638249,1,9,0
6,-2,0.0483729,1,10,0
0,3,0.0775999,1,10,0
0,-6,0.102958,1,10,0
6,0,0.0443255,1,10,0
5,0,0.0568955,1,10,0
4,0,0.0746538,1,10,0
4,1,0.0638249,1,10,0
6,-2,0.0483729,1,11,0
0,3,0.0775999,1,11,0
0,-6,0.102958,1,11,0
6,0,0.0443255,1,11,0
5,0,0.0568955,1,11,0
4,0,0.0746538,1,11,0
4,1,0.0638249,1,11,0
6,-2,0.0483729,1,12,0
0,3,0.0775999,1,12,0
0,-6,0.102958,1,12,0
0,4,0.0695224,1,12,0
6,0,0.0443255,1,12,0
5,0,0.0568955,1,12,0
4,0,0.0746538,1,12,0
4,1,0.0638249,1,12,0
6,-2,0.0483729,1,13,0
0,3,0.0775999,1,13,0
0,-6,0.102958,1,13,0
0,4,0.0695224,1,13,0
6,0,0.0443255,1,13,0
5,0,0.0568955,1,13,0
4,0,0.0746538,1,13,0
4,1,0.0638249,1,13,0
6,-2,0.0483729,1,14,0
0,3,0.0775999,1,14,0
0,-6,0.102958,1,14,0
0,4,0.0695224,1,14,0
6,0,0.0443255,1,14,0
5,0,0.0568955,1,14,0
4,0,0.0746538,1,14,0
4,1,0.0638249,1,14,0
6,-1,0.0471136,1,15,0
6,-2,0.0483729,1,15,0
0,3,0.0775999,1,15,0
0,-6,0.102958,1,15,0
0,4,0.0695224,1,15,0
6,0,0.0443255,1,15,0
5,0,0.0568955,1,15,0
4,0,0.0746538,1,15,0
4,1,0.0638249,1,15,0
6,-1,0.0471136,1,16,0
6,-2,0.0483729,1,16,0
0,3,0.0775999,1,16,0
0,-6,0.102958,1,16,0
0,4,0.0695224,1,16,0
6,0,0.0443255,1,16,0
5,0,0.0568955,1,16,0
4,0,0.0746538,1,16,0
4,1,0.0638249,1,16,0
6,-1,0.0471136,1,17,0
6,-2,0.0483729,1,17,0
0,3,0.0775999,1,17,0
0,-6,0.102958,1,17,0
0,4,0.0695224,1,17,0
6,0,0.0443255,1,17,0
5,0,0.0568955,1,17,0
4,0,0.0746538,1,17,0
4,1,0.0638249,1,17,0
6,-1,0.0471136,1,18,0
6,-2,0.0483729,1,18,0
0,3,0.0775999,1,18,0
0,-6,0.102958,1,18,0
0,4,0.0695224,1,18,0
6,0,0.0443255,1,18,0
5,0,0.0568955,1,18,0
4,0,0.0746538,1,18,0
4,1,0.0638249,1,18,0
6,-1,0.0471136,1,19,0
6,-2,0.0483729,1,19,0
0,3,0.0775999,1,19,0
0,-6,0.102958,1,19,0
6,0,0.0443255,1,19,0
0,4,0.0695224,1,19,0
5,0,0.0568955,1,19,0
4,0,0.0746538,1,19,0
4,1,0.0638249,1,19,0
6,-1,0.0471136,1,20,0
6,-2,0.0483729,1,20,0
0,3,0.0775999,1,20,0
0,-6,0.102958,1,20,0
6,0,0.0443255,1,20,0
0,4,0.0695224,1,20,0
5,0,0.0568955,1,20,0
4,0,0.0746538,1,20,0
4,1,0.0638249,1,20,0
6,-1,0.0471136,1,21,0
6,-2,0.0483729,1,21,0
0,3,0.0775999,1,21,0
0,-6,0.102958,1,21,0
6,0,0.0443255,1,21,0
0,4,0.0695224,1,21,0
5,0,0.0568955,1,21,0
4,0,0.0746538,1,21,0
4,1,0.0638249,1,21,0
6,-1,0.0471136,1,22,0
6,-2,0.0483729,1,22,0
0,3,0.0775999,1,22,0
0,-6,0.102958,1,22,0
6,0,0.0443255,1,22,0
0,4,0.0695224,1,22,0
0,-7,0.0717916,1,22,0
5,0,0.0568955,1,22,0
0,5,0.0659107,1,22,0
4,0,0.0746538,1,22,0
4,1,0.0638249,1,22,0
6,-1,0.0471136,1,23,0
6,-2,0.0483729,1,23,0
0,3,0.0775999,1,23,0
0,-6,0.102958,1,23,0
6,0,0.0443255,1,23,0
0,4,0.0695224,1,23,0
0,-7,0.0717916,1,23,0
5,0,0.0568955,1,23,0
0,5,0.0659107,1,23,0
4,0,0.0746538,1,23,0
4,1,0.0638249,1,23,0
6,-1,0.0471136,1,24,0
6,-2,0.0483729,1,24,0
0,3,0.0775999,1,24,0
0,-6,0.102958,1,24,0
6,0,0.0443255,1,24,0
0,4,0.0695224,1,24,0
0,-7,0.0717916,1,24,0
5,0,0.0568955,1,24,0
0,5,0.0659107,1,24,0
4,0,0.0746538,1,24,0
4,1,0.0638249,1,24,0
6,-1,0.0471136,1,25,0
6,-2,0.0483729,1,25,0
0,3,0.0775999,1,25,0
0,-6,0.102958,1,25,0
6,0,0.0443255,1,25,0
0,4,0.0695224,1,25,0
0,-7,0.0717916,1,25,0
5,0,0.0568955,1,25,0
0,5,0.0659107,1,25,0
4,0,0.0746538,1,25,0
4,1,0.0638249,1,25,0
6,-1,0.0471136,1,26,0
6,-2,0.0483729,1,26,0
1,-7,0.0691777,1,26,0
0,3,0.0775999,1,26,0
0,-6,0.102958,1,26,0
6,0,0.0443255,1,26,0
0,4,0.0695224,1,26,0
0,-7,0.0717916,1,26,0
5,0,0.0568955,1,26,0
0,5,0.0659107,1,26,0
4,0,0.0746538,1,26,0
4,1,0.0638249,1,26,0
6,-1,0.0471136,1,27,0
6,-2,0.0483729,1,27,0
1,-7,0.0691777,1,27,0
0,3,0.0775999,1,27,0
0,-6,0.102958,1,27,0
7,0,0.035314,1,27,0
6,0,0.0443255,1,27,0
