2,1,1
2,1,3
2,1,0
2,1,4
2,1,2
46,2,4
46,2,0
48,2,1
46,2,3
48,2,2
226,3,2
226,3,4
226,3,1
226,3,0
226,3,3
226,4,2
226,4,1
226,4,4
226,4,3
226,4,0
226,5,4
226,5,1
226,5,3
226,5,2
226,5,0
226,6,4
226,6,3
226,6,2
226,6,0
226,6,1
226,7,1
226,7,4
226,7,0
226,7,2
226,7,3
226,8,0
226,8,2
226,8,1
228,8,4
226,8,3
228,9,0
228,9,4
228,9,3
228,9,1
228,9,2
228,10,4
228,10,2
182,10,0
184,10,1
228,10,3
182,11,4
182,11,2
184,11,3
184,11,0
182,11,1
46,12,0
48,12,4
48,12,1
46,12,3
48,12,2
228,13,0
228,13,4
228,13,3
228,13,2
228,13,1
228,14,0
228,14,4
228,14,3
228,14,2
228,14,1
182,15,2
182,15,1
228,15,3
228,15,4
228,15,0
182,16,0
228,16,4
184,16,2
228,16,3
228,16,1
228,17,2
228,17,0
228,17,1
228,17,3
228,17,4
228,18,0
228,18,2
228,18,4
228,18,3
228,18,1
228,19,0
228,19,2
228,19,1
228,19,4
228,19,3
228,20,0
228,20,2
228,20,1
228,20,3
228,20,4
182,21,1
184,21,0
182,21,2
182,21,4
184,21,3
92,22,2
48,22,1
92,22,0
46,22,3
48,22,4
228,23,1
228,23,3
182,23,0
184,23,2
228,23,4
228,24,2
228,24,0
228,24,1
228,24,4
228,24,3
228,25,0
228,25,2
228,25,1
228,25,3
226,25,4
226,26,0
226,26,2
226,26,1
226,26,4
226,26,3
226,27,0
226,27,2
226,27,3
226,27,4
226,27,1
226,28,0
226,28,2
226,28,1
228,28,4
226,28,3
228,29,0
228,29,2
228,29,4
228,29,1
228,29,3
228,30,0
228,30,2
228,30,4
228,30,3
228,30,1
184,31,0
182,31,1
182,31,4
182,31,2
184,31,3
92,32,0
46,32,4
46,32,3
48,32,1
92,32,2
182,33,2
226,33,3
226,33,1
180,33,0
226,33,4
226,34,2
226,34,0
226,34,1
226,34,3
226,34,4
226,35,1
226,35,0
226,35,2
226,35,3
226,35,4
226,36,4
226,36,0
226,36,2
226,36,1
226,36,3
226,37,0
226,37,4
226,37,3
226,37,1
226,37,2
226,38,0
226,38,4
226,38,1
226,38,3
226,38,2
226,39,1
226,39,4
226,39,0
226,39,2
226,39,3
226,40,4
226,40,3
226,40,0
226,40,1
226,40,2
182,41,0
182,41,3
180,41,1
180,41,2
182,41,4
48,42,1
46,42,3
46,42,0
48,42,2
46,42,4
226,43,0
226,43,2
226,43,3
226,43,1
226,43,4
226,44,3
226,44,1
226,44,0
226,44,2
226,44,4
226,45,4
226,45,3
226,45,1
226,45,0
226,45,2
226,46,4
226,46,0
226,46,1
226,46,3
226,46,2
226,47,0
226,47,1
226,47,3
226,47,4
226,47,2
180,48,0
226,48,2
226,48,3
182,48,1
226,48,4
226,49,3
226,49,4
226,49,0
226,49,1
226,49,2
226,50,1
226,50,2
226,50,3
226,50,0
226,50,4
180,51,1
180,51,2
182,51,4
182,51,0
182,51,3
48,52,2
46,52,0
48,52,1
46,52,3
46,52,4
136,53,2
180,53,1
180,53,3
226,53,4
226,53,0
226,54,2
226,54,1
226,54,0
226,54,4
226,54,3
226,55,2
226,55,0
226,55,1
226,55,4
226,55,3
226,56,1
226,56,2
228,56,4
226,56,3
226,56,0
228,57,1
228,57,2
228,57,0
228,57,4
228,57,3
228,58,0
228,58,3
228,58,4
228,58,1
228,58,2
228,59,1
228,59,0
228,59,4
228,59,2
228,59,3
184,60,1
228,60,2
228,60,3
182,60,0
228,60,4
184,61,0
182,61,4
182,61,1
184,61,3
94,62,1
46,62,0
46,62,3
48,62,4
138,63,1
228,63,4
228,63,3
182,63,0
228,64,1
182,64,4
182,64,0
182,64,3
182,65,0
182,65,1
182,65,4
182,65,3
182,66,0
182,66,4
182,66,1
182,66,3
182,67,0
182,67,4
182,67,1
182,67,3
182,68,1
182,68,0
182,68,4
182,68,3
182,69,0
182,69,4
182,69,1
182,69,3
182,70,1
182,70,0
182,70,4
182,70,3
136,71,1
138,71,0
138,71,3
136,71,4
46,72,0
46,72,3
48,72,1
48,72,4
182,73,4
182,73,0
182,73,1
182,73,3
138,74,1
136,74,0
182,74,3
180,74,4
136,75,0
180,75,4
180,75,1
180,75,3
136,76,3
