2,1,9
2,1,6
2,1,0
2,1,4
2,1,2
2,1,7
2,1,8
2,1,5
2,1,1
2,1,3
50,2,9
46,2,6
48,2,0
46,2,7
48,2,4
48,2,3
46,2,5
48,2,2
46,2,1
46,2,8
318,3,7
408,3,5
362,3,9
318,3,4
410,3,0
410,3,1
454,3,6
454,3,3
406,3,2
454,3,8
454,4,4
454,4,9
454,4,2
454,4,5
454,4,7
454,4,6
454,4,0
454,4,3
454,4,1
454,4,8
410,5,4
454,5,9
454,5,7
454,5,5
410,5,2
454,5,0
362,5,6
454,5,3
456,5,1
454,5,8
456,6,4
456,6,9
500,6,2
456,6,0
456,6,5
456,6,6
456,6,1
456,6,7
456,6,3
456,6,8
456,7,4
456,7,6
456,7,9
456,7,2
456,7,7
456,7,3
456,7,0
456,7,8
456,7,5
456,7,1
410,8,4
456,8,6
456,8,9
412,8,2
456,8,7
456,8,0
410,8,3
410,8,8
456,8,5
456,8,1
456,9,1
456,9,5
456,9,4
456,9,9
456,9,3
456,9,2
456,9,8
456,9,7
456,9,6
456,9,0
456,10,1
456,10,4
456,10,0
456,10,9
456,10,7
456,10,2
456,10,5
456,10,8
456,10,3
456,10,6
410,11,4
410,11,1
410,11,0
410,11,2
412,11,7
408,11,9
412,11,8
412,11,5
410,11,3
412,11,6
230,12,4
140,12,2
48,12,0
142,12,9
48,12,1
92,12,8
92,12,7
94,12,3
92,12,6
46,12,5
364,13,2
230,13,4
456,13,0
456,13,1
410,13,7
456,13,5
364,13,9
410,13,3
364,13,8
410,13,6
456,14,4
456,14,6
456,14,0
456,14,5
456,14,7
456,14,9
456,14,2
456,14,3
456,14,8
456,14,1
456,15,4
456,15,6
456,15,0
456,15,5
456,15,7
456,15,9
456,15,2
456,15,3
456,15,8
456,15,1
456,16,0
456,16,6
456,16,4
456,16,5
456,16,7
456,16,9
456,16,2
454,16,3
456,16,8
456,16,1
456,17,4
408,17,6
366,17,0
454,17,9
408,17,5
454,17,7
454,17,2
454,17,3
454,17,8
454,17,1
454,18,6
454,18,4
454,18,0
410,18,9
406,18,5
454,18,7
454,18,2
454,18,3
454,18,8
454,18,1
454,19,6
454,19,4
454,19,0
454,19,5
454,19,7
454,19,9
454,19,2
454,19,3
454,19,8
454,19,1
454,20,4
454,20,6
454,20,0
502,20,5
454,20,7
454,20,2
454,20,3
454,20,9
454,20,1
454,20,8
364,21,4
362,21,0
366,21,6
364,21,5
410,21,7
406,21,9
410,21,8
366,21,3
362,21,1
316,22,4
92,22,8
92,22,5
138,22,0
142,22,9
182,22,6
92,22,7
94,22,1
136,22,3
366,23,0
408,23,8
408,23,7
362,23,6
314,23,5
318,23,9
454,23,1
408,23,3
408,24,5
408,24,8
408,24,7
408,24,3
454,24,9
408,24,0
408,24,1
408,24,6
408,25,8
408,25,3
362,25,5
408,25,9
408,25,6
406,25,1
408,25,7
364,25,0
406,26,7
406,26,3
406,26,5
406,26,9
360,26,1
360,26,0
362,26,6
316,26,8
360,27,9
360,27,8
360,27,3
360,27,7
360,27,5
360,27,1
360,27,0
360,27,6
360,28,3
360,28,6
404,28,0
360,28,5
360,28,9
360,28,8
360,28,7
360,28,1
316,29,9
360,29,6
360,29,5
360,29,1
360,29,8
360,29,0
360,29,7
312,29,3
316,30,8
360,30,7
312,30,5
316,30,9
360,30,1
360,30,3
316,30,6
360,30,0
364,31,5
316,31,1
316,31,7
356,31,9
316,31,3
316,31,6
316,31,8
314,31,0
92,32,5
