1,-2,0.129162,1,1,0
4,2,0.0843004,1,2,0
8,7,0.0395945,1,2,0
3,3,0.0773935,1,2,0
3,-2,0.151457,1,2,0
-5,-2,0.219868,1,2,0
-9,9,0.0744589,1,2,0
1,-2,0.129162,1,2,0
2,8,0.049364,1,2,0
-4,8,0.0807279,1,2,0
-8,3,0.539754,1,3,0
4,2,0.0843004,1,3,0
8,7,0.0395945,1,3,0
3,3,0.0773935,1,3,0
3,-2,0.151457,1,3,0
-5,-2,0.219868,1,3,0
-9,9,0.0744589,1,3,0
1,-2,0.129162,1,3,0
2,8,0.049364,1,3,0
-4,8,0.0807279,1,3,0
-8,3,0.539754,1,4,0
4,2,0.0843004,1,4,0
8,7,0.0395945,1,4,0
3,3,0.0773935,1,4,0
3,-2,0.151457,1,4,0
-5,-2,0.219868,1,4,0
-9,9,0.0744589,1,4,0
1,-2,0.129162,1,4,0
2,8,0.049364,1,4,0
2,9,0.0445019,1,4,0
-4,8,0.0807279,1,4,0
-8,3,0.539754,1,5,0
4,2,0.0843004,1,5,0
9,7,0.0375872,1,5,0
8,7,0.0395945,1,5,0
3,3,0.0773935,1,5,0
3,-2,0.151457,1,5,0
-5,-2,0.219868,1,5,0
-9,9,0.0744589,1,5,0
1,-2,0.129162,1,5,0
2,8,0.049364,1,5,0
2,9,0.0445019,1,5,0
-4,8,0.0807279,1,5,0
-8,3,0.539754,1,6,0
4,2,0.0843004,1,6,0
9,7,0.0375872,1,6,0
8,7,0.0395945,1,6,0
3,3,0.0773935,1,6,0
3,-2,0.151457,1,6,0
-5,-2,0.219868,1,6,0
-9,9,0.0744589,1,6,0
1,-2,0.129162,1,6,0
2,8,0.049364,1,6,0
-8,2,0.782245,1,6,0
2,9,0.0445019,1,6,0
-4,8,0.0807279,1,6,0
1,-3,0.139777,1,6,0
-8,3,0.539754,1,7,0
4,2,0.0843004,1,7,0
9,7,0.0375872,1,7,0
8,7,0.0395945,1,7,0
3,3,0.0773935,1,7,0
3,-2,0.151457,1,7,0
-5,-2,0.219868,1,7,0
-9,9,0.0744589,1,7,0
2,-3,0.156891,1,7,0
1,-2,0.129162,1,7,0
2,8,0.049364,1,7,0
1,-3,0.139777,1,7,0
-8,2,0.782245,1,7,0
2,9,0.0445019,1,7,0
-4,8,0.0807279,1,7,0
-8,3,0.539754,1,8,0
4,2,0.0843004,1,8,0
9,7,0.0375872,1,8,0
8,7,0.0395945,1,8,0
3,3,0.0773935,1,8,0
3,-2,0.151457,1,8,0
-5,-2,0.219868,1,8,0
-9,9,0.0744589,1,8,0
2,-3,0.156891,1,8,0
1,-2,0.129162,1,8,0
2,8,0.049364,1,8,0
1,-3,0.139777,1,8,0
-8,2,0.782245,1,8,0
2,9,0.0445019,1,8,0
-4,8,0.0807279,1,8,0
-8,3,0.539754,1,9,0
4,2,0.0843004,1,9,0
9,7,0.0375872,1,9,0
8,7,0.0395945,1,9,0
3,3,0.0773935,1,9,0
3,-2,0.151457,1,9,0
-5,-2,0.219868,1,9,0
-9,9,0.0744589,1,9,0
2,-2,0.138112,1,9,0
2,-3,0.156891,1,9,0
1,-2,0.129162,1,9,0
2,8,0.049364,1,9,0
3,9,0.0419944,1,9,0
1,-3,0.139777,1,9,0
2,9,0.0445019,1,9,0
-8,2,0.782245,1,9,0
-4,8,0.0807279,1,9,0
-8,3,0.539754,1,10,0
4,2,0.0843004,1,10,0
9,7,0.0375872,1,10,0
8,7,0.0395945,1,10,0
3,3,0.0773935,1,10,0
3,-2,0.151457,1,10,0
2,-2,0.138112,1,10,0
-5,-2,0.219868,1,10,0
-9,9,0.0744589,1,10,0
2,-3,0.156891,1,10,0
1,-2,0.129162,1,10,0
2,8,0.049364,1,10,0
3,9,0.0419944,1,10,0
1,-3,0.139777,1,10,0
2,9,0.0445019,1,10,0
-8,2,0.782245,1,10,0
-4,8,0.0807279,1,10,0
-8,3,0.539754,1,11,0
4,2,0.0843004,1,11,0
9,7,0.0375872,1,11,0
8,7,0.0395945,1,11,0
3,3,0.0773935,1,11,0
3,-2,0.151457,1,11,0
2,-2,0.138112,1,11,0
-5,-2,0.219868,1,11,0
-9,9,0.0744589,1,11,0
2,-3,0.156891,1,11,0
1,-2,0.129162,1,11,0
2,8,0.049364,1,11,0
3,9,0.0419944,1,11,0
1,-3,0.139777,1,11,0
2,9,0.0445019,1,11,0
-8,2,0.782245,1,11,0
-4,8,0.0807279,1,11,0
-8,3,0.539754,1,12,0
9,7,0.0375872,1,12,0
4,2,0.0843004,1,12,0
8,7,0.0395945,1,12,0
3,-2,0.151457,1,12,0
3,3,0.0773935,1,12,0
3,-3,0.181452,1,12,0
2,-2,0.138112,1,12,0
-5,-2,0.219868,1,12,0
-9,9,0.0744589,1,12,0
2,-3,0.156891,1,12,0
1,-2,0.129162,1,12,0
2,8,0.049364,1,12,0
3,9,0.0419944,1,12,0
1,-3,0.139777,1,12,0
2,9,0.0445019,1,12,0
-4,8,0.0807279,1,12,0
-8,2,0.782245,1,12,0
-3,7,0.0874904,1,12,0
-8,3,0.539754,1,13,0
9,7,0.0375872,1,13,0
4,2,0.0843004,1,13,0
8,7,0.0395945,1,13,0
3,-2,0.151457,1,13,0
3,3,0.0773935,1,13,0
3,-3,0.181452,1,13,0
2,-2,0.138112,1,13,0
-5,-2,0.219868,1,13,0
-9,9,0.0744589,1,13,0
2,-3,0.156891,1,13,0
-5,-3,0.175488,1,13,0
1,-2,0.129162,1,13,0
2,8,0.049364,1,13,0
3,9,0.0419944,1,13,0
-4,7,0.0977943,1,13,0
1,-3,0.139777,1,13,0
2,9,0.0445019,1,13,0
-4,8,0.0807279,1,13,0
-3,7,0.0874904,1,13,0
-8,2,0.782245,1,13,0
-8,3,0.539754,1,14,0
9,7,0.0375872,1,14,0
4,2,0.0843004,1,14,0
8,7,0.0395945,1,14,0
3,-2,0.151457,1,14,0
3,3,0.0773935,1,14,0
3,-3,0.181452,1,14,0
2,-2,0.138112,1,14,0
-5,-2,0.219868,1,14,0
-9,9,0.0744589,1,14,0
2,-3,0.156891,1,14,0
-5,-3,0.175488,1,14,0
1,-2,0.129162,1,14,0
2,8,0.049364,1,14,0
-9,2,0.62982,1,14,0
3,9,0.0419944,1,14,0
-4,7,0.0977943,1,14,0
1,-3,0.139777,1,14,0
2,9,0.0445019,1,14,0
-4,8,0.0807279,1,14,0
-3,7,0.0874904,1,14,0
-8,2,0.782245,1,14,0
-8,3,0.539754,1,15,0
9,7,0.0375872,1,15,0
4,2,0.0843004,1,15,0
4,3,0.0744279,1,15,0
8,7,0.0395945,1,15,0
3,-2,0.151457,1,15,0
3,3,0.0773935,1,15,0
-9,10,0.0610695,1,15,0
3,-3,0.181452,1,15,0
2,-2,0.138112,1,15,0
-5,-2,0.219868,1,15,0
-9,9,0.0744589,1,15,0
2,-3,0.156891,1,15,0
-5,-3,0.175488,1,15,0
3,8,0.0464076,1,15,0
1,-2,0.129162,1,15,0
2,8,0.049364,1,15,0
-9,2,0.62982,1,15,0
3,9,0.0419944,1,15,0
-4,7,0.0977943,1,15,0
1,-3,0.139777,1,15,0
2,9,0.0445019,1,15,0
-4,8,0.0807279,1,15,0
-3,7,0.0874904,1,15,0
-8,2,0.782245,1,15,0
-4,-3,0.155177,1,15,0
-8,3,0.539754,1,16,0
9,7,0.0375872,1,16,0
4,2,0.0843004,1,16,0
4,3,0.0744279,1,16,0
8,7,0.0395945,1,16,0
3,-2,0.151457,1,16,0
3,3,0.0773935,1,16,0
-9,10,0.0610695,1,16,0
3,-3,0.181452,1,16,0
2,-2,0.138112,1,16,0
-5,-2,0.219868,1,16,0
-9,9,0.0744589,1,16,0
2,-3,0.156891,1,16,0
-5,-3,0.175488,1,16,0
3,8,0.0464076,1,16,0
1,-2,0.129162,1,16,0
3,9,0.0419944,1,16,0
-9,2,0.62982,1,16,0
2,8,0.049364,1,16,0
-4,7,0.0977943,1,16,0
1,-3,0.139777,1,16,0
2,9,0.0445019,1,16,0
-4,8,0.0807279,1,16,0
-3,7,0.0874904,1,16,0
-8,2,0.782245,1,16,0
-4,-3,0.155177,1,16,0
-8,3,0.539754,1,17,0
9,7,0.0375872,1,17,0
4,2,0.0843004,1,17,0
4,3,0.0744279,1,17,0
8,7,0.0395945,1,17,0
3,-2,0.151457,1,17,0
3,3,0.0773935,1,17,0
-9,10,0.0610695,1,17,0
3,-3,0.181452,1,17,0
2,-2,0.138112,1,17,0
-5,-2,0.219868,1,17,0
-9,9,0.0744589,1,17,0
2,-3,0.156891,1,17,0
-5,-3,0.175488,1,17,0
3,8,0.0464076,1,17,0
1,-2,0.129162,1,17,0
3,9,0.0419944,1,17,0
-9,2,0.62982,1,17,0
2,8,0.049364,1,17,0
-4,7,0.0977943,1,17,0
1,-3,0.139777,1,17,0
2,9,0.0445019,1,17,0
-4,8,0.0807279,1,17,0
-3,7,0.0874904,1,17,0
-8,2,0.782245,1,17,0
-4,-3,0.155177,1,17,0
-8,3,0.539754,1,18,0
9,7,0.0375872,1,18,0
4,2,0.0843004,1,18,0
4,3,0.0744279,1,18,0
8,7,0.0395945,1,18,0
3,-2,0.151457,1,18,0
3,3,0.0773935,1,18,0
-9,10,0.0610695,1,18,0
3,-3,0.181452,1,18,0
2,-2,0.138112,1,18,0
-5,-2,0.219868,1,18,0
-9,9,0.0744589,1,18,0
