6,-2,0.0752207,1,1,0
2,-7,0.037516,1,2,0
5,-8,0.0290387,1,2,0
6,-2,0.0752207,1,2,0
-5,3,0.220563,1,2,0
-4,3,0.169387,1,2,0
-8,1,0.476385,1,2,0
3,0,0.172737,1,2,0
5,-5,0.0452828,1,2,0
2,-7,0.037516,1,3,0
-9,5,0.292364,1,3,0
-9,6,0.197385,1,3,0
5,-8,0.0290387,1,3,0
6,-2,0.0752207,1,3,0
-5,3,0.220563,1,3,0
-4,3,0.169387,1,3,0
-8,1,0.476385,1,3,0
3,0,0.172737,1,3,0
5,-5,0.0452828,1,3,0
2,-7,0.037516,1,4,0
-9,5,0.292364,1,4,0
-9,6,0.197385,1,4,0
5,-8,0.0290387,1,4,0
6,-2,0.0752207,1,4,0
-5,3,0.220563,1,4,0
-4,3,0.169387,1,4,0
-8,1,0.476385,1,4,0
2,-6,0.043522,1,4,0
3,0,0.172737,1,4,0
5,-5,0.0452828,1,4,0
2,-7,0.037516,1,5,0
-9,5,0.292364,1,5,0
-9,6,0.197385,1,5,0
5,-8,0.0290387,1,5,0
6,-2,0.0752207,1,5,0
-5,3,0.220563,1,5,0
-4,3,0.169387,1,5,0
-8,1,0.476385,1,5,0
2,-6,0.043522,1,5,0
3,0,0.172737,1,5,0
5,-5,0.0452828,1,5,0
2,-7,0.037516,1,6,0
-9,5,0.292364,1,6,0
-9,6,0.197385,1,6,0
5,-8,0.0290387,1,6,0
6,-2,0.0752207,1,6,0
-5,3,0.220563,1,6,0
-4,3,0.169387,1,6,0
-8,1,0.476385,1,6,0
2,-6,0.043522,1,6,0
-9,3,0.607574,1,6,0
3,0,0.172737,1,6,0
5,-5,0.0452828,1,6,0
2,-7,0.037516,1,7,0
-9,5,0.292364,1,7,0
-9,6,0.197385,1,7,0
5,-8,0.0290387,1,7,0
6,-2,0.0752207,1,7,0
-5,3,0.220563,1,7,0
-4,3,0.169387,1,7,0
-5,4,0.199444,1,7,0
-8,1,0.476385,1,7,0
