2,1,2
2,1,8
2,1,0
2,1,7
2,1,3
2,1,6
2,1,4
2,1,5
2,1,1
2,1,9
48,2,4
48,2,0
48,2,2
48,2,8
50,2,6
50,2,7
48,2,1
50,2,3
48,2,5
48,2,9
328,3,8
234,3,0
422,3,7
236,3,2
376,3,6
282,3,4
422,3,9
376,3,5
376,3,3
330,3,1
468,4,6
468,4,0
468,4,7
468,4,5
468,4,3
468,4,2
468,4,8
514,4,4
468,4,9
468,4,1
468,5,6
468,5,0
468,5,7
468,5,2
514,5,8
468,5,4
468,5,9
468,5,5
468,5,3
468,5,1
468,6,0
468,6,4
468,6,8
468,6,2
468,6,5
468,6,9
468,6,3
468,6,6
468,6,7
468,6,1
468,7,1
468,7,0
468,7,7
468,7,2
468,7,4
468,7,5
466,7,6
422,7,3
468,7,8
420,7,9
418,8,2
466,8,0
420,8,6
420,8,3
420,8,9
466,8,7
468,8,4
466,8,5
468,8,8
466,8,1
466,9,0
374,9,2
466,9,8
466,9,1
420,9,6
466,9,4
466,9,5
466,9,3
466,9,7
466,9,9
466,10,5
466,10,2
420,10,0
466,10,3
466,10,4
466,10,7
466,10,9
466,10,6
466,10,8
466,10,1
420,11,5
420,11,2
420,11,0
420,11,9
420,11,6
420,11,1
420,11,4
420,11,8
418,11,3
418,11,7
328,12,0
94,12,8
278,12,2
96,12,7
94,12,1
140,12,6
140,12,5
96,12,3
186,12,4
94,12,9
232,13,0
282,13,2
374,13,5
374,13,6
374,13,1
374,13,8
420,13,4
420,13,9
420,13,3
420,13,7
420,14,0
420,14,5
466,14,2
466,14,9
420,14,6
420,14,1
466,14,8
466,14,3
466,14,7
466,14,4
374,15,0
420,15,9
466,15,2
466,15,8
420,15,6
466,15,1
420,15,5
420,15,4
466,15,7
466,15,3
466,16,0
466,16,2
418,16,8
466,16,5
466,16,6
466,16,1
466,16,9
466,16,4
466,16,3
466,16,7
466,17,0
466,17,1
466,17,2
466,17,4
466,17,8
466,17,5
466,17,7
466,17,6
466,17,9
466,17,3
466,18,0
466,18,2
466,18,4
466,18,1
466,18,7
466,18,9
466,18,6
466,18,5
466,18,8
466,18,3
466,19,2
466,19,0
466,19,1
466,19,9
420,19,7
466,19,5
418,19,8
466,19,6
466,19,4
466,19,3
466,20,5
466,20,0
466,20,4
466,20,2
466,20,1
466,20,7
466,20,8
466,20,6
466,20,3
466,20,9
420,21,1
420,21,4
418,21,7
420,21,6
420,21,5
420,21,9
418,21,3
142,22,1
96,22,7
140,22,5
140,22,6
48,22,4
50,22,3
94,22,9
330,23,6
328,23,7
376,23,3
186,23,9
282,23,1
376,23,4
330,23,5
376,24,6
330,24,3
330,24,7
376,24,5
330,24,4
376,24,9
376,24,1
284,25,1
284,25,9
238,25,4
284,25,3
284,25,6
284,25,7
238,25,5
140,26,9
284,26,6
284,26,1
284,26,7
284,26,4
284,26,3
284,26,5
284,27,1
284,27,7
284,27,4
238,27,9
284,27,5
238,27,6
284,27,3
284,28,9
238,28,1
284,28,7
284,28,5
236,28,4
284,28,6
284,28,3
284,29,1
284,29,4
284,29,5
284,29,7
284,29,6
284,29,3
284,29,9
284,30,5
284,30,4
284,30,1
284,30,7
284,30,6
284,30,9
284,30,3
284,31,9
236,31,1
236,31,7
238,31,5
238,31,4
284,31,6
236,31,3
142,32,4
142,32,1
94,32,6
96,32,3
96,32,7
48,32,9
94,32,5
284,33,1
284,33,3
330,33,5
282,33,4
282,33,6
330,33,9
330,33,7
330,34,6
330,34,5
330,34,1
330,34,7
330,34,9
330,34,3
330,35,1
330,35,7
330,35,5
330,35,6
330,35,9
330,35,3
284,36,7
330,36,1
282,36,6
330,36,3
330,36,5
330,36,9
284,37,5
284,37,7
330,37,1
284,37,9
284,37,3
284,37,6
284,38,1
284,38,9
284,38,7
284,38,5
284,38,3
284,38,6
284,39,9
284,39,1
284,39,3
284,39,7
284,39,5
284,39,6
284,40,6
284,40,7
284,40,9
284,40,1
284,40,5
284,40,3
236,41,1
238,41,6
238,41,9
238,41,5
236,41,3
236,41,7
50,42,1
50,42,7
48,42,9
48,42,5
50,42,3
48,42,6
284,43,1
284,43,7
284,43,9
284,43,6
284,43,5
284,43,3
284,44,1
284,44,7
284,44,9
284,44,5
284,44,6
284,44,3
284,45,1
284,45,5
284,45,6
284,45,9
284,45,7
284,45,3
284,46,1
284,46,5
284,46,6
284,46,9
284,46,7
284,46,3
284,47,6
284,47,1
284,47,5
284,47,7
284,47,9
284,47,3
284,48,1
284,48,5
284,48,9
284,48,6
284,48,7
284,48,3
284,49,1
284,49,6
284,49,7
284,49,9
284,49,3
284,49,5
284,50,7
284,50,6
284,50,5
284,50,9
284,50,1
284,50,3
236,51,1
238,51,5
238,51,9
236,51,7
236,51,3
238,51,6
50,52,1
48,52,5
48,52,6
50,52,3
50,52,7
48,52,9
284,53,5
284,53,1
284,53,9
284,53,7
284,53,3
284,53,6
284,54,1
284,54,7
284,54,5
284,54,3
284,54,9
284,54,6
284,55,7
284,55,9
284,55,5
284,55,3
284,55,1
284,55,6
284,56,1
284,56,7
284,56,9
284,56,5
284,56,3
284,56,6
284,57,3
284,57,1
284,57,7
284,57,9
284,57,6
284,57,5
284,58,3
284,58,1
284,58,9
284,58,7
284,58,5
284,58,6
284,59,1
284,59,7
284,59,9
284,59,5
284,59,3
284,59,6
284,60,1
284,60,9
284,60,5
284,60,7
284,60,6
284,60,3
238,61,6
236,61,7
236,61,1
238,61,5
236,61,3
238,61,9
50,62,1
50,62,7
48,62,5
50,62,3
48,62,9
48,62,6
284,63,5
284,63,6
284,63,7
284,63,3
284,63,1
284,63,9
284,64,1
236,64,5
238,64,7
284,64,6
284,64,9
284,64,3
284,65,7
284,65,5
284,65,1
284,65,3
284,65,6
284,65,9
284,66,1
238,66,3
236,66,5
236,66,9
284,66,6
238,66,7
284,67,7
284,67,1
284,67,5
284,67,3
284,67,6
284,67,9
284,68,7
284,68,1
284,68,5
284,68,6
284,68,3
284,68,9
284,69,7
284,69,6
284,69,1
332,69,5
284,69,9
284,69,3
236,70,5
284,70,1
238,70,7
238,70,3
284,70,6
236,70,9
238,71,5
236,71,7
236,71,3
236,71,1
238,71,6
238,71,9
50,72,1
50,72,7
48,72,6
50,72,3
48,72,9
48,72,5
284,73,5
284,73,6
284,73,7
284,73,1
284,73,9
284,73,3
284,74,1
284,74,3
190,74,7
236,74,5
284,74,6
284,74,9
236,75,1
236,75,7
236,75,9
236,75,3
236,75,6
284,75,5
236,76,7
236,76,3
236,76,1
236,76,9
236,76,5
