2,1,3
2,1,0
2,1,2
2,1,7
2,1,4
2,1,8
2,1,6
2,1,9
2,1,1
2,1,5
46,2,2
50,2,0
48,2,3
46,2,9
48,2,6
50,2,1
48,2,8
50,2,7
50,2,4
48,2,5
284,3,0
234,3,2
282,3,7
328,3,9
326,3,3
326,3,6
418,3,8
418,3,4
372,3,1
374,3,5
418,4,2
418,4,5
372,4,0
418,4,1
418,4,7
416,4,3
418,4,8
418,4,6
370,4,9
374,4,4
416,5,5
416,5,1
418,5,2
418,5,7
418,5,0
416,5,9
416,5,3
416,5,6
416,5,8
416,5,4
372,6,6
416,6,2
416,6,1
416,6,9
416,6,5
370,6,3
370,6,7
416,6,0
416,6,4
416,6,8
416,7,9
416,7,1
416,7,2
416,7,7
416,7,4
416,7,3
464,7,0
416,7,6
416,7,5
416,7,8
464,8,6
370,8,9
416,8,2
420,8,7
420,8,8
416,8,3
464,8,1
464,8,5
464,8,0
464,8,4
464,9,9
418,9,2
420,9,6
464,9,7
464,9,3
464,9,0
464,9,4
464,9,1
464,9,5
464,9,8
464,10,6
464,10,5
464,10,2
464,10,9
464,10,7
464,10,1
464,10,0
464,10,3
464,10,4
464,10,8
372,11,6
420,11,3
420,11,9
420,11,2
416,11,0
418,11,5
372,11,8
416,11,7
416,11,1
416,11,4
232,12,9
228,12,2
182,12,0
186,12,6
92,12,5
138,12,7
96,12,1
94,12,8
186,12,3
50,12,4
278,13,9
282,13,2
278,13,6
286,13,0
324,13,5
420,13,7
372,13,1
372,13,3
418,13,4
418,13,8
464,14,2
464,14,9
464,14,5
464,14,6
464,14,1
464,14,0
464,14,3
464,14,7
464,14,4
464,14,8
464,15,2
418,15,1
464,15,9
464,15,6
416,15,5
464,15,4
464,15,0
464,15,3
464,15,8
464,15,7
464,16,7
510,16,1
464,16,6
464,16,2
464,16,0
464,16,9
464,16,5
464,16,3
464,16,8
416,16,4
464,17,1
416,17,2
370,17,7
416,17,0
416,17,6
416,17,5
416,17,9
416,17,3
416,17,4
416,17,8
464,18,3
464,18,2
416,18,1
464,18,6
464,18,5
464,18,8
416,18,0
466,18,9
464,18,4
464,18,7
466,19,8
466,19,1
466,19,6
466,19,2
466,19,5
514,19,0
466,19,9
466,19,7
466,19,4
466,19,3
420,20,1
418,20,6
466,20,3
420,20,0
466,20,5
466,20,2
466,20,4
466,20,9
418,20,8
466,20,7
420,21,6
418,21,1
422,21,2
370,21,4
420,21,9
422,21,3
420,21,5
420,21,8
186,22,6
92,22,2
48,22,9
50,22,1
96,22,5
144,22,4
94,22,8
46,22,3
372,23,2
234,23,6
418,23,5
466,23,3
420,23,8
466,23,1
420,23,9
420,23,4
370,24,2
418,24,6
370,24,3
326,24,1
372,24,5
370,24,9
324,24,8
370,24,4
322,25,6
370,25,5
370,25,8
370,25,3
324,25,1
370,25,2
370,25,9
370,25,4
370,26,6
370,26,4
370,26,5
370,26,1
418,26,2
370,26,9
370,26,8
370,26,3
370,27,6
370,27,5
370,27,9
370,27,4
370,27,2
370,27,1
370,27,8
370,27,3
370,28,6
326,28,1
370,28,4
370,28,5
326,28,9
324,28,2
370,28,8
322,28,3
370,29,3
370,29,9
370,29,4
370,29,6
370,29,1
370,29,5
370,29,2
370,29,8
370,30,6
416,30,2
370,30,5
322,30,9
324,30,1
416,30,8
370,30,3
416,30,4
322,31,4
324,31,8
324,31,6
324,31,5
322,31,1
326,31,2
324,31,9
326,31,3
136,32,9
142,32,6
94,32,5
94,32,8
92,32,2
96,32,1
46,32,3
50,32,4
276,33,8
274,33,5
278,33,6
278,33,9
324,33,2
322,33,1
368,33,3
368,33,4
368,34,6
368,34,8
368,34,5
368,34,9
368,34,2
368,34,1
368,34,3
368,34,4
368,35,1
368,35,6
368,35,5
368,35,2
368,35,9
370,35,8
368,35,4
368,35,3
370,36,8
370,36,4
368,36,6
368,36,5
370,36,9
370,36,2
322,36,1
370,36,3
322,37,8
322,37,4
322,37,6
370,37,5
322,37,9
322,37,1
322,37,2
322,37,3
322,38,1
322,38,3
322,38,5
322,38,6
322,38,9
322,38,8
322,38,2
322,38,4
234,39,1
322,39,4
322,39,6
322,39,5
322,39,9
322,39,2
322,39,3
322,39,8
322,40,6
322,40,5
322,40,9
322,40,2
272,40,1
322,40,4
322,40,3
322,40,8
322,41,1
276,41,5
276,41,6
278,41,9
278,41,2
322,41,8
278,41,3
274,41,4
184,42,9
142,42,1
94,42,3
96,42,5
140,42,6
138,42,2
96,42,8
98,42,4
322,43,5
278,43,6
276,43,1
278,43,2
276,43,8
232,43,9
322,43,3
322,43,4
322,44,5
322,44,9
322,44,4
322,44,2
322,44,1
322,44,3
322,44,8
278,45,5
276,45,9
322,45,2
322,45,1
370,45,8
322,45,3
322,45,4
370,46,9
322,46,5
370,46,3
370,46,1
370,46,2
370,46,8
370,46,4
324,47,5
370,47,9
324,47,1
324,47,2
324,47,3
324,47,8
324,47,4
324,48,2
324,48,5
324,48,9
324,48,1
324,48,8
324,48,4
324,48,3
324,49,5
324,49,2
324,49,3
324,49,1
324,49,4
324,49,9
324,49,8
324,50,3
324,50,9
324,50,5
324,50,2
324,50,1
324,50,8
324,50,4
280,51,3
280,51,9
280,51,2
326,51,5
276,51,1
276,51,8
276,51,4
90,52,9
90,52,2
50,52,1
96,52,5
96,52,8
46,52,3
50,52,4
280,53,2
324,53,4
280,53,9
324,53,1
324,53,5
324,53,8
324,53,3
324,54,9
324,54,2
324,54,4
324,54,5
324,54,1
324,54,8
324,54,3
324,55,1
324,55,2
324,55,5
324,55,4
324,55,8
324,55,9
324,55,3
278,56,8
276,56,2
324,56,9
276,56,5
324,56,3
324,56,1
280,56,4
324,57,2
324,57,8
324,57,5
324,57,9
324,57,3
324,57,1
324,57,4
324,58,2
276,58,9
324,58,5
324,58,3
324,58,1
324,58,4
280,58,8
324,59,2
372,59,9
372,59,5
324,59,1
324,59,4
324,59,8
324,59,3
324,60,1
324,60,2
324,60,9
324,60,3
324,60,4
324,60,5
324,60,8
280,61,9
280,61,2
276,61,1
280,61,3
276,61,8
276,61,4
278,61,5
50,62,4
48,62,5
90,62,9
46,62,3
90,62,2
50,62,1
50,62,8
280,63,2
324,63,8
324,63,5
280,63,9
324,63,4
324,63,1
324,63,3
324,64,2
324,64,5
324,64,9
324,64,8
324,64,4
324,64,3
324,64,1
324,65,2
324,65,5
324,65,9
324,65,1
324,65,8
324,65,4
324,65,3
324,66,3
324,66,2
324,66,4
324,66,5
324,66,9
324,66,1
324,66,8
324,67,4
276,67,2
324,67,5
