-4,6,0.0430266,1,1,0
-9,6,0.0342061,1,2,0
-9,7,0.0303026,1,2,0
1,4,0.0700124,1,2,0
4,7,0.0469815,1,2,0
-2,-4,0.283828,1,2,0
-4,6,0.0430266,1,2,0
-9,2,0.0605882,1,2,0
-9,6,0.0342061,1,3,0
7,8,0.0375242,1,3,0
-9,7,0.0303026,1,3,0
1,4,0.0700124,1,3,0
4,7,0.0469815,1,3,0
-2,-4,0.283828,1,3,0
-4,6,0.0430266,1,3,0
-9,2,0.0605882,1,3,0
8,-3,0.149101,1,3,0
-9,-7,0.205342,1,3,0
-9,6,0.0342061,1,4,0
7,8,0.0375242,1,4,0
-9,7,0.0303026,1,4,0
1,4,0.0700124,1,4,0
4,7,0.0469815,1,4,0
-2,-4,0.283828,1,4,0
-4,6,0.0430266,1,4,0
-9,2,0.0605882,1,4,0
8,-3,0.149101,1,4,0
-9,-7,0.205342,1,4,0
-9,6,0.0342061,1,5,0
-9,7,0.0303026,1,5,0
7,8,0.0375242,1,5,0
1,4,0.0700124,1,5,0
4,7,0.0469815,1,5,0
-2,-4,0.283828,1,5,0
-4,6,0.0430266,1,5,0
-9,2,0.0605882,1,5,0
8,-3,0.149101,1,5,0
-9,-7,0.205342,1,5,0
-3,6,0.0443832,1,5,0
-9,3,0.0517171,1,5,0
7,7,0.0449176,1,6,0
-9,6,0.0342061,1,6,0
-9,7,0.0303026,1,6,0
7,8,0.0375242,1,6,0
1,4,0.0700124,1,6,0
4,7,0.0469815,1,6,0
-2,-4,0.283828,1,6,0
-4,6,0.0430266,1,6,0
-9,2,0.0605882,1,6,0
-3,6,0.0443832,1,6,0
8,-3,0.149101,1,6,0
-9,-7,0.205342,1,6,0
-9,3,0.0517171,1,6,0
7,7,0.0449176,1,7,0
-9,6,0.0342061,1,7,0
-9,7,0.0303026,1,7,0
7,8,0.0375242,1,7,0
1,4,0.0700124,1,7,0
4,7,0.0469815,1,7,0
-2,-4,0.283828,1,7,0
-4,6,0.0430266,1,7,0
-9,2,0.0605882,1,7,0
-3,6,0.0443832,1,7,0
8,-3,0.149101,1,7,0
-9,-7,0.205342,1,7,0
-9,3,0.0517171,1,7,0
7,7,0.0449176,1,8,0
-9,6,0.0342061,1,8,0
-9,7,0.0303026,1,8,0
7,8,0.0375242,1,8,0
1,4,0.0700124,1,8,0
4,7,0.0469815,1,8,0
-2,-4,0.283828,1,8,0
-4,6,0.0430266,1,8,0
-9,2,0.0605882,1,8,0
-3,6,0.0443832,1,8,0
-9,-7,0.205342,1,8,0
8,-3,0.149101,1,8,0
-9,3,0.0517171,1,8,0
7,7,0.0449176,1,9,0
-9,6,0.0342061,1,9,0
-9,7,0.0303026,1,9,0
7,8,0.0375242,1,9,0
1,4,0.0700124,1,9,0
4,7,0.0469815,1,9,0
-2,-4,0.283828,1,9,0
-4,6,0.0430266,1,9,0
-9,2,0.0605882,1,9,0
-3,6,0.0443832,1,9,0
-9,-7,0.205342,1,9,0
8,-3,0.149101,1,9,0
-9,3,0.0517171,1,9,0
7,7,0.0449176,1,10,0
-9,6,0.0342061,1,10,0
-9,7,0.0303026,1,10,0
7,8,0.0375242,1,10,0
-2,-3,0.227091,1,10,0
1,4,0.0700124,1,10,0
4,7,0.0469815,1,10,0
-2,-4,0.283828,1,10,0
-4,6,0.0430266,1,10,0
-9,2,0.0605882,1,10,0
-3,6,0.0443832,1,10,0
-9,-7,0.205342,1,10,0
8,-3,0.149101,1,10,0
-9,3,0.0517171,1,10,0
7,7,0.0449176,1,11,0
-9,6,0.0342061,1,11,0
-9,7,0.0303026,1,11,0
7,8,0.0375242,1,11,0
-2,-3,0.227091,1,11,0
1,4,0.0700124,1,11,0
4,7,0.0469815,1,11,0
-2,-4,0.283828,1,11,0
-4,6,0.0430266,1,11,0
-9,2,0.0605882,1,11,0
-3,6,0.0443832,1,11,0
8,-3,0.149101,1,11,0
-9,-7,0.205342,1,11,0
-9,3,0.0517171,1,11,0
-3,7,0.03877,1,11,0
7,7,0.0449176,1,12,0
-9,6,0.0342061,1,12,0
-9,7,0.0303026,1,12,0
7,8,0.0375242,1,12,0
-2,-3,0.227091,1,12,0
4,7,0.0469815,1,12,0
1,4,0.0700124,1,12,0
-2,-4,0.283828,1,12,0
4,8,0.0395268,1,12,0
-4,6,0.0430266,1,12,0
-3,6,0.0443832,1,12,0
-9,-7,0.205342,1,12,0
-9,2,0.0605882,1,12,0
8,-3,0.149101,1,12,0
-9,3,0.0517171,1,12,0
-3,7,0.03877,1,12,0
-9,6,0.0342061,1,13,0
7,7,0.0449176,1,13,0
-9,7,0.0303026,1,13,0
7,8,0.0375242,1,13,0
4,7,0.0469815,1,13,0
-2,-3,0.227091,1,13,0
1,4,0.0700124,1,13,0
-2,-4,0.283828,1,13,0
4,8,0.0395268,1,13,0
-4,6,0.0430266,1,13,0
-3,6,0.0443832,1,13,0
-9,2,0.0605882,1,13,0
-9,-7,0.205342,1,13,0
8,-3,0.149101,1,13,0
-9,3,0.0517171,1,13,0
-3,7,0.03877,1,13,0
-9,6,0.0342061,1,14,0
7,7,0.0449176,1,14,0
-9,7,0.0303026,1,14,0
7,8,0.0375242,1,14,0
4,7,0.0469815,1,14,0
-2,-3,0.227091,1,14,0
1,4,0.0700124,1,14,0
-2,-4,0.283828,1,14,0
4,8,0.0395268,1,14,0
-4,6,0.0430266,1,14,0
-3,6,0.0443832,1,14,0
-9,2,0.0605882,1,14,0
-9,-7,0.205342,1,14,0
8,-3,0.149101,1,14,0
-9,3,0.0517171,1,14,0
-3,7,0.03877,1,14,0
-2,7,0.0399126,1,15,0
-9,6,0.0342061,1,15,0
7,7,0.0449176,1,15,0
-9,7,0.0303026,1,15,0
7,8,0.0375242,1,15,0
4,7,0.0469815,1,15,0
1,4,0.0700124,1,15,0
-2,-3,0.227091,1,15,0
-2,-4,0.283828,1,15,0
0,4,0.0659402,1,15,0
4,8,0.0395268,1,15,0
-4,6,0.0430266,1,15,0
-3,6,0.0443832,1,15,0
-9,2,0.0605882,1,15,0
-9,-7,0.205342,1,15,0
8,-3,0.149101,1,15,0
-9,3,0.0517171,1,15,0
-3,7,0.03877,1,15,0
-2,7,0.0399126,1,16,0
-9,6,0.0342061,1,16,0
7,7,0.0449176,1,16,0
-9,7,0.0303026,1,16,0
7,8,0.0375242,1,16,0
4,7,0.0469815,1,16,0
1,4,0.0700124,1,16,0
-2,-3,0.227091,1,16,0
-2,-4,0.283828,1,16,0
0,4,0.0659402,1,16,0
4,8,0.0395268,1,16,0
-4,6,0.0430266,1,16,0
-3,6,0.0443832,1,16,0
-9,-7,0.205342,1,16,0
-9,2,0.0605882,1,16,0
8,-3,0.149101,1,16,0
-9,3,0.0517171,1,16,0
-3,7,0.03877,1,16,0
-9,-8,0.182346,1,16,0
-2,7,0.0399126,1,17,0
8,7,0.04248,1,17,0
-9,6,0.0342061,1,17,0
7,7,0.0449176,1,17,0
7,8,0.0375242,1,17,0
-9,7,0.0303026,1,17,0
4,7,0.0469815,1,17,0
1,4,0.0700124,1,17,0
-2,-3,0.227091,1,17,0
-2,-4,0.283828,1,17,0
0,4,0.0659402,1,17,0
4,8,0.0395268,1,17,0
-4,6,0.0430266,1,17,0
-3,6,0.0443832,1,17,0
-9,-7,0.205342,1,17,0
-9,2,0.0605882,1,17,0
8,-3,0.149101,1,17,0
-9,3,0.0517171,1,17,0
-3,7,0.03877,1,17,0
-8,2,0.066513,1,17,0
-9,-8,0.182346,1,17,0
-2,7,0.0399126,1,18,0
8,7,0.04248,1,18,0
7,7,0.0449176,1,18,0
-9,6,0.0342061,1,18,0
7,8,0.0375242,1,18,0
-9,7,0.0303026,1,18,0
4,7,0.0469815,1,18,0
1,4,0.0700124,1,18,0
-2,-3,0.227091,1,18,0
-2,-4,0.283828,1,18,0
0,4,0.0659402,1,18,0
4,8,0.0395268,1,18,0
-4,6,0.0430266,1,18,0
0,5,0.0567188,1,18,0
-3,6,0.0443832,1,18,0
-9,-7,0.205342,1,18,0
-9,2,0.0605882,1,18,0
8,-3,0.149101,1,18,0
-9,3,0.0517171,1,18,0
-3,7,0.03877,1,18,0
-8,2,0.066513,1,18,0
-9,-8,0.182346,1,18,0
-2,7,0.0399126,1,19,0
8,7,0.04248,1,19,0
7,7,0.0449176,1,19,0
-9,6,0.0342061,1,19,0
7,8,0.0375242,1,19,0
-9,7,0.0303026,1,19,0
-2,-2,0.180234,1,19,0
4,7,0.0469815,1,19,0
1,4,0.0700124,1,19,0
-2,-3,0.227091,1,19,0
-2,-4,0.283828,1,19,0
0,4,0.0659402,1,19,0
4,8,0.0395268,1,19,0
-4,6,0.0430266,1,19,0
0,5,0.0567188,1,19,0
-3,6,0.0443832,1,19,0
-9,-7,0.205342,1,19,0
-9,2,0.0605882,1,19,0
-8,1,0.0801787,1,19,0
8,-3,0.149101,1,19,0
-9,3,0.0517171,1,19,0
-3,7,0.03877,1,19,0
-8,2,0.066513,1,19,0
-9,-8,0.182346,1,19,0
-2,7,0.0399126,1,20,0
8,7,0.04248,1,20,0
7,7,0.0449176,1,20,0
-9,6,0.0342061,1,20,0
7,8,0.0375242,1,20,0
-9,7,0.0303026,1,20,0
-2,-2,0.180234,1,20,0
4,7,0.0469815,1,20,0
1,4,0.0700124,1,20,0
-2,-3,0.227091,1,20,0
-2,-4,0.283828,1,20,0
0,4,0.0659402,1,20,0
4,8,0.0395268,1,20,0
-4,6,0.0430266,1,20,0
0,5,0.0567188,1,20,0
-3,6,0.0443832,1,20,0
-9,-7,0.205342,1,20,0
-9,2,0.0605882,1,20,0
-8,1,0.0801787,1,20,0
8,-3,0.149101,1,20,0
-9,3,0.0517171,1,20,0
-3,7,0.03877,1,20,0
-8,2,0.066513,1,20,0
-9,-8,0.182346,1,20,0
-2,7,0.0399126,1,21,0
8,7,0.04248,1,21,0
7,7,0.0449176,1,21,0
-9,6,0.0342061,1,21,0
7,8,0.0375242,1,21,0
-9,7,0.0303026,1,21,0
-2,-2,0.180234,1,21,0
4,7,0.0469815,1,21,0
1,4,0.0700124,1,21,0
-2,-3,0.227091,1,21,0
-2,-4,0.283828,1,21,0
0,4,0.0659402,1,21,0
4,8,0.0395268,1,21,0
-4,6,0.0430266,1,21,0
0,5,0.0567188,1,21,0
-1,-2,0.158551,1,21,0
-3,6,0.0443832,1,21,0
-9,-7,0.205342,1,21,0
-9,2,0.0605882,1,21,0
-8,1,0.0801787,1,21,0
8,-3,0.149101,1,21,0
-9,3,0.0517171,1,21,0
-3,7,0.03877,1,21,0
-8,2,0.066513,1,21,0
-9,-8,0.182346,1,21,0
-2,7,0.0399126,1,22,0
8,7,0.04248,1,22,0
7,7,0.0449176,1,22,0
-9,6,0.0342061,1,22,0
7,8,0.0375242,1,22,0
-9,7,0.0303026,1,22,0
-8,6,0.0362709,1,22,0
-2,-2,0.180234,1,22,0
4,7,0.0469815,1,22,0
1,4,0.0700124,1,22,0
-2,-3,0.227091,1,22,0
-2,-4,0.283828,1,22,0
0,4,0.0659402,1,22,0
4,8,0.0395268,1,22,0
-4,6,0.0430266,1,22,0
-1,-2,0.158551,1,22,0
0,5,0.0567188,1,22,0
-3,6,0.0443832,1,22,0
-9,-7,0.205342,1,22,0
-9,2,0.0605882,1,22,0
-8,1,0.0801787,1,22,0
8,-3,0.149101,1,22,0
-9,3,0.0517171,1,22,0
-3,7,0.03877,1,22,0
-8,2,0.066513,1,22,0
-9,-8,0.182346,1,22,0
-2,7,0.0399126,1,23,0
8,7,0.04248,1,23,0
7,7,0.0449176,1,23,0
-9,6,0.0342061,1,23,0
7,8,0.0375242,1,23,0
-9,7,0.0303026,1,23,0
-8,6,0.0362709,1,23,0
-2,-2,0.180234,1,23,0
4,7,0.0469815,1,23,0
1,4,0.0700124,1,23,0
-2,-3,0.227091,1,23,0
-2,-4,0.283828,1,23,0
0,4,0.0659402,1,23,0
4,8,0.0395268,1,23,0
-4,6,0.0430266,1,23,0
-1,-2,0.158551,1,23,0
0,5,0.0567188,1,23,0
-3,6,0.0443832,1,23,0
-9,-7,0.205342,1,23,0
-9,2,0.0605882,1,23,0
-8,1,0.0801787,1,23,0
8,-3,0.149101,1,23,0
-9,3,0.0517171,1,23,0
-3,7,0.03877,1,23,0
-8,2,0.066513,1,23,0
-9,-8,0.182346,1,23,0
-2,7,0.0399126,1,24,0
8,7,0.04248,1,24,0
7,7,0.0449176,1,24,0
-9,6,0.0342061,1,24,0
7,8,0.0375242,1,24,0
-9,7,0.0303026,1,24,0
-8,6,0.0362709,1,24,0
-2,-2,0.180234,1,24,0
-9,8,0.0270218,1,24,0
4,7,0.0469815,1,24,0
1,4,0.0700124,1,24,0
-2,-3,0.227091,1,24,0
-2,-4,0.283828,1,24,0
0,4,0.0659402,1,24,0
4,8,0.0395268,1,24,0
-4,6,0.0430266,1,24,0
-1,-2,0.158551,1,24,0
0,5,0.0567188,1,24,0
-3,6,0.0443832,1,24,0
-9,-7,0.205342,1,24,0
-9,2,0.0605882,1,24,0
8,-3,0.149101,1,24,0
-8,1,0.0801787,1,24,0
-9,3,0.0517171,1,24,0
-3,7,0.03877,1,24,0
-8,2,0.066513,1,24,0
-9,-8,0.182346,1,24,0
-2,7,0.0399126,1,25,0
8,7,0.04248,1,25,0
7,7,0.0449176,1,25,0
-9,6,0.0342061,1,25,0
7,8,0.0375242,1,25,0
-9,7,0.0303026,1,25,0
-8,6,0.0362709,1,25,0
-2,-2,0.180234,1,25,0
-9,8,0.0270218,1,25,0
4,7,0.0469815,1,25,0
1,4,0.0700124,1,25,0
-2,-3,0.227091,1,25,0
-2,-4,0.283828,1,25,0
