2,1,6
2,1,3
2,1,4
2,1,0
2,1,7
2,1,1
2,1,9
2,1,8
2,1,5
2,1,2
48,2,6
50,2,8
48,2,4
48,2,3
48,2,0
48,2,5
50,2,1
46,2,2
46,2,7
48,2,9
370,3,6
462,3,1
370,3,4
370,3,3
418,3,5
370,3,0
416,3,2
414,3,7
418,3,8
462,3,9
462,4,7
462,4,9
462,4,6
462,4,4
462,4,3
462,4,0
462,4,8
462,4,2
462,4,5
462,4,1
462,5,7
462,5,9
462,5,4
462,5,6
462,5,3
462,5,0
462,5,8
462,5,2
462,5,5
462,5,1
462,6,7
416,6,9
462,6,0
462,6,6
416,6,4
462,6,3
462,6,8
462,6,5
508,6,2
462,6,1
462,7,9
462,7,7
462,7,4
462,7,6
370,7,0
462,7,3
462,7,8
462,7,1
462,7,2
416,7,5
368,8,9
462,8,7
416,8,4
462,8,6
508,8,0
462,8,8
460,8,3
508,8,5
462,8,2
370,8,1
462,9,4
462,9,5
462,9,9
462,9,0
462,9,3
462,9,2
462,9,7
462,9,6
462,9,1
462,9,8
462,10,4
462,10,8
462,10,6
418,10,9
462,10,3
416,10,0
416,10,7
372,10,5
416,10,2
462,10,1
416,11,4
418,11,2
416,11,9
416,11,6
416,11,3
416,11,0
418,11,7
414,11,8
416,11,5
414,11,1
140,12,4
138,12,5
186,12,9
186,12,0
140,12,6
94,12,3
92,12,7
92,12,2
50,12,8
96,12,1
278,13,4
416,13,3
278,13,9
326,13,5
370,13,6
324,13,0
416,13,2
416,13,1
416,13,7
462,13,8
462,14,9
462,14,3
462,14,4
462,14,5
462,14,0
462,14,6
462,14,2
462,14,1
462,14,7
462,14,8
462,15,9
462,15,4
462,15,3
462,15,6
462,15,5
462,15,2
462,15,0
462,15,1
462,15,7
462,15,8
462,16,9
462,16,7
414,16,6
462,16,4
462,16,0
462,16,5
414,16,2
416,16,1
418,16,8
462,16,3
462,17,7
462,17,6
462,17,9
462,17,0
462,17,4
462,17,5
510,17,2
462,17,8
462,17,3
462,17,1
416,18,7
462,18,6
372,18,0
416,18,9
462,18,4
462,18,2
416,18,5
462,18,8
462,18,1
416,18,3
462,19,5
462,19,7
460,19,9
462,19,0
462,19,4
462,19,2
462,19,8
462,19,6
462,19,1
462,19,3
462,20,9
462,20,7
462,20,0
462,20,4
460,20,2
460,20,5
460,20,8
460,20,3
460,20,6
462,20,1
416,21,9
370,21,7
320,21,0
370,21,4
372,21,5
372,21,2
370,21,3
368,21,8
416,21,6
412,21,1
232,22,9
138,22,7
228,22,5
230,22,4
138,22,2
280,22,0
140,22,6
96,22,8
94,22,1
94,22,3
278,23,9
280,23,5
322,23,7
368,23,2
322,23,4
414,23,1
368,23,0
460,23,3
326,23,6
460,23,8
458,24,9
460,24,8
414,24,7
460,24,4
460,24,5
460,24,2
504,24,6
414,24,0
416,24,3
460,24,1
458,25,9
460,25,7
458,25,5
414,25,8
460,25,4
410,25,2
412,25,6
414,25,0
460,25,1
458,25,3
458,26,0
458,26,9
414,26,7
412,26,5
458,26,2
458,26,8
458,26,6
412,26,1
458,26,4
458,26,3
414,27,7
458,27,9
414,27,0
458,27,5
322,27,2
414,27,6
414,27,3
414,27,8
414,27,4
414,27,1
414,28,7
414,28,5
414,28,0
368,28,9
414,28,2
414,28,3
370,28,6
414,28,8
414,28,4
414,28,1
414,29,0
414,29,7
416,29,9
414,29,2
414,29,5
414,29,3
414,29,6
414,29,8
414,29,1
414,29,4
372,30,9
414,30,7
370,30,2
318,30,0
416,30,5
370,30,3
416,30,6
416,30,8
414,30,4
414,30,1
232,31,9
414,31,7
372,31,2
414,31,3
370,31,5
370,31,6
372,31,0
322,31,8
414,31,1
414,31,4
228,32,2
186,32,7
182,32,6
228,32,5
276,32,0
322,32,9
94,32,1
140,32,4
140,32,8
138,32,3
230,33,9
278,33,2
322,33,7
324,33,0
324,33,6
280,33,5
414,33,8
370,33,3
414,33,1
368,33,4
370,34,9
460,34,5
414,34,2
414,34,7
460,34,8
460,34,3
460,34,6
460,34,1
460,34,0
460,35,9
460,35,2
460,35,5
416,35,8
414,35,1
414,35,6
460,35,3
460,35,7
412,35,0
460,36,9
460,36,7
460,36,6
460,36,8
460,36,5
460,36,1
460,36,3
460,36,0
460,36,2
414,37,9
414,37,5
414,37,7
414,37,2
414,37,1
368,37,6
414,37,8
414,37,0
414,37,3
414,38,9
414,38,7
414,38,5
414,38,0
414,38,2
368,38,3
368,38,1
414,38,6
414,38,8
414,39,9
414,39,0
322,39,2
414,39,5
414,39,7
414,39,1
370,39,3
414,39,8
414,39,6
414,40,9
414,40,3
368,40,2
414,40,7
414,40,1
412,40,8
370,40,6
414,40,0
414,40,5
368,41,2
324,41,9
366,41,6
366,41,8
366,41,7
366,41,1
366,41,3
368,41,0
366,41,5
230,42,2
318,42,9
188,42,7
184,42,3
92,42,5
138,42,6
140,42,1
94,42,8
92,42,0
368,43,1
276,43,9
276,43,2
370,43,5
322,43,7
324,43,6
322,43,3
414,43,0
368,43,8
414,44,9
414,44,1
414,44,6
414,44,2
414,44,8
414,44,7
414,44,3
414,44,5
414,44,0
414,45,2
414,45,5
368,45,9
324,45,6
414,45,7
368,45,8
322,45,1
368,45,0
368,45,3
368,46,1
414,46,9
368,46,6
414,46,3
368,46,2
414,46,7
416,46,8
414,46,5
414,46,0
366,47,1
370,47,3
414,47,2
368,47,9
368,47,6
368,47,7
414,47,8
368,47,0
414,47,5
414,48,1
414,48,2
414,48,9
414,48,3
414,48,8
414,48,7
416,48,6
414,48,5
368,48,0
414,49,2
414,49,1
414,49,0
414,49,9
368,49,8
368,49,3
414,49,6
