7,-5,0.0659844,1,1,0
2,0,0.351496,1,2,0
4,2,0.139457,1,2,0
4,-4,0.142131,1,2,0
7,-5,0.0659844,1,2,0
7,-7,0.0535604,1,2,0
3,7,0.0780184,1,2,0
5,2,0.110831,1,2,0
2,0,0.351496,1,3,0
4,2,0.139457,1,3,0
4,-4,0.142131,1,3,0
7,-5,0.0659844,1,3,0
7,-7,0.0535604,1,3,0
3,7,0.0780184,1,3,0
2,8,0.0765804,1,3,0
-7,1,0.228763,1,3,0
5,2,0.110831,1,3,0
2,0,0.351496,1,4,0
4,2,0.139457,1,4,0
4,-4,0.142131,1,4,0
7,-5,0.0659844,1,4,0
7,-7,0.0535604,1,4,0
3,7,0.0780184,1,4,0
2,8,0.0765804,1,4,0
-7,1,0.228763,1,4,0
5,2,0.110831,1,4,0
2,0,0.351496,1,5,0
4,2,0.139457,1,5,0
4,-4,0.142131,1,5,0
7,-5,0.0659844,1,5,0
7,-7,0.0535604,1,5,0
3,7,0.0780184,1,5,0
2,7,0.0877417,1,5,0
2,8,0.0765804,1,5,0
5,1,0.12229,1,5,0
-7,1,0.228763,1,5,0
5,2,0.110831,1,5,0
2,0,0.351496,1,6,0
4,2,0.139457,1,6,0
4,-3,0.16341,1,6,0
4,-4,0.142131,1,6,0
7,-5,0.0659844,1,6,0
7,-7,0.0535604,1,6,0
3,7,0.0780184,1,6,0
2,7,0.0877417,1,6,0
2,8,0.0765804,1,6,0
5,1,0.12229,1,6,0
-7,1,0.228763,1,6,0
5,2,0.110831,1,6,0
4,2,0.139457,1,7,0
2,0,0.351496,1,7,0
4,-3,0.16341,1,7,0
4,-4,0.142131,1,7,0
3,2,0.177013,1,7,0
7,-5,0.0659844,1,7,0
7,-7,0.0535604,1,7,0
3,7,0.0780184,1,7,0
7,-8,0.0477877,1,7,0
2,7,0.0877417,1,7,0
2,8,0.0765804,1,7,0
5,1,0.12229,1,7,0
-7,1,0.228763,1,7,0
5,2,0.110831,1,7,0
4,2,0.139457,1,8,0
2,0,0.351496,1,8,0
4,-3,0.16341,1,8,0
4,-4,0.142131,1,8,0
3,2,0.177013,1,8,0
7,-5,0.0659844,1,8,0
7,-7,0.0535604,1,8,0
3,7,0.0780184,1,8,0
7,-8,0.0477877,1,8,0
2,7,0.0877417,1,8,0
2,8,0.0765804,1,8,0
5,1,0.12229,1,8,0
-7,1,0.228763,1,8,0
1,8,0.0856258,1,8,0
5,2,0.110831,1,8,0
4,2,0.139457,1,9,0
2,0,0.351496,1,9,0
4,-3,0.16341,1,9,0
4,-4,0.142131,1,9,0
3,2,0.177013,1,9,0
7,-5,0.0659844,1,9,0
7,-7,0.0535604,1,9,0
3,7,0.0780184,1,9,0
7,-8,0.0477877,1,9,0
2,7,0.0877417,1,9,0
2,8,0.0765804,1,9,0
5,1,0.12229,1,9,0
-7,1,0.228763,1,9,0
1,8,0.0856258,1,9,0
5,2,0.110831,1,9,0
4,2,0.139457,1,10,0
2,0,0.351496,1,10,0
5,3,0.0987848,1,10,0
4,-3,0.16341,1,10,0
4,-4,0.142131,1,10,0
3,2,0.177013,1,10,0
7,-5,0.0659844,1,10,0
7,-7,0.0535604,1,10,0
3,7,0.0780184,1,10,0
7,-8,0.0477877,1,10,0
2,7,0.0877417,1,10,0
2,8,0.0765804,1,10,0
5,1,0.12229,1,10,0
5,2,0.110831,1,10,0
-7,1,0.228763,1,10,0
1,8,0.0856258,1,10,0
4,2,0.139457,1,11,0
2,0,0.351496,1,11,0
5,3,0.0987848,1,11,0
4,-3,0.16341,1,11,0
4,-4,0.142131,1,11,0
3,2,0.177013,1,11,0
7,-5,0.0659844,1,11,0
7,-7,0.0535604,1,11,0
3,7,0.0780184,1,11,0
7,-8,0.0477877,1,11,0
6,-5,0.0796302,1,11,0
2,7,0.0877417,1,11,0
2,8,0.0765804,1,11,0
5,1,0.12229,1,11,0
5,2,0.110831,1,11,0
-7,1,0.228763,1,11,0
1,8,0.0856258,1,11,0
2,0,0.351496,1,12,0
5,3,0.0987848,1,12,0
4,2,0.139457,1,12,0
4,-3,0.16341,1,12,0
4,-4,0.142131,1,12,0
3,2,0.177013,1,12,0
4,3,0.120362,1,12,0
7,-5,0.0659844,1,12,0
7,-7,0.0535604,1,12,0
3,7,0.0780184,1,12,0
6,-5,0.0796302,1,12,0
7,-8,0.0477877,1,12,0
2,7,0.0877417,1,12,0
2,8,0.0765804,1,12,0
1,7,0.0985429,1,12,0
5,1,0.12229,1,12,0
5,2,0.110831,1,12,0
1,8,0.0856258,1,12,0
-7,1,0.228763,1,12,0
5,3,0.0987848,1,13,0
4,-3,0.16341,1,13,0
4,2,0.139457,1,13,0
2,0,0.351496,1,13,0
4,-4,0.142131,1,13,0
3,2,0.177013,1,13,0
2,1,0.28513,1,13,0
4,3,0.120362,1,13,0
7,-5,0.0659844,1,13,0
7,-7,0.0535604,1,13,0
3,7,0.0780184,1,13,0
6,-5,0.0796302,1,13,0
7,-8,0.0477877,1,13,0
2,7,0.0877417,1,13,0
1,7,0.0985429,1,13,0
