2,1,7
2,1,5
2,1,9
2,1,3
2,1,0
2,1,8
2,1,1
2,1,4
2,1,2
2,1,6
46,2,6
46,2,8
46,2,2
46,2,1
48,2,9
48,2,5
50,2,3
48,2,0
46,2,4
46,2,7
270,3,8
364,3,0
270,3,6
272,3,2
364,3,9
268,3,1
320,3,3
408,3,4
320,3,5
406,3,7
452,4,8
452,4,7
452,4,5
452,4,2
452,4,9
452,4,1
452,4,6
452,4,3
452,4,4
452,4,0
406,5,7
452,5,8
408,5,5
452,5,2
452,5,3
452,5,6
452,5,9
452,5,1
452,5,0
452,5,4
452,6,2
452,6,3
452,6,5
452,6,1
452,6,7
408,6,8
408,6,6
452,6,9
452,6,0
452,6,4
408,7,3
452,7,6
406,7,2
452,7,5
452,7,1
452,7,8
452,7,9
404,7,7
408,7,0
452,7,4
452,8,5
452,8,0
408,8,2
452,8,8
452,8,3
452,8,1
452,8,7
408,8,4
452,8,6
452,8,9
452,9,2
452,9,8
452,9,4
452,9,9
452,9,3
452,9,5
452,9,1
452,9,6
452,9,7
452,9,0
452,10,9
452,10,4
452,10,3
408,10,5
452,10,2
362,10,8
408,10,6
452,10,7
452,10,1
452,10,0
408,11,1
406,11,9
406,11,5
358,11,3
408,11,2
358,11,0
408,11,8
408,11,6
408,11,7
408,11,4
138,12,7
228,12,8
224,12,5
92,12,9
226,12,2
228,12,3
184,12,6
140,12,1
184,12,0
90,12,4
314,13,6
364,13,0
272,13,2
320,13,3
276,13,5
408,13,9
270,13,8
358,13,1
408,13,4
360,13,7
408,14,6
408,14,2
452,14,8
452,14,5
404,14,0
452,14,9
452,14,7
406,14,3
452,14,1
452,14,4
452,15,3
364,15,6
452,15,9
452,15,5
452,15,8
452,15,2
452,15,7
408,15,4
408,15,1
452,15,0
452,16,1
454,16,6
452,16,9
408,16,5
452,16,2
452,16,0
406,16,4
452,16,3
452,16,8
452,16,7
454,17,5
500,17,7
454,17,6
454,17,2
452,17,4
452,17,3
452,17,8
454,17,0
452,17,9
452,17,1
410,18,9
408,18,2
454,18,6
454,18,0
454,18,4
454,18,3
454,18,7
454,18,8
454,18,5
454,18,1
454,19,2
410,19,9
454,19,6
408,19,8
454,19,7
454,19,5
454,19,4
454,19,3
454,19,1
454,19,0
454,20,2
454,20,1
454,20,6
454,20,5
410,20,9
454,20,3
454,20,4
454,20,0
408,20,7
454,20,8
410,21,2
408,21,9
408,21,6
408,21,5
406,21,3
410,21,4
410,21,7
408,21,0
96,22,3
228,22,2
182,22,4
182,22,9
230,22,6
136,22,0
136,22,5
138,22,7
320,23,9
228,23,2
272,23,6
366,23,5
322,23,0
362,23,7
272,23,4
408,23,3
364,24,2
366,24,5
366,24,3
366,24,6
320,24,0
366,24,7
320,24,9
366,25,2
366,25,6
366,25,5
366,25,0
366,25,9
366,25,3
366,25,7
366,26,5
366,26,2
320,26,6
366,26,7
366,26,3
320,26,9
366,26,0
366,27,2
366,27,5
322,27,7
366,27,6
366,27,0
322,27,9
322,27,3
322,28,2
322,28,3
322,28,6
322,28,9
322,28,0
322,28,7
322,28,5
322,29,2
322,29,5
322,29,0
322,29,9
322,29,6
322,29,3
322,29,7
322,30,2
322,30,0
322,30,9
322,30,6
322,30,5
322,30,3
322,30,7
278,31,2
276,31,0
276,31,6
278,31,7
276,31,5
276,31,9
274,31,3
184,32,2
138,32,9
92,32,5
94,32,6
50,32,3
92,32,7
136,32,0
276,33,7
184,33,2
278,33,5
276,33,6
322,33,3
