4,8,0.0808396,1,1,0
8,7,0.0504677,1,2,0
-1,8,0.123179,1,2,0
4,5,0.134801,1,2,0
4,8,0.0808396,1,2,0
8,-1,0.0759088,1,2,0
0,4,0.549164,1,2,0
-9,1,0.0628261,1,2,0
2,7,0.138607,1,2,0
8,7,0.0504677,1,3,0
-1,8,0.123179,1,3,0
-3,1,0.240145,1,3,0
4,5,0.134801,1,3,0
4,8,0.0808396,1,3,0
8,-1,0.0759088,1,3,0
0,4,0.549164,1,3,0
-9,1,0.0628261,1,3,0
2,7,0.138607,1,3,0
-1,4,0.537398,1,3,0
8,7,0.0504677,1,4,0
-1,8,0.123179,1,4,0
-3,1,0.240145,1,4,0
9,-1,0.0656434,1,4,0
4,5,0.134801,1,4,0
4,8,0.0808396,1,4,0
8,-1,0.0759088,1,4,0
0,4,0.549164,1,4,0
-9,1,0.0628261,1,4,0
2,7,0.138607,1,4,0
-1,4,0.537398,1,4,0
8,7,0.0504677,1,5,0
-1,8,0.123179,1,5,0
9,-1,0.0656434,1,5,0
-3,1,0.240145,1,5,0
4,5,0.134801,1,5,0
4,8,0.0808396,1,5,0
0,4,0.549164,1,5,0
8,-1,0.0759088,1,5,0
-9,1,0.0628261,1,5,0
2,7,0.138607,1,5,0
3,8,0.0934512,1,5,0
-1,4,0.537398,1,5,0
8,7,0.0504677,1,6,0
-1,8,0.123179,1,6,0
-3,1,0.240145,1,6,0
9,-1,0.0656434,1,6,0
4,5,0.134801,1,6,0
-2,1,0.312409,1,6,0
4,8,0.0808396,1,6,0
8,-1,0.0759088,1,6,0
0,4,0.549164,1,6,0
3,8,0.0934512,1,6,0
-9,1,0.0628261,1,6,0
2,7,0.138607,1,6,0
-1,4,0.537398,1,6,0
8,7,0.0504677,1,7,0
-1,8,0.123179,1,7,0
-3,1,0.240145,1,7,0
9,-1,0.0656434,1,7,0
4,5,0.134801,1,7,0
-2,1,0.312409,1,7,0
4,8,0.0808396,1,7,0
8,-1,0.0759088,1,7,0
0,4,0.549164,1,7,0
3,8,0.0934512,1,7,0
-9,1,0.0628261,1,7,0
2,7,0.138607,1,7,0
-1,4,0.537398,1,7,0
8,7,0.0504677,1,8,0
-1,8,0.123179,1,8,0
-3,1,0.240145,1,8,0
-2,0,0.239863,1,8,0
9,-1,0.0656434,1,8,0
4,5,0.134801,1,8,0
-2,1,0.312409,1,8,0
4,8,0.0808396,1,8,0
8,-1,0.0759088,1,8,0
0,4,0.549164,1,8,0
3,8,0.0934512,1,8,0
-9,1,0.0628261,1,8,0
2,7,0.138607,1,8,0
-1,4,0.537398,1,8,0
8,7,0.0504677,1,9,0
-1,8,0.123179,1,9,0
-3,1,0.240145,1,9,0
-2,0,0.239863,1,9,0
9,-1,0.0656434,1,9,0
4,5,0.134801,1,9,0
-2,1,0.312409,1,9,0
4,8,0.0808396,1,9,0
8,-1,0.0759088,1,9,0
2,6,0.183204,1,9,0
0,4,0.549164,1,9,0
3,8,0.0934512,1,9,0
2,7,0.138607,1,9,0
-9,1,0.0628261,1,9,0
-1,4,0.537398,1,9,0
8,7,0.0504677,1,10,0
-2,8,0.115763,1,10,0
-1,8,0.123179,1,10,0
-3,1,0.240145,1,10,0
-2,0,0.239863,1,10,0
9,-1,0.0656434,1,10,0
4,5,0.134801,1,10,0
-2,1,0.312409,1,10,0
4,8,0.0808396,1,10,0
8,-1,0.0759088,1,10,0
2,6,0.183204,1,10,0
0,4,0.549164,1,10,0
3,8,0.0934512,1,10,0
2,7,0.138607,1,10,0
-9,1,0.0628261,1,10,0
-1,4,0.537398,1,10,0
8,7,0.0504677,1,11,0
-2,8,0.115763,1,11,0
-1,8,0.123179,1,11,0
-3,1,0.240145,1,11,0
9,-1,0.0656434,1,11,0
4,5,0.134801,1,11,0
-2,0,0.239863,1,11,0
-2,1,0.312409,1,11,0
4,8,0.0808396,1,11,0
8,-1,0.0759088,1,11,0
2,6,0.183204,1,11,0
0,4,0.549164,1,11,0
3,8,0.0934512,1,11,0
2,7,0.138607,1,11,0
-9,1,0.0628261,1,11,0
-1,4,0.537398,1,11,0
8,7,0.0504677,1,12,0
-2,8,0.115763,1,12,0
-1,8,0.123179,1,12,0
4,4,0.150743,1,12,0
-3,1,0.240145,1,12,0
4,5,0.134801,1,12,0
-2,0,0.239863,1,12,0
9,-1,0.0656434,1,12,0
-2,1,0.312409,1,12,0
4,8,0.0808396,1,12,0
8,-1,0.0759088,1,12,0
2,6,0.183204,1,12,0
0,4,0.549164,1,12,0
3,8,0.0934512,1,12,0
2,7,0.138607,1,12,0
-9,1,0.0628261,1,12,0
-1,4,0.537398,1,12,0
8,7,0.0504677,1,13,0
-2,8,0.115763,1,13,0
-1,8,0.123179,1,13,0
4,4,0.150743,1,13,0
-3,1,0.240145,1,13,0
4,5,0.134801,1,13,0
9,-1,0.0656434,1,13,0
-2,0,0.239863,1,13,0
9,0,0.0634539,1,13,0
-2,1,0.312409,1,13,0
4,8,0.0808396,1,13,0
8,-1,0.0759088,1,13,0
0,4,0.549164,1,13,0
2,6,0.183204,1,13,0
3,8,0.0934512,1,13,0
2,7,0.138607,1,13,0
-9,1,0.0628261,1,13,0
-2,4,0.406018,1,13,0
-1,4,0.537398,1,13,0
8,7,0.0504677,1,14,0
-2,8,0.115763,1,14,0
-1,8,0.123179,1,14,0
4,4,0.150743,1,14,0
-3,1,0.240145,1,14,0
4,5,0.134801,1,14,0
9,-1,0.0656434,1,14,0
9,0,0.0634539,1,14,0
-2,0,0.239863,1,14,0
10,0,0.0551592,1,14,0
-2,1,0.312409,1,14,0
4,8,0.0808396,1,14,0
8,-1,0.0759088,1,14,0
0,4,0.549164,1,14,0
2,6,0.183204,1,14,0
3,8,0.0934512,1,14,0
2,7,0.138607,1,14,0
-9,1,0.0628261,1,14,0
-2,4,0.406018,1,14,0
-1,4,0.537398,1,14,0
8,7,0.0504677,1,15,0
-2,8,0.115763,1,15,0
-1,8,0.123179,1,15,0
4,4,0.150743,1,15,0
-3,1,0.240145,1,15,0
4,5,0.134801,1,15,0
9,-1,0.0656434,1,15,0
9,0,0.0634539,1,15,0
-2,0,0.239863,1,15,0
10,0,0.0551592,1,15,0
-2,1,0.312409,1,15,0
4,8,0.0808396,1,15,0
8,-1,0.0759088,1,15,0
0,4,0.549164,1,15,0
2,6,0.183204,1,15,0
3,8,0.0934512,1,15,0
2,7,0.138607,1,15,0
-9,1,0.0628261,1,15,0
-2,4,0.406018,1,15,0
-9,2,0.062003,1,15,0
-1,4,0.537398,1,15,0
-2,7,0.156178,1,16,0
-2,8,0.115763,1,16,0
8,7,0.0504677,1,16,0
5,4,0.115286,1,16,0
-1,8,0.123179,1,16,0
4,4,0.150743,1,16,0
-3,1,0.240145,1,16,0
4,5,0.134801,1,16,0
9,-1,0.0656434,1,16,0
9,0,0.0634539,1,16,0
-2,0,0.239863,1,16,0
10,0,0.0551592,1,16,0
-2,-1,0.196343,1,16,0
-2,1,0.312409,1,16,0
2,5,0.239913,1,16,0
4,8,0.0808396,1,16,0
8,-1,0.0759088,1,16,0
0,4,0.549164,1,16,0
2,6,0.183204,1,16,0
3,8,0.0934512,1,16,0
2,7,0.138607,1,16,0
-9,1,0.0628261,1,16,0
-2,4,0.406018,1,16,0
-9,2,0.062003,1,16,0
-1,4,0.537398,1,16,0
-2,7,0.156178,1,17,0
9,7,0.0440976,1,17,0
8,7,0.0504677,1,17,0
-2,8,0.115763,1,17,0
5,4,0.115286,1,17,0
-1,8,0.123179,1,17,0
4,4,0.150743,1,17,0
-3,1,0.240145,1,17,0
4,5,0.134801,1,17,0
9,-1,0.0656434,1,17,0
9,0,0.0634539,1,17,0
-2,0,0.239863,1,17,0
10,0,0.0551592,1,17,0
-2,-1,0.196343,1,17,0
-2,1,0.312409,1,17,0
2,5,0.239913,1,17,0
4,8,0.0808396,1,17,0
8,-1,0.0759088,1,17,0
0,4,0.549164,1,17,0
2,6,0.183204,1,17,0
3,8,0.0934512,1,17,0
2,7,0.138607,1,17,0
-9,1,0.0628261,1,17,0
-2,4,0.406018,1,17,0
4,9,0.0674487,1,17,0
-9,2,0.062003,1,17,0
-1,4,0.537398,1,17,0
-2,7,0.156178,1,18,0
9,7,0.0440976,1,18,0
-3,8,0.103971,1,18,0
8,7,0.0504677,1,18,0
-2,8,0.115763,1,18,0
5,4,0.115286,1,18,0
-1,8,0.123179,1,18,0
4,4,0.150743,1,18,0
5,5,0.105369,1,18,0
-3,1,0.240145,1,18,0
4,5,0.134801,1,18,0
9,-1,0.0656434,1,18,0
9,0,0.0634539,1,18,0
-2,0,0.239863,1,18,0
10,0,0.0551592,1,18,0
-2,-1,0.196343,1,18,0
-2,1,0.312409,1,18,0
2,5,0.239913,1,18,0
4,8,0.0808396,1,18,0
8,-1,0.0759088,1,18,0
0,4,0.549164,1,18,0
2,6,0.183204,1,18,0
3,8,0.0934512,1,18,0
2,7,0.138607,1,18,0
-9,1,0.0628261,1,18,0
-2,4,0.406018,1,18,0
4,9,0.0674487,1,18,0
-9,2,0.062003,1,18,0
-2,5,0.305712,1,18,0
-1,4,0.537398,1,18,0
-2,7,0.156178,1,19,0
9,7,0.0440976,1,19,0
-3,8,0.103971,1,19,0
8,7,0.0504677,1,19,0
-2,8,0.115763,1,19,0
5,4,0.115286,1,19,0
-1,8,0.123179,1,19,0
4,4,0.150743,1,19,0
5,5,0.105369,1,19,0
-3,1,0.240145,1,19,0
4,5,0.134801,1,19,0
9,-1,0.0656434,1,19,0
9,0,0.0634539,1,19,0
-2,0,0.239863,1,19,0
10,0,0.0551592,1,19,0
-2,-1,0.196343,1,19,0
-2,1,0.312409,1,19,0
2,5,0.239913,1,19,0
4,8,0.0808396,1,19,0
8,-1,0.0759088,1,19,0
0,4,0.549164,1,19,0
2,6,0.183204,1,19,0
3,8,0.0934512,1,19,0
2,7,0.138607,1,19,0
-9,1,0.0628261,1,19,0
-2,4,0.406018,1,19,0
4,9,0.0674487,1,19,0
-9,2,0.062003,1,19,0
-2,5,0.305712,1,19,0
-1,4,0.537398,1,19,0
-2,7,0.156178,1,20,0
9,7,0.0440976,1,20,0
-3,8,0.103971,1,20,0
8,7,0.0504677,1,20,0
-2,8,0.115763,1,20,0
5,4,0.115286,1,20,0
-1,8,0.123179,1,20,0
4,4,0.150743,1,20,0
5,5,0.105369,1,20,0
-3,1,0.240145,1,20,0
4,5,0.134801,1,20,0
9,-1,0.0656434,1,20,0
