2,1,2
2,1,0
2,1,3
2,1,7
2,1,5
2,1,9
2,1,6
2,1,1
2,1,4
2,1,8
50,2,7
50,2,4
48,2,9
48,2,2
50,2,3
46,2,5
50,2,6
48,2,1
48,2,0
50,2,8
424,3,9
422,3,3
424,3,5
470,3,7
378,3,0
330,3,4
374,3,2
424,3,6
424,3,1
470,3,8
470,4,0
470,4,3
518,4,4
470,4,8
470,4,1
470,4,2
470,4,6
470,4,9
470,4,7
470,4,5
470,5,9
422,5,4
424,5,8
470,5,1
470,5,0
422,5,2
470,5,7
422,5,3
470,5,6
470,5,5
470,6,0
470,6,6
424,6,8
470,6,4
422,6,1
470,6,5
470,6,2
470,6,3
470,6,9
470,6,7
470,7,0
470,7,6
470,7,4
470,7,2
470,7,8
470,7,5
470,7,1
470,7,3
470,7,9
470,7,7
426,8,4
422,8,0
470,8,8
470,8,1
422,8,5
470,8,2
470,8,9
470,8,3
424,8,6
470,8,7
470,9,4
470,9,7
470,9,0
470,9,1
470,9,8
470,9,6
470,9,3
470,9,9
470,9,5
470,9,2
470,10,9
470,10,7
470,10,4
470,10,6
470,10,1
470,10,0
470,10,8
470,10,3
470,10,2
470,10,5
468,11,4
422,11,7
424,11,1
424,11,0
424,11,9
424,11,2
422,11,6
426,11,5
422,11,8
422,11,3
96,12,4
50,12,8
50,12,7
92,12,0
92,12,5
94,12,9
50,12,6
50,12,3
96,12,2
94,12,1
424,13,9
470,13,7
426,13,0
380,13,4
424,13,1
376,13,5
470,13,6
422,13,2
470,13,8
470,13,3
470,14,0
470,14,7
422,14,8
470,14,1
470,14,4
470,14,9
470,14,2
518,14,5
470,14,6
468,14,3
420,15,0
420,15,9
420,15,4
420,15,2
374,15,8
420,15,5
420,15,1
420,15,7
420,15,6
420,15,3
420,16,5
372,16,2
420,16,8
420,16,1
420,16,0
374,16,4
374,16,7
420,16,3
420,16,6
420,16,9
420,17,8
420,17,1
420,17,9
420,17,2
420,17,0
420,17,3
376,17,6
372,17,4
420,17,7
372,17,5
420,18,0
374,18,4
420,18,1
420,18,8
420,18,9
420,18,6
420,18,3
420,18,2
420,18,5
420,18,7
420,19,2
420,19,4
420,19,6
420,19,1
374,19,9
420,19,3
420,19,8
374,19,0
422,19,5
466,19,7
422,20,2
420,20,9
422,20,0
376,20,6
422,20,1
468,20,8
422,20,4
422,20,3
422,20,7
422,20,5
422,21,8
422,21,4
328,21,2
330,21,9
374,21,6
330,21,0
376,21,1
328,21,7
376,21,3
376,21,5
144,22,6
144,22,2
96,22,5
236,22,9
142,22,0
50,22,4
142,22,1
50,22,8
144,22,7
96,22,3
376,23,0
282,23,9
422,23,8
330,23,6
422,23,1
422,23,3
422,23,7
328,23,2
374,23,4
422,23,5
422,24,1
238,24,8
376,24,6
422,24,9
424,24,3
422,24,4
422,24,2
422,24,7
422,24,5
422,25,8
424,25,6
330,25,9
424,25,1
424,25,4
378,25,3
424,25,7
424,25,2
424,25,5
330,26,9
378,26,4
378,26,6
332,26,8
378,26,2
378,26,7
424,26,3
378,26,5
378,26,1
332,27,1
332,27,7
380,27,4
332,27,3
282,27,9
378,27,6
332,27,2
378,27,8
332,27,5
332,28,3
380,28,4
380,28,1
380,28,2
334,28,9
380,28,8
332,28,6
332,28,5
380,28,7
380,29,7
380,29,6
380,29,8
380,29,4
380,29,2
380,29,1
380,29,3
332,29,9
380,29,5
380,30,4
380,30,8
380,30,2
426,30,5
380,30,7
380,30,9
380,30,6
380,30,1
380,30,3
332,31,4
378,31,8
378,31,6
380,31,2
378,31,3
380,31,9
380,31,1
378,31,7
380,31,5
96,32,4
50,32,8
48,32,2
48,32,5
50,32,6
48,32,1
96,32,9
50,32,3
50,32,7
380,33,5
380,33,1
426,33,2
426,33,8
426,33,6
426,33,4
426,33,3
426,33,7
426,33,9
426,34,6
426,34,8
426,34,3
426,34,2
426,34,4
426,34,1
426,34,5
426,34,7
426,34,9
426,35,9
426,35,1
378,35,3
380,35,8
426,35,7
426,35,2
378,35,4
378,35,5
378,35,6
378,36,1
378,36,2
378,36,4
378,36,6
378,36,5
378,36,9
378,36,7
378,36,8
378,36,3
378,37,6
378,37,8
378,37,3
378,37,4
378,37,2
378,37,7
378,37,9
378,37,1
378,37,5
378,38,8
236,38,6
330,38,1
378,38,2
378,38,4
332,38,3
378,38,7
378,38,5
378,38,9
330,39,2
378,39,6
332,39,4
330,39,9
378,39,1
378,39,3
332,39,8
378,39,5
378,39,7
378,40,8
378,40,4
378,40,3
378,40,2
378,40,6
378,40,9
378,40,7
378,40,5
378,40,1
286,41,2
330,41,7
330,41,8
330,41,4
286,41,9
332,41,5
332,41,1
330,41,3
378,41,6
142,42,2
98,42,7
98,42,8
50,42,6
98,42,3
96,42,5
98,42,4
142,42,9
96,42,1
426,43,4
378,43,5
332,43,2
330,43,6
378,43,8
378,43,3
332,43,9
378,43,1
378,43,7
426,44,9
378,44,4
426,44,3
426,44,8
426,44,6
380,44,5
426,44,1
378,44,7
426,45,8
426,45,6
426,45,7
378,45,9
426,45,3
426,45,5
426,45,1
380,45,4
426,46,6
426,46,3
426,46,4
426,46,9
426,46,5
426,46,8
426,46,1
426,46,7
378,47,5
380,47,7
334,47,4
426,47,9
380,47,8
332,47,3
380,47,1
332,47,6
380,48,4
380,48,6
380,48,9
380,48,8
380,48,1
380,48,7
380,48,3
380,48,5
380,49,3
380,49,4
380,49,9
380,49,8
380,49,1
380,49,5
380,49,6
380,49,7
380,50,6
380,50,4
380,50,9
380,50,8
332,50,7
380,50,3
380,50,1
380,50,5
284,51,4
332,51,7
284,51,8
286,51,1
286,51,9
332,51,3
286,51,5
284,51,6
98,52,7
96,52,9
98,52,4
96,52,5
98,52,6
98,52,8
96,52,3
96,52,1
426,53,6
426,53,8
426,53,4
426,53,7
426,53,9
426,53,3
426,53,5
426,53,1
426,54,6
426,54,7
426,54,5
426,54,9
426,54,8
426,54,3
426,54,1
426,54,4
426,55,8
426,55,6
426,55,5
