-4,-2,0.274358,1,1,0
1,-6,0.0446538,1,2,0
-6,-3,0.139839,1,2,0
3,-3,0.0517336,1,2,0
-5,-3,0.166335,1,2,0
-4,-2,0.274358,1,2,0
1,-6,0.0446538,1,3,0
-6,-3,0.139839,1,3,0
3,-3,0.0517336,1,3,0
-5,-3,0.166335,1,3,0
-4,-2,0.274358,1,3,0
1,-6,0.0446538,1,4,0
-6,-3,0.139839,1,4,0
3,-3,0.0517336,1,4,0
-5,-3,0.166335,1,4,0
-4,-2,0.274358,1,4,0
-6,-2,0.191726,1,5,0
1,-6,0.0446538,1,5,0
-6,-3,0.139839,1,5,0
3,-3,0.0517336,1,5,0
-5,-3,0.166335,1,5,0
-4,-2,0.274358,1,5,0
-6,-2,0.191726,1,6,0
1,-6,0.0446538,1,6,0
-6,-3,0.139839,1,6,0
3,-3,0.0517336,1,6,0
-5,-3,0.166335,1,6,0
-4,-2,0.274358,1,6,0
-6,-2,0.191726,1,7,0
1,-6,0.0446538,1,7,0
-6,-3,0.139839,1,7,0
3,-3,0.0517336,1,7,0
-5,-2,0.245929,1,7,0
-5,-3,0.166335,1,7,0
-4,-2,0.274358,1,7,0
-6,-2,0.191726,1,8,0
1,-6,0.0446538,1,8,0
-6,-3,0.139839,1,8,0
3,-3,0.0517336,1,8,0
3,-4,0.0456919,1,8,0
-5,-2,0.245929,1,8,0
-5,-3,0.166335,1,8,0
-4,-2,0.274358,1,8,0
1,-6,0.0446538,1,9,0
-6,-2,0.191726,1,9,0
-6,-3,0.139839,1,9,0
3,-3,0.0517336,1,9,0
1,-7,0.0375091,1,9,0
3,-4,0.0456919,1,9,0
-5,-2,0.245929,1,9,0
-5,-3,0.166335,1,9,0
-4,-2,0.274358,1,9,0
1,-6,0.0446538,1,10,0
-6,-2,0.191726,1,10,0
-6,-3,0.139839,1,10,0
3,-3,0.0517336,1,10,0
1,-7,0.0375091,1,10,0
3,-4,0.0456919,1,10,0
-5,-2,0.245929,1,10,0
-5,-3,0.166335,1,10,0
-5,-4,0.115725,1,10,0
-4,-2,0.274358,1,10,0
1,-6,0.0446538,1,11,0
-6,-2,0.191726,1,11,0
-6,-3,0.139839,1,11,0
3,-3,0.0517336,1,11,0
1,-7,0.0375091,1,11,0
3,-4,0.0456919,1,11,0
-5,-2,0.245929,1,11,0
-5,-3,0.166335,1,11,0
-5,-4,0.115725,1,11,0
-4,-2,0.274358,1,11,0
1,-6,0.0446538,1,12,0
-6,-2,0.191726,1,12,0
-6,-3,0.139839,1,12,0
3,-3,0.0517336,1,12,0
1,-7,0.0375091,1,12,0
3,-4,0.0456919,1,12,0
-5,-2,0.245929,1,12,0
-5,-3,0.166335,1,12,0
-5,-4,0.115725,1,12,0
-4,-2,0.274358,1,12,0
-7,-2,0.141285,1,12,0
1,-6,0.0446538,1,13,0
-6,-2,0.191726,1,13,0
-6,-3,0.139839,1,13,0
3,-3,0.0517336,1,13,0
1,-7,0.0375091,1,13,0
3,-4,0.0456919,1,13,0
-5,-2,0.245929,1,13,0
-5,-3,0.166335,1,13,0
-5,-4,0.115725,1,13,0
-4,-2,0.274358,1,13,0
-7,-2,0.141285,1,13,0
1,-6,0.0446538,1,14,0
-6,-2,0.191726,1,14,0
-6,-3,0.139839,1,14,0
3,-3,0.0517336,1,14,0
1,-7,0.0375091,1,14,0
3,-4,0.0456919,1,14,0
-5,-2,0.245929,1,14,0
-5,-3,0.166335,1,14,0
-5,-4,0.115725,1,14,0
-4,-2,0.274358,1,14,0
-7,-2,0.141285,1,14,0
1,-6,0.0446538,1,15,0
-6,-2,0.191726,1,15,0
-6,-3,0.139839,1,15,0
3,-3,0.0517336,1,15,0
1,-7,0.0375091,1,15,0
3,-4,0.0456919,1,15,0
-5,-2,0.245929,1,15,0
3,-5,0.0400242,1,15,0
-5,-3,0.166335,1,15,0
-5,-4,0.115725,1,15,0
-4,-2,0.274358,1,15,0
-7,-2,0.141285,1,15,0
1,-6,0.0446538,1,16,0
-6,-2,0.191726,1,16,0
-6,-3,0.139839,1,16,0
3,-3,0.0517336,1,16,0
1,-7,0.0375091,1,16,0
3,-4,0.0456919,1,16,0
1,-8,0.0317323,1,16,0
-5,-2,0.245929,1,16,0
3,-5,0.0400242,1,16,0
