-5,-3,0.173586,1,1,0
-3,-1,0.4502,1,2,0
1,3,0.560791,1,2,0
-2,-3,0.215563,1,2,0
-5,-3,0.173586,1,2,0
-1,-2,0.275837,1,2,0
-3,-1,0.4502,1,3,0
1,3,0.560791,1,3,0
-2,-3,0.215563,1,3,0
-5,-3,0.173586,1,3,0
-1,-2,0.275837,1,3,0
-3,-1,0.4502,1,4,0
1,3,0.560791,1,4,0
-2,-3,0.215563,1,4,0
1,4,0.636286,1,4,0
-5,-3,0.173586,1,4,0
-1,-2,0.275837,1,4,0
-3,-1,0.4502,1,5,0
-3,-3,0.214226,1,5,0
1,3,0.560791,1,5,0
-2,-3,0.215563,1,5,0
1,4,0.636286,1,5,0
-5,-3,0.173586,1,5,0
-1,-2,0.275837,1,5,0
-3,-1,0.4502,1,6,0
-3,-3,0.214226,1,6,0
1,3,0.560791,1,6,0
2,4,0.847001,1,6,0
-2,-3,0.215563,1,6,0
1,4,0.636286,1,6,0
-5,-3,0.173586,1,6,0
-1,-2,0.275837,1,6,0
-3,-1,0.4502,1,7,0
-3,-3,0.214226,1,7,0
-6,-3,0.146066,1,7,0
1,3,0.560791,1,7,0
2,4,0.847001,1,7,0
-2,-3,0.215563,1,7,0
1,4,0.636286,1,7,0
-5,-3,0.173586,1,7,0
-1,-1,0.375102,1,7,0
-1,-2,0.275837,1,7,0
-4,-1,0.390609,1,7,0
-3,-1,0.4502,1,8,0
0,-1,0.312393,1,8,0
-3,-3,0.214226,1,8,0
-6,-3,0.146066,1,8,0
1,3,0.560791,1,8,0
2,4,0.847001,1,8,0
-2,-3,0.215563,1,8,0
1,4,0.636286,1,8,0
-5,-3,0.173586,1,8,0
-1,-1,0.375102,1,8,0
-1,-2,0.275837,1,8,0
-4,-1,0.390609,1,8,0
-3,-1,0.4502,1,9,0
0,-1,0.312393,1,9,0
-4,0,0.536036,1,9,0
-3,-3,0.214226,1,9,0
-6,-3,0.146066,1,9,0
1,3,0.560791,1,9,0
2,4,0.847001,1,9,0
-2,-3,0.215563,1,9,0
1,4,0.636286,1,9,0
-5,-3,0.173586,1,9,0
-1,-1,0.375102,1,9,0
-1,-2,0.275837,1,9,0
-4,-1,0.390609,1,9,0
-3,-1,0.4502,1,10,0
0,-1,0.312393,1,10,0
-4,0,0.536036,1,10,0
-3,-3,0.214226,1,10,0
-6,-3,0.146066,1,10,0
1,3,0.560791,1,10,0
2,4,0.847001,1,10,0
-2,-3,0.215563,1,10,0
1,4,0.636286,1,10,0
-5,-3,0.173586,1,10,0
-1,-1,0.375102,1,10,0
-1,-2,0.275837,1,10,0
-4,-1,0.390609,1,10,0
-3,-1,0.4502,1,11,0
0,-1,0.312393,1,11,0
-4,0,0.536036,1,11,0
-3,-3,0.214226,1,11,0
-6,-3,0.146066,1,11,0
1,3,0.560791,1,11,0
2,4,0.847001,1,11,0
-2,-3,0.215563,1,11,0
1,4,0.636286,1,11,0
-5,-3,0.173586,1,11,0
-1,-1,0.375102,1,11,0
-1,-2,0.275837,1,11,0
-4,-1,0.390609,1,11,0
-3,-1,0.4502,1,12,0
0,-1,0.312393,1,12,0
-4,0,0.536036,1,12,0
-3,-3,0.214226,1,12,0
-6,-3,0.146066,1,12,0
1,3,0.560791,1,12,0
2,4,0.847001,1,12,0
-2,-3,0.215563,1,12,0
1,4,0.636286,1,12,0
-5,-3,0.173586,1,12,0
-1,-1,0.375102,1,12,0
-1,-2,0.275837,1,12,0
-4,-1,0.390609,1,12,0
-4,-3,0.198663,1,12,0
-3,-1,0.4502,1,13,0
0,-1,0.312393,1,13,0
-7,-3,0.120894,1,13,0
-4,0,0.536036,1,13,0
-3,-3,0.214226,1,13,0
-6,-3,0.146066,1,13,0
2,4,0.847001,1,13,0
1,3,0.560791,1,13,0
-2,-3,0.215563,1,13,0
1,4,0.636286,1,13,0
-5,-3,0.173586,1,13,0
-1,-1,0.375102,1,13,0
-1,-2,0.275837,1,13,0
-4,-1,0.390609,1,13,0
-4,-3,0.198663,1,13,0
-3,-1,0.4502,1,14,0
-7,-3,0.120894,1,14,0
0,-1,0.312393,1,14,0
-4,0,0.536036,1,14,0
-3,-3,0.214226,1,14,0
-6,-3,0.146066,1,14,0
2,4,0.847001,1,14,0
1,3,0.560791,1,14,0
-2,-3,0.215563,1,14,0
