2,1,0
2,1,1
2,1,2
2,1,3
2,1,4
302,2,0
320,2,3
308,2,4
320,2,1
302,2,2
1288,3,1
1288,3,4
1368,3,0
1288,3,2
1300,3,3
1436,4,0
1500,4,2
1392,4,1
1438,4,3
1468,4,4
1488,5,1
1532,5,2
1532,5,0
1532,5,4
1534,5,3
1488,6,1
1532,6,4
1534,6,3
1532,6,2
1532,6,0
1532,7,2
1670,7,1
1532,7,0
1534,7,3
1532,7,4
1670,8,1
1670,8,3
1668,8,2
1668,8,4
1668,8,0
1670,9,3
1668,9,4
1668,9,2
1670,9,1
1668,9,0
1668,10,4
1732,10,2
1738,10,0
1738,10,3
1670,10,1
1730,11,2
1780,11,1
1724,11,0
1782,11,4
1724,11,3
1688,12,2
1692,12,3
1720,12,4
1690,12,0
1692,12,1
1904,13,3
1904,13,1
1902,13,0
1902,13,4
1902,13,2
1904,14,1
1902,14,4
1902,14,0
1904,14,3
1902,14,2
1904,15,3
1902,15,0
1826,15,1
1902,15,4
1856,15,2
1868,16,4
1978,16,2
1954,16,1
1938,16,3
1938,16,0
2108,17,3
2138,17,4
2106,17,2
2108,17,0
2154,17,1
2140,18,3
2138,18,2
2140,18,0
2138,18,4
2186,18,1
2138,19,2
2186,19,1
2140,19,0
2138,19,4
2140,19,3
2140,20,3
2186,20,1
2140,20,0
2138,20,2
2138,20,4
2048,21,3
2048,21,0
2048,21,1
2050,21,4
2050,21,2
1956,22,2
2028,22,0
1956,22,4
2028,22,3
2006,22,1
2338,23,2
2276,23,0
2306,23,4
2276,23,3
2322,23,1
2372,24,3
2370,24,2
2444,24,1
2370,24,4
2372,24,0
2442,25,2
2442,25,4
2444,25,3
2444,25,0
2444,25,1
2444,26,3
2444,26,0
2442,26,4
2444,26,1
2442,26,2
2442,27,2
2444,27,3
2442,27,4
2444,27,0
2444,27,1
2442,28,4
2444,28,0
2442,28,2
2461,28,3
2444,28,1
2491,29,4
2523,29,2
2461,29,3
2461,29,1
2529,29,0
2625,30,3
2623,30,4
2625,30,0
2623,30,2
2697,30,1
2605,31,4
2603,31,0
2543,31,1
2605,31,2
2603,31,3
2509,32,4
2513,32,0
2513,32,3
2509,32,2
2517,32,1
2693,33,4
2695,33,0
2693,33,2
2741,33,3
2697,33,1
2693,34,4
2695,34,0
2741,34,3
2693,34,2
2697,34,1
2693,35,4
2763,35,0
2709,35,2
2741,35,3
2697,35,1
2781,36,1
2779,36,0
2809,36,4
2825,36,3
2777,36,2
2809,37,2
2811,37,0
2809,37,3
2809,37,4
2837,37,1
2881,38,0
2975,38,3
2879,38,2
2879,38,4
2883,38,1
2879,39,4
2927,39,3
2883,39,1
2881,39,0
2879,39,2
2923,40,2
2883,40,1
2927,40,3
2881,40,0
2879,40,4
2789,41,0
2787,41,1
2789,41,3
2791,41,4
2791,41,2
2727,42,4
2767,42,0
2745,42,3
2739,42,2
2703,42,1
2981,43,0
3023,43,2
2979,43,4
3027,43,3
3053,43,1
3049,44,4
3097,44,3
3051,44,0
3093,44,2
3053,44,1
3049,45,4
3093,45,2
3051,45,0
3053,45,1
3097,45,3
3097,46,3
3049,46,4
3093,46,2
3051,46,0
3053,46,1
3119,47,0
3049,47,4
3093,47,2
3097,47,3
3119,48,0
3161,48,2
3117,48,4
3165,48,3
3119,49,0
3161,49,2
3117,49,4
3165,49,3
3117,50,3
3071,50,0
3113,50,2
3069,50,4
2981,51,2
2979,51,0
2979,51,3
2981,51,4
2977,52,2
2933,52,4
2983,52,3
2937,52,0
3071,53,0
3117,53,3
3227,53,4
3113,53,2
3158,54,0
3187,54,3
3227,54,4
3183,54,2
3244,55,4
3158,55,0
3200,55,2
3204,55,3
3244,56,4
3204,56,3
3200,56,2
3158,56,0
3200,57,2
3244,57,4
3158,57,0
3204,57,3
3244,58,4
3158,58,3
3200,58,2
3158,58,0
3244,59,4
3158,59,3
3200,59,2
3204,59,0
3244,60,4
3204,60,0
3200,60,2
3158,60,3
3066,61,0
3066,61,3
3068,61,2
3068,61,4
3070,62,0
3024,62,3
3064,62,2
3090,62,4
3274,63,0
3226,63,4
3270,63,2
3228,63,3
3226,64,4
3270,64,2
3296,64,3
3274,64,0
3294,65,4
3296,65,3
3338,65,2
3342,65,0
3342,66,0
3338,66,2
3294,66,4
3296,66,3
3338,67,2
3294,67,4
3342,67,0
3296,67,3
3342,68,0
3364,68,4
3296,68,3
3338,68,2
3364,69,4
3410,69,0
3406,69,2
3364,69,3
3410,70,0
3406,70,2
3364,70,4
3364,70,3
3272,71,3
3272,71,0
3272,71,4
3274,71,2
3274,72,0
3228,72,4
3290,72,3
3268,72,2
3472,73,0
3468,73,2
3426,73,4
3426,73,3
3426,74,3
3468,74,2
3494,74,4
3472,74,0
3448,75,4
3380,75,3
3536,75,2
3540,75,0
3536,76,2
3540,76,0
3494,76,4
3494,76,3
3540,77,0
3536,77,2
3494,77,4
3556,77,3
3556,78,4
3598,78,2
3602,78,0
3556,78,3
3556,79,4
3602,79,0
3598,79,2
3556,79,3
3602,80,0
3556,80,3
3624,80,4
3598,80,2
3534,81,3
3476,81,4
3532,81,0
3534,81,2
3536,82,0
3530,82,2
3488,82,3
3490,82,4
3624,83,4
3666,83,2
3670,83,0
3686,83,3
3734,84,0
3688,84,4
3732,84,2
3686,84,3
3732,85,2
3688,85,4
3734,85,0
3686,85,3
3734,86,0
3732,86,2
3686,86,3
3756,86,4
3800,87,2
3802,87,0
3756,87,4
3754,87,3
3800,88,2
3756,88,4
3802,88,0
3754,88,3
3800,89,2
3818,89,3
3802,89,0
3756,89,4
3866,90,0
3820,90,4
3818,90,3
3866,90,2
3776,91,0
3776,91,2
3732,91,3
3730,91,4
3686,92,4
3732,92,0
3730,92,2
3682,92,3
3822,93,0
3890,93,4
3820,93,2
3820,93,3
3890,94,0
3888,94,3
3890,94,4
3888,94,2
3890,95,0
3888,95,3
3888,95,2
3890,95,4
3952,96,3
3890,96,0
3888,96,2
3890,96,4
3954,97,0
3954,97,4
3952,97,3
3952,97,2
3952,98,3
3954,98,0
3952,98,2
3954,98,4
4000,99,0
3996,99,2
4022,99,4
3952,99,3
4066,100,0
4064,100,2
4018,100,3
4020,100,4
3930,101,2
3928,101,4
3930,101,3
3928,101,0
3946,102,3
3932,102,0
3886,102,4
3928,102,2
4082,103,3
4084,103,4
4130,103,0
4128,103,2
4082,104,3
4084,104,4
4128,104,2
4130,104,0
4126,105,2
4082,105,3
4101,105,4
4130,105,0
4099,106,3
4101,106,4
4143,106,2
4147,106,0
4101,107,4
4143,107,2
4099,107,3
4147,107,0
4143,108,2
4163,108,3
4101,108,4
4147,108,0
4165,109,4
4163,109,3
4207,109,2
4211,109,0
4207,110,2
4163,110,3
4211,110,4
4211,110,0
4073,111,4
4075,111,3
4075,111,2
4073,111,0
4077,112,4
4027,112,3
4077,112,0
4071,112,2
4163,113,3
4211,113,4
4207,113,2
4211,113,0
4207,114,2
4211,114,0
4211,114,4
4227,114,3
4275,115,4
4227,115,3
4271,115,2
4275,115,0
4275,116,4
4271,116,2
4275,116,0
4227,116,3
4227,117,3
4275,117,4
4271,117,2
4275,117,0
4227,118,3
4275,118,0
4271,118,2
4275,118,4
4275,119,4
4275,119,0
4271,119,2
4227,119,3
4275,120,4
4275,120,0
4271,120,2
4227,120,3
4139,121,3
4137,121,0
4139,121,2
4137,121,4
4141,122,0
4135,122,2
4141,122,4
4155,122,3
4339,123,4
4291,123,3
4335,123,2
4339,123,0
4335,124,2
4339,124,0
4339,124,4
4291,124,3
4291,125,3
4339,125,4
4335,125,2
4339,125,0
4339,126,0
4335,126,2
4291,126,3
4339,126,4
4339,127,4
4339,127,0
4335,127,2
4307,127,3
4351,128,2
4355,128,4
4355,128,0
4307,128,3
4351,129,2
4307,129,3
4355,129,0
4355,129,4
4309,130,0
4307,130,3
4351,130,2
4355,130,4
4217,131,4
4219,131,2
4217,131,0
4219,131,3
4215,132,2
4175,132,0
4221,132,4
4171,132,3
4309,133,0
4355,133,4
4351,133,2
4351,133,3
4351,134,2
4309,134,0
4351,134,3
4355,134,4
4309,135,0
4351,135,2
4355,135,4
4351,135,3
4355,136,0
4355,136,4
4351,136,2
4351,136,3
4355,137,4
4351,137,3
4351,137,2
4355,137,0
4355,138,0
4355,138,4
4351,138,2
4351,138,3
4355,139,0
4351,139,3
4355,139,4
4351,139,2
4351,140,2
4355,140,4
4355,140,0
4351,140,3
4217,141,4
4219,141,3
4217,141,0
4219,141,2
4221,142,0
4221,142,4
4215,142,3
4215,142,2
4355,143,0
4355,143,4
4351,143,2
4351,143,3
4355,144,0
4355,144,4
4351,144,2
4351,144,3
4355,145,0
4355,145,4
4351,145,2
4351,145,3
4355,146,4
4355,146,0
4351,146,3
4351,146,2
4355,147,0
