3,-3,0.12963,1,1,0
4,-3,0.0887212,1,2,0
5,4,0.0351609,1,2,0
4,4,0.040919,1,2,0
3,-3,0.12963,1,2,0
-2,5,0.0971988,1,2,0
4,-3,0.0887212,1,3,0
6,4,0.0301651,1,3,0
5,4,0.0351609,1,3,0
4,4,0.040919,1,3,0
3,-3,0.12963,1,3,0
2,-2,0.201709,1,3,0
-3,4,0.097445,1,3,0
-2,5,0.0971988,1,3,0
4,-3,0.0887212,1,4,0
6,4,0.0301651,1,4,0
5,4,0.0351609,1,4,0
4,4,0.040919,1,4,0
3,-3,0.12963,1,4,0
4,5,0.0364697,1,4,0
2,-2,0.201709,1,4,0
-3,4,0.097445,1,4,0
-2,5,0.0971988,1,4,0
4,-3,0.0887212,1,5,0
6,4,0.0301651,1,5,0
5,4,0.0351609,1,5,0
4,4,0.040919,1,5,0
3,-3,0.12963,1,5,0
4,5,0.0364697,1,5,0
2,-2,0.201709,1,5,0
-3,4,0.097445,1,5,0
-2,5,0.0971988,1,5,0
4,-3,0.0887212,1,6,0
6,4,0.0301651,1,6,0
5,4,0.0351609,1,6,0
4,4,0.040919,1,6,0
3,-3,0.12963,1,6,0
4,5,0.0364697,1,6,0
2,-2,0.201709,1,6,0
-3,4,0.097445,1,6,0
-2,5,0.0971988,1,6,0
4,-3,0.0887212,1,7,0
6,4,0.0301651,1,7,0
5,4,0.0351609,1,7,0
4,4,0.040919,1,7,0
3,-3,0.12963,1,7,0
4,5,0.0364697,1,7,0
2,-2,0.201709,1,7,0
-3,4,0.097445,1,7,0
5,-3,0.0636409,1,7,0
-2,5,0.0971988,1,7,0
4,-3,0.0887212,1,8,0
6,4,0.0301651,1,8,0
5,4,0.0351609,1,8,0
4,4,0.040919,1,8,0
3,-3,0.12963,1,8,0
4,5,0.0364697,1,8,0
2,-2,0.201709,1,8,0
-3,4,0.097445,1,8,0
5,-3,0.0636409,1,8,0
-2,5,0.0971988,1,8,0
4,-3,0.0887212,1,9,0
6,4,0.0301651,1,9,0
5,4,0.0351609,1,9,0
4,4,0.040919,1,9,0
3,-3,0.12963,1,9,0
4,5,0.0364697,1,9,0
2,-2,0.201709,1,9,0
-3,4,0.097445,1,9,0
5,-3,0.0636409,1,9,0
-2,5,0.0971988,1,9,0
4,-3,0.0887212,1,10,0
6,4,0.0301651,1,10,0
5,4,0.0351609,1,10,0
4,4,0.040919,1,10,0
3,-3,0.12963,1,10,0
4,5,0.0364697,1,10,0
2,-2,0.201709,1,10,0
-3,4,0.097445,1,10,0
5,-3,0.0636409,1,10,0
-2,5,0.0971988,1,10,0
7,4,0.0259162,1,10,0
4,-3,0.0887212,1,11,0
6,4,0.0301651,1,11,0
5,4,0.0351609,1,11,0
4,4,0.040919,1,11,0
3,-3,0.12963,1,11,0
4,5,0.0364697,1,11,0
2,-2,0.201709,1,11,0
-3,4,0.097445,1,11,0
5,-3,0.0636409,1,11,0
-2,5,0.0971988,1,11,0
7,4,0.0259162,1,11,0
4,-3,0.0887212,1,12,0
6,4,0.0301651,1,12,0
5,4,0.0351609,1,12,0
4,4,0.040919,1,12,0
3,-3,0.12963,1,12,0
4,5,0.0364697,1,12,0
4,6,0.0329404,1,12,0
2,-2,0.201709,1,12,0
-3,3,0.08664,1,12,0
-3,4,0.097445,1,12,0
5,-3,0.0636409,1,12,0
1,-1,0.233789,1,12,0
-2,5,0.0971988,1,12,0
7,4,0.0259162,1,12,0
4,-3,0.0887212,1,13,0
6,4,0.0301651,1,13,0
5,4,0.0351609,1,13,0
4,4,0.040919,1,13,0
3,-3,0.12963,1,13,0
4,5,0.0364697,1,13,0
4,6,0.0329404,1,13,0
-4,3,0.0852771,1,13,0
2,-2,0.201709,1,13,0
-3,3,0.08664,1,13,0
-3,4,0.097445,1,13,0
1,-1,0.233789,1,13,0
5,-3,0.0636409,1,13,0
-2,5,0.0971988,1,13,0
7,4,0.0259162,1,13,0
4,-3,0.0887212,1,14,0
6,4,0.0301651,1,14,0
5,4,0.0351609,1,14,0
4,4,0.040919,1,14,0
3,-3,0.12963,1,14,0
4,5,0.0364697,1,14,0
6,-3,0.0476529,1,14,0
4,6,0.0329404,1,14,0
-4,3,0.0852771,1,14,0
2,-2,0.201709,1,14,0
-3,3,0.08664,1,14,0
-3,4,0.097445,1,14,0
1,-1,0.233789,1,14,0
5,-3,0.0636409,1,14,0
-2,5,0.0971988,1,14,0
7,4,0.0259162,1,14,0
4,-3,0.0887212,1,15,0
6,4,0.0301651,1,15,0
5,4,0.0351609,1,15,0
4,4,0.040919,1,15,0
3,-3,0.12963,1,15,0
4,5,0.0364697,1,15,0
6,-3,0.0476529,1,15,0
4,6,0.0329404,1,15,0
-4,3,0.0852771,1,15,0
2,-2,0.201709,1,15,0
-3,3,0.08664,1,15,0
-3,4,0.097445,1,15,0
1,-1,0.233789,1,15,0
5,-3,0.0636409,1,15,0
-2,5,0.0971988,1,15,0
7,4,0.0259162,1,15,0
4,-3,0.0887212,1,16,0
6,4,0.0301651,1,16,0
5,4,0.0351609,1,16,0
4,4,0.040919,1,16,0
3,-3,0.12963,1,16,0
4,5,0.0364697,1,16,0
6,-3,0.0476529,1,16,0
4,6,0.0329404,1,16,0
-4,3,0.0852771,1,16,0
2,-2,0.201709,1,16,0
-3,3,0.08664,1,16,0
-3,4,0.097445,1,16,0
1,-1,0.233789,1,16,0
5,-3,0.0636409,1,16,0
-2,5,0.0971988,1,16,0
8,4,0.0223448,1,16,0
7,4,0.0259162,1,16,0
4,-3,0.0887212,1,17,0
6,4,0.0301651,1,17,0
5,4,0.0351609,1,17,0
4,4,0.040919,1,17,0
3,-3,0.12963,1,17,0
4,5,0.0364697,1,17,0
6,-3,0.0476529,1,17,0
4,6,0.0329404,1,17,0
-4,3,0.0852771,1,17,0
2,-2,0.201709,1,17,0
-3,3,0.08664,1,17,0
-3,4,0.097445,1,17,0
1,-1,0.233789,1,17,0
5,-3,0.0636409,1,17,0
-2,5,0.0971988,1,17,0
8,4,0.0223448,1,17,0
7,4,0.0259162,1,17,0
4,-3,0.0887212,1,18,0
6,4,0.0301651,1,18,0
5,4,0.0351609,1,18,0
4,4,0.040919,1,18,0
3,-3,0.12963,1,18,0
4,5,0.0364697,1,18,0
4,6,0.0329404,1,18,0
6,-3,0.0476529,1,18,0
-4,3,0.0852771,1,18,0
2,-2,0.201709,1,18,0
-3,3,0.08664,1,18,0
4,7,0.0299739,1,18,0
-3,4,0.097445,1,18,0
1,-1,0.233789,1,18,0
5,-3,0.0636409,1,18,0
-2,5,0.0971988,1,18,0
8,4,0.0223448,1,18,0
7,4,0.0259162,1,18,0
4,-3,0.0887212,1,19,0
6,4,0.0301651,1,19,0
5,4,0.0351609,1,19,0
4,4,0.040919,1,19,0
3,-3,0.12963,1,19,0
4,5,0.0364697,1,19,0
4,6,0.0329404,1,19,0
6,-3,0.0476529,1,19,0
-4,3,0.0852771,1,19,0
2,-2,0.201709,1,19,0
-3,3,0.08664,1,19,0
4,7,0.0299739,1,19,0
-3,4,0.097445,1,19,0
1,-1,0.233789,1,19,0
5,-3,0.0636409,1,19,0
-2,5,0.0971988,1,19,0
8,4,0.0223448,1,19,0
7,4,0.0259162,1,19,0
4,-3,0.0887212,1,20,0
6,4,0.0301651,1,20,0
5,4,0.0351609,1,20,0
7,-3,0.0369773,1,20,0
4,4,0.040919,1,20,0
3,-3,0.12963,1,20,0
4,5,0.0364697,1,20,0
4,6,0.0329404,1,20,0
6,-3,0.0476529,1,20,0
-4,3,0.0852771,1,20,0
2,-2,0.201709,1,20,0
-3,3,0.08664,1,20,0
4,7,0.0299739,1,20,0
-3,4,0.097445,1,20,0
1,-1,0.233789,1,20,0
5,-3,0.0636409,1,20,0
-2,5,0.0971988,1,20,0
8,4,0.0223448,1,20,0
7,4,0.0259162,1,20,0
4,-3,0.0887212,1,21,0
6,4,0.0301651,1,21,0
5,4,0.0351609,1,21,0
7,-3,0.0369773,1,21,0
4,4,0.040919,1,21,0
0,0,0.179182,1,21,0
3,-3,0.12963,1,21,0
4,5,0.0364697,1,21,0
4,6,0.0329404,1,21,0
6,-3,0.0476529,1,21,0
-4,3,0.0852771,1,21,0
2,-2,0.201709,1,21,0
-3,3,0.08664,1,21,0
4,7,0.0299739,1,21,0
-3,4,0.097445,1,21,0
1,-1,0.233789,1,21,0
5,-3,0.0636409,1,21,0
-2,5,0.0971988,1,21,0
8,4,0.0223448,1,21,0
7,4,0.0259162,1,21,0
4,-3,0.0887212,1,22,0
6,4,0.0301651,1,22,0
5,4,0.0351609,1,22,0
7,-3,0.0369773,1,22,0
4,4,0.040919,1,22,0
0,0,0.179182,1,22,0
3,-3,0.12963,1,22,0
4,5,0.0364697,1,22,0
-5,3,0.0800181,1,22,0
4,6,0.0329404,1,22,0
6,-3,0.0476529,1,22,0
-4,3,0.0852771,1,22,0
2,-2,0.201709,1,22,0
-3,3,0.08664,1,22,0
4,7,0.0299739,1,22,0
-3,4,0.097445,1,22,0
1,-1,0.233789,1,22,0
5,-3,0.0636409,1,22,0
-2,5,0.0971988,1,22,0
8,4,0.0223448,1,22,0
7,4,0.0259162,1,22,0
4,-3,0.0887212,1,23,0
6,4,0.0301651,1,23,0
5,4,0.0351609,1,23,0
7,-3,0.0369773,1,23,0
4,4,0.040919,1,23,0
0,0,0.179182,1,23,0
3,-3,0.12963,1,23,0
4,5,0.0364697,1,23,0
-5,3,0.0800181,1,23,0
4,6,0.0329404,1,23,0
