2,1,0
2,1,1
2,1,3
2,1,4
2,1,2
326,2,4
338,2,3
314,2,0
308,2,1
332,2,2
1470,3,1
1470,3,3
1470,3,4
1470,3,0
1470,3,2
1470,4,0
1470,4,3
1470,4,2
1470,4,4
1470,4,1
1470,5,4
1470,5,1
1590,5,3
1582,5,0
1470,5,2
1736,6,0
1608,6,1
1656,6,3
1608,6,2
1654,6,4
1768,7,0
1790,7,1
1722,7,4
1722,7,2
1724,7,3
1838,8,0
1794,8,3
1792,8,4
1792,8,2
1790,8,1
1838,9,0
1794,9,3
1792,9,2
1790,9,1
1792,9,4
1794,10,3
1838,10,0
1792,10,2
1790,10,1
1792,10,4
1698,11,2
1700,11,1
1700,11,4
1700,11,0
1698,11,3
1680,12,2
1718,12,4
1602,12,1
1650,12,0
1680,12,3
2050,13,4
2072,13,1
2006,13,2
2050,13,0
2006,13,3
2072,14,1
2074,14,3
2074,14,2
2118,14,4
2106,14,0
2152,15,4
2108,15,3
2106,15,1
2106,15,0
2108,15,2
2200,16,4
2108,16,3
2108,16,2
2106,16,0
2106,16,1
2200,17,4
2108,17,2
2106,17,1
2106,17,0
2108,17,3
2200,18,4
2106,18,1
2108,18,2
2106,18,0
2144,18,3
2144,19,3
2142,19,0
2236,19,4
2210,19,1
2144,19,2
2166,20,3
2162,20,0
2212,20,2
2304,20,4
2210,20,1
2118,21,4
2116,21,3
2116,21,2
2118,21,1
2118,21,0
2116,22,4
2022,22,1
2026,22,2
2026,22,3
2056,22,0
2246,23,3
2258,23,2
2340,23,4
2244,23,0
2244,23,1
2238,24,3
2260,24,2
2210,24,1
2284,25,3
2380,25,2
2282,25,1
2284,26,3
2380,26,2
2350,26,1
2354,27,2
2258,27,3
2256,27,1
2306,28,2
2258,28,3
2256,28,1
2306,29,2
2306,29,3
2256,29,1
2306,30,2
2306,30,3
2256,30,1
2164,31,1
2162,31,3
2162,31,2
2236,32,3
2228,32,1
2212,32,2
2446,33,2
2398,33,3
2446,34,2
2398,34,3
2446,35,2
2398,35,3
2400,36,2
2352,36,3
2370,37,3
2400,37,2
2418,38,2
2370,38,3
2370,39,3
2418,39,2
2418,40,2
2370,40,3
2274,41,2
2274,41,3
2414,42,2
2370,42,3
2418,43,3
2462,43,2
2418,44,3
2418,45,3
2418,46,3
2370,47,3
2418,48,3
2418,49,3
2418,50,3
2226,51,3
2370,52,3
2370,53,3
2490,54,3
2490,55,3
2490,56,3
2490,57,3
2490,58,3
2490,59,3
2490,60,3
2298,61,3
2466,62,3
2466,63,3
2466,64,3
2466,65,3
2466,66,3
2466,67,3
2484,68,3
2484,69,3
2484,70,3
2388,71,3
2484,72,3
2532,73,3
2532,74,3
2532,75,3
2532,76,3
2532,77,3
2532,78,3
2532,79,3
2628,80,3
2388,81,3
2628,82,3
2628,83,3
2628,84,3
2628,85,3
2628,86,3
2628,87,3
2532,88,3
2532,89,3
2532,90,3
2388,91,3
2532,92,3
2532,93,3
2484,94,3
2484,95,3
2484,96,3
2484,97,3
2484,98,3
2532,99,3
2532,100,3
2388,101,3
2532,102,3
2532,103,3
2532,104,3
2532,105,3
2628,106,3
2628,107,3
2628,108,3
2628,109,3
2628,110,3
2388,111,3
2532,112,3
2580,113,3
2580,114,3
2580,115,3
2580,116,3
2580,117,3
2580,118,3
2580,119,3
2580,120,3
2388,121,3
2616,122,3
2616,123,3
2616,124,3
2616,125,3
2616,126,3
2616,127,3
2616,128,3
2556,129,3
2556,130,3
2460,131,3
2556,132,3
2556,133,3
