2,1,4
2,1,1
2,1,0
2,1,2
2,1,3
332,2,1
338,2,3
302,2,4
332,2,2
338,2,0
1346,3,1
1346,3,3
1346,3,2
1346,3,4
1346,3,0
1454,4,4
1346,4,0
1346,4,2
1346,4,1
1346,4,3
1422,5,3
1410,5,2
1410,5,0
1454,5,4
1410,5,1
1422,6,1
1374,6,2
1526,6,4
1374,6,0
1422,6,3
1526,7,4
1486,7,3
1520,7,2
1516,7,1
1438,7,0
1622,8,0
1550,8,3
1550,8,2
1662,8,1
1590,8,4
1800,9,2
1726,9,4
1686,9,3
1734,9,1
1686,9,0
1800,10,2
1792,10,4
1752,10,0
1800,10,1
1752,10,3
1660,11,4
1658,11,2
1658,11,1
1656,11,0
1656,11,3
1614,12,1
1568,12,0
1580,12,3
1604,12,4
1614,12,2
1764,13,2
1766,13,3
1766,13,1
1710,13,4
1674,13,0
1766,14,1
1758,14,4
1766,14,3
1790,14,0
1764,14,2
1830,15,4
1790,15,0
1838,15,1
1836,15,2
1838,15,3
1836,16,2
1854,16,1
1838,16,3
1830,16,4
1790,16,0
1896,17,4
1854,17,1
1902,17,2
1856,17,0
1904,17,3
1902,18,2
1856,18,0
1904,18,3
1854,18,1
1896,18,4
1856,19,0
1854,19,1
1904,19,3
1896,19,4
1964,19,2
1964,20,2
1950,20,4
1868,20,3
1818,20,1
1838,20,0
1876,21,3
1758,21,4
1870,21,0
1778,22,4
1786,22,0
1882,22,3
2020,23,3
1972,23,0
1878,24,0
1974,24,3
1974,25,3
1878,25,0
1882,26,0
1930,26,3
1834,27,3
1882,27,0
1834,28,0
1834,28,3
1954,29,3
1834,29,0
1954,30,0
1954,30,3
1810,31,0
1810,31,3
1954,32,3
1954,32,0
1954,33,3
1954,33,0
1954,34,0
1954,34,3
1954,35,0
1954,35,3
2074,36,0
1978,36,3
2092,37,0
2050,37,3
2032,38,3
2128,38,0
2128,39,0
2032,39,3
2032,40,3
2128,40,0
1936,41,3
1936,41,0
2128,42,0
2056,42,3
2248,43,0
2104,43,3
2104,44,3
2218,44,0
2218,45,0
2170,45,3
2170,46,3
2218,46,0
2218,47,0
2170,47,3
2218,48,0
2170,48,3
2218,49,0
2242,49,3
2290,50,0
2242,50,3
2146,51,0
2146,51,3
2194,52,3
2260,52,0
2308,53,0
2308,53,3
2308,54,0
2308,54,3
2308,55,0
2326,55,3
2326,56,0
2326,56,3
2392,57,0
2326,57,3
2394,58,3
2392,58,0
2392,59,0
2394,59,3
2392,60,0
2442,60,3
2300,61,0
2298,61,3
2344,62,0
2396,62,3
2392,63,0
2442,63,3
2460,64,0
2442,64,3
2460,65,0
2510,65,3
2460,66,0
2510,66,3
2460,67,0
2510,67,3
2460,68,0
2510,68,3
2460,69,0
2510,69,3
2528,70,0
2510,70,3
2380,71,0
2434,71,3
2480,72,0
2578,72,3
2528,73,0
2578,73,3
2528,74,0
2578,74,3
2528,75,0
2578,75,3
2596,76,0
2578,76,3
2596,77,0
2646,77,3
2646,78,3
2596,78,0
2742,79,3
2596,79,0
2596,80,0
2742,80,3
2504,81,0
2502,81,3
2616,82,0
2696,82,3
2664,83,0
2810,83,3
2664,84,0
2810,84,3
2664,85,0
2858,85,3
2664,86,0
2858,86,3
2858,87,3
2664,87,0
2858,88,3
2664,88,0
2732,89,0
2858,89,3
2732,90,0
2926,90,3
2640,91,0
2638,91,3
2684,92,0
2880,92,3
2878,93,3
2732,93,0
2878,94,3
2732,94,0
2878,95,3
2800,95,0
2800,96,0
2946,96,3
2800,97,0
2946,97,3
2800,98,0
2946,98,3
2800,99,0
2946,99,3
2946,100,3
2800,100,0
2708,101,0
2706,101,3
2769,102,0
2840,102,3
2853,103,0
2903,103,3
2853,104,0
2939,104,3
2889,105,0
2939,105,3
2889,106,0
2939,106,3
2935,107,0
2939,107,3
2935,108,0
2939,108,3
2935,109,0
2939,109,3
3011,110,3
2935,110,0
2869,111,0
2807,111,3
2959,112,0
3037,112,3
3083,113,3
3079,113,0
3031,114,0
3037,114,3
3079,115,0
3083,115,3
3079,116,0
3083,116,3
3079,117,0
3083,117,3
3079,118,0
3083,118,3
3079,119,0
3083,119,3
3079,120,0
3083,120,3
2939,121,3
2941,121,0
3007,122,3
3031,122,0
3137,123,3
3097,123,0
3151,124,0
3155,124,3
3151,125,0
3155,125,3
3151,126,0
3155,126,3
3151,127,0
3251,127,3
3205,128,3
3103,128,0
3151,129,0
3251,129,3
3251,130,3
3151,130,0
3013,131,0
3011,131,3
3205,132,3
3103,132,0
3151,133,0
3221,133,3
3217,134,0
3221,134,3
3217,135,0
3221,135,3
3217,136,0
3221,136,3
3217,137,0
3221,137,3
3217,138,0
3221,138,3
3217,139,0
3221,139,3
3217,140,0
3309,140,3
3215,141,0
3089,141,3
3307,142,0
3263,142,3
3353,143,0
3309,143,3
3353,144,0
3309,144,3
3353,145,0
3309,145,3
3353,146,0
3309,146,3
3353,147,0
3309,147,3
3353,148,0
3375,148,3
3421,149,0
3455,149,3
3489,150,0
3489,150,3
3351,151,0
3351,151,3
3445,152,0
3443,152,3
3489,153,3
3491,153,0
3489,154,3
3491,154,0
3491,155,0
3489,155,3
3491,156,0
3489,156,3
3541,157,0
3477,157,3
3575,158,0
3479,158,3
3575,159,0
3479,159,3
3431,160,3
3529,160,0
3385,161,0
3387,161,3
3479,162,3
3539,162,0
3649,163,0
3443,163,3
3649,164,0
3373,164,3
3615,165,0
3373,165,3
3373,166,3
3615,166,0
3615,167,0
3373,167,3
3615,168,0
3373,168,3
3373,169,3
3615,169,0
3431,170,3
3615,170,0
3245,171,0
3293,171,3
3535,172,0
3383,172,3
3581,173,0
3431,173,3
3581,174,0
3431,174,3
3581,175,0
3431,175,3
3581,176,0
3499,176,3
3499,177,3
3649,177,0
3499,178,3
3649,178,0
3649,179,0
3499,179,3
3649,180,0
3499,180,3
3313,181,0
3315,181,3
3429,182,0
3451,182,3
3475,183,0
3493,183,3
3493,184,3
3543,184,0
3543,185,0
3493,185,3
3493,186,3
3543,186,0
3699,187,0
3493,187,3
3699,188,0
3457,188,3
3699,189,0
3525,189,3
3767,190,0
3525,190,3
3431,191,0
3433,191,3
3477,192,3
3673,192,0
3525,193,3
3719,193,0
3719,194,0
3525,194,3
3719,195,0
3593,195,3
3593,196,3
3787,196,0
3739,197,0
3593,197,3
3739,198,0
3593,198,3
3739,199,0
3593,199,3
3739,200,0
3593,200,3
3499,201,0
3501,201,3
3597,202,0
3613,202,3
3661,203,3
3711,203,0
3711,204,0
3661,204,3
3729,205,0
3661,205,3
3679,206,3
3867,206,0
3885,207,0
3643,207,3
3885,208,0
3711,208,3
3953,209,0
3711,209,3
3953,210,0
3711,210,3
3619,211,3
3617,211,0
3907,212,0
3663,212,3
3839,213,0
3711,213,3
3839,214,0
3710,214,3
3856,215,0
3710,215,3
3856,216,0
