6,2,0.130921,1,1,0
-6,2,0.0315326,1,2,0
0,0,0.0736209,1,2,0
-6,3,0.0302572,1,2,0
0,-4,0.128392,1,2,0
6,2,0.130921,1,2,0
-6,2,0.0315326,1,3,0
0,0,0.0736209,1,3,0
-6,3,0.0302572,1,3,0
0,-4,0.128392,1,3,0
6,2,0.130921,1,3,0
-6,2,0.0315326,1,4,0
-6,3,0.0302572,1,4,0
0,0,0.0736209,1,4,0
0,-4,0.128392,1,4,0
-5,4,0.0326231,1,4,0
6,2,0.130921,1,4,0
-6,1,0.0329034,1,5,0
-6,2,0.0315326,1,5,0
-6,3,0.0302572,1,5,0
0,0,0.0736209,1,5,0
0,-4,0.128392,1,5,0
-5,4,0.0326231,1,5,0
6,2,0.130921,1,5,0
-6,1,0.0329034,1,6,0
-6,2,0.0315326,1,6,0
-6,3,0.0302572,1,6,0
0,0,0.0736209,1,6,0
0,-4,0.128392,1,6,0
-5,4,0.0326231,1,6,0
6,1,0.111906,1,6,0
6,2,0.130921,1,6,0
0,-1,0.0810121,1,7,0
-6,1,0.0329034,1,7,0
-6,2,0.0315326,1,7,0
-6,3,0.0302572,1,7,0
0,0,0.0736209,1,7,0
0,-4,0.128392,1,7,0
-5,4,0.0326231,1,7,0
6,1,0.111906,1,7,0
6,2,0.130921,1,7,0
0,-1,0.0810121,1,8,0
-6,1,0.0329034,1,8,0
-6,2,0.0315326,1,8,0
-6,3,0.0302572,1,8,0
0,0,0.0736209,1,8,0
0,-4,0.128392,1,8,0
-5,4,0.0326231,1,8,0
6,1,0.111906,1,8,0
6,2,0.130921,1,8,0
0,-1,0.0810121,1,9,0
-6,1,0.0329034,1,9,0
-6,2,0.0315326,1,9,0
-6,3,0.0302572,1,9,0
0,0,0.0736209,1,9,0
0,-4,0.128392,1,9,0
-5,4,0.0326231,1,9,0
6,1,0.111906,1,9,0
6,2,0.130921,1,9,0
-1,-4,0.103238,1,9,0
0,-1,0.0810121,1,10,0
-6,1,0.0329034,1,10,0
-6,2,0.0315326,1,10,0
-6,3,0.0302572,1,10,0
0,0,0.0736209,1,10,0
0,-4,0.128392,1,10,0
-5,4,0.0326231,1,10,0
6,1,0.111906,1,10,0
6,2,0.130921,1,10,0
-1,-4,0.103238,1,10,0
0,-1,0.0810121,1,11,0
-6,1,0.0329034,1,11,0
-6,2,0.0315326,1,11,0
-6,3,0.0302572,1,11,0
0,0,0.0736209,1,11,0
0,-4,0.128392,1,11,0
-5,4,0.0326231,1,11,0
6,1,0.111906,1,11,0
6,2,0.130921,1,11,0
-1,-4,0.103238,1,11,0
-6,1,0.0329034,1,12,0
0,-1,0.0810121,1,12,0
-1,-5,0.117449,1,12,0
-6,2,0.0315326,1,12,0
-6,3,0.0302572,1,12,0
0,0,0.0736209,1,12,0
0,-4,0.128392,1,12,0
-5,4,0.0326231,1,12,0
6,0,0.105419,1,12,0
6,1,0.111906,1,12,0
6,2,0.130921,1,12,0
-1,-4,0.103238,1,12,0
-6,0,0.0343845,1,12,0
-6,1,0.0329034,1,13,0
0,-1,0.0810121,1,13,0
-1,-5,0.117449,1,13,0
-6,2,0.0315326,1,13,0
0,-2,0.0921257,1,13,0
-6,3,0.0302572,1,13,0
0,0,0.0736209,1,13,0
0,-4,0.128392,1,13,0
-5,4,0.0326231,1,13,0
6,0,0.105419,1,13,0
-4,5,0.0354115,1,13,0
6,1,0.111906,1,13,0
6,2,0.130921,1,13,0
-1,-4,0.103238,1,13,0
-6,0,0.0343845,1,13,0
-6,1,0.0329034,1,14,0
0,-1,0.0810121,1,14,0
-1,-5,0.117449,1,14,0
-6,2,0.0315326,1,14,0
0,-2,0.0921257,1,14,0
-6,3,0.0302572,1,14,0
0,0,0.0736209,1,14,0
0,-4,0.128392,1,14,0
-5,4,0.0326231,1,14,0
6,0,0.105419,1,14,0
-4,5,0.0354115,1,14,0
6,1,0.111906,1,14,0
6,2,0.130921,1,14,0
-1,-4,0.103238,1,14,0
-6,0,0.0343845,1,14,0
-6,1,0.0329034,1,15,0
0,-1,0.0810121,1,15,0
-1,-5,0.117449,1,15,0
-6,2,0.0315326,1,15,0
0,-2,0.0921257,1,15,0
-6,3,0.0302572,1,15,0
0,0,0.0736209,1,15,0
0,-4,0.128392,1,15,0
-5,4,0.0326231,1,15,0
6,0,0.105419,1,15,0
-4,5,0.0354115,1,15,0
6,1,0.111906,1,15,0
6,2,0.130921,1,15,0
-1,-4,0.103238,1,15,0
-6,0,0.0343845,1,15,0
-6,1,0.0329034,1,16,0
0,-1,0.0810121,1,16,0
-1,-5,0.117449,1,16,0
-6,2,0.0315326,1,16,0
0,-2,0.0921257,1,16,0
-6,3,0.0302572,1,16,0
0,0,0.0736209,1,16,0
0,-4,0.128392,1,16,0
-5,4,0.0326231,1,16,0
6,0,0.105419,1,16,0
-4,5,0.0354115,1,16,0
6,1,0.111906,1,16,0
6,2,0.130921,1,16,0
-1,-4,0.103238,1,16,0
-6,0,0.0343845,1,16,0
-6,1,0.0329034,1,17,0
0,-1,0.0810121,1,17,0
-1,-5,0.117449,1,17,0
-6,2,0.0315326,1,17,0
0,-2,0.0921257,1,17,0
-6,3,0.0302572,1,17,0
0,0,0.0736209,1,17,0
0,-4,0.128392,1,17,0
-5,4,0.0326231,1,17,0
6,0,0.105419,1,17,0
-4,5,0.0354115,1,17,0
6,1,0.111906,1,17,0
6,2,0.130921,1,17,0
-1,-4,0.103238,1,17,0
-6,0,0.0343845,1,17,0
-6,1,0.0329034,1,18,0
0,-1,0.0810121,1,18,0
-1,-5,0.117449,1,18,0
-6,2,0.0315326,1,18,0
0,-2,0.0921257,1,18,0
-6,-1,0.0359679,1,18,0
-6,3,0.0302572,1,18,0
0,0,0.0736209,1,18,0
0,-4,0.128392,1,18,0
-5,4,0.0326231,1,18,0
6,0,0.105419,1,18,0
-4,5,0.0354115,1,18,0
6,1,0.111906,1,18,0
-2,-5,0.091924,1,18,0
6,2,0.130921,1,18,0
-1,-4,0.103238,1,18,0
-6,0,0.0343845,1,18,0
-6,1,0.0329034,1,19,0
0,-1,0.0810121,1,19,0
-1,-5,0.117449,1,19,0
-6,2,0.0315326,1,19,0
0,-2,0.0921257,1,19,0
-6,-1,0.0359679,1,19,0
-6,3,0.0302572,1,19,0
0,0,0.0736209,1,19,0
0,-3,0.107772,1,19,0
6,-1,0.108756,1,19,0
0,-4,0.128392,1,19,0
-5,4,0.0326231,1,19,0
6,0,0.105419,1,19,0
-4,5,0.0354115,1,19,0
6,1,0.111906,1,19,0
-2,-5,0.091924,1,19,0
6,2,0.130921,1,19,0
-1,-4,0.103238,1,19,0
-6,0,0.0343845,1,19,0
-6,1,0.0329034,1,20,0
0,-1,0.0810121,1,20,0
-1,-5,0.117449,1,20,0
-6,2,0.0315326,1,20,0
0,-2,0.0921257,1,20,0
-6,-1,0.0359679,1,20,0
-6,3,0.0302572,1,20,0
0,0,0.0736209,1,20,0
6,-1,0.108756,1,20,0
0,-3,0.107772,1,20,0
0,-4,0.128392,1,20,0
-5,4,0.0326231,1,20,0
6,0,0.105419,1,20,0
-4,5,0.0354115,1,20,0
6,1,0.111906,1,20,0
-2,-5,0.091924,1,20,0
6,2,0.130921,1,20,0
-1,-4,0.103238,1,20,0
-6,0,0.0343845,1,20,0
-6,1,0.0329034,1,21,0
0,-1,0.0810121,1,21,0
-1,-5,0.117449,1,21,0
-6,2,0.0315326,1,21,0
0,-2,0.0921257,1,21,0
-6,-1,0.0359679,1,21,0
-6,3,0.0302572,1,21,0
0,0,0.0736209,1,21,0
6,-1,0.108756,1,21,0
0,-3,0.107772,1,21,0
0,-4,0.128392,1,21,0
-5,4,0.0326231,1,21,0
6,0,0.105419,1,21,0
-4,5,0.0354115,1,21,0
6,1,0.111906,1,21,0
-2,-5,0.091924,1,21,0
6,2,0.130921,1,21,0
-1,-4,0.103238,1,21,0
-6,0,0.0343845,1,21,0
-6,1,0.0329034,1,22,0
0,-1,0.0810121,1,22,0
-1,-5,0.117449,1,22,0
-6,2,0.0315326,1,22,0
0,-2,0.0921257,1,22,0
-6,-1,0.0359679,1,22,0
-6,3,0.0302572,1,22,0
0,0,0.0736209,1,22,0
6,-1,0.108756,1,22,0
0,-3,0.107772,1,22,0
0,-4,0.128392,1,22,0
-5,4,0.0326231,1,22,0
6,0,0.105419,1,22,0
-4,5,0.0354115,1,22,0
6,1,0.111906,1,22,0
-2,-5,0.091924,1,22,0
6,2,0.130921,1,22,0
-3,6,0.0388322,1,22,0
-1,-4,0.103238,1,22,0
-6,0,0.0343845,1,22,0
-6,1,0.0329034,1,23,0
0,-1,0.0810121,1,23,0
-1,-5,0.117449,1,23,0
-6,2,0.0315326,1,23,0
0,-2,0.0921257,1,23,0
-6,-1,0.0359679,1,23,0
-6,3,0.0302572,1,23,0
0,0,0.0736209,1,23,0
6,-1,0.108756,1,23,0
0,-3,0.107772,1,23,0
0,-4,0.128392,1,23,0
-5,4,0.0326231,1,23,0
6,0,0.105419,1,23,0
-4,5,0.0354115,1,23,0
6,1,0.111906,1,23,0
-2,-5,0.091924,1,23,0
6,2,0.130921,1,23,0
-3,6,0.0388322,1,23,0
-2,-6,0.098893,1,23,0
-1,-4,0.103238,1,23,0
-6,0,0.0343845,1,23,0
-6,1,0.0329034,1,24,0
0,-1,0.0810121,1,24,0
-1,-5,0.117449,1,24,0
-6,2,0.0315326,1,24,0
0,-2,0.0921257,1,24,0
-6,-1,0.0359679,1,24,0
-6,3,0.0302572,1,24,0
0,0,0.0736209,1,24,0
6,-1,0.108756,1,24,0
0,-3,0.107772,1,24,0
-6,-2,0.0376139,1,24,0
0,-4,0.128392,1,24,0
-5,4,0.0326231,1,24,0
6,0,0.105419,1,24,0
-4,5,0.0354115,1,24,0
6,1,0.111906,1,24,0
-2,-5,0.091924,1,24,0
6,2,0.130921,1,24,0
-3,6,0.0388322,1,24,0
-2,-6,0.098893,1,24,0
-1,-4,0.103238,1,24,0
-6,0,0.0343845,1,24,0
-6,1,0.0329034,1,25,0
0,-1,0.0810121,1,25,0
-1,-5,0.117449,1,25,0
-6,2,0.0315326,1,25,0
0,-2,0.0921257,1,25,0
-6,-1,0.0359679,1,25,0
-6,3,0.0302572,1,25,0
0,0,0.0736209,1,25,0
6,-1,0.108756,1,25,0
0,-3,0.107772,1,25,0
-6,-2,0.0376139,1,25,0
0,-4,0.128392,1,25,0
6,-2,0.121772,1,25,0
-5,4,0.0326231,1,25,0
6,0,0.105419,1,25,0
-4,5,0.0354115,1,25,0
6,1,0.111906,1,25,0
-2,-5,0.091924,1,25,0
6,2,0.130921,1,25,0
-3,6,0.0388322,1,25,0
-2,-6,0.098893,1,25,0
-1,-4,0.103238,1,25,0
-6,0,0.0343845,1,25,0
-6,1,0.0329034,1,26,0
0,-1,0.0810121,1,26,0
-1,-5,0.117449,1,26,0
-6,2,0.0315326,1,26,0
0,-2,0.0921257,1,26,0
-6,-1,0.0359679,1,26,0
-6,3,0.0302572,1,26,0
0,0,0.0736209,1,26,0
6,-1,0.108756,1,26,0
0,-3,0.107772,1,26,0
-6,-2,0.0376139,1,26,0
0,-4,0.128392,1,26,0
6,-2,0.121772,1,26,0
-5,4,0.0326231,1,26,0
6,0,0.105419,1,26,0
-4,5,0.0354115,1,26,0
6,1,0.111906,1,26,0
-2,-5,0.091924,1,26,0
6,2,0.130921,1,26,0
-3,6,0.0388322,1,26,0
-2,-6,0.098893,1,26,0
-1,-4,0.103238,1,26,0
-6,0,0.0343845,1,26,0
1,-3,0.127327,1,26,0
-6,1,0.0329034,1,27,0
0,-1,0.0810121,1,27,0
-1,-5,0.117449,1,27,0
-6,2,0.0315326,1,27,0
0,-2,0.0921257,1,27,0
-6,-1,0.0359679,1,27,0
-6,3,0.0302572,1,27,0
0,0,0.0736209,1,27,0
6,-1,0.108756,1,27,0
0,-3,0.107772,1,27,0
-6,-2,0.0376139,1,27,0
0,-4,0.128392,1,27,0
6,-2,0.121772,1,27,0
-5,4,0.0326231,1,27,0
-3,-6,0.0774082,1,27,0
6,0,0.105419,1,27,0
-4,5,0.0354115,1,27,0
6,1,0.111906,1,27,0
-2,-5,0.091924,1,27,0
6,2,0.130921,1,27,0
-2,-6,0.098893,1,27,0
-3,6,0.0388322,1,27,0
