3,4,0.0646128,1,1,0
4,3,0.0650423,1,2,0
3,4,0.0646128,1,2,0
1,2,0.132113,1,2,0
-5,-3,0.143876,1,2,0
-1,5,0.0888633,1,2,0
4,3,0.0650423,1,3,0
3,4,0.0646128,1,3,0
1,2,0.132113,1,3,0
-5,-3,0.143876,1,3,0
-1,5,0.0888633,1,3,0
4,3,0.0650423,1,4,0
3,4,0.0646128,1,4,0
1,2,0.132113,1,4,0
-5,-3,0.143876,1,4,0
-1,5,0.0888633,1,4,0
4,3,0.0650423,1,5,0
3,4,0.0646128,1,5,0
1,2,0.132113,1,5,0
-5,-2,0.176473,1,5,0
-5,-3,0.143876,1,5,0
-1,5,0.0888633,1,5,0
4,2,0.0759176,1,6,0
4,3,0.0650423,1,6,0
3,4,0.0646128,1,6,0
1,2,0.132113,1,6,0
-5,-2,0.176473,1,6,0
-5,-3,0.143876,1,6,0
-1,5,0.0888633,1,6,0
4,2,0.0759176,1,7,0
4,3,0.0650423,1,7,0
3,4,0.0646128,1,7,0
1,2,0.132113,1,7,0
-5,-2,0.176473,1,7,0
-5,-3,0.143876,1,7,0
0,5,0.0799279,1,7,0
-4,-2,0.221722,1,7,0
-1,5,0.0888633,1,7,0
4,2,0.0759176,1,8,0
4,3,0.0650423,1,8,0
3,4,0.0646128,1,8,0
1,2,0.132113,1,8,0
-5,-2,0.176473,1,8,0
-5,-3,0.143876,1,8,0
0,5,0.0799279,1,8,0
-4,-2,0.221722,1,8,0
-1,5,0.0888633,1,8,0
4,2,0.0759176,1,9,0
4,3,0.0650423,1,9,0
3,4,0.0646128,1,9,0
1,2,0.132113,1,9,0
1,3,0.108213,1,9,0
-5,-2,0.176473,1,9,0
-5,-3,0.143876,1,9,0
0,5,0.0799279,1,9,0
-4,-2,0.221722,1,9,0
-1,5,0.0888633,1,9,0
4,2,0.0759176,1,10,0
4,3,0.0650423,1,10,0
3,4,0.0646128,1,10,0
1,2,0.132113,1,10,0
1,3,0.108213,1,10,0
-5,-2,0.176473,1,10,0
-5,-3,0.143876,1,10,0
0,5,0.0799279,1,10,0
-4,-2,0.221722,1,10,0
-1,5,0.0888633,1,10,0
4,2,0.0759176,1,11,0
4,3,0.0650423,1,11,0
3,4,0.0646128,1,11,0
1,2,0.132113,1,11,0
1,3,0.108213,1,11,0
2,4,0.0750558,1,11,0
-5,-2,0.176473,1,11,0
-5,-3,0.143876,1,11,0
0,5,0.0799279,1,11,0
-4,-2,0.221722,1,11,0
-1,5,0.0888633,1,11,0
4,2,0.0759176,1,12,0
4,3,0.0650423,1,12,0
3,4,0.0646128,1,12,0
1,2,0.132113,1,12,0
2,4,0.0750558,1,12,0
1,3,0.108213,1,12,0
-5,-2,0.176473,1,12,0
2,5,0.0621686,1,12,0
-5,-3,0.143876,1,12,0
0,5,0.0799279,1,12,0
-4,-2,0.221722,1,12,0
-1,5,0.0888633,1,12,0
4,2,0.0759176,1,13,0
4,3,0.0650423,1,13,0
3,4,0.0646128,1,13,0
1,2,0.132113,1,13,0
2,4,0.0750558,1,13,0
1,3,0.108213,1,13,0
2,5,0.0621686,1,13,0
-5,-2,0.176473,1,13,0
-5,-3,0.143876,1,13,0
1,5,0.0707073,1,13,0
0,5,0.0799279,1,13,0
-4,-2,0.221722,1,13,0
-1,5,0.0888633,1,13,0
4,1,0.0889689,1,13,0
4,2,0.0759176,1,14,0
4,3,0.0650423,1,14,0
3,4,0.0646128,1,14,0
1,2,0.132113,1,14,0
2,4,0.0750558,1,14,0
1,3,0.108213,1,14,0
2,5,0.0621686,1,14,0
-5,-2,0.176473,1,14,0
-5,-3,0.143876,1,14,0
1,5,0.0707073,1,14,0
0,5,0.0799279,1,14,0
-4,-2,0.221722,1,14,0
-1,5,0.0888633,1,14,0
4,1,0.0889689,1,14,0
4,2,0.0759176,1,15,0
4,3,0.0650423,1,15,0
3,4,0.0646128,1,15,0
1,2,0.132113,1,15,0
2,4,0.0750558,1,15,0
1,3,0.108213,1,15,0
2,5,0.0621686,1,15,0
-5,-2,0.176473,1,15,0
-5,-3,0.143876,1,15,0
1,5,0.0707073,1,15,0
0,5,0.0799279,1,15,0
-4,-2,0.221722,1,15,0
-1,5,0.0888633,1,15,0
4,1,0.0889689,1,15,0
4,2,0.0759176,1,16,0
4,3,0.0650423,1,16,0
3,4,0.0646128,1,16,0
1,2,0.132113,1,16,0
2,4,0.0750558,1,16,0
1,3,0.108213,1,16,0
2,5,0.0621686,1,16,0
-5,-2,0.176473,1,16,0
-5,-3,0.143876,1,16,0
1,5,0.0707073,1,16,0
0,5,0.0799279,1,16,0
-4,-2,0.221722,1,16,0
-1,5,0.0888633,1,16,0
4,1,0.0889689,1,16,0
4,2,0.0759176,1,17,0
4,3,0.0650423,1,17,0
3,4,0.0646128,1,17,0
1,2,0.132113,1,17,0
2,4,0.0750558,1,17,0
1,3,0.108213,1,17,0
2,5,0.0621686,1,17,0
-5,-2,0.176473,1,17,0
-5,-3,0.143876,1,17,0
1,5,0.0707073,1,17,0
0,5,0.0799279,1,17,0
-4,-2,0.221722,1,17,0
-1,5,0.0888633,1,17,0
4,1,0.0889689,1,17,0
4,2,0.0759176,1,18,0
4,3,0.0650423,1,18,0
3,4,0.0646128,1,18,0
1,2,0.132113,1,18,0
2,4,0.0750558,1,18,0
1,3,0.108213,1,18,0
2,5,0.0621686,1,18,0
-5,-2,0.176473,1,18,0
-5,-3,0.143876,1,18,0
1,5,0.0707073,1,18,0
0,5,0.0799279,1,18,0
1,6,0.0574194,1,18,0
-4,-2,0.221722,1,18,0
-1,5,0.0888633,1,18,0
4,1,0.0889689,1,18,0
4,2,0.0759176,1,19,0
4,3,0.0650423,1,19,0
-6,-2,0.13457,1,19,0
3,4,0.0646128,1,19,0
1,2,0.132113,1,19,0
2,4,0.0750558,1,19,0
1,3,0.108213,1,19,0
