2,1,2
2,1,1
2,1,0
2,1,3
2,1,4
338,2,1
320,2,3
338,2,0
320,2,2
338,2,4
1286,3,2
1166,3,3
1286,3,4
968,3,1
1286,3,0
1286,4,2
1286,4,4
1286,4,3
1286,4,1
1286,4,0
1286,5,0
1324,5,1
1238,5,2
1286,5,3
1286,5,4
1370,6,4
1322,6,3
1322,6,0
1370,6,2
1370,6,1
1322,7,3
1370,7,4
1322,7,2
1322,7,0
1370,7,1
1370,8,4
1370,8,1
1322,8,2
1402,8,3
1382,8,0
1416,9,0
1434,9,2
1366,9,3
1368,9,1
1416,9,4
1508,10,4
1386,10,3
1386,10,2
1484,10,0
1436,10,1
1414,11,3
1414,11,2
1352,11,4
1412,11,0
1412,11,1
1512,12,0
1440,12,1
1368,12,4
1316,12,2
1316,12,3
1578,13,3
1578,13,2
1724,13,0
1628,13,1
1580,13,4
1724,14,0
1580,14,4
1578,14,2
1628,14,1
1578,14,3
1578,15,2
1580,15,4
1612,15,3
1628,15,1
1724,15,0
1629,16,2
1686,16,4
1758,16,0
1662,16,1
1612,16,3
1653,17,2
1701,17,3
1751,17,0
1688,17,1
1703,17,4
1721,18,1
1701,18,2
1751,18,0
1701,18,3
1655,18,4
1701,19,2
1673,19,4
1719,19,3
1769,19,0
1721,19,1
1721,20,1
1719,20,3
1719,20,2
1769,20,0
1673,20,4
1627,21,2
1625,21,0
1625,21,4
1627,21,3
1625,21,1
1605,22,4
1665,22,0
1533,22,1
1575,22,2
1563,22,3
1861,23,3
1959,23,0
1959,23,1
1863,23,4
1907,23,2
1861,24,3
1959,24,1
1863,24,4
1959,24,0
1907,24,2
1861,25,3
1907,25,2
1959,25,0
1863,25,4
1959,25,1
1861,26,3
1863,26,4
1959,26,1
1907,26,2
1959,26,0
1847,27,3
1959,27,0
1907,27,2
2025,27,1
1817,27,4
2035,28,0
1961,28,3
2009,28,4
1961,28,2
2059,28,1
2033,29,3
2035,29,0
2131,29,1
2107,29,4
2033,29,2
2057,30,3
2107,30,4
2061,30,0
2105,30,2
2203,30,1
2011,31,4
2011,31,1
