1,3,0.0557969,1,1,0
2,3,0.0492432,1,2,0
0,1,0.0894742,1,2,0
1,3,0.0557969,1,2,0
0,3,0.0629294,1,2,0
2,-3,0.0960831,1,2,0
-3,6,0.0459244,1,2,0
2,3,0.0492432,1,3,0
0,1,0.0894742,1,3,0
1,3,0.0557969,1,3,0
0,3,0.0629294,1,3,0
2,-3,0.0960831,1,3,0
-4,6,0.0471879,1,3,0
-3,6,0.0459244,1,3,0
3,3,0.0433904,1,4,0
1,1,0.0757324,1,4,0
2,3,0.0492432,1,4,0
0,1,0.0894742,1,4,0
1,3,0.0557969,1,4,0
0,3,0.0629294,1,4,0
2,-3,0.0960831,1,4,0
-4,6,0.0471879,1,4,0
-3,6,0.0459244,1,4,0
3,3,0.0433904,1,5,0
1,1,0.0757324,1,5,0
2,3,0.0492432,1,5,0
0,1,0.0894742,1,5,0
1,3,0.0557969,1,5,0
0,3,0.0629294,1,5,0
2,-3,0.0960831,1,5,0
-4,6,0.0471879,1,5,0
-3,6,0.0459244,1,5,0
3,3,0.0433904,1,6,0
1,1,0.0757324,1,6,0
2,3,0.0492432,1,6,0
0,1,0.0894742,1,6,0
1,3,0.0557969,1,6,0
0,3,0.0629294,1,6,0
2,-3,0.0960831,1,6,0
-4,6,0.0471879,1,6,0
-3,6,0.0459244,1,6,0
3,3,0.0433904,1,7,0
1,1,0.0757324,1,7,0
2,3,0.0492432,1,7,0
0,1,0.0894742,1,7,0
1,3,0.0557969,1,7,0
0,3,0.0629294,1,7,0
2,-3,0.0960831,1,7,0
-4,6,0.0471879,1,7,0
-3,6,0.0459244,1,7,0
1,-2,0.11331,1,7,0
3,3,0.0433904,1,8,0
1,1,0.0757324,1,8,0
2,3,0.0492432,1,8,0
0,1,0.0894742,1,8,0
1,3,0.0557969,1,8,0
0,3,0.0629294,1,8,0
2,-3,0.0960831,1,8,0
-4,6,0.0471879,1,8,0
-3,6,0.0459244,1,8,0
1,-2,0.11331,1,8,0
3,3,0.0433904,1,9,0
1,1,0.0757324,1,9,0
2,3,0.0492432,1,9,0
0,1,0.0894742,1,9,0
1,3,0.0557969,1,9,0
0,3,0.0629294,1,9,0
2,-3,0.0960831,1,9,0
-4,6,0.0471879,1,9,0
-1,3,0.0703522,1,9,0
-3,6,0.0459244,1,9,0
1,-2,0.11331,1,9,0
4,3,0.0382553,1,10,0
3,3,0.0433904,1,10,0
1,1,0.0757324,1,10,0
2,3,0.0492432,1,10,0
0,1,0.0894742,1,10,0
1,3,0.0557969,1,10,0
0,3,0.0629294,1,10,0
2,-3,0.0960831,1,10,0
-5,6,0.0476764,1,10,0
-4,6,0.0471879,1,10,0
-1,3,0.0703522,1,10,0
-3,6,0.0459244,1,10,0
1,-2,0.11331,1,10,0
4,3,0.0382553,1,11,0
3,3,0.0433904,1,11,0
1,1,0.0757324,1,11,0
2,3,0.0492432,1,11,0
0,1,0.0894742,1,11,0
1,3,0.0557969,1,11,0
0,3,0.0629294,1,11,0
2,-3,0.0960831,1,11,0
-5,6,0.0476764,1,11,0
-4,6,0.0471879,1,11,0
-1,3,0.0703522,1,11,0
-3,6,0.0459244,1,11,0
1,-2,0.11331,1,11,0
4,3,0.0382553,1,12,0
2,1,0.0641712,1,12,0
3,3,0.0433904,1,12,0
1,1,0.0757324,1,12,0
2,3,0.0492432,1,12,0
0,1,0.0894742,1,12,0
1,3,0.0557969,1,12,0
