2,-3,0.0974635,1,1,0
1,3,0.306945,1,2,0
3,-4,0.0820187,1,2,0
-1,1,0.206584,1,2,0
2,-3,0.0974635,1,2,0
-4,6,0.467788,1,2,0
1,3,0.306945,1,3,0
3,-4,0.0820187,1,3,0
-1,1,0.206584,1,3,0
2,-3,0.0974635,1,3,0
-4,6,0.467788,1,3,0
1,-3,0.0941364,1,3,0
1,3,0.306945,1,4,0
3,-4,0.0820187,1,4,0
-1,1,0.206584,1,4,0
2,-3,0.0974635,1,4,0
-4,6,0.467788,1,4,0
1,-3,0.0941364,1,4,0
1,3,0.306945,1,5,0
3,-4,0.0820187,1,5,0
-1,1,0.206584,1,5,0
2,-3,0.0974635,1,5,0
-4,6,0.467788,1,5,0
1,-3,0.0941364,1,5,0
1,3,0.306945,1,6,0
3,-4,0.0820187,1,6,0
-1,1,0.206584,1,6,0
2,-3,0.0974635,1,6,0
-4,6,0.467788,1,6,0
1,-3,0.0941364,1,6,0
0,1,0.20773,1,7,0
1,3,0.306945,1,7,0
3,-4,0.0820187,1,7,0
-1,1,0.206584,1,7,0
2,-3,0.0974635,1,7,0
-4,6,0.467788,1,7,0
1,-3,0.0941364,1,7,0
0,1,0.20773,1,8,0
1,3,0.306945,1,8,0
3,-4,0.0820187,1,8,0
-1,1,0.206584,1,8,0
0,3,0.327744,1,8,0
2,-3,0.0974635,1,8,0
-4,6,0.467788,1,8,0
1,-3,0.0941364,1,8,0
4,-4,0.0826889,1,9,0
0,-3,0.0905741,1,9,0
0,1,0.20773,1,9,0
1,3,0.306945,1,9,0
3,-4,0.0820187,1,9,0
-1,1,0.206584,1,9,0
0,3,0.327744,1,9,0
2,-3,0.0974635,1,9,0
-5,6,0.312622,1,9,0
-4,6,0.467788,1,9,0
1,-3,0.0941364,1,9,0
4,-4,0.0826889,1,10,0
0,-3,0.0905741,1,10,0
0,1,0.20773,1,10,0
1,3,0.306945,1,10,0
3,-4,0.0820187,1,10,0
-1,1,0.206584,1,10,0
0,3,0.327744,1,10,0
-5,5,0.320419,1,10,0
2,-3,0.0974635,1,10,0
-5,6,0.312622,1,10,0
-4,6,0.467788,1,10,0
1,-3,0.0941364,1,10,0
4,-4,0.0826889,1,11,0
0,-3,0.0905741,1,11,0
0,1,0.20773,1,11,0
1,3,0.306945,1,11,0
3,-4,0.0820187,1,11,0
-1,1,0.206584,1,11,0
0,3,0.327744,1,11,0
-5,5,0.320419,1,11,0
2,-3,0.0974635,1,11,0
-5,6,0.312622,1,11,0
-4,6,0.467788,1,11,0
1,-3,0.0941364,1,11,0
4,-4,0.0826889,1,12,0
0,-3,0.0905741,1,12,0
