6,-3,0.0330619,1,1,0
6,4,0.0801767,1,2,0
0,0,0.142663,1,2,0
-3,-4,0.117899,1,2,0
6,-3,0.0330619,1,2,0
-3,-5,0.0852505,1,2,0
-5,-1,0.353076,1,2,0
-3,3,0.203228,1,2,0
6,0,0.0440621,1,2,0
5,-2,0.0418452,1,2,0
6,4,0.0801767,1,3,0
0,0,0.142663,1,3,0
-3,-4,0.117899,1,3,0
6,-3,0.0330619,1,3,0
-3,2,0.294862,1,3,0
-3,-5,0.0852505,1,3,0
-5,-1,0.353076,1,3,0
-3,3,0.203228,1,3,0
6,0,0.0440621,1,3,0
5,-2,0.0418452,1,3,0
5,-4,0.0342235,1,3,0
6,4,0.0801767,1,4,0
0,0,0.142663,1,4,0
-3,-4,0.117899,1,4,0
6,-3,0.0330619,1,4,0
-3,2,0.294862,1,4,0
-3,-5,0.0852505,1,4,0
-5,-1,0.353076,1,4,0
-3,3,0.203228,1,4,0
6,0,0.0440621,1,4,0
5,-2,0.0418452,1,4,0
5,-4,0.0342235,1,4,0
6,4,0.0801767,1,5,0
0,0,0.142663,1,5,0
-3,-4,0.117899,1,5,0
6,-3,0.0330619,1,5,0
-3,-5,0.0852505,1,5,0
-3,2,0.294862,1,5,0
-5,-1,0.353076,1,5,0
-3,3,0.203228,1,5,0
6,0,0.0440621,1,5,0
-2,-4,0.10617,1,5,0
5,-2,0.0418452,1,5,0
5,-4,0.0342235,1,5,0
6,4,0.0801767,1,6,0
0,0,0.142663,1,6,0
-3,-4,0.117899,1,6,0
6,-3,0.0330619,1,6,0
-3,-5,0.0852505,1,6,0
-3,2,0.294862,1,6,0
-5,-1,0.353076,1,6,0
-2,-3,0.145886,1,6,0
-3,3,0.203228,1,6,0
-2,-4,0.10617,1,6,0
6,0,0.0440621,1,6,0
5,-2,0.0418452,1,6,0
5,-4,0.0342235,1,6,0
6,4,0.0801767,1,7,0
0,0,0.142663,1,7,0
-3,-3,0.170085,1,7,0
-3,-4,0.117899,1,7,0
6,-3,0.0330619,1,7,0
-3,-5,0.0852505,1,7,0
-5,-1,0.353076,1,7,0
-3,2,0.294862,1,7,0
-2,-3,0.145886,1,7,0
5,-1,0.0460586,1,7,0
-3,3,0.203228,1,7,0
5,-2,0.0418452,1,7,0
6,0,0.0440621,1,7,0
-2,-4,0.10617,1,7,0
-4,-1,0.414931,1,7,0
5,-4,0.0342235,1,7,0
6,4,0.0801767,1,8,0
-4,0,0.523642,1,8,0
0,0,0.142663,1,8,0
-3,-3,0.170085,1,8,0
-3,-4,0.117899,1,8,0
6,-3,0.0330619,1,8,0
-3,-5,0.0852505,1,8,0
-5,-1,0.353076,1,8,0
-3,2,0.294862,1,8,0
-2,-3,0.145886,1,8,0
5,-1,0.0460586,1,8,0
-3,3,0.203228,1,8,0
5,-2,0.0418452,1,8,0
6,0,0.0440621,1,8,0
-2,-4,0.10617,1,8,0
-4,-1,0.414931,1,8,0
5,-4,0.0342235,1,8,0
6,4,0.0801767,1,9,0
-4,0,0.523642,1,9,0
6,-1,0.0399055,1,9,0
0,0,0.142663,1,9,0
-3,-3,0.170085,1,9,0
-3,-4,0.117899,1,9,0
6,-3,0.0330619,1,9,0
-3,-5,0.0852505,1,9,0
-5,-1,0.353076,1,9,0
-3,2,0.294862,1,9,0
-2,-3,0.145886,1,9,0
-3,3,0.203228,1,9,0
5,-1,0.0460586,1,9,0
5,-2,0.0418452,1,9,0
6,0,0.0440621,1,9,0
-2,-4,0.10617,1,9,0
-3,4,0.145186,1,9,0
-4,-1,0.414931,1,9,0
5,-4,0.0342235,1,9,0
6,4,0.0801767,1,10,0
-5,0,0.428737,1,10,0
-4,0,0.523642,1,10,0
6,-1,0.0399055,1,10,0
0,0,0.142663,1,10,0
-3,-3,0.170085,1,10,0
-3,-4,0.117899,1,10,0
6,-3,0.0330619,1,10,0
-3,-5,0.0852505,1,10,0
-5,-1,0.353076,1,10,0
-3,2,0.294862,1,10,0
-2,-3,0.145886,1,10,0
-3,3,0.203228,1,10,0
5,-1,0.0460586,1,10,0
5,-2,0.0418452,1,10,0
6,0,0.0440621,1,10,0
-2,-4,0.10617,1,10,0
-3,4,0.145186,1,10,0
-4,-1,0.414931,1,10,0
5,-4,0.0342235,1,10,0
6,4,0.0801767,1,11,0
-5,0,0.428737,1,11,0
-4,0,0.523642,1,11,0
6,-1,0.0399055,1,11,0
0,0,0.142663,1,11,0
-3,-3,0.170085,1,11,0
-3,-4,0.117899,1,11,0
6,-3,0.0330619,1,11,0
-3,-5,0.0852505,1,11,0
-5,-1,0.353076,1,11,0
-3,2,0.294862,1,11,0
-2,-3,0.145886,1,11,0
-3,3,0.203228,1,11,0
5,-1,0.0460586,1,11,0
5,-2,0.0418452,1,11,0
6,0,0.0440621,1,11,0
-2,-4,0.10617,1,11,0
-3,4,0.145186,1,11,0
-4,-1,0.414931,1,11,0
5,-4,0.0342235,1,11,0
6,4,0.0801767,1,12,0
-5,0,0.428737,1,12,0
-4,0,0.523642,1,12,0
6,5,0.0991482,1,12,0
6,-1,0.0399055,1,12,0
0,0,0.142663,1,12,0
-3,-3,0.170085,1,12,0
-3,-4,0.117899,1,12,0
-4,2,0.321727,1,12,0
6,-3,0.0330619,1,12,0
-3,-5,0.0852505,1,12,0
-5,-1,0.353076,1,12,0
-3,2,0.294862,1,12,0
-2,-3,0.145886,1,12,0
-3,3,0.203228,1,12,0
5,-1,0.0460586,1,12,0
5,-2,0.0418452,1,12,0
6,0,0.0440621,1,12,0
-2,-4,0.10617,1,12,0
-3,4,0.145186,1,12,0
-4,-1,0.414931,1,12,0
5,-4,0.0342235,1,12,0
6,4,0.0801767,1,13,0
-5,0,0.428737,1,13,0
-4,0,0.523642,1,13,0
6,5,0.0991482,1,13,0
6,-1,0.0399055,1,13,0
0,0,0.142663,1,13,0
-3,-3,0.170085,1,13,0
-3,-4,0.117899,1,13,0
-4,2,0.321727,1,13,0
6,-3,0.0330619,1,13,0
-3,-5,0.0852505,1,13,0
-5,-1,0.353076,1,13,0
-3,2,0.294862,1,13,0
-2,-3,0.145886,1,13,0
-3,3,0.203228,1,13,0
