2,1,0
2,1,5
2,1,3
2,1,1
2,1,9
2,1,6
2,1,2
2,1,8
2,1,4
2,1,7
46,2,6
48,2,7
48,2,5
46,2,3
48,2,4
46,2,9
48,2,2
50,2,0
48,2,8
48,2,1
412,3,3
458,3,6
414,3,5
458,3,0
414,3,4
458,3,8
458,3,2
458,3,7
412,3,9
458,3,1
458,4,4
458,4,2
458,4,8
458,4,3
458,4,7
458,4,1
458,4,9
458,4,0
458,4,6
458,4,5
412,5,9
458,5,4
414,5,2
414,5,1
458,5,8
458,5,7
412,5,3
458,5,6
458,5,5
458,5,0
458,6,1
458,6,4
458,6,7
458,6,2
458,6,3
458,6,8
458,6,6
458,6,9
458,6,5
458,6,0
458,7,4
458,7,1
458,7,8
458,7,2
414,7,7
412,7,3
458,7,9
458,7,6
458,7,5
458,7,0
458,8,4
458,8,1
458,8,2
458,8,7
412,8,8
458,8,3
458,8,9
458,8,0
458,8,6
412,8,5
458,9,4
458,9,1
458,9,7
458,9,2
458,9,9
458,9,8
458,9,3
458,9,0
458,9,5
458,9,6
458,10,4
458,10,1
414,10,7
458,10,2
412,10,9
458,10,8
458,10,3
458,10,5
458,10,0
458,10,6
412,11,1
412,11,7
414,11,3
366,11,4
366,11,5
414,11,9
412,11,8
412,11,2
410,11,0
414,11,6
50,12,0
94,12,4
136,12,7
48,12,1
94,12,5
48,12,8
46,12,6
92,12,9
48,12,2
92,12,3
412,13,1
458,13,0
414,13,7
412,13,3
412,13,4
458,13,2
412,13,8
458,13,6
412,13,5
458,13,9
458,14,7
458,14,8
366,14,3
414,14,2
458,14,1
414,14,4
458,14,6
458,14,9
458,14,5
458,14,0
458,15,8
458,15,0
458,15,7
458,15,4
458,15,3
458,15,9
458,15,2
458,15,1
458,15,6
458,15,5
458,16,8
458,16,0
414,16,7
458,16,4
412,16,9
458,16,3
458,16,6
458,16,5
458,16,2
458,16,1
458,17,7
458,17,9
458,17,0
458,17,4
458,17,2
458,17,3
458,17,1
504,17,8
458,17,5
458,17,6
458,18,3
458,18,6
458,18,7
412,18,9
414,18,2
458,18,4
458,18,8
458,18,1
458,18,5
458,18,0
458,19,7
458,19,9
458,19,8
458,19,3
458,19,2
458,19,4
458,19,1
458,19,6
458,19,5
458,19,0
458,20,2
458,20,6
458,20,9
458,20,7
458,20,3
458,20,8
458,20,4
458,20,1
458,20,5
458,20,0
368,21,9
412,21,4
368,21,5
412,21,8
412,21,1
414,21,3
410,21,0
414,21,6
184,22,9
48,22,1
92,22,5
48,22,8
48,22,4
50,22,0
46,22,6
366,23,9
458,23,4
458,23,0
458,23,8
458,23,1
458,23,5
458,23,6
366,24,4
366,24,6
458,24,9
366,24,1
366,24,8
366,24,5
366,24,0
322,25,4
322,25,0
322,25,9
322,25,5
276,25,1
276,25,8
324,25,6
278,26,0
278,26,9
324,26,1
324,26,4
324,26,8
232,26,5
324,26,6
324,27,9
324,27,6
324,27,5
278,27,1
324,27,0
324,27,4
324,27,8
232,28,0
232,28,9
278,28,4
278,28,8
278,28,1
186,28,5
278,28,6
278,29,4
278,29,9
278,29,1
278,29,8
326,29,5
278,29,6
324,29,0
278,30,9
234,30,1
278,30,4
278,30,8
278,30,5
278,30,0
278,30,6
230,31,0
234,31,9
278,31,1
232,31,6
278,31,4
232,31,8
232,31,5
92,32,9
94,32,6
48,32,4
138,32,1
94,32,8
96,32,0
94,32,5
324,33,6
324,33,0
278,33,9
324,33,4
280,33,1
324,33,8
324,33,5
326,34,8
324,34,9
324,34,4
368,34,1
324,34,5
324,34,0
324,34,6
326,35,5
326,35,9
326,35,1
326,35,4
326,35,8
326,35,0
326,35,6
326,36,1
326,36,9
326,36,5
326,36,4
326,36,6
326,36,8
326,36,0
326,37,6
326,37,1
280,37,9
326,37,8
282,37,4
326,37,0
326,37,5
326,38,1
326,38,6
372,38,9
326,38,4
280,38,8
326,38,0
278,38,5
326,39,9
326,39,8
326,39,4
280,39,1
326,39,0
326,39,6
326,39,5
280,40,4
280,40,5
280,40,9
280,40,8
280,40,1
280,40,0
280,40,6
236,41,9
280,41,4
232,41,8
280,41,1
234,41,6
232,41,0
234,41,5
96,42,0
92,42,9
96,42,8
94,42,4
94,42,5
94,42,6
48,42,1
326,43,1
326,43,5
326,43,9
326,43,4
326,43,8
278,43,0
326,43,6
278,44,8
278,44,6
278,44,9
232,44,1
232,44,5
278,44,4
278,44,0
326,45,0
278,45,9
276,45,6
278,45,4
278,45,5
278,45,8
278,45,1
324,46,9
324,46,5
324,46,8
324,46,1
324,46,4
324,46,6
324,46,0
324,47,9
324,47,5
324,47,8
324,47,0
324,47,6
324,47,4
324,47,1
230,48,0
324,48,1
324,48,9
228,48,5
324,48,4
324,48,6
278,48,8
276,49,9
230,49,4
324,49,8
276,49,1
324,49,5
276,49,6
276,49,0
278,50,9
278,50,6
278,50,1
278,50,8
278,50,4
278,50,0
278,50,5
234,51,9
278,51,4
278,51,5
230,51,8
230,51,0
232,51,1
234,51,6
48,52,5
46,52,9
96,52,8
94,52,1
48,52,4
50,52,0
46,52,6
186,53,5
278,53,9
278,53,0
278,53,8
278,53,4
278,53,6
278,53,1
234,54,5
278,54,1
278,54,8
278,54,9
278,54,4
278,54,0
278,54,6
278,55,1
232,55,0
278,55,8
228,55,4
278,55,9
276,55,5
278,55,6
324,56,9
324,56,4
368,56,5
276,56,1
232,56,0
324,56,6
324,56,8
324,57,5
324,57,6
324,57,4
324,57,9
324,57,1
324,57,0
324,57,8
324,58,5
324,58,8
324,58,9
324,58,4
324,58,1
324,58,6
324,58,0
324,59,9
324,59,1
324,59,6
324,59,8
324,59,5
324,59,4
324,59,0
324,60,9
324,60,0
324,60,5
324,60,8
324,60,4
324,60,6
324,60,1
278,61,5
280,61,9
280,61,6
276,61,0
276,61,8
278,61,4
278,61,1
46,62,6
48,62,5
48,62,4
48,62,1
46,62,9
50,62,0
50,62,8
324,63,4
324,63,0
324,63,9
324,63,5
324,63,6
324,63,8
324,63,1
278,64,9
280,64,4
324,64,5
324,64,8
324,64,0
324,64,6
324,64,1
324,65,9
324,65,5
324,65,4
324,65,0
324,65,6
324,65,8
324,65,1
324,66,9
324,66,5
276,66,4
324,66,8
278,66,0
324,66,6
324,66,1
324,67,9
276,67,4
324,67,6
324,67,0
324,67,5
324,67,1
278,67,8
324,68,9
324,68,4
324,68,6
324,68,5
324,68,8
324,68,0
324,68,1
324,69,4
324,69,0
324,69,8
280,69,5
324,69,1
324,69,6
324,70,4
324,70,6
324,70,8
324,70,5
276,70,1
278,70,0
232,71,4
276,71,8
280,71,6
278,71,5
276,71,0
232,71,1
138,72,4
46,72,6
94,72,1
50,72,8
48,72,5
50,72,0
280,73,4
280,73,6
280,73,8
280,73,0
280,73,5
280,73,1
280,74,6
280,74,4
280,74,8
234,74,0
232,74,5
280,74,1
280,75,4
280,75,0
280,75,8
280,75,6
280,75,5
280,75,1
232,76,4
282,76,6
280,76,8
234,76,0
280,76,1
280,76,5
236,77,4
282,77,8
236,77,6
282,77,0
282,77,5
282,77,1
282,78,8
282,78,6
282,78,0
282,78,5
282,78,4
282,78,1
282,79,1
282,79,0
282,79,6
282,79,4
282,79,8
282,79,5
282,80,6
282,80,0
282,80,4
282,80,8
282,80,5
282,80,1
236,81,6
236,81,4
236,81,5
234,81,8
234,81,0
236,81,1
48,82,5
48,82,4
48,82,6
48,82,1
50,82,8
50,82,0
282,83,5
282,83,4
282,83,1
282,83,8
282,83,6
282,83,0
282,84,1
282,84,5
282,84,4
282,84,6
282,84,8
282,84,0
282,85,1
282,85,5
282,85,4
282,85,8
282,85,6
282,85,0
282,86,5
282,86,8
282,86,6
282,86,4
282,86,1
282,86,0
282,87,5
282,87,4
282,87,8
282,87,0
282,87,1
282,87,6
282,88,8
282,88,6
282,88,4
282,88,0
282,88,1
282,88,5
282,89,8
282,89,6
282,89,4
282,89,0
282,89,5
282,89,1
282,90,1
282,90,8
282,90,4
282,90,6
282,90,0
282,90,5
234,91,0
236,91,5
234,91,8
236,91,4
236,91,6
236,91,1
50,92,0
48,92,4
48,92,6
48,92,5
48,92,1
50,92,8
282,93,6
282,93,4
282,93,8
282,93,0
282,93,5
282,93,1
282,94,6
282,94,8
282,94,5
234,94,4
282,94,1
236,94,0
282,95,1
282,95,8
282,95,4
282,95,6
328,95,0
282,95,5
282,96,6
282,96,8
282,96,5
282,96,4
282,96,1
282,96,0
282,97,6
282,97,8
282,97,4
282,97,5
282,97,1
282,97,0
282,98,6
282,98,8
282,98,4
282,98,5
284,98,1
282,98,0
284,99,8
284,99,5
284,99,4
284,99,6
284,99,0
284,99,1
282,100,1
284,100,4
238,100,8
236,100,5
284,100,6
284,100,0
236,101,1
236,101,4
234,101,8
236,101,5
234,101,0
236,101,6
50,102,0
48,102,4
48,102,5
50,102,8
48,102,1
48,102,6
282,103,6
282,103,8
282,103,5
282,103,4
282,103,0
282,103,1
282,104,8
282,104,5
282,104,1
282,104,0
282,104,4
282,104,6
234,105,5
282,105,8
282,105,4
282,105,6
236,105,0
282,105,1
282,106,5
282,106,4
282,106,8
282,106,6
282,106,1
282,106,0
282,107,0
282,107,5
282,107,8
282,107,4
282,107,6
282,107,1
282,108,1
282,108,5
282,108,0
282,108,8
282,108,4
282,108,6
234,109,5
282,109,1
282,109,4
236,109,0
282,109,6
282,109,8
282,110,0
282,110,8
282,110,5
282,110,4
282,110,6
282,110,1
236,111,4
234,111,0
234,111,8
236,111,5
236,111,1
236,111,6
48,112,4
50,112,8
96,112,0
96,112,5
48,112,6
48,112,1
282,113,1
282,113,0
282,113,8
282,113,4
282,113,5
282,113,6
282,114,0
282,114,8
282,114,4
282,114,6
282,114,5
282,114,1
282,115,1
282,115,4
282,115,8
282,115,5
282,115,6
282,115,0
282,116,4
282,116,5
282,116,8
282,116,6
282,116,1
282,116,0
282,117,4
282,117,8
282,117,5
282,117,1
282,117,0
282,117,6
282,118,4
282,118,6
282,118,8
282,118,0
282,118,5
282,118,1
282,119,4
282,119,6
282,119,8
282,119,5
282,119,0
282,119,1
282,120,4
282,120,0
282,120,5
282,120,8
282,120,6
282,120,1
236,121,4
234,121,0
236,121,5
234,121,8
236,121,6
236,121,1
50,122,0
48,122,4
48,122,5
50,122,8
48,122,1
48,122,6
282,123,0
282,123,4
282,123,6
282,123,5
282,123,8
282,123,1
282,124,0
236,124,4
282,124,5
282,124,1
282,124,8
236,124,6
282,125,4
282,125,0
282,125,5
282,125,6
282,125,8
282,125,1
282,126,0
282,126,4
282,126,5
282,126,8
282,126,6
282,126,1
282,127,4
282,127,8
282,127,5
282,127,0
282,127,1
282,127,6
282,128,4
282,128,1
282,128,6
282,128,8
282,128,0
282,128,5
282,129,4
282,129,6
282,129,1
282,129,8
282,129,5
282,129,0
282,130,6
282,130,0
282,130,4
282,130,8
282,130,1
282,130,5
236,131,6
236,131,4
234,131,0
234,131,8
236,131,5
236,131,1
48,132,1
48,132,6
48,132,4
48,132,5
50,132,8
48,132,0
280,133,6
280,133,4
280,133,8
280,133,5
282,133,1
280,133,0
282,134,6
282,134,4
282,134,8
282,134,0
282,134,5
282,134,1
282,135,4
282,135,1
282,135,5
282,135,8
282,135,6
282,135,0
282,136,0
282,136,4
282,136,1
282,136,8
282,136,5
282,136,6
282,137,1
282,137,4
282,137,8
282,137,5
282,137,0
282,137,6
282,138,0
282,138,1
282,138,4
282,138,5
282,138,6
282,138,8
282,139,4
282,139,1
282,139,8
282,139,5
282,139,0
282,139,6
282,140,1
282,140,4
282,140,5
282,140,8
282,140,6
282,140,0
236,141,4
234,141,1
234,141,8
236,141,6
236,141,5
236,141,0
48,142,4
48,142,5
48,142,0
50,142,8
50,142,1
48,142,6
282,143,8
282,143,4
282,143,0
282,143,1
282,143,5
282,143,6
282,144,4
282,144,1
282,144,8
282,144,0
282,144,5
282,144,6
234,145,4
282,145,8
236,145,1
282,145,0
282,145,5
282,145,6
234,146,4
282,146,5
236,146,8
282,146,1
282,146,0
282,146,6
