-2,-6,0.34908,1,1,0
1,-4,0.130971,1,2,0
-6,-1,0.310808,1,2,0
-3,-3,0.453651,1,2,0
6,-2,0.0413782,1,2,0
-5,3,0.0900017,1,2,0
-5,-1,0.324489,1,2,0
4,6,0.0278142,1,2,0
5,-2,0.0490636,1,2,0
6,1,0.0349188,1,2,0
-2,-6,0.34908,1,2,0
1,-4,0.130971,1,3,0
-6,-1,0.310808,1,3,0
-3,-3,0.453651,1,3,0
6,-2,0.0413782,1,3,0
-5,3,0.0900017,1,3,0
-5,-1,0.324489,1,3,0
4,6,0.0278142,1,3,0
5,-2,0.0490636,1,3,0
6,1,0.0349188,1,3,0
-2,-6,0.34908,1,3,0
1,-4,0.130971,1,4,0
-6,-1,0.310808,1,4,0
-3,-3,0.453651,1,4,0
6,-2,0.0413782,1,4,0
-5,3,0.0900017,1,4,0
-5,-1,0.324489,1,4,0
4,6,0.0278142,1,4,0
5,-2,0.0490636,1,4,0
6,0,0.0373215,1,4,0
6,1,0.0349188,1,4,0
-2,-6,0.34908,1,4,0
1,-4,0.130971,1,5,0
-6,-1,0.310808,1,5,0
-3,-3,0.453651,1,5,0
6,-2,0.0413782,1,5,0
-5,3,0.0900017,1,5,0
-5,-1,0.324489,1,5,0
4,6,0.0278142,1,5,0
5,-2,0.0490636,1,5,0
6,0,0.0373215,1,5,0
6,1,0.0349188,1,5,0
-2,-6,0.34908,1,5,0
1,-4,0.130971,1,6,0
-6,-1,0.310808,1,6,0
-3,-3,0.453651,1,6,0
-6,-2,0.465471,1,6,0
6,-2,0.0413782,1,6,0
-5,3,0.0900017,1,6,0
-5,-1,0.324489,1,6,0
4,6,0.0278142,1,6,0
5,-2,0.0490636,1,6,0
6,0,0.0373215,1,6,0
6,1,0.0349188,1,6,0
-2,-6,0.34908,1,6,0
1,-4,0.130971,1,7,0
-6,-1,0.310808,1,7,0
-3,-3,0.453651,1,7,0
-6,-2,0.465471,1,7,0
6,-2,0.0413782,1,7,0
-5,3,0.0900017,1,7,0
-5,-1,0.324489,1,7,0
4,6,0.0278142,1,7,0
6,0,0.0373215,1,7,0
5,-2,0.0490636,1,7,0
6,1,0.0349188,1,7,0
-2,-6,0.34908,1,7,0
1,-4,0.130971,1,8,0
-6,-1,0.310808,1,8,0
-3,-3,0.453651,1,8,0
-6,-2,0.465471,1,8,0
4,5,0.0309401,1,8,0
6,-2,0.0413782,1,8,0
-5,3,0.0900017,1,8,0
-5,-1,0.324489,1,8,0
4,6,0.0278142,1,8,0
6,0,0.0373215,1,8,0
5,-2,0.0490636,1,8,0
6,1,0.0349188,1,8,0
-2,-6,0.34908,1,8,0
1,-4,0.130971,1,9,0
-6,-1,0.310808,1,9,0
-3,-3,0.453651,1,9,0
-6,-2,0.465471,1,9,0
4,5,0.0309401,1,9,0
-5,3,0.0900017,1,9,0
6,-2,0.0413782,1,9,0
-5,-1,0.324489,1,9,0
4,6,0.0278142,1,9,0
6,0,0.0373215,1,9,0
5,-2,0.0490636,1,9,0
2,-4,0.100252,1,9,0
6,1,0.0349188,1,9,0
-2,-6,0.34908,1,9,0
1,-4,0.130971,1,10,0
-6,-1,0.310808,1,10,0
-6,-2,0.465471,1,10,0
-3,-3,0.453651,1,10,0
4,5,0.0309401,1,10,0
6,-2,0.0413782,1,10,0
-5,3,0.0900017,1,10,0
-5,-1,0.324489,1,10,0
4,6,0.0278142,1,10,0
5,-2,0.0490636,1,10,0
6,0,0.0373215,1,10,0
2,-4,0.100252,1,10,0
6,1,0.0349188,1,10,0
-2,-6,0.34908,1,10,0
1,-4,0.130971,1,11,0
-6,-1,0.310808,1,11,0
-6,-2,0.465471,1,11,0
-3,-3,0.453651,1,11,0
4,5,0.0309401,1,11,0
6,-2,0.0413782,1,11,0
-5,3,0.0900017,1,11,0
-5,-1,0.324489,1,11,0
4,6,0.0278142,1,11,0
5,-2,0.0490636,1,11,0
6,0,0.0373215,1,11,0
2,-4,0.100252,1,11,0
6,1,0.0349188,1,11,0
-2,-6,0.34908,1,11,0
-7,-2,0.373481,1,11,0
1,-4,0.130971,1,12,0
-6,-1,0.310808,1,12,0
-6,-2,0.465471,1,12,0
-3,-3,0.453651,1,12,0
4,5,0.0309401,1,12,0
-5,3,0.0900017,1,12,0
5,6,0.0253756,1,12,0
6,-2,0.0413782,1,12,0
-5,-1,0.324489,1,12,0
4,6,0.0278142,1,12,0
-4,3,0.0881967,1,12,0
5,-1,0.0464776,1,12,0
5,-2,0.0490636,1,12,0
6,0,0.0373215,1,12,0
2,-4,0.100252,1,12,0
6,1,0.0349188,1,12,0
-2,-6,0.34908,1,12,0
-7,-2,0.373481,1,12,0
1,-4,0.130971,1,13,0
-6,-1,0.310808,1,13,0
-6,-2,0.465471,1,13,0
-3,-3,0.453651,1,13,0
4,5,0.0309401,1,13,0
-5,3,0.0900017,1,13,0
5,6,0.0253756,1,13,0
6,-2,0.0413782,1,13,0
-5,-1,0.324489,1,13,0
4,6,0.0278142,1,13,0
-4,3,0.0881967,1,13,0
5,-1,0.0464776,1,13,0
5,-2,0.0490636,1,13,0
6,0,0.0373215,1,13,0
2,-4,0.100252,1,13,0
6,1,0.0349188,1,13,0
-2,-6,0.34908,1,13,0
-7,-2,0.373481,1,13,0
1,-4,0.130971,1,14,0
-6,-1,0.310808,1,14,0
-6,-2,0.465471,1,14,0
-3,-3,0.453651,1,14,0
4,5,0.0309401,1,14,0
-5,3,0.0900017,1,14,0
5,6,0.0253756,1,14,0
6,-2,0.0413782,1,14,0
-5,-1,0.324489,1,14,0
4,6,0.0278142,1,14,0
-4,3,0.0881967,1,14,0
5,-1,0.0464776,1,14,0
5,-2,0.0490636,1,14,0
6,0,0.0373215,1,14,0
6,1,0.0349188,1,14,0
2,-4,0.100252,1,14,0
-2,-6,0.34908,1,14,0
-7,-2,0.373481,1,14,0
1,-4,0.130971,1,15,0
-6,-1,0.310808,1,15,0
-6,-2,0.465471,1,15,0
-3,-3,0.453651,1,15,0
4,5,0.0309401,1,15,0
-5,3,0.0900017,1,15,0
5,6,0.0253756,1,15,0
6,-2,0.0413782,1,15,0
-5,-1,0.324489,1,15,0
4,6,0.0278142,1,15,0
-4,3,0.0881967,1,15,0
5,-1,0.0464776,1,15,0
5,-2,0.0490636,1,15,0
6,0,0.0373215,1,15,0
6,1,0.0349188,1,15,0
2,-4,0.100252,1,15,0
-2,-6,0.34908,1,15,0
-7,-2,0.373481,1,15,0
1,-4,0.130971,1,16,0
-7,-3,0.499425,1,16,0
-6,-1,0.310808,1,16,0
-6,-2,0.465471,1,16,0
-3,-3,0.453651,1,16,0
4,5,0.0309401,1,16,0
-5,3,0.0900017,1,16,0
5,6,0.0253756,1,16,0
6,-2,0.0413782,1,16,0
-5,-1,0.324489,1,16,0
4,6,0.0278142,1,16,0
-4,3,0.0881967,1,16,0
-2,-3,0.317116,1,16,0
5,-1,0.0464776,1,16,0
5,-2,0.0490636,1,16,0
6,0,0.0373215,1,16,0
6,1,0.0349188,1,16,0
2,-4,0.100252,1,16,0
-2,-6,0.34908,1,16,0
-7,-2,0.373481,1,16,0
1,-4,0.130971,1,17,0
-7,-3,0.499425,1,17,0
-6,-1,0.310808,1,17,0
-6,-2,0.465471,1,17,0
-3,-3,0.453651,1,17,0
4,5,0.0309401,1,17,0
-5,3,0.0900017,1,17,0
5,6,0.0253756,1,17,0
6,-2,0.0413782,1,17,0
-5,-1,0.324489,1,17,0
4,6,0.0278142,1,17,0
-4,3,0.0881967,1,17,0
5,-1,0.0464776,1,17,0
-2,-3,0.317116,1,17,0
5,-2,0.0490636,1,17,0
6,0,0.0373215,1,17,0
6,1,0.0349188,1,17,0
2,-4,0.100252,1,17,0
5,0,0.0434759,1,17,0
-2,-6,0.34908,1,17,0
2,-5,0.101241,1,17,0
-7,-2,0.373481,1,17,0
1,-4,0.130971,1,18,0
-7,-3,0.499425,1,18,0
-6,-1,0.310808,1,18,0
-6,-2,0.465471,1,18,0
-3,-3,0.453651,1,18,0
4,5,0.0309401,1,18,0
-5,3,0.0900017,1,18,0
5,6,0.0253756,1,18,0
6,-2,0.0413782,1,18,0
-5,-1,0.324489,1,18,0
4,6,0.0278142,1,18,0
-4,3,0.0881967,1,18,0
5,-1,0.0464776,1,18,0
-2,-3,0.317116,1,18,0
5,-2,0.0490636,1,18,0
6,0,0.0373215,1,18,0
6,1,0.0349188,1,18,0
2,-4,0.100252,1,18,0
5,0,0.0434759,1,18,0
-2,-6,0.34908,1,18,0
2,-5,0.101241,1,18,0
-7,-2,0.373481,1,18,0
1,-4,0.130971,1,19,0
-7,-3,0.499425,1,19,0
-6,-1,0.310808,1,19,0
-6,-2,0.465471,1,19,0
-3,-3,0.453651,1,19,0
6,-1,0.0395185,1,19,0
4,5,0.0309401,1,19,0
