2,1,5
2,1,1
2,1,8
2,1,6
2,1,9
2,1,7
2,1,3
2,1,2
2,1,4
2,1,0
46,2,3
46,2,5
48,2,2
48,2,6
48,2,8
46,2,4
46,2,9
48,2,0
50,2,1
50,2,7
458,3,3
458,3,5
410,3,8
458,3,6
414,3,2
458,3,4
412,3,1
458,3,7
458,3,0
412,3,9
458,4,5
458,4,7
458,4,9
412,4,1
458,4,4
458,4,6
458,4,2
458,4,8
410,4,0
458,4,3
458,5,5
458,5,7
458,5,1
458,5,9
458,5,4
458,5,8
458,5,6
458,5,2
458,5,3
506,5,0
458,6,7
458,6,1
458,6,5
458,6,6
458,6,9
458,6,8
458,6,2
458,6,4
458,6,3
458,6,0
458,7,1
458,7,3
412,7,5
458,7,9
414,7,2
458,7,8
458,7,4
458,7,6
458,7,0
458,7,7
458,8,4
458,8,3
458,8,1
458,8,5
458,8,9
458,8,2
458,8,0
458,8,8
458,8,6
458,8,7
458,9,1
458,9,8
458,9,9
458,9,5
458,9,7
458,9,6
460,9,4
412,9,2
458,9,3
412,9,0
460,10,1
460,10,4
412,10,5
460,10,8
460,10,9
416,10,7
506,10,2
460,10,3
460,10,6
460,10,0
366,11,8
414,11,2
416,11,9
412,11,1
416,11,5
414,11,6
416,11,3
414,11,0
414,11,4
366,11,7
144,12,8
48,12,2
96,12,1
46,12,5
48,12,6
48,12,0
96,12,7
46,12,3
48,12,4
46,12,9
460,13,2
414,13,8
370,13,1
412,13,5
412,13,9
416,13,7
460,13,3
412,13,0
460,13,4
414,13,6
460,14,1
460,14,7
460,14,9
370,14,5
460,14,0
416,14,3
460,14,8
416,14,2
460,14,6
460,14,4
370,15,7
460,15,6
416,15,1
460,15,0
504,15,5
412,15,9
412,15,8
460,15,2
460,15,4
412,15,3
460,16,6
460,16,7
460,16,1
414,16,5
416,16,0
460,16,9
460,16,3
460,16,8
460,16,4
460,16,2
412,17,5
460,17,6
416,17,1
460,17,9
460,17,0
460,17,2
460,17,8
416,17,7
460,17,4
412,17,3
414,18,5
460,18,6
460,18,1
460,18,0
460,18,9
460,18,8
460,18,7
416,18,2
460,18,3
462,18,4
418,19,0
416,19,5
462,19,9
506,19,1
462,19,7
462,19,8
462,19,3
462,19,4
460,19,2
462,19,6
372,20,0
416,20,5
370,20,9
416,20,1
416,20,8
416,20,7
416,20,4
372,20,3
462,20,6
416,20,2
328,21,8
372,21,0
418,21,3
328,21,5
370,21,1
418,21,9
372,21,2
370,21,4
372,21,6
90,22,4
184,22,0
184,22,8
140,22,1
92,22,6
92,22,9
92,22,2
414,23,9
414,23,6
414,23,1
322,23,0
322,23,8
414,23,2
366,24,9
320,24,6
322,24,1
414,24,8
366,24,2
366,25,1
322,25,9
366,25,8
322,25,6
276,25,2
234,26,1
230,26,9
278,26,6
278,26,2
232,27,9
230,27,1
232,27,2
184,27,6
232,28,9
232,28,1
232,28,2
232,28,6
186,29,6
186,29,1
186,29,9
186,29,2
140,30,1
186,30,9
186,30,2
138,30,6
142,31,9
138,31,1
140,31,6
140,31,2
48,32,2
50,32,1
46,32,9
48,32,6
186,33,1
186,33,9
186,33,2
186,33,6
186,34,1
186,34,9
186,34,2
186,34,6
186,35,1
186,35,2
186,35,6
186,36,6
186,36,1
186,36,2
186,37,2
186,37,1
186,37,6
140,38,1
142,38,2
142,38,6
140,39,1
140,39,6
140,39,2
140,40,1
140,40,6
140,40,2
94,41,1
94,41,2
94,41,6
48,42,6
48,42,1
48,42,2
140,43,1
140,43,2
140,43,6
140,44,1
140,44,2
140,44,6
140,45,2
140,45,1
140,45,6
140,46,2
140,46,6
140,46,1
140,47,1
140,47,6
140,47,2
140,48,2
140,48,1
140,48,6
140,49,2
140,49,1
140,49,6
140,50,1
140,50,2
140,50,6
94,51,2
48,51,1
48,51,6
48,52,2
94,52,6
94,52,1
140,53,1
140,53,6
140,53,2
140,54,1
140,54,2
140,54,6
140,55,2
140,55,1
140,55,6
140,56,1
140,56,6
140,56,2
140,57,2
140,57,1
140,57,6
140,58,2
140,58,6
140,58,1
94,59,2
140,59,1
140,59,6
94,60,2
94,60,6
94,60,1
48,61,6
94,61,2
94,61,1
94,62,1
48,62,2
48,62,6
140,63,1
140,63,2
140,63,6
140,64,1
140,64,6
140,64,2
140,65,1
94,65,2
94,65,6
140,66,1
140,66,2
140,66,6
140,67,1
140,67,6
140,67,2
140,68,1
140,68,6
140,68,2
140,69,2
140,69,6
140,69,1
140,70,6
140,70,2
140,70,1
94,71,1
48,71,6
48,71,2
94,72,6
94,72,2
48,72,1
94,73,6
140,73,1
94,73,2
140,74,1
140,74,2
140,74,6
140,75,6
140,75,2
140,75,1
140,76,6
140,76,2
140,76,1
140,77,6
140,77,2
140,77,1
140,78,1
140,78,6
140,78,2
140,79,2
140,79,1
140,79,6
140,80,2
140,80,6
140,80,1
94,81,2
94,81,1
94,81,6
48,82,1
48,82,6
48,82,2
140,83,1
140,83,6
140,83,2
140,84,2
140,84,1
140,84,6
140,85,2
140,85,6
140,85,1
140,86,2
140,86,6
140,86,1
140,87,1
94,87,6
140,87,2
94,88,6
94,88,2
94,88,1
94,89,1
94,89,2
94,89,6
94,90,1
94,90,2
94,90,6
94,91,6
48,91,1
48,91,2
94,92,1
94,92,2
48,92,6
94,93,2
140,93,1
140,93,6
186,94,6
186,94,1
186,94,2
186,95,2
186,95,6
186,95,1
186,96,2
186,96,6
186,96,1
186,97,1
186,97,2
186,97,6
188,98,2
186,98,6
186,98,1
188,99,2
188,99,6
188,99,1
186,100,2
188,100,6
188,100,1
140,101,2
140,101,6
140,101,1
94,102,1
94,102,6
94,102,2
186,103,2
186,103,6
186,103,1
186,104,2
186,104,6
186,104,1
186,105,2
186,105,1
186,105,6
186,106,6
186,106,1
186,106,2
186,107,1
186,107,6
186,107,2
186,108,6
186,108,2
186,108,1
186,109,6
186,109,2
186,109,1
186,110,2
186,110,6
186,110,1
140,111,1
140,111,6
140,111,2
94,112,2
94,112,1
94,112,6
186,113,6
186,113,1
186,113,2
186,114,6
186,114,1
186,114,2
186,115,1
186,115,2
