2,1,3
2,1,9
2,1,7
2,1,4
2,1,0
2,1,8
2,1,2
2,1,5
2,1,6
2,1,1
46,2,8
46,2,6
48,2,9
50,2,1
48,2,4
50,2,2
48,2,7
50,2,5
48,2,3
50,2,0
466,3,7
466,3,9
466,3,4
466,3,0
466,3,3
466,3,6
466,3,8
466,3,1
466,3,5
466,3,2
372,4,7
466,4,2
420,4,4
328,4,0
466,4,1
418,4,9
466,4,6
466,4,8
466,4,5
418,4,3
466,5,6
418,5,2
466,5,7
466,5,5
466,5,4
466,5,0
466,5,8
466,5,9
466,5,1
466,5,3
418,6,0
418,6,1
418,6,7
466,6,5
418,6,8
418,6,4
418,6,9
418,6,6
418,6,2
418,6,3
466,7,7
466,7,5
466,7,1
466,7,2
466,7,4
466,7,9
466,7,0
466,7,8
466,7,6
466,7,3
370,8,7
420,8,5
466,8,2
466,8,4
466,8,9
466,8,0
466,8,6
466,8,3
466,8,8
420,8,1
420,9,2
466,9,4
418,9,7
466,9,1
466,9,9
466,9,6
466,9,0
466,9,8
466,9,3
466,9,5
422,10,7
466,10,8
420,10,0
466,10,5
466,10,2
466,10,1
420,10,6
418,10,9
466,10,4
466,10,3
420,11,7
422,11,6
370,11,5
422,11,8
418,11,1
420,11,9
418,11,2
420,11,4
420,11,3
370,11,0
98,12,5
46,12,6
48,12,7
48,12,4
98,12,0
46,12,8
48,12,3
50,12,1
50,12,2
48,12,9
466,13,8
422,13,7
372,13,5
418,13,4
418,13,0
466,13,9
466,13,2
466,13,1
466,13,3
420,13,6
466,14,0
466,14,7
466,14,5
466,14,4
466,14,8
466,14,2
466,14,9
466,14,3
466,14,6
466,14,1
466,15,1
466,15,7
466,15,0
420,15,8
512,15,5
466,15,3
466,15,6
422,15,4
466,15,2
466,15,9
418,16,8
466,16,7
466,16,5
422,16,0
466,16,1
466,16,4
466,16,6
466,16,3
466,16,2
466,16,9
466,17,4
466,17,7
466,17,2
422,17,5
466,17,9
466,17,0
466,17,6
370,17,8
464,17,3
422,17,1
464,18,1
416,18,4
464,18,0
464,18,5
464,18,6
464,18,8
418,18,2
464,18,9
464,18,7
464,18,3
464,19,0
464,19,7
464,19,5
466,19,8
464,19,1
464,19,9
464,19,2
464,19,6
464,19,4
464,19,3
420,20,5
466,20,9
466,20,0
466,20,6
466,20,2
466,20,8
418,20,7
466,20,4
466,20,1
466,20,3
420,21,8
422,21,3
418,21,0
372,21,5
422,21,6
420,21,7
420,21,4
372,21,9
46,22,3
98,22,0
48,22,4
46,22,6
48,22,7
96,22,9
48,22,8
418,23,0
418,23,7
466,23,9
466,23,4
466,23,6
466,23,8
466,23,3
370,24,7
370,24,4
370,24,6
370,24,9
370,24,8
370,24,3
370,25,7
322,25,6
322,25,4
322,25,9
322,25,8
322,25,3
322,26,4
278,26,7
322,26,3
276,26,6
322,26,9
322,26,8
274,27,4
274,27,7
274,27,3
274,27,6
274,27,9
274,27,8
274,28,7
274,28,6
274,28,4
274,28,8
274,28,9
274,28,3
274,29,7
274,29,4
274,29,3
274,29,9
228,29,6
230,29,8
274,30,3
274,30,9
274,30,6
274,30,4
274,30,8
274,30,7
228,31,8
230,31,3
230,31,6
228,31,7
228,31,4
228,31,9
48,32,8
46,32,6
48,32,9
46,32,3
48,32,7
48,32,4
274,33,8
274,33,6
274,33,3
274,33,4
274,33,9
274,33,7
274,34,6
274,34,7
274,34,4
274,34,8
274,34,9
274,34,3
274,35,3
274,35,7
274,35,9
274,35,6
274,35,4
274,35,8
274,36,6
274,36,7
274,36,8
274,36,9
274,36,3
274,36,4
274,37,8
274,37,9
274,37,4
274,37,7
274,37,6
274,37,3
274,38,8
274,38,6
274,38,9
274,38,7
274,38,4
274,38,3
274,39,8
274,39,4
274,39,6
274,39,7
274,39,9
274,39,3
274,40,4
274,40,6
274,40,7
274,40,8
274,40,9
274,40,3
228,41,4
228,41,8
228,41,9
228,41,7
230,41,3
230,41,6
48,42,4
46,42,8
48,42,9
48,42,7
46,42,3
46,42,6
272,43,6
272,43,3
272,43,9
272,43,7
272,43,8
272,43,4
272,44,3
272,44,4
272,44,6
272,44,7
272,44,9
272,44,8
226,45,3
272,45,8
272,45,6
272,45,4
272,45,9
228,45,7
272,46,7
272,46,3
272,46,4
272,46,6
272,46,8
272,46,9
272,47,3
272,47,8
272,47,6
272,47,9
272,47,4
272,47,7
272,48,3
272,48,4
272,48,9
272,48,8
272,48,6
272,48,7
228,49,4
272,49,8
272,49,6
272,49,9
272,49,7
226,49,3
272,50,4
272,50,8
272,50,9
272,50,6
272,50,7
272,50,3
226,51,4
228,51,8
226,51,9
228,51,6
226,51,7
228,51,3
48,52,7
48,52,4
46,52,8
48,52,9
46,52,3
46,52,6
272,53,7
272,53,8
272,53,9
272,53,3
272,53,4
272,53,6
272,54,4
272,54,9
272,54,3
272,54,8
272,54,6
272,54,7
272,55,8
272,55,9
272,55,3
272,55,4
272,55,7
272,55,6
272,56,3
272,56,7
272,56,4
272,56,9
272,56,8
272,56,6
272,57,3
272,57,7
272,57,4
274,57,9
272,57,8
272,57,6
274,58,4
274,58,3
274,58,7
274,58,9
274,58,8
274,58,6
274,59,7
274,59,4
274,59,8
274,59,9
274,59,6
274,59,3
274,60,7
274,60,4
274,60,9
274,60,8
274,60,6
274,60,3
228,61,4
228,61,7
226,61,9
230,61,3
230,61,8
230,61,6
48,62,4
50,62,9
46,62,8
48,62,7
46,62,3
46,62,6
274,63,9
274,63,7
230,63,4
228,63,8
274,63,3
274,63,6
274,64,9
274,64,7
274,64,4
274,64,3
274,64,8
274,64,6
274,65,4
274,65,8
274,65,9
274,65,7
274,65,6
274,65,3
274,66,8
274,66,7
274,66,4
274,66,6
274,66,9
274,66,3
274,67,9
274,67,8
274,67,4
274,67,6
274,67,7
274,67,3
274,68,8
274,68,4
274,68,6
274,68,3
274,68,7
274,68,9
274,69,6
274,69,4
274,69,7
274,69,8
274,69,3
274,69,9
274,70,6
274,70,4
274,70,7
274,70,8
274,70,3
274,70,9
230,71,8
228,71,4
228,71,7
230,71,6
226,71,9
230,71,3
48,72,7
48,72,4
46,72,8
46,72,6
46,72,3
50,72,9
274,73,4
274,73,8
274,73,9
274,73,6
274,73,3
274,73,7
274,74,4
274,74,3
274,74,8
274,74,6
274,74,9
274,74,7
274,75,4
274,75,3
274,75,6
274,75,9
274,75,7
274,75,8
274,76,9
274,76,8
274,76,4
274,76,3
274,76,6
274,76,7
226,77,3
274,77,4
274,77,8
274,77,6
274,77,7
274,78,4
274,78,8
274,78,6
274,78,3
274,78,7
274,79,3
274,79,8
274,79,6
274,79,4
274,79,7
226,80,3
226,80,6
226,80,4
226,80,8
226,80,7
182,81,8
182,81,6
180,81,7
182,81,3
180,81,4
46,82,8
46,82,3
48,82,7
46,82,6
48,82,4
226,83,3
226,83,4
226,83,8
226,83,6
226,83,7
226,84,3
226,84,4
226,84,8
226,84,6
226,84,7
182,85,3
182,85,6
226,85,4
226,85,7
226,85,8
226,86,3
226,86,4
228,86,6
226,86,7
226,86,8
228,87,4
228,87,3
228,87,6
228,87,8
228,87,7
228,88,3
228,88,8
228,88,4
228,88,6
228,88,7
228,89,6
228,89,4
228,89,3
228,89,8
228,89,7
228,90,6
228,90,4
228,90,8
228,90,3
228,90,7
182,91,4
182,91,6
184,91,3
184,91,8
182,91,7
48,92,4
46,92,3
48,92,7
48,92,6
46,92,8
228,93,8
182,93,3
184,93,4
228,93,6
228,93,7
228,94,7
228,94,8
228,94,4
228,94,6
228,94,3
228,95,7
228,95,4
228,95,6
228,95,3
228,95,8
228,96,7
228,96,4
228,96,8
228,96,6
228,96,3
228,97,6
228,97,4
228,97,7
228,97,8
228,97,3
228,98,7
228,98,4
228,98,6
228,98,3
228,98,8
228,99,3
228,99,4
228,99,6
228,99,7
228,99,8
228,100,3
228,100,4
228,100,6
228,100,7
228,100,8
138,101,4
182,101,6
138,101,3
182,101,7
184,101,8
48,102,6
92,102,4
92,102,3
46,102,8
48,102,7
228,103,6
184,103,4
182,103,3
228,103,8
228,103,7
184,104,4
228,104,6
182,104,8
228,104,3
182,104,7
180,105,4
182,105,3
182,105,7
182,105,6
182,105,8
182,106,4
182,106,6
182,106,8
182,106,7
182,106,3
182,107,4
182,107,8
182,107,6
182,107,3
182,107,7
182,108,4
182,108,8
182,108,6
182,108,3
228,108,7
228,109,4
228,109,6
228,109,8
228,109,3
228,109,7
228,110,7
228,110,4
228,110,3
228,110,6
228,110,8
182,111,4
182,111,7
184,111,3
182,111,6
184,111,8
48,112,4
46,112,8
48,112,7
46,112,3
48,112,6
228,113,7
228,113,4
228,113,3
228,113,8
228,113,6
228,114,8
228,114,4
228,114,6
228,114,3
228,114,7
228,115,8
228,115,4
228,115,6
228,115,3
228,115,7
228,116,7
228,116,6
228,116,4
228,116,3
228,116,8
228,117,7
228,117,4
228,117,6
228,117,8
228,117,3
228,118,6
228,118,4
228,118,3
228,118,8
228,118,7
228,119,3
228,119,4
228,119,6
228,119,7
228,119,8
228,120,4
228,120,6
228,120,3
228,120,8
228,120,7
182,121,4
182,121,6
184,121,3
184,121,8
182,121,7
48,122,6
48,122,4
46,122,8
46,122,3
48,122,7
228,123,7
228,123,4
228,123,6
228,123,3
228,123,8
228,124,7
228,124,6
228,124,4
228,124,3
228,124,8
228,125,4
228,125,6
228,125,3
228,125,7
228,125,8
228,126,4
228,126,6
228,126,3
228,126,7
228,126,8
228,127,4
228,127,6
228,127,3
228,127,7
228,127,8
228,128,4
228,128,6
228,128,7
228,128,3
228,128,8
228,129,4
228,129,6
228,129,3
228,129,8
228,129,7
228,130,6
228,130,4
228,130,7
228,130,8
228,130,3
182,131,4
182,131,6
184,131,3
182,131,7
184,131,8
48,132,7
48,132,4
46,132,3
46,132,8
48,132,6
228,133,4
228,133,7
228,133,6
228,133,3
228,133,8
182,134,7
228,134,4
228,134,3
182,134,6
228,134,8
228,135,4
228,135,6
228,135,7
228,135,8
228,135,3
228,136,4
230,136,7
228,136,8
228,136,6
228,136,3
230,137,4
276,137,6
230,137,7
230,137,8
230,137,3
182,138,6
230,138,4
184,138,7
230,138,8
230,138,3
230,139,8
230,139,4
230,139,3
230,139,7
230,139,6
230,140,8
230,140,3
230,140,4
230,140,7
230,140,6
182,141,7
186,141,8
184,141,4
184,141,6
186,141,3
50,142,7
48,142,6
46,142,3
48,142,4
46,142,8
182,143,6
230,143,8
184,143,7
230,143,4
230,143,3
230,144,4
230,144,6
230,144,7
230,144,3
230,144,8
230,145,7
230,145,8
230,145,6
230,145,4
230,145,3
230,146,4
230,146,6
186,146,3
230,146,8
230,146,7
186,147,6
186,147,4
186,147,8
186,147,7
140,147,3
232,148,3
186,148,4
186,148,6
186,148,7
230,148,8
230,149,3
230,149,6
230,149,4
230,149,7
230,149,8
230,150,3
230,150,4
230,150,6
230,150,7
230,150,8
184,151,6
140,151,3
182,151,7
140,151,4
186,151,8
50,152,7
92,152,3
92,152,4
48,152,6
46,152,8
182,153,3
230,153,6
230,153,4
230,153,8
186,153,7
230,154,3
230,154,4
230,154,6
230,154,7
186,154,8
186,155,4
186,155,7
186,155,6
140,155,3
186,155,8
186,156,4
186,156,7
186,156,3
186,156,6
186,156,8
186,157,3
186,157,4
186,157,6
186,157,8
186,158,4
186,158,6
140,158,8
186,158,3
186,159,3
186,159,4
186,159,8
186,159,6
138,160,6
138,160,4
138,160,8
138,160,3
138,161,8
92,161,6
138,161,3
92,161,4
92,162,4
90,162,8
46,162,3
92,162,6
182,163,3
182,163,8
182,163,6
182,163,4
182,164,3
182,164,8
182,164,6
182,164,4
182,165,4
182,165,8
182,165,6
182,165,3
182,166,3
182,166,8
182,166,6
