5,-5,0.304172,1,1,0
1,-4,0.159017,1,2,0
-5,2,0.0354703,1,2,0
0,-4,0.128392,1,2,0
-4,3,0.0383583,1,2,0
-2,2,0.0514662,1,2,0
-4,5,0.0354115,1,2,0
-5,-5,0.0497765,1,2,0
5,-5,0.304172,1,2,0
4,1,0.103761,1,2,0
3,0,0.0979201,1,2,0
4,2,0.112795,1,3,0
1,-4,0.159017,1,3,0
-5,2,0.0354703,1,3,0
0,-4,0.128392,1,3,0
-4,3,0.0383583,1,3,0
-2,2,0.0514662,1,3,0
-4,5,0.0354115,1,3,0
-5,-5,0.0497765,1,3,0
5,-5,0.304172,1,3,0
4,1,0.103761,1,3,0
3,0,0.0979201,1,3,0
1,-4,0.159017,1,4,0
4,2,0.112795,1,4,0
-5,2,0.0354703,1,4,0
0,-4,0.128392,1,4,0
-4,3,0.0383583,1,4,0
-2,2,0.0514662,1,4,0
-4,5,0.0354115,1,4,0
2,-4,0.191957,1,4,0
-5,-5,0.0497765,1,4,0
5,-5,0.304172,1,4,0
4,1,0.103761,1,4,0
3,0,0.0979201,1,4,0
1,-4,0.159017,1,5,0
4,2,0.112795,1,5,0
-5,2,0.0354703,1,5,0
0,-4,0.128392,1,5,0
-4,3,0.0383583,1,5,0
-2,2,0.0514662,1,5,0
-4,5,0.0354115,1,5,0
2,-4,0.191957,1,5,0
-5,-5,0.0497765,1,5,0
5,-5,0.304172,1,5,0
4,1,0.103761,1,5,0
3,0,0.0979201,1,5,0
1,-4,0.159017,1,6,0
4,2,0.112795,1,6,0
-5,2,0.0354703,1,6,0
0,-4,0.128392,1,6,0
-4,3,0.0383583,1,6,0
-2,2,0.0514662,1,6,0
-4,5,0.0354115,1,6,0
2,-4,0.191957,1,6,0
-5,-5,0.0497765,1,6,0
5,-5,0.304172,1,6,0
4,1,0.103761,1,6,0
3,0,0.0979201,1,6,0
1,-4,0.159017,1,7,0
4,2,0.112795,1,7,0
-5,2,0.0354703,1,7,0
4,-5,0.334916,1,7,0
0,-4,0.128392,1,7,0
-4,3,0.0383583,1,7,0
-2,2,0.0514662,1,7,0
-4,5,0.0354115,1,7,0
2,-4,0.191957,1,7,0
-5,-5,0.0497765,1,7,0
5,-5,0.304172,1,7,0
4,1,0.103761,1,7,0
3,0,0.0979201,1,7,0
1,-4,0.159017,1,8,0
4,2,0.112795,1,8,0
3,1,0.095743,1,8,0
4,-5,0.334916,1,8,0
