2,1,0
2,1,8
2,1,6
2,1,9
2,1,5
2,1,7
2,1,2
2,1,4
2,1,3
2,1,1
48,2,4
50,2,2
46,2,0
48,2,6
48,2,9
46,2,8
48,2,1
46,2,7
48,2,3
46,2,5
456,3,8
456,3,4
410,3,0
456,3,1
412,3,6
456,3,3
456,3,9
456,3,5
456,3,7
456,3,2
456,4,4
456,4,8
456,4,0
456,4,7
456,4,2
456,4,6
456,4,3
456,4,9
456,4,1
456,4,5
456,5,2
456,5,4
456,5,0
456,5,7
456,5,6
456,5,1
456,5,9
456,5,3
456,5,5
456,5,8
456,6,2
456,6,4
410,6,0
456,6,7
456,6,9
456,6,3
410,6,6
456,6,8
456,6,5
366,6,1
456,7,7
456,7,9
456,7,6
456,7,1
412,7,0
456,7,2
456,7,3
414,7,8
456,7,4
456,7,5
412,8,7
458,8,9
502,8,0
458,8,2
412,8,6
368,8,1
458,8,5
458,8,4
458,8,3
458,8,8
458,9,0
458,9,2
458,9,7
458,9,4
458,9,5
458,9,9
458,9,3
458,9,1
458,9,6
458,9,8
458,10,3
458,10,4
458,10,2
412,10,0
458,10,7
502,10,6
414,10,9
458,10,8
458,10,1
458,10,5
414,11,0
414,11,5
364,11,2
414,11,7
364,11,3
412,11,9
366,11,6
366,11,8
412,11,4
412,11,1
96,12,3
96,12,2
92,12,0
46,12,7
92,12,9
94,12,8
48,12,1
46,12,5
48,12,4
94,12,6
414,13,3
458,13,4
412,13,7
366,13,0
458,13,2
414,13,9
458,13,5
458,13,8
458,13,1
414,13,6
458,14,0
458,14,8
502,14,6
458,14,2
458,14,7
458,14,5
458,14,1
458,14,9
458,14,3
458,14,4
458,15,4
458,15,8
458,15,7
412,15,0
458,15,2
414,15,6
502,15,9
458,15,5
458,15,1
458,15,3
458,16,4
412,16,7
458,16,8
458,16,2
458,16,0
458,16,9
458,16,5
414,16,6
458,16,1
458,16,3
458,17,0
456,17,9
456,17,2
412,17,7
458,17,6
458,17,3
458,17,5
458,17,1
458,17,8
414,17,4
