2,1,0
2,1,4
2,1,6
2,1,7
2,1,2
2,1,9
2,1,5
2,1,3
2,1,1
2,1,8
50,2,6
46,2,8
50,2,2
46,2,1
48,2,3
48,2,0
48,2,5
48,2,9
48,2,4
48,2,7
322,3,7
370,3,6
280,3,3
416,3,8
368,3,9
416,3,1
320,3,4
416,3,5
322,3,0
278,3,2
416,4,7
416,4,6
418,4,3
416,4,4
416,4,2
416,4,1
416,4,0
416,4,9
416,4,8
416,4,5
462,5,3
462,5,7
416,5,4
416,5,0
462,5,6
462,5,9
462,5,2
462,5,5
462,5,1
416,5,8
416,6,3
462,6,7
462,6,0
462,6,4
462,6,6
462,6,9
462,6,8
462,6,1
462,6,2
416,6,5
462,7,3
462,7,7
462,7,6
462,7,4
462,7,0
462,7,9
462,7,1
462,7,2
462,7,5
462,7,8
462,8,4
462,8,0
462,8,3
462,8,7
462,8,6
416,8,1
462,8,2
462,8,5
418,8,9
462,8,8
418,9,3
462,9,4
462,9,6
462,9,7
462,9,5
462,9,0
462,9,9
416,9,1
462,9,2
462,9,8
418,10,3
462,10,6
462,10,7
462,10,0
462,10,4
462,10,5
462,10,9
462,10,1
462,10,2
416,10,8
414,11,2
416,11,3
416,11,5
416,11,7
414,11,6
416,11,0
416,11,4
416,11,9
418,11,1
418,11,8
228,12,3
142,12,6
94,12,5
92,12,1
96,12,7
94,12,0
92,12,8
96,12,4
96,12,2
96,12,9
370,13,6
416,13,2
282,13,3
414,13,4
414,13,7
416,13,1
414,13,9
416,13,8
416,13,0
416,13,5
462,14,3
462,14,0
462,14,6
462,14,4
462,14,7
418,14,5
462,14,8
462,14,2
462,14,9
416,14,1
462,15,3
462,15,4
462,15,2
462,15,6
462,15,7
462,15,0
462,15,8
462,15,1
462,15,9
462,15,5
462,16,8
462,16,5
462,16,3
462,16,6
462,16,7
418,16,2
462,16,4
462,16,0
414,16,1
462,16,9
462,17,6
462,17,5
462,17,3
462,17,7
462,17,4
462,17,2
462,17,0
462,17,8
462,17,9
462,17,1
462,18,3
462,18,6
462,18,7
462,18,4
416,18,0
462,18,2
462,18,1
416,18,5
462,18,8
462,18,9
416,19,3
462,19,6
416,19,2
414,19,7
416,19,4
462,19,1
462,19,0
462,19,8
462,19,5
462,19,9
462,20,4
462,20,0
462,20,3
462,20,2
462,20,6
462,20,7
462,20,8
462,20,9
464,20,5
462,20,1
418,21,4
418,21,9
418,21,3
416,21,2
416,21,6
416,21,0
420,21,8
416,21,5
420,21,1
92,22,8
182,22,3
142,22,2
142,22,6
96,22,4
142,22,0
92,22,1
96,22,9
96,22,5
372,23,2
328,23,6
284,23,3
370,23,4
370,23,0
418,23,8
416,23,9
370,23,1
418,23,5
420,24,6
418,24,0
418,24,3
418,24,1
464,24,2
418,24,4
370,24,8
418,24,9
418,24,5
418,25,4
418,25,2
418,25,6
418,25,3
418,25,8
418,25,0
418,25,5
418,25,9
464,25,1
418,26,2
418,26,6
372,26,8
374,26,0
418,26,4
418,26,5
418,26,1
418,26,9
418,27,6
418,27,2
418,27,4
418,27,0
420,27,8
418,27,1
418,27,5
418,27,9
420,28,1
420,28,9
418,28,6
464,28,0
420,28,8
420,28,2
420,28,5
420,28,4
374,29,2
374,29,1
374,29,6
374,29,0
374,29,8
420,29,4
374,29,5
374,29,9
374,30,8
374,30,2
374,30,0
374,30,6
374,30,4
374,30,5
374,30,9
374,30,1
328,31,4
326,31,2
328,31,0
326,31,6
326,31,5
328,31,8
328,31,9
330,31,1
48,32,4
96,32,0
96,32,2
140,32,6
96,32,5
96,32,8
96,32,9
94,32,1
326,33,4
374,33,6
282,33,2
326,33,0
374,33,1
328,33,5
374,33,8
326,33,9
374,34,6
328,34,8
328,34,0
374,34,2
330,34,4
374,34,9
328,34,1
374,34,5
420,35,8
374,35,2
374,35,6
330,35,0
374,35,4
374,35,9
374,35,5
328,35,1
374,36,4
326,36,8
374,36,0
328,36,2
374,36,6
374,36,9
374,36,1
374,36,5
328,37,0
374,37,8
374,37,2
328,37,1
372,37,5
374,37,4
328,37,9
330,37,6
328,38,2
374,38,4
330,38,0
374,38,9
374,38,8
372,38,6
374,38,5
280,38,1
374,39,2
374,39,9
374,39,8
374,39,4
374,39,0
374,39,5
374,39,6
374,39,1
374,40,2
374,40,9
374,40,4
374,40,0
374,40,8
374,40,6
374,40,1
374,40,5
326,41,2
326,41,6
328,41,1
328,41,4
328,41,8
328,41,9
328,41,5
142,42,9
234,42,2
96,42,1
96,42,4
96,42,8
50,42,6
94,42,5
326,43,1
326,43,4
190,43,2
280,43,9
328,43,5
374,43,6
326,43,8
282,44,4
374,44,9
328,44,2
328,44,8
282,44,1
282,44,5
328,44,6
328,45,4
328,45,2
328,45,9
328,45,1
282,45,5
282,45,8
328,45,6
328,46,4
328,46,2
328,46,5
328,46,8
282,46,1
282,46,9
328,46,6
328,47,4
328,47,2
282,47,6
328,47,1
328,47,5
328,47,8
280,47,9
328,48,9
282,48,1
328,48,2
328,48,6
282,48,4
328,48,8
282,49,2
282,49,9
328,49,8
234,49,1
328,49,4
328,49,6
328,50,4
328,50,2
328,50,1
282,50,6
280,50,8
328,50,9
282,51,4
234,51,2
282,51,8
188,51,9
282,51,1
188,51,6
234,52,2
96,52,4
144,52,8
96,52,1
144,52,9
142,52,6
234,53,1
98,53,2
188,53,4
186,53,8
140,53,9
190,53,6
282,54,1
282,54,2
282,54,9
328,54,4
282,54,8
282,54,6
282,55,1
282,55,2
282,55,9
282,55,4
282,55,8
282,55,6
282,56,4
282,56,8
282,56,2
282,56,1
282,56,9
282,56,6
280,57,4
282,57,1
282,57,2
236,57,8
282,57,9
282,57,6
280,58,2
234,58,1
234,58,4
234,58,8
234,58,6
234,58,9
234,59,6
234,59,9
186,59,1
234,59,2
234,59,4
234,59,8
234,60,9
234,60,1
234,60,8
234,60,2
234,60,4
234,60,6
188,61,8
188,61,1
190,61,4
188,61,9
186,61,2
186,61,6
94,62,9
188,62,1
46,62,4
142,62,8
96,62,2
96,62,6
188,63,2
142,63,8
138,63,1
144,63,9
234,63,6
188,63,4
280,64,1
280,64,2
280,64,8
280,64,4
280,64,9
280,64,6
280,65,2
280,65,9
280,65,8
280,65,1
280,65,4
278,65,6
278,66,9
278,66,8
280,66,1
278,66,2
278,66,4
278,66,6
278,67,8
278,67,2
278,67,1
278,67,4
278,67,9
278,67,6
232,68,8
278,68,2
278,68,9
278,68,1
278,68,4
278,68,6
186,69,8
232,69,4
278,69,2
278,69,1
232,69,6
278,70,8
278,70,1
232,70,2
278,70,4
280,70,6
236,71,4
234,71,8
232,71,2
234,71,1
232,71,6
92,72,4
96,72,8
92,72,1
96,72,2
50,72,6
232,73,4
184,73,8
186,73,2
232,73,1
232,73,6
232,74,8
232,74,1
232,74,4
232,74,2
232,74,6
232,75,8
232,75,1
232,75,2
232,75,4
232,75,6
232,76,1
232,76,2
232,76,8
232,76,4
232,76,6
232,77,8
232,77,4
232,77,1
232,77,2
232,77,6
232,78,1
232,78,8
232,78,2
232,78,4
232,78,6
232,79,6
232,79,8
232,79,4
232,79,2
232,79,1
188,80,8
232,80,1
232,80,2
232,80,6
186,80,4
188,81,4
186,81,8
184,81,2
188,81,1
184,81,6
46,82,4
46,82,1
96,82,8
50,82,6
96,82,2
186,83,2
232,83,1
188,83,6
184,83,4
184,83,8
184,84,1
232,84,4
232,84,8
232,84,6
188,84,2
232,85,1
232,85,8
232,85,4
232,85,2
232,85,6
232,86,4
232,86,1
232,86,8
232,86,2
232,86,6
232,87,2
234,87,1
232,87,4
232,87,8
232,87,6
232,88,2
234,88,1
234,88,4
234,88,6
188,88,8
140,89,1
188,89,4
188,89,6
234,89,2
188,89,8
188,90,1
188,90,6
188,90,8
188,90,2
188,90,4
140,91,6
140,91,8
144,91,4
140,91,2
188,91,1
140,92,6
140,92,4
190,92,8
96,92,2
144,92,1
144,93,6
138,93,8
186,93,4
138,93,1
188,93,2
234,94,4
234,94,1
234,94,6
234,94,8
234,94,2
234,95,6
234,95,8
186,95,4
234,95,1
190,95,2
234,96,1
234,96,6
234,96,8
234,96,2
234,96,4
234,97,1
234,97,8
234,97,6
234,97,2
234,97,4
234,98,1
234,98,8
234,98,6
234,98,4
234,98,2
234,99,4
234,99,1
234,99,6
234,99,8
234,99,2
234,100,1
234,100,4
234,100,8
234,100,6
234,100,2
188,101,1
188,101,8
186,101,6
186,101,2
190,101,4
144,102,1
142,102,2
142,102,6
144,102,8
46,102,4
234,103,4
234,103,6
142,103,2
186,103,1
186,103,8
234,104,6
234,104,1
186,104,4
190,104,2
234,104,8
188,105,6
234,105,8
234,105,4
186,105,1
280,105,2
186,106,8
282,106,1
188,106,6
234,106,4
234,106,2
234,107,1
234,107,6
234,107,8
234,107,2
234,107,4
234,108,6
234,108,8
234,108,2
234,108,4
234,108,1
234,109,4
234,109,6
234,109,1
234,109,8
234,109,2
234,110,1
234,110,6
234,110,8
234,110,2
234,110,4
188,111,8
186,111,6
188,111,1
190,111,4
96,112,1
94,112,4
96,112,8
142,112,6
188,113,6
138,113,1
234,113,8
186,113,4
186,114,8
234,114,1
186,114,6
234,114,4
186,115,6
186,115,8
186,115,4
186,115,1
186,116,4
186,116,8
186,116,6
186,116,1
186,117,4
186,117,1
186,117,6
186,117,8
186,118,8
186,118,4
186,118,6
186,118,1
186,119,6
186,119,8
186,119,4
186,119,1
186,120,1
186,120,4
186,120,8
186,120,6
138,121,6
140,121,1
142,121,4
140,121,8
50,122,6
46,122,4
48,122,1
48,122,8
186,123,4
186,123,6
186,123,1
186,123,8
186,124,4
186,124,6
186,124,8
186,124,1
186,125,1
186,125,4
186,125,6
186,125,8
186,126,4
186,126,1
186,126,8
186,126,6
186,127,8
186,127,4
186,127,1
186,127,6
186,128,4
186,128,8
186,128,6
186,128,1
186,129,4
186,129,8
186,129,6
186,129,1
186,130,8
186,130,4
186,130,1
186,130,6
142,131,4
92,131,1
140,131,8
92,131,6
96,132,1
46,132,4
96,132,6
48,132,8
188,133,4
186,133,1
186,133,6
186,133,8
188,134,4
188,134,6
188,134,1
188,134,8
188,135,4
188,135,1
188,135,6
188,135,8
188,136,1
188,136,6
188,136,8
188,136,4
142,137,6
188,137,8
140,137,1
188,137,4
188,138,4
188,138,6
188,138,8
188,138,1
188,139,8
188,139,4
188,139,6
188,139,1
142,140,6
140,140,4
188,140,1
188,140,8
140,141,6
142,141,4
142,141,8
142,141,1
96,142,4
96,142,1
48,142,8
142,142,6
140,143,4
96,143,6
188,143,8
140,143,1
188,144,6
188,144,1
188,144,4
188,145,6
188,145,1
188,145,4
188,146,6
188,146,1
188,146,4
142,147,6
142,147,4
142,147,1
142,148,4
142,148,6
142,148,1
142,149,4
142,149,6
142,149,1
142,150,4
142,150,6
142,150,1
96,151,4
94,151,6
96,151,1
96,152,4
142,152,6
96,152,1
50,153,6
94,153,1
94,153,4
142,154,4
142,154,6
142,154,1
142,155,1
142,155,6
142,155,4
142,156,4
142,156,1
142,156,6
142,157,4
142,157,1
142,157,6
142,158,4
142,158,1
188,158,6
142,159,4
142,159,6
142,159,1
142,160,4
142,160,1
142,160,6
96,161,4
94,161,6
96,161,1
48,162,1
50,162,6
48,162,4
142,163,6
142,163,1
142,163,4
142,164,1
142,164,6
142,164,4
142,165,1
142,165,4
142,165,6
142,166,4
142,166,6
142,166,1
142,167,4
142,167,1
142,167,6
142,168,4
142,168,6
142,168,1
142,169,4
142,169,1
142,169,6
142,170,4
142,170,1
142,170,6
96,171,4
96,171,1
94,171,6
48,172,1
50,172,6
48,172,4
142,173,6
142,173,4
142,173,1
142,174,4
142,174,6
142,174,1
142,175,4
142,175,1
142,175,6
142,176,4
142,176,1
142,176,6
142,177,4
142,177,1
142,177,6
142,178,4
142,178,6
142,178,1
142,179,4
142,179,1
142,179,6
142,180,1
142,180,4
142,180,6
96,181,1
96,181,4
94,181,6
48,182,1
48,182,4
50,182,6
142,183,4
142,183,1
142,183,6
142,184,4
142,184,1
142,184,6
142,185,4
142,185,1
140,185,6
140,186,4
140,186,1
140,186,6
140,187,1
140,187,4
140,187,6
140,188,4
140,188,1
140,188,6
140,189,1
140,189,4
140,189,6
140,190,1
140,190,4
140,190,6
94,191,1
94,191,4
94,191,6
48,192,1
48,192,4
48,192,6
94,193,1
94,193,4
48,193,6
138,194,1
140,194,4
186,194,6
138,195,1
138,195,4
140,195,6
138,196,1
92,196,6
92,196,4
138,197,1
138,197,4
138,197,6
138,198,4
138,198,1
138,198,6
138,199,1
138,199,4
138,199,6
138,200,4
138,200,1
138,200,6
94,201,1
92,201,4
92,201,6
48,202,4
92,202,6
92,202,1
92,203,1
92,203,4
48,203,6
138,204,6
138,204,1
138,205,1
138,205,6
138,206,1
138,206,6
92,207,1
92,207,6
92,208,1
92,208,6
92,209,1
92,209,6
92,210,6
92,210,1
48,211,1
46,211,6
92,212,6
92,212,1
48,213,6
46,213,1
92,214,1
92,214,6
92,215,1
92,215,6
92,216,1
92,216,6
92,217,1
92,217,6
92,218,1
92,218,6
92,219,1
92,219,6
92,220,1
92,220,6
48,221,1
46,221,6
92,222,1
92,222,6
46,223,1
48,223,6
92,224,1
92,224,6
92,225,1
94,225,6
140,226,1
94,226,6
94,227,1
94,227,6
94,228,1
94,228,6
94,229,1
94,229,6
94,230,1
94,230,6
50,231,1
46,231,6
46,232,1
50,232,6
94,233,6
94,233,1
94,234,1
94,234,6
94,235,1
94,235,6
94,236,6
94,236,1
94,237,1
94,237,6
94,238,1
94,238,6
94,239,6
94,239,1
94,240,6
94,240,1
50,241,1
46,241,6
50,242,6
46,242,1
94,243,6
94,243,1
94,244,1
94,244,6
94,245,1
94,245,6
94,246,1
94,247,1
94,248,1
46,249,1
46,250,1
2,251,1
46,252,1
46,253,1
46,254,1
46,255,1
46,256,1
46,257,1
46,258,1
46,259,1
46,260,1
2,261,1
46,262,1
46,263,1
46,264,1
46,265,1
46,266,1
46,267,1
46,268,1
46,269,1
46,270,1
2,271,1
46,272,1
46,273,1
46,274,1
46,275,1
46,276,1
46,277,1
46,278,1
46,279,1
46,280,1
2,281,1
46,282,1
46,283,1
46,284,1
46,285,1
46,286,1
46,287,1
46,288,1
46,289,1
46,290,1
2,291,1
46,292,1
46,293,1
46,294,1
46,295,1
46,296,1
46,297,1
46,298,1
46,299,1
