1,-4,0.319882,1,1,0
1,-4,0.319882,1,2,0
-5,1,0.213322,1,2,0
2,2,0.419325,1,2,0
6,-2,0.139802,1,2,0
3,-4,0.209169,1,2,0
-2,-3,0.4728,1,2,0
-5,-2,0.218308,1,2,0
-1,3,0.396483,1,2,0
1,-4,0.319882,1,3,0
-5,1,0.213322,1,3,0
2,2,0.419325,1,3,0
6,-2,0.139802,1,3,0
3,-4,0.209169,1,3,0
-4,3,0.221615,1,3,0
-2,-3,0.4728,1,3,0
-5,-2,0.218308,1,3,0
-1,3,0.396483,1,3,0
1,-4,0.319882,1,4,0
-5,1,0.213322,1,4,0
2,2,0.419325,1,4,0
6,-2,0.139802,1,4,0
3,-4,0.209169,1,4,0
-4,3,0.221615,1,4,0
-2,-3,0.4728,1,4,0
-5,-2,0.218308,1,4,0
-1,3,0.396483,1,4,0
1,-4,0.319882,1,5,0
-5,1,0.213322,1,5,0
2,2,0.419325,1,5,0
6,-2,0.139802,1,5,0
3,-4,0.209169,1,5,0
-4,3,0.221615,1,5,0
-2,-3,0.4728,1,5,0
-5,-2,0.218308,1,5,0
-1,3,0.396483,1,5,0
-1,4,0.385455,1,5,0
1,-4,0.319882,1,6,0
-5,1,0.213322,1,6,0
2,2,0.419325,1,6,0
6,-2,0.139802,1,6,0
3,-4,0.209169,1,6,0
-4,3,0.221615,1,6,0
-2,-3,0.4728,1,6,0
-5,-2,0.218308,1,6,0
-1,3,0.396483,1,6,0
2,-4,0.261658,1,6,0
-1,4,0.385455,1,6,0
1,-4,0.319882,1,7,0
-5,1,0.213322,1,7,0
2,2,0.419325,1,7,0
6,-2,0.139802,1,7,0
3,-4,0.209169,1,7,0
-4,3,0.221615,1,7,0
-2,-3,0.4728,1,7,0
-5,-2,0.218308,1,7,0
-1,3,0.396483,1,7,0
2,-4,0.261658,1,7,0
-1,4,0.385455,1,7,0
1,-4,0.319882,1,8,0
-5,1,0.213322,1,8,0
2,2,0.419325,1,8,0
6,-2,0.139802,1,8,0
3,-4,0.209169,1,8,0
-4,3,0.221615,1,8,0
-2,-3,0.4728,1,8,0
-5,-2,0.218308,1,8,0
-1,3,0.396483,1,8,0
2,-4,0.261658,1,8,0
-1,4,0.385455,1,8,0
1,-4,0.319882,1,9,0
-5,1,0.213322,1,9,0
2,2,0.419325,1,9,0
-3,-3,0.356756,1,9,0
-4,2,0.249998,1,9,0
6,-2,0.139802,1,9,0
-4,3,0.221615,1,9,0
3,-4,0.209169,1,9,0
-2,-3,0.4728,1,9,0
-5,-2,0.218308,1,9,0
-1,3,0.396483,1,9,0
2,-4,0.261658,1,9,0
-1,4,0.385455,1,9,0
1,-4,0.319882,1,10,0
-5,1,0.213322,1,10,0
2,2,0.419325,1,10,0
-3,-3,0.356756,1,10,0
-4,2,0.249998,1,10,0
6,-2,0.139802,1,10,0
-4,3,0.221615,1,10,0
3,-4,0.209169,1,10,0
-2,-3,0.4728,1,10,0
-5,-2,0.218308,1,10,0
-1,3,0.396483,1,10,0
2,-4,0.261658,1,10,0
-1,4,0.385455,1,10,0
1,-4,0.319882,1,11,0
-5,1,0.213322,1,11,0
2,2,0.419325,1,11,0
-3,-3,0.356756,1,11,0
6,-2,0.139802,1,11,0
-4,2,0.249998,1,11,0
-4,3,0.221615,1,11,0
3,-4,0.209169,1,11,0
-2,-3,0.4728,1,11,0
-5,-2,0.218308,1,11,0
-1,3,0.396483,1,11,0
2,-4,0.261658,1,11,0
-1,4,0.385455,1,11,0
1,-4,0.319882,1,12,0
-5,1,0.213322,1,12,0
2,2,0.419325,1,12,0
-3,-3,0.356756,1,12,0
-5,2,0.195255,1,12,0
6,-2,0.139802,1,12,0
-4,2,0.249998,1,12,0
1,2,0.463371,1,12,0
-4,3,0.221615,1,12,0
3,-4,0.209169,1,12,0
-5,-1,0.229909,1,12,0
-2,-3,0.4728,1,12,0
-5,-2,0.218308,1,12,0
-1,3,0.396483,1,12,0
2,-4,0.261658,1,12,0
-2,4,0.308476,1,12,0
-1,4,0.385455,1,12,0
1,-4,0.319882,1,13,0
-5,1,0.213322,1,13,0
2,2,0.419325,1,13,0
-5,2,0.195255,1,13,0
-3,-3,0.356756,1,13,0
1,2,0.463371,1,13,0
-4,2,0.249998,1,13,0
6,-2,0.139802,1,13,0
-4,3,0.221615,1,13,0
3,-4,0.209169,1,13,0
-5,-1,0.229909,1,13,0
-2,-3,0.4728,1,13,0
-5,-2,0.218308,1,13,0
-1,3,0.396483,1,13,0
2,-4,0.261658,1,13,0
-2,4,0.308476,1,13,0
-1,4,0.385455,1,13,0
1,-4,0.319882,1,14,0
-5,1,0.213322,1,14,0
2,2,0.419325,1,14,0
-3,-3,0.356756,1,14,0
-5,2,0.195255,1,14,0
1,2,0.463371,1,14,0
-4,2,0.249998,1,14,0
6,-2,0.139802,1,14,0
-4,3,0.221615,1,14,0
3,-4,0.209169,1,14,0
-5,-1,0.229909,1,14,0
-2,-3,0.4728,1,14,0
-5,-2,0.218308,1,14,0
-1,3,0.396483,1,14,0
-2,4,0.308476,1,14,0
2,-4,0.261658,1,14,0
-1,4,0.385455,1,14,0
1,-4,0.319882,1,15,0
-5,1,0.213322,1,15,0
2,2,0.419325,1,15,0
-3,-3,0.356756,1,15,0
-5,2,0.195255,1,15,0
1,2,0.463371,1,15,0
-4,2,0.249998,1,15,0
6,-2,0.139802,1,15,0
-4,3,0.221615,1,15,0
3,-4,0.209169,1,15,0
-5,-1,0.229909,1,15,0
-2,-3,0.4728,1,15,0
-5,-2,0.218308,1,15,0
-1,3,0.396483,1,15,0
2,-4,0.261658,1,15,0
-2,4,0.308476,1,15,0
-1,4,0.385455,1,15,0
1,-4,0.319882,1,16,0
-5,1,0.213322,1,16,0
2,2,0.419325,1,16,0
-3,-3,0.356756,1,16,0
-5,2,0.195255,1,16,0
-4,2,0.249998,1,16,0
1,2,0.463371,1,16,0
6,-2,0.139802,1,16,0
3,-4,0.209169,1,16,0
-4,3,0.221615,1,16,0
-5,-1,0.229909,1,16,0
-2,-3,0.4728,1,16,0
-5,-2,0.218308,1,16,0
2,-3,0.339266,1,16,0
-1,3,0.396483,1,16,0
2,-4,0.261658,1,16,0
-2,4,0.308476,1,16,0
-1,4,0.385455,1,16,0
1,-4,0.319882,1,17,0
-5,1,0.213322,1,17,0
2,2,0.419325,1,17,0
-3,-3,0.356756,1,17,0
-5,2,0.195255,1,17,0
1,2,0.463371,1,17,0
-4,2,0.249998,1,17,0
6,-2,0.139802,1,17,0
3,-4,0.209169,1,17,0
-4,3,0.221615,1,17,0
-5,-1,0.229909,1,17,0
-5,-2,0.218308,1,17,0
-2,-3,0.4728,1,17,0
2,-3,0.339266,1,17,0
-1,3,0.396483,1,17,0
2,-4,0.261658,1,17,0
-2,4,0.308476,1,17,0
-1,4,0.385455,1,17,0
-4,-2,0.305302,1,17,0
1,-4,0.319882,1,18,0
-5,1,0.213322,1,18,0
2,2,0.419325,1,18,0
-3,-3,0.356756,1,18,0
-5,2,0.195255,1,18,0
1,2,0.463371,1,18,0
6,-2,0.139802,1,18,0
-4,2,0.249998,1,18,0
3,-4,0.209169,1,18,0
-4,3,0.221615,1,18,0
-5,-1,0.229909,1,18,0
-5,-2,0.218308,1,18,0
0,3,0.449201,1,18,0
-2,-3,0.4728,1,18,0
2,-3,0.339266,1,18,0
-3,4,0.248095,1,18,0
-1,3,0.396483,1,18,0
2,-4,0.261658,1,18,0
-2,4,0.308476,1,18,0
-1,4,0.385455,1,18,0
-4,-2,0.305302,1,18,0
-4,-3,0.261899,1,18,0
1,-4,0.319882,1,19,0
-5,0,0.227054,1,19,0
-5,1,0.213322,1,19,0
2,2,0.419325,1,19,0
-3,-3,0.356756,1,19,0
-5,2,0.195255,1,19,0
1,2,0.463371,1,19,0
-4,2,0.249998,1,19,0
6,-2,0.139802,1,19,0
3,-4,0.209169,1,19,0
-4,3,0.221615,1,19,0
-5,-1,0.229909,1,19,0
-5,-2,0.218308,1,19,0
0,3,0.449201,1,19,0
-2,-3,0.4728,1,19,0
2,-3,0.339266,1,19,0
-3,4,0.248095,1,19,0
-1,3,0.396483,1,19,0
2,-4,0.261658,1,19,0
-2,4,0.308476,1,19,0
-1,4,0.385455,1,19,0
-4,-2,0.305302,1,19,0
-4,-3,0.261899,1,19,0
1,-4,0.319882,1,20,0
-5,0,0.227054,1,20,0
-5,1,0.213322,1,20,0
2,2,0.419325,1,20,0
-3,-3,0.356756,1,20,0
-5,2,0.195255,1,20,0
1,2,0.463371,1,20,0
3,-3,0.255425,1,20,0
-4,2,0.249998,1,20,0
6,-2,0.139802,1,20,0
3,-4,0.209169,1,20,0
-4,3,0.221615,1,20,0
-5,-1,0.229909,1,20,0
-5,-2,0.218308,1,20,0
0,3,0.449201,1,20,0
-2,-3,0.4728,1,20,0
2,-3,0.339266,1,20,0
-3,4,0.248095,1,20,0
-1,3,0.396483,1,20,0
2,-4,0.261658,1,20,0
-2,4,0.308476,1,20,0
-1,4,0.385455,1,20,0
-4,-2,0.305302,1,20,0
-4,-3,0.261899,1,20,0
1,-4,0.319882,1,21,0
-5,0,0.227054,1,21,0
-5,1,0.213322,1,21,0
2,2,0.419325,1,21,0
-3,-3,0.356756,1,21,0
-5,2,0.195255,1,21,0
1,2,0.463371,1,21,0
3,-3,0.255425,1,21,0
6,-2,0.139802,1,21,0
-4,2,0.249998,1,21,0
3,-4,0.209169,1,21,0
-4,3,0.221615,1,21,0
-5,-1,0.229909,1,21,0
-5,-2,0.218308,1,21,0
0,3,0.449201,1,21,0
-2,-3,0.4728,1,21,0
2,-3,0.339266,1,21,0
-3,4,0.248095,1,21,0
-1,3,0.396483,1,21,0
2,-4,0.261658,1,21,0
-2,4,0.308476,1,21,0
-1,4,0.385455,1,21,0
-4,-2,0.305302,1,21,0
-4,-3,0.261899,1,21,0
1,-4,0.319882,1,22,0
7,-2,0.114659,1,22,0
-5,0,0.227054,1,22,0
-5,1,0.213322,1,22,0
2,2,0.419325,1,22,0
-3,-3,0.356756,1,22,0
-5,2,0.195255,1,22,0
1,2,0.463371,1,22,0
6,-2,0.139802,1,22,0
-4,2,0.249998,1,22,0
3,-3,0.255425,1,22,0
3,-4,0.209169,1,22,0
-4,3,0.221615,1,22,0
-5,-1,0.229909,1,22,0
-5,-2,0.218308,1,22,0
0,3,0.449201,1,22,0
-2,-3,0.4728,1,22,0
2,-3,0.339266,1,22,0
-3,4,0.248095,1,22,0
-1,3,0.396483,1,22,0
2,-4,0.261658,1,22,0
-2,4,0.308476,1,22,0
-1,4,0.385455,1,22,0
-4,-2,0.305302,1,22,0
-4,-3,0.261899,1,22,0
1,-4,0.319882,1,23,0
-5,0,0.227054,1,23,0
7,-2,0.114659,1,23,0
-5,1,0.213322,1,23,0
-4,0,0.315141,1,23,0
2,2,0.419325,1,23,0
-3,-3,0.356756,1,23,0
-5,2,0.195255,1,23,0
1,2,0.463371,1,23,0
6,-2,0.139802,1,23,0
3,-3,0.255425,1,23,0
-5,3,0.177708,1,23,0
-4,2,0.249998,1,23,0
3,-4,0.209169,1,23,0
-4,3,0.221615,1,23,0
-5,-1,0.229909,1,23,0
-5,-2,0.218308,1,23,0
0,3,0.449201,1,23,0
-2,-3,0.4728,1,23,0
2,-3,0.339266,1,23,0
-3,4,0.248095,1,23,0
-1,3,0.396483,1,23,0
2,-4,0.261658,1,23,0
-2,4,0.308476,1,23,0
-1,4,0.385455,1,23,0
-4,-2,0.305302,1,23,0
-4,-3,0.261899,1,23,0
1,-4,0.319882,1,24,0
-5,0,0.227054,1,24,0
7,-2,0.114659,1,24,0
-5,1,0.213322,1,24,0
-4,0,0.315141,1,24,0
2,2,0.419325,1,24,0
-3,-3,0.356756,1,24,0
-5,2,0.195255,1,24,0
1,2,0.463371,1,24,0
6,-2,0.139802,1,24,0
3,-3,0.255425,1,24,0
-5,3,0.177708,1,24,0
-4,2,0.249998,1,24,0
3,-4,0.209169,1,24,0
-4,3,0.221615,1,24,0
-5,-1,0.229909,1,24,0
-5,-2,0.218308,1,24,0
0,3,0.449201,1,24,0
-2,-3,0.4728,1,24,0
2,-3,0.339266,1,24,0
-3,4,0.248095,1,24,0
-1,3,0.396483,1,24,0
2,-4,0.261658,1,24,0
-2,4,0.308476,1,24,0
-1,4,0.385455,1,24,0
-4,-2,0.305302,1,24,0
-4,-3,0.261899,1,24,0
1,-4,0.319882,1,25,0
-5,0,0.227054,1,25,0
7,-2,0.114659,1,25,0
-5,1,0.213322,1,25,0
-4,0,0.315141,1,25,0
2,2,0.419325,1,25,0
-3,-3,0.356756,1,25,0
-5,2,0.195255,1,25,0
1,2,0.463371,1,25,0
6,-2,0.139802,1,25,0
3,-3,0.255425,1,25,0
-5,3,0.177708,1,25,0
-4,2,0.249998,1,25,0
3,-4,0.209169,1,25,0
-4,3,0.221615,1,25,0
-5,-1,0.229909,1,25,0
-5,-2,0.218308,1,25,0
0,3,0.449201,1,25,0
-2,-3,0.4728,1,25,0
-4,4,0.200279,1,25,0
2,-3,0.339266,1,25,0
-3,4,0.248095,1,25,0
-1,3,0.396483,1,25,0
2,-4,0.261658,1,25,0
-2,4,0.308476,1,25,0
-1,4,0.385455,1,25,0
-4,-2,0.305302,1,25,0
