1,7,0.0325091,1,1,0
1,0,0.147976,1,2,0
-8,4,0.0205907,1,2,0
0,0,0.117794,1,2,0
3,-2,0.448807,1,2,0
5,6,0.0413617,1,2,0
5,9,0.0253814,1,2,0
1,7,0.0325091,1,2,0
5,3,0.0787706,1,3,0
-8,-6,0.028665,1,3,0
1,0,0.147976,1,3,0
8,-6,0.300743,1,3,0
4,-4,0.557876,1,3,0
-8,4,0.0205907,1,3,0
3,-2,0.448807,1,3,0
0,0,0.117794,1,3,0
5,6,0.0413617,1,3,0
4,-8,0.282251,1,3,0
5,9,0.0253814,1,3,0
5,0,0.193669,1,3,0
-8,0,0.026308,1,3,0
1,7,0.0325091,1,3,0
8,-3,0.186513,1,3,0
5,3,0.0787706,1,4,0
0,-1,0.143834,1,4,0
-8,-6,0.028665,1,4,0
1,0,0.147976,1,4,0
8,-6,0.300743,1,4,0
4,-4,0.557876,1,4,0
-8,4,0.0205907,1,4,0
0,0,0.117794,1,4,0
3,-2,0.448807,1,4,0
5,6,0.0413617,1,4,0
4,-8,0.282251,1,4,0
5,9,0.0253814,1,4,0
5,0,0.193669,1,4,0
-8,0,0.026308,1,4,0
1,7,0.0325091,1,4,0
8,-3,0.186513,1,4,0
5,3,0.0787706,1,5,0
-8,-6,0.028665,1,5,0
0,-1,0.143834,1,5,0
-8,3,0.0220881,1,5,0
1,0,0.147976,1,5,0
-8,4,0.0205907,1,5,0
4,-4,0.557876,1,5,0
8,-6,0.300743,1,5,0
0,0,0.117794,1,5,0
3,-2,0.448807,1,5,0
-7,-6,0.0334202,1,5,0
5,6,0.0413617,1,5,0
4,-8,0.282251,1,5,0
5,8,0.0294852,1,5,0
5,9,0.0253814,1,5,0
5,0,0.193669,1,5,0
-8,0,0.026308,1,5,0
1,7,0.0325091,1,5,0
8,-3,0.186513,1,5,0
6,3,0.0743992,1,5,0
5,3,0.0787706,1,6,0
-8,-6,0.028665,1,6,0
0,-1,0.143834,1,6,0
6,4,0.0595041,1,6,0
-8,3,0.0220881,1,6,0
-8,4,0.0205907,1,6,0
3,-1,0.305594,1,6,0
1,0,0.147976,1,6,0
8,-6,0.300743,1,6,0
4,-4,0.557876,1,6,0
0,0,0.117794,1,6,0
3,-2,0.448807,1,6,0
6,6,0.0402933,1,6,0
5,6,0.0413617,1,6,0
