-2,3,0.0915112,1,1,0
-8,-8,0.247835,1,2,0
2,2,0.0719124,1,2,0
-9,-1,0.494116,1,2,0
-1,-8,0.900446,1,2,0
-9,9,0.0430779,1,2,0
-2,3,0.0915112,1,2,0
-8,-2,0.795532,1,2,0
-9,0,0.33502,1,2,0
6,0,0.0587754,1,2,0
-1,-2,0.175929,1,2,0
6,1,0.0534146,1,2,0
9,5,0.0291508,1,2,0
-9,-1,0.494116,1,3,0
-6,-2,0.496905,1,3,0
-8,-8,0.247835,1,3,0
2,2,0.0719124,1,3,0
-1,-8,0.900446,1,3,0
-9,-2,0.712363,1,3,0
-9,9,0.0430779,1,3,0
-2,3,0.0915112,1,3,0
-8,-2,0.795532,1,3,0
-9,0,0.33502,1,3,0
6,0,0.0587754,1,3,0
-6,7,0.0589399,1,3,0
6,1,0.0534146,1,3,0
-1,-2,0.175929,1,3,0
9,5,0.0291508,1,3,0
-6,-1,0.386003,1,4,0
-9,-1,0.494116,1,4,0
-6,-2,0.496905,1,4,0
-8,-8,0.247835,1,4,0
2,2,0.0719124,1,4,0
-1,-8,0.900446,1,4,0
2,3,0.0637126,1,4,0
-9,-2,0.712363,1,4,0
-9,9,0.0430779,1,4,0
7,0,0.0523523,1,4,0
-2,3,0.0915112,1,4,0
6,0,0.0587754,1,4,0
-8,-2,0.795532,1,4,0
-9,0,0.33502,1,4,0
-6,7,0.0589399,1,4,0
-1,-2,0.175929,1,4,0
6,1,0.0534146,1,4,0
9,5,0.0291508,1,4,0
-1,-3,0.208461,1,4,0
9,6,0.0271185,1,4,0
-6,-1,0.386003,1,5,0
-9,-1,0.494116,1,5,0
-6,-2,0.496905,1,5,0
-8,-8,0.247835,1,5,0
2,2,0.0719124,1,5,0
-1,-8,0.900446,1,5,0
2,3,0.0637126,1,5,0
-9,-2,0.712363,1,5,0
-9,9,0.0430779,1,5,0
7,0,0.0523523,1,5,0
-2,2,0.107156,1,5,0
-2,3,0.0915112,1,5,0
6,0,0.0587754,1,5,0
-9,0,0.33502,1,5,0
-8,-2,0.795532,1,5,0
-6,7,0.0589399,1,5,0
7,1,0.0480082,1,5,0
-1,-2,0.175929,1,5,0
-8,0,0.353453,1,5,0
6,1,0.0534146,1,5,0
9,5,0.0291508,1,5,0
-1,-3,0.208461,1,5,0
9,6,0.0271185,1,5,0
-6,-1,0.386003,1,6,0
3,2,0.0652767,1,6,0
-9,-1,0.494116,1,6,0
-6,-2,0.496905,1,6,0
2,2,0.0719124,1,6,0
-8,-8,0.247835,1,6,0
-1,-8,0.900446,1,6,0
2,3,0.0637126,1,6,0
-9,-2,0.712363,1,6,0
-9,9,0.0430779,1,6,0
-2,2,0.107156,1,6,0
7,0,0.0523523,1,6,0
-2,3,0.0915112,1,6,0
6,0,0.0587754,1,6,0
-9,0,0.33502,1,6,0
-6,7,0.0589399,1,6,0
7,1,0.0480082,1,6,0
-8,-2,0.795532,1,6,0
-8,9,0.0437274,1,6,0
-1,-2,0.175929,1,6,0
6,1,0.0534146,1,6,0
-8,0,0.353453,1,6,0
-5,7,0.0576329,1,6,0
7,2,0.0440455,1,6,0
9,5,0.0291508,1,6,0
-1,-3,0.208461,1,6,0
9,6,0.0271185,1,6,0
-6,-1,0.386003,1,7,0
3,2,0.0652767,1,7,0
-9,-1,0.494116,1,7,0
-6,-2,0.496905,1,7,0
2,2,0.0719124,1,7,0
-8,-8,0.247835,1,7,0
-1,-8,0.900446,1,7,0
