-2,-1,0.180519,1,1,0
5,-6,0.574367,1,2,0
-1,-6,0.0954714,1,2,0
9,8,0.0299048,1,2,0
4,-4,0.284977,1,2,0
5,5,0.0604265,1,2,0
-2,-1,0.180519,1,2,0
1,2,0.155125,1,2,0
2,-1,0.132353,1,2,0
-2,1,0.338208,1,2,0
-2,2,0.434516,1,2,0
3,7,0.0622935,1,2,0
8,-2,0.132197,1,2,0
-9,3,0.0874444,1,2,0
5,-6,0.574367,1,3,0
-1,-6,0.0954714,1,3,0
9,8,0.0299048,1,3,0
4,-4,0.284977,1,3,0
5,5,0.0604265,1,3,0
-2,-1,0.180519,1,3,0
1,2,0.155125,1,3,0
2,-1,0.132353,1,3,0
-2,1,0.338208,1,3,0
9,-2,0.109649,1,3,0
-2,2,0.434516,1,3,0
3,7,0.0622935,1,3,0
-4,6,0.185493,1,3,0
8,-2,0.132197,1,3,0
-9,3,0.0874444,1,3,0
5,-6,0.574367,1,4,0
-1,-6,0.0954714,1,4,0
9,8,0.0299048,1,4,0
4,-4,0.284977,1,4,0
5,5,0.0604265,1,4,0
-2,-1,0.180519,1,4,0
1,2,0.155125,1,4,0
2,-1,0.132353,1,4,0
-2,1,0.338208,1,4,0
9,-2,0.109649,1,4,0
0,2,0.208635,1,4,0
-2,2,0.434516,1,4,0
3,7,0.0622935,1,4,0
8,-2,0.132197,1,4,0
-4,6,0.185493,1,4,0
-9,3,0.0874444,1,4,0
5,-6,0.574367,1,5,0
-3,-1,0.188068,1,5,0
-1,-6,0.0954714,1,5,0
9,8,0.0299048,1,5,0
4,-4,0.284977,1,5,0
5,5,0.0604265,1,5,0
-2,-1,0.180519,1,5,0
1,2,0.155125,1,5,0
2,-1,0.132353,1,5,0
-2,1,0.338208,1,5,0
9,-2,0.109649,1,5,0
0,2,0.208635,1,5,0
4,7,0.054667,1,5,0
-2,2,0.434516,1,5,0
3,7,0.0622935,1,5,0
8,-2,0.132197,1,5,0
-4,6,0.185493,1,5,0
-9,3,0.0874444,1,5,0
-3,-1,0.188068,1,6,0
5,-6,0.574367,1,6,0
2,0,0.12815,1,6,0
-1,-6,0.0954714,1,6,0
9,8,0.0299048,1,6,0
4,-4,0.284977,1,6,0
5,5,0.0604265,1,6,0
-2,-1,0.180519,1,6,0
1,2,0.155125,1,6,0
9,-1,0.0900928,1,6,0
2,-1,0.132353,1,6,0
-2,1,0.338208,1,6,0
9,-2,0.109649,1,6,0
0,2,0.208635,1,6,0
-2,2,0.434516,1,6,0
4,7,0.054667,1,6,0
-1,1,0.255523,1,6,0
3,7,0.0622935,1,6,0
-2,3,0.447618,1,6,0
8,-2,0.132197,1,6,0
-4,6,0.185493,1,6,0
-2,-6,0.0832351,1,6,0
-9,3,0.0874444,1,6,0
-3,-1,0.188068,1,7,0
5,-6,0.574367,1,7,0
2,0,0.12815,1,7,0
4,-3,0.212141,1,7,0
-1,-6,0.0954714,1,7,0
9,8,0.0299048,1,7,0
4,-4,0.284977,1,7,0
10,8,0.0274966,1,7,0
5,5,0.0604265,1,7,0
-2,-1,0.180519,1,7,0
1,2,0.155125,1,7,0
9,-1,0.0900928,1,7,0
0,1,0.192018,1,7,0
2,-1,0.132353,1,7,0
-2,1,0.338208,1,7,0
0,2,0.208635,1,7,0
9,-2,0.109649,1,7,0
-2,2,0.434516,1,7,0
4,7,0.054667,1,7,0
-1,1,0.255523,1,7,0
3,7,0.0622935,1,7,0
-5,6,0.162941,1,7,0
-2,3,0.447618,1,7,0
8,-2,0.132197,1,7,0
-4,6,0.185493,1,7,0
-2,-6,0.0832351,1,7,0
-9,3,0.0874444,1,7,0
-3,-1,0.188068,1,8,0
2,0,0.12815,1,8,0
5,-6,0.574367,1,8,0
4,-3,0.212141,1,8,0
-1,-6,0.0954714,1,8,0
9,8,0.0299048,1,8,0
4,-4,0.284977,1,8,0
10,8,0.0274966,1,8,0
1,0,0.143794,1,8,0
5,5,0.0604265,1,8,0
-2,-1,0.180519,1,8,0
1,2,0.155125,1,8,0
9,-1,0.0900928,1,8,0
5,6,0.0543004,1,8,0
0,1,0.192018,1,8,0
2,-1,0.132353,1,8,0
-2,1,0.338208,1,8,0
0,2,0.208635,1,8,0
9,-2,0.109649,1,8,0
-2,2,0.434516,1,8,0
4,7,0.054667,1,8,0
-1,1,0.255523,1,8,0
3,7,0.0622935,1,8,0
-5,6,0.162941,1,8,0
-2,3,0.447618,1,8,0
8,-2,0.132197,1,8,0
-4,6,0.185493,1,8,0
-2,-6,0.0832351,1,8,0
-9,3,0.0874444,1,8,0
-3,-1,0.188068,1,9,0
2,0,0.12815,1,9,0
5,-6,0.574367,1,9,0
4,-3,0.212141,1,9,0
-1,-6,0.0954714,1,9,0
9,8,0.0299048,1,9,0
4,-4,0.284977,1,9,0
1,0,0.143794,1,9,0
10,8,0.0274966,1,9,0
5,5,0.0604265,1,9,0
-2,-1,0.180519,1,9,0
1,2,0.155125,1,9,0
5,6,0.0543004,1,9,0
9,-1,0.0900928,1,9,0
0,1,0.192018,1,9,0
2,-1,0.132353,1,9,0
-2,1,0.338208,1,9,0
0,2,0.208635,1,9,0
9,-2,0.109649,1,9,0
4,6,0.0616531,1,9,0
-2,2,0.434516,1,9,0
4,7,0.054667,1,9,0
-1,1,0.255523,1,9,0
9,-3,0.134628,1,9,0
3,7,0.0622935,1,9,0
-5,6,0.162941,1,9,0
-2,3,0.447618,1,9,0
8,-2,0.132197,1,9,0
-4,6,0.185493,1,9,0
-9,2,0.0875051,1,9,0
-2,-6,0.0832351,1,9,0
-9,3,0.0874444,1,9,0
-3,-1,0.188068,1,10,0
2,0,0.12815,1,10,0
5,-6,0.574367,1,10,0
4,-3,0.212141,1,10,0
-1,-6,0.0954714,1,10,0
9,8,0.0299048,1,10,0
4,-4,0.284977,1,10,0
5,-7,0.486034,1,10,0
1,0,0.143794,1,10,0
10,8,0.0274966,1,10,0
5,5,0.0604265,1,10,0
-2,-1,0.180519,1,10,0
1,2,0.155125,1,10,0
5,6,0.0543004,1,10,0
9,-1,0.0900928,1,10,0
0,1,0.192018,1,10,0
2,-1,0.132353,1,10,0
-2,1,0.338208,1,10,0
0,2,0.208635,1,10,0
9,-2,0.109649,1,10,0
-10,2,0.0675191,1,10,0
4,6,0.0616531,1,10,0
-2,2,0.434516,1,10,0
4,7,0.054667,1,10,0
-1,1,0.255523,1,10,0
9,-3,0.134628,1,10,0
3,7,0.0622935,1,10,0
-5,6,0.162941,1,10,0
-2,3,0.447618,1,10,0
8,-2,0.132197,1,10,0
-4,6,0.185493,1,10,0
-9,2,0.0875051,1,10,0
-2,-6,0.0832351,1,10,0
-9,3,0.0874444,1,10,0
-3,-1,0.188068,1,11,0
2,0,0.12815,1,11,0
5,-6,0.574367,1,11,0
4,-3,0.212141,1,11,0
-1,-6,0.0954714,1,11,0
9,8,0.0299048,1,11,0
4,-4,0.284977,1,11,0
5,-7,0.486034,1,11,0
1,0,0.143794,1,11,0
10,8,0.0274966,1,11,0
5,5,0.0604265,1,11,0
-3,0,0.268417,1,11,0
-2,-1,0.180519,1,11,0
1,2,0.155125,1,11,0
5,6,0.0543004,1,11,0
9,-1,0.0900928,1,11,0
0,1,0.192018,1,11,0
2,-1,0.132353,1,11,0
-2,1,0.338208,1,11,0
0,2,0.208635,1,11,0
9,-2,0.109649,1,11,0
-10,2,0.0675191,1,11,0
4,6,0.0616531,1,11,0
-2,2,0.434516,1,11,0
4,7,0.054667,1,11,0
-1,1,0.255523,1,11,0
9,-3,0.134628,1,11,0
3,7,0.0622935,1,11,0
-5,6,0.162941,1,11,0
-2,3,0.447618,1,11,0
8,-2,0.132197,1,11,0
-4,6,0.185493,1,11,0
-9,2,0.0875051,1,11,0
-2,-6,0.0832351,1,11,0
-9,3,0.0874444,1,11,0
-3,-1,0.188068,1,12,0
5,-6,0.574367,1,12,0
2,0,0.12815,1,12,0
4,-3,0.212141,1,12,0
-1,-6,0.0954714,1,12,0
9,8,0.0299048,1,12,0
4,-4,0.284977,1,12,0
5,-7,0.486034,1,12,0
1,0,0.143794,1,12,0
10,8,0.0274966,1,12,0
5,5,0.0604265,1,12,0
-3,0,0.268417,1,12,0
-2,-1,0.180519,1,12,0
1,2,0.155125,1,12,0
5,6,0.0543004,1,12,0
0,1,0.192018,1,12,0
9,-1,0.0900928,1,12,0
4,5,0.0689489,1,12,0
2,-1,0.132353,1,12,0
-2,1,0.338208,1,12,0
0,2,0.208635,1,12,0
9,-2,0.109649,1,12,0
4,6,0.0616531,1,12,0
-10,2,0.0675191,1,12,0
5,7,0.0485728,1,12,0
-1,0,0.204499,1,12,0
-2,2,0.434516,1,12,0
4,7,0.054667,1,12,0
-1,1,0.255523,1,12,0
9,-3,0.134628,1,12,0
3,7,0.0622935,1,12,0
-5,6,0.162941,1,12,0
-2,3,0.447618,1,12,0
8,-2,0.132197,1,12,0
-4,6,0.185493,1,12,0
-5,7,0.118491,1,12,0
-2,4,0.358653,1,12,0
-9,2,0.0875051,1,12,0
-2,-6,0.0832351,1,12,0
-9,3,0.0874444,1,12,0
-2,-7,0.0759145,1,12,0
-3,-1,0.188068,1,13,0
5,-6,0.574367,1,13,0
4,-3,0.212141,1,13,0
2,0,0.12815,1,13,0
-1,-6,0.0954714,1,13,0
9,8,0.0299048,1,13,0
4,-4,0.284977,1,13,0
5,-7,0.486034,1,13,0
1,0,0.143794,1,13,0
10,8,0.0274966,1,13,0
5,5,0.0604265,1,13,0
-3,0,0.268417,1,13,0
0,0,0.168917,1,13,0
-2,-1,0.180519,1,13,0
1,2,0.155125,1,13,0
