2,1,2
2,1,6
2,1,4
2,1,11
2,1,8
2,1,13
2,1,12
2,1,10
2,1,14
2,1,0
2,1,3
2,1,5
2,1,7
2,1,9
2,1,1
194,2,8
184,2,10
180,2,4
177,2,2
184,2,0
194,2,12
174,2,11
174,2,13
194,2,6
187,2,14
174,2,9
174,2,5
174,2,1
187,2,3
184,2,7
2163,3,14
2066,3,8
2247,3,13
1952,3,9
2163,3,12
2075,3,2
2355,3,4
2163,3,0
2183,3,10
2207,3,6
2355,3,11
2285,3,3
2008,3,5
2183,3,7
2238,3,1
2411,4,14
2411,4,8
2415,4,11
2411,4,2
2433,4,10
2411,4,6
2411,4,0
2330,4,9
2411,4,12
2411,4,13
2411,4,4
2367,4,3
2488,4,1
2411,4,7
2411,4,5
2465,5,12
2449,5,10
2407,5,2
2407,5,13
2465,5,8
2463,5,14
2427,5,4
2428,5,0
2427,5,11
2407,5,6
2410,5,9
2428,5,3
2427,5,5
2428,5,7
2427,5,1
2484,6,12
2518,6,4
2489,6,8
2540,6,0
2470,6,2
2437,6,11
2498,6,6
2498,6,13
2467,6,14
2474,6,5
2556,6,10
2518,6,9
2535,6,3
2518,6,1
2535,6,7
2434,7,12
2509,7,4
2579,7,13
2532,7,8
2598,7,11
2588,7,2
2621,7,0
2608,7,5
2621,7,10
2579,7,6
2564,7,14
2599,7,9
2472,7,3
2599,7,1
2600,7,7
2545,8,4
2670,8,12
2648,8,8
2558,8,10
2668,8,0
2575,8,13
2624,8,2
2624,8,5
2668,8,14
2576,8,11
2560,8,6
2591,8,9
2625,8,3
2624,8,1
2625,8,7
2659,9,12
2648,9,4
2681,9,8
2647,9,10
2611,9,11
2657,9,13
2657,9,2
2692,9,6
2701,9,14
2700,9,0
2662,9,5
2657,9,9
2570,9,3
2679,9,7
2693,9,1
2744,10,11
2687,10,8
2744,10,2
2743,10,13
2702,10,12
2848,10,10
2746,10,6
2788,10,0
2696,10,4
2788,10,14
2824,10,3
2696,10,9
2766,10,7
2764,10,5
2764,10,1
2752,11,4
2711,11,0
2543,11,8
2750,11,14
