2,1,6
2,1,0
2,1,2
2,1,11
2,1,12
2,1,13
2,1,4
2,1,8
2,1,10
2,1,14
2,1,7
2,1,1
2,1,5
2,1,9
2,1,3
174,2,0
194,2,14
184,2,11
184,2,12
174,2,6
180,2,2
187,2,8
184,2,4
184,2,10
177,2,13
177,2,1
177,2,5
174,2,9
184,2,3
184,2,7
1467,3,11
2005,3,8
1123,3,0
1595,3,14
1619,3,12
2170,3,10
1827,3,6
2012,3,4
2204,3,13
1968,3,2
2002,3,9
2002,3,1
1999,3,5
2238,3,7
2090,3,3
2478,4,0
2480,4,4
2524,4,8
2524,4,11
2480,4,12
2386,4,5
2536,4,14
2524,4,13
2432,4,10
2552,4,6
2524,4,9
2524,4,1
2537,4,2
2524,4,7
2480,4,3
2561,5,0
2649,5,4
2661,5,6
2597,5,11
2728,5,12
2681,5,10
2597,5,8
2663,5,14
2633,5,13
2597,5,5
2741,5,2
2629,5,7
2613,5,1
2592,5,3
2593,5,9
2684,6,11
2603,6,0
2688,6,12
2572,6,8
2620,6,4
2546,6,10
2609,6,2
2607,6,13
2653,6,6
2695,6,14
2575,6,1
2564,6,9
2596,6,5
2571,6,3
2590,6,7
2635,7,0
2702,7,4
2743,7,10
2651,7,11
2586,7,8
2718,7,2
2701,7,5
2701,7,13
2816,7,1
2652,7,14
2711,7,12
2721,7,6
2655,7,9
2777,7,3
2742,7,7
2698,8,0
2740,8,10
2719,8,11
2784,8,1
2726,8,2
2803,8,8
2764,8,13
2733,8,12
2765,8,4
2784,8,6
2766,8,14
2719,8,3
2692,8,5
2764,8,9
2640,8,7
2803,9,4
2715,9,12
2626,9,0
2803,9,11
2803,9,8
2738,9,5
2695,9,10
2804,9,14
2776,9,2
2802,9,13
2868,9,6
2776,9,1
2764,9,9
2782,9,7
2803,9,3
2803,10,8
2848,10,0
2822,10,6
2803,10,12
2803,10,10
2803,10,4
2838,10,2
2802,10,13
2802,10,9
2840,10,7
2840,10,14
2822,10,1
2828,10,11
2822,10,5
2803,10,3
2825,11,8
2875,11,6
2827,11,12
2809,11,10
2875,11,13
2793,11,14
2767,11,0
2790,11,4
2794,11,7
2829,11,9
2848,11,11
2796,11,2
2802,11,5
2829,11,1
2790,11,3
2391,12,2
2360,12,6
2440,12,12
2554,12,0
2412,12,4
2445,12,10
2410,12,11
2501,12,8
2480,12,7
2368,12,3
2412,12,14
2364,12,13
2505,12,5
2450,12,1
2420,12,9
2799,13,4
2801,13,2
2774,13,10
2641,13,12
2841,13,11
2656,13,0
2664,13,8
2863,13,6
2884,13,13
2831,13,14
2696,13,3
2770,13,5
2648,13,7
2876,13,1
2779,13,9
2995,14,13
2908,14,4
2924,14,12
2993,14,8
2977,14,10
2964,14,11
2955,14,0
2853,14,14
2929,14,6
2956,14,2
2979,14,5
2921,14,9
2922,14,7
2955,14,1
2892,14,3
2980,15,4
2961,15,14
2996,15,12
2997,15,8
2958,15,11
2947,15,0
2947,15,5
3001,15,10
2999,15,6
3019,15,13
2980,15,2
2897,15,9
2960,15,7
2979,15,1
3004,15,3
2957,16,14
2920,16,4
2960,16,12
2869,16,8
2941,16,10
2959,16,13
2936,16,11
2959,16,6
2893,16,0
2939,16,5
2920,16,2
2919,16,9
2998,16,7
2894,16,3
2919,16,1
2937,17,8
2978,17,12
2975,17,14
2967,17,13
3053,17,10
2936,17,4
3016,17,11
2889,17,9
2975,17,0
3013,17,6
2948,17,2
2930,17,7
2973,17,1
2975,17,5
2938,17,3
3021,18,11
3013,18,8
2950,18,12
3058,18,2
3028,18,4
3088,18,13
3117,18,10
3051,18,6
3068,18,0
3011,18,9
2969,18,14
3068,18,5
2983,18,3
3002,18,1
2968,18,7
3016,19,12
2996,19,8
3034,19,0
2996,19,14
3026,19,9
3034,19,13
2905,19,2
2994,19,4
3054,19,10
3058,19,11
2988,19,6
2986,19,3
2994,19,1
2867,19,5
3015,19,7
2998,20,12
3103,20,0
3064,20,8
3104,20,10
3125,20,11
3109,20,13
3093,20,1
3121,20,6
2949,20,2
2980,20,14
3063,20,4
3084,20,7
3015,20,9
2932,20,5
3062,20,3
3029,21,0
3069,21,4
3031,21,12
3067,21,2
2963,21,10
3069,21,13
2995,21,11
2987,21,8
3041,21,1
3069,21,6
3027,21,5
3032,21,3
3019,21,14
3031,21,7
3043,21,9
2676,22,2
2733,22,13
2894,22,12
2749,22,8
2750,22,10
2831,22,11
2687,22,6
2719,22,4
2741,22,14
2783,22,0
2722,22,7
2693,22,9
2837,22,5
2653,22,1
3185,23,2
3169,23,0
2978,23,12
3137,23,4
3243,23,13
3215,23,11
3066,23,10
3283,23,6
3047,23,8
3165,23,14
3243,23,1
3065,23,5
3172,23,7
3263,23,9
3238,24,4
3274,24,0
3356,24,12
3280,24,8
3273,24,10
3182,24,2
3228,24,6
3271,24,14
3270,24,5
3349,24,13
3337,24,11
3269,24,1
3357,24,7
3208,24,9
3192,25,8
3312,25,0
3292,25,4
3319,25,2
3379,25,12
3372,25,13
3307,25,9
3273,25,10
3403,25,11
3312,25,6
3274,25,14
3312,25,5
3272,25,1
3250,25,7
3262,26,10
3347,26,0
3291,26,8
