2,1,8
2,1,4
2,1,11
2,1,2
2,1,6
2,1,14
2,1,0
2,1,10
2,1,13
2,1,12
2,1,5
2,1,3
2,1,9
2,1,7
2,1,1
184,2,14
184,2,4
197,2,0
184,2,2
191,2,13
174,2,8
197,2,12
174,2,11
184,2,6
194,2,10
194,2,5
174,2,3
194,2,9
194,2,1
181,2,7
2171,3,14
2613,3,4
1768,3,13
1384,3,0
1848,3,2
2147,3,11
2199,3,5
2346,3,10
2000,3,8
1910,3,12
2431,3,6
2144,3,3
2119,3,1
2151,3,9
1780,3,7
2613,4,0
2613,4,8
2613,4,1
2613,4,6
2675,4,12
2613,4,13
2668,4,10
2567,4,2
2622,4,14
2613,4,11
2567,4,9
2521,4,4
2565,4,7
2613,4,3
2613,4,5
2720,5,8
2718,5,4
2720,5,13
2675,5,0
2741,5,14
2687,5,2
2742,5,10
2741,5,6
2742,5,12
2698,5,9
2720,5,11
2680,5,5
2781,5,1
2720,5,3
2680,5,7
2826,6,11
2840,6,6
2723,6,13
2845,6,2
2816,6,8
2693,6,14
2815,6,0
2807,6,12
2877,6,4
2803,6,10
2793,6,7
2807,6,9
2866,6,1
2745,6,3
2887,6,5
2942,7,8
2932,7,13
2899,7,2
2979,7,4
2920,7,14
3072,7,0
2965,7,12
3083,7,10
3083,7,9
3022,7,11
3082,7,6
3081,7,3
3083,7,5
3001,7,1
3061,7,7
3038,8,8
3076,8,2
3083,8,13
3055,8,4
3108,8,14
3085,8,12
3040,8,10
3153,8,0
2990,8,11
3097,8,6
3029,8,5
3123,8,3
3179,8,9
3131,8,1
3018,8,7
3107,9,8
3142,9,4
3082,9,2
3081,9,14
3061,9,12
3109,9,13
3063,9,0
3061,9,10
3107,9,11
3129,9,6
3015,9,5
3131,9,9
3083,9,1
3143,9,3
3087,9,7
3111,10,8
3216,10,2
3191,10,10
3135,10,14
3169,10,13
3099,10,0
3158,10,4
3159,10,12
3227,10,9
3157,10,11
3129,10,3
3179,10,6
3159,10,5
3181,10,1
3175,10,7
2905,11,8
3177,11,4
3144,11,2
3064,11,13
3150,11,14
3096,11,0
3106,11,12
3175,11,9
3103,11,10
3044,11,5
3177,11,6
3179,11,11
3151,11,3
3138,11,1
3072,11,7
2954,12,8
2895,12,14
2872,12,2
2758,12,0
2894,12,13
2726,12,6
2869,12,12
2684,12,9
2720,12,11
2777,12,10
2705,12,4
2843,12,1
2833,12,7
2724,12,3
2897,12,5
3015,13,2
3407,13,6
3128,13,12
3068,13,14
2996,13,8
3137,13,0
3086,13,13
3351,13,11
3306,13,4
3264,13,10
3216,13,7
3323,13,3
3244,13,1
3255,13,9
3092,13,5
3293,14,8
3427,14,14
3419,14,13
3450,14,12
3465,14,10
3481,14,4
3370,14,0
3439,14,6
3481,14,2
3439,14,11
3395,14,9
3445,14,5
3406,14,1
3485,14,7
3395,14,3
3456,15,8
3520,15,2
3439,15,14
3556,15,6
3478,15,12
3485,15,13
3458,15,0
3476,15,3
3483,15,4
3487,15,9
3520,15,7
3475,15,10
3415,15,11
3470,15,1
3502,15,5
3529,16,8
3604,16,4
3575,16,6
3545,16,14
3629,16,12
3662,16,13
3662,16,2
3646,16,10
3633,16,9
3640,16,11
3563,16,0
3598,16,5
3662,16,7
3684,16,3
3551,16,1
3594,17,8
3607,17,4
3606,17,11
3646,17,14
3630,17,12
3597,17,10
3628,17,6
3626,17,0
3646,17,13
3580,17,5
3646,17,2
3652,17,9
3628,17,7
3618,17,3
3652,17,1
3642,18,8
3615,18,4
3690,18,11
3680,18,13
3680,18,2
3628,18,12
3622,18,14
3634,18,6
3710,18,5
3613,18,10
3616,18,0
3704,18,9
3650,18,3
3634,18,7
3706,18,1
3636,19,12
3692,19,8
3682,19,13
3746,19,14
3607,19,10
3741,19,2
3620,19,11
3654,19,0
3689,19,4
3654,19,9
3664,19,6
3682,19,3
3718,19,1
3698,19,5
3780,19,7
3778,20,8
3800,20,2
3809,20,12
3817,20,0
3732,20,14
3786,20,9
3753,20,11
