2,1,10
2,1,12
2,1,4
2,1,8
2,1,14
2,1,6
2,1,13
2,1,2
2,1,0
2,1,11
2,1,5
2,1,7
2,1,3
2,1,9
2,1,1
174,2,10
174,2,12
174,2,14
191,2,2
174,2,11
187,2,13
181,2,6
174,2,4
184,2,0
174,2,8
174,2,3
174,2,7
174,2,5
174,2,1
187,2,9
1610,3,2
1518,3,10
1502,3,13
1376,3,4
1174,3,14
1822,3,12
1546,3,6
1454,3,3
1622,3,0
1822,3,11
1707,3,8
1518,3,5
1643,3,1
1714,3,7
1682,3,9
1797,4,2
1841,4,10
1821,4,0
1821,4,13
1821,4,11
1708,4,4
1922,4,14
1821,4,3
1797,4,12
1795,4,8
1821,4,6
1821,4,1
1821,4,5
1797,4,7
1818,4,9
1722,5,4
1832,5,10
1812,5,13
1856,5,2
1733,5,0
1876,5,14
1856,5,12
1766,5,8
1832,5,11
1810,5,5
1821,5,6
1854,5,3
1838,5,1
1874,5,9
1821,5,7
1948,6,4
1980,6,8
1920,6,13
1876,6,2
1968,6,10
1924,6,12
1948,6,0
1854,6,11
1924,6,14
1948,6,6
1924,6,5
1918,6,9
1948,6,3
1882,6,1
1968,6,7
1956,7,14
1974,7,4
1934,7,13
1958,7,2
2000,7,10
1980,7,0
1934,7,6
1980,7,8
2000,7,11
1956,7,12
1980,7,5
1956,7,1
1908,7,3
2000,7,7
1978,7,9
2002,8,2
2048,8,11
1980,8,0
2002,8,13
1974,8,10
1984,8,3
1976,8,4
1956,8,14
2052,8,12
1917,8,6
1934,8,8
1956,8,1
1980,8,5
2044,8,7
2066,8,9
2061,9,2
2015,9,11
2033,9,0
2067,9,4
2061,9,8
1983,9,14
2001,9,13
2035,9,12
2081,9,10
1969,9,3
2081,9,6
2015,9,1
2037,9,9
2035,9,5
2039,9,7
2010,10,2
1987,10,8
2083,10,14
2003,10,4
1988,10,0
2051,10,12
2003,10,11
2076,10,13
1977,10,9
2097,10,3
2008,10,10
2053,10,6
2044,10,5
2108,10,1
2071,10,7
1953,11,2
1967,11,12
2003,11,4
1959,11,8
1947,11,14
2001,11,13
2003,11,3
1979,11,11
2022,11,0
1953,11,6
1979,11,10
1811,11,5
1999,11,9
1967,11,7
1959,11,1
1682,12,2
1521,12,12
1569,12,13
1516,12,8
1524,12,4
1560,12,10
1569,12,14
1588,12,11
1550,12,6
1459,12,0
1480,12,3
1546,12,9
1545,12,7
1679,12,5
1654,12,1
1894,13,2
1935,13,6
1827,13,14
1995,13,10
1885,13,11
1979,13,4
1844,13,13
1953,13,12
1900,13,0
1867,13,8
1953,13,3
1957,13,7
1925,13,5
2003,13,9
1925,13,1
2046,14,4
2049,14,2
2022,14,14
2046,14,12
2046,14,10
2006,14,8
2097,14,6
2002,14,13
1960,14,5
2027,14,0
2066,14,11
2066,14,3
1999,14,9
2066,14,7
2042,14,1
1846,15,6
2009,15,13
1960,15,14
2008,15,0
2027,15,2
1960,15,8
2020,15,7
2000,15,12
1955,15,10
1980,15,4
2000,15,11
2000,15,3
1980,15,9
2020,15,5
2020,15,1
1921,16,6
1966,16,13
1984,16,12
1897,16,14
1988,16,2
1964,16,10
1980,16,4
1920,16,8
2004,16,7
1899,16,0
1940,16,11
1973,16,5
1984,16,3
2034,16,9
2021,16,1
1982,17,13
2025,17,6
1932,17,10
1961,17,0
1995,17,14
1932,17,4
1900,17,2
1960,17,8
2020,17,7
2015,17,12
2000,17,11
1951,17,5
2000,17,3
2020,17,1
2025,17,9
2027,18,13
2100,18,6
1959,18,10
1995,18,14
2117,18,2
2055,18,7
2038,18,4
1983,18,8
2015,18,12
1986,18,0
2049,18,11
2094,18,9
2057,18,5
2073,18,3
2089,18,1
2115,19,13
2167,19,6
2189,19,14
2256,19,10
2172,19,8
2240,19,4
2290,19,2
2240,19,12
2177,19,0
2212,19,11
2234,19,7
2244,19,5
2285,19,9
2280,19,1
2300,19,3
2203,20,0
2225,20,6
2203,20,14
2222,20,1
2202,20,8
2242,20,10
2246,20,13
2246,20,2
2242,20,11
2222,20,4
2262,20,7
2222,20,12
2286,20,3
2267,20,9
2182,20,5
2044,21,2
2030,21,6
1958,21,0
2076,21,11
2122,21,10
2072,21,14
2030,21,4
2074,21,13
2048,21,3
2034,21,12
2074,21,8
2122,21,7
2034,21,1
2078,21,5
2076,21,9
1824,22,0
1748,22,11
1786,22,10
1733,22,2
1706,22,4
1777,22,14
1818,22,6
1688,22,8
1776,22,13
1748,22,12
1752,22,1
1768,22,3
1684,22,5
1753,22,9
1660,22,7
1987,23,0
2098,23,10
2054,23,14
2147,23,11
2109,23,2
2129,23,1
2109,23,8
1991,23,6
2079,23,4
2111,23,13
2129,23,12
2185,23,9
2239,23,3
2175,23,7
2109,23,5
2217,24,0
2193,24,10
2130,24,14
2193,24,4
2193,24,1
2108,24,11
2139,24,8
2183,24,2
2217,24,13
2217,24,6
2176,24,12
2235,24,9
2173,24,5
2273,24,3
2193,24,7
2190,25,0
2210,25,10
2235,25,14
2230,25,11
2225,25,8
2216,25,13
2234,25,2
2227,25,4
2210,25,1
2234,25,6
2210,25,12
2296,25,9
2190,25,5
2290,25,3
2194,25,7
2201,26,10
2280,26,0
2236,26,6
2265,26,12
2249,26,11
2208,26,13
2175,26,14
2233,26,1
2165,26,8
2229,26,4
2300,26,2
2141,26,7
2280,26,3
2147,26,5
2315,26,9
2029,27,6
2282,27,10
2330,27,0
2282,27,11
2263,27,14
2318,27,4
2371,27,2
2270,27,13
2282,27,12
2326,27,7
2262,27,8
2262,27,1
2312,27,5
2362,27,3
2326,27,9
2322,28,4
2452,28,10
2194,28,0
2421,28,13
2344,28,11
2364,28,8
2284,28,6
2253,28,14
2477,28,2
2300,28,5
2434,28,12
2434,28,1
2390,28,7
2514,28,3
2478,28,9
2454,29,10
2386,29,4
2414,29,8
2409,29,13
2449,29,14
2322,29,6
2475,29,2
2454,29,11
2416,29,0
2414,29,5
2434,29,12
2514,29,3
2434,29,1
2434,29,7
2478,29,9
2444,30,10
2420,30,4
2397,30,13
2370,30,8
2449,30,14
2512,30,6
2454,30,11
2509,30,2
2450,30,0
2448,30,5
2422,30,12
2494,30,7
2548,30,3
2468,30,1
2512,30,9
2290,31,4
2468,31,10
2450,31,13
2450,31,14
2416,31,6
2316,31,2
2452,31,8
2468,31,11
2402,31,0
2450,31,12
2424,31,5
2382,31,7
2452,31,1
2450,31,9
2452,31,3
1999,32,10
1983,32,4
2057,32,13
2030,32,11
1963,32,14
1972,32,0
1998,32,6
1996,32,2
2002,32,8
1942,32,12
1944,32,5
2002,32,1
2140,32,7
2310,32,3
1986,32,9
2520,33,11
2524,33,8
2543,33,0
2485,33,13
2508,33,4
2594,33,2
2351,33,14
2624,33,12
2502,33,10
2504,33,6
2626,33,9
2541,33,1
2540,33,5
2930,33,3
2465,33,7
2705,34,2
2679,34,10
2677,34,13
2699,34,11
2634,34,8
2639,34,6
2680,34,12
2661,34,0
3019,34,3
2660,34,14
2701,34,4
2659,34,1
2721,34,7
2681,34,9
2685,34,5
2616,35,6
2636,35,2
2678,35,11
2531,35,14
2635,35,13
2679,35,4
2638,35,8
2662,35,0
2659,35,10
2699,35,7
2998,35,3
2498,35,1
2638,35,5
2616,36,14
2648,36,11
2748,36,4
2771,36,13
2753,36,0
2727,36,10
2629,36,8
2697,36,6
2843,36,2
2673,36,1
2733,36,5
2768,36,7
3067,36,3
2804,37,6
2870,37,2
2848,37,13
2777,37,14
2800,37,11
2826,37,0
2820,37,10
2843,37,8
2841,37,4
2841,37,7
3140,37,3
2780,37,1
2780,37,5
2693,38,6
2759,38,2
2712,38,4
2754,38,13
2689,38,11
2731,38,7
2688,38,0
2661,38,10
2745,38,3
2727,38,8
2624,38,14
2749,38,1
2669,38,5
2618,39,10
2672,39,2
2618,39,11
2582,39,0
2619,39,4
2733,39,13
2667,39,8
2746,39,3
2623,39,14
2640,39,6
2707,39,1
2530,39,5
2688,39,7
2735,40,2
2686,40,4
2669,40,6
2733,40,0
2701,40,10
2667,40,11
2705,40,13
2686,40,8
2664,40,5
2694,40,14
2765,40,3
2707,40,7
2743,40,1
2633,41,2
2683,41,4
2637,41,3
2663,41,0
2509,41,10
2687,41,11
2637,41,8
2656,41,13
