2,1,16
2,1,10
2,1,4
2,1,6
2,1,8
2,1,12
2,1,2
2,1,14
2,1,0
2,1,18
2,1,17
2,1,11
2,1,19
2,1,3
2,1,5
2,1,15
2,1,9
2,1,7
2,1,13
2,1,1
50,2,8
48,2,16
48,2,10
46,2,14
48,2,12
48,2,18
50,2,4
48,2,6
50,2,0
48,2,2
48,2,9
46,2,17
46,2,15
46,2,11
46,2,19
48,2,3
48,2,1
48,2,5
48,2,7
46,2,13
690,3,6
822,3,12
682,3,10
828,3,2
686,3,14
598,3,8
826,3,0
690,3,4
868,3,16
872,3,18
822,3,13
872,3,7
734,3,15
690,3,1
822,3,11
780,3,5
738,3,3
544,3,19
826,3,9
732,3,17
916,4,6
916,4,12
916,4,8
916,4,14
916,4,4
916,4,10
916,4,16
916,4,0
916,4,7
916,4,13
916,4,18
916,4,2
828,4,9
916,4,1
870,4,17
916,4,3
870,4,15
916,4,19
870,4,11
916,4,5
870,5,8
916,5,2
916,5,10
778,5,6
872,5,4
916,5,9
872,5,14
916,5,18
872,5,0
824,5,16
916,5,3
822,5,12
822,5,11
824,5,7
868,5,19
692,5,1
916,5,5
826,5,13
916,5,15
870,5,17
916,6,8
916,6,10
826,6,6
870,6,14
916,6,0
916,6,11
962,6,12
916,6,9
868,6,18
870,6,2
962,6,16
870,6,4
916,6,15
916,6,7
960,6,13
916,6,3
916,6,19
916,6,5
916,6,1
916,6,17
870,7,8
824,7,10
686,7,6
824,7,4
824,7,9
918,7,14
824,7,11
824,7,12
868,7,0
778,7,18
824,7,2
824,7,16
824,7,5
780,7,7
824,7,13
870,7,19
912,7,1
824,7,17
778,7,15
778,7,3
778,8,10
778,8,8
778,8,0
778,8,4
778,8,12
730,8,2
734,8,16
778,8,11
688,8,6
778,8,18
778,8,14
778,8,9
686,8,1
780,8,19
778,8,3
778,8,13
732,8,17
778,8,5
734,8,15
778,8,7
828,9,10
734,9,12
734,9,8
870,9,6
778,9,14
778,9,18
734,9,0
778,9,4
730,9,16
778,9,13
778,9,2
782,9,11
594,9,17
730,9,19
640,9,1
778,9,9
778,9,15
778,9,5
778,9,7
778,9,3
734,10,0
778,10,8
824,10,14
824,10,16
824,10,6
780,10,4
780,10,18
824,10,10
824,10,2
870,10,1
824,10,12
642,10,17
824,10,15
824,10,7
780,10,9
732,10,19
824,10,5
778,10,11
736,10,3
734,10,13
730,11,18
776,11,0
776,11,8
736,11,19
778,11,16
776,11,4
732,11,2
778,11,12
690,11,6
732,11,1
780,11,14
826,11,10
780,11,17
824,11,9
734,11,5
734,11,3
780,11,13
780,11,11
778,11,7
780,11,15
232,12,0
138,12,12
324,12,8
234,12,16
234,12,4
272,12,6
278,12,18
184,12,10
136,12,14
232,12,2
230,12,13
280,12,1
548,12,17
324,12,19
138,12,5
138,12,9
136,12,15
228,12,3
136,12,11
138,12,7
730,13,16
