-7,4,0.105543,1,1,0
5,3,0.0485751,1,2,0
9,8,0.0234998,1,2,0
-7,3,0.133588,1,2,0
-7,4,0.105543,1,2,0
-7,-7,0.325513,1,2,0
2,5,0.0504954,1,2,0
-4,-9,0.39116,1,2,0
-6,7,0.0589399,1,2,0
-8,-2,0.795532,1,2,0
-8,9,0.0437274,1,2,0
-5,8,0.0496023,1,2,0
-4,7,0.0557759,1,2,0
5,3,0.0485751,1,3,0
-1,-5,0.327093,1,3,0
1,-5,0.262602,1,3,0
9,8,0.0234998,1,3,0
-7,3,0.133588,1,3,0
-7,4,0.105543,1,3,0
4,-5,0.141743,1,3,0
-2,-1,0.171168,1,3,0
1,-8,0.573311,1,3,0
-7,-7,0.325513,1,3,0
2,5,0.0504954,1,3,0
-4,-9,0.39116,1,3,0
-8,8,0.0506261,1,3,0
-8,9,0.0437274,1,3,0
8,2,0.0399222,1,3,0
-2,3,0.0915112,1,3,0
-6,7,0.0589399,1,3,0
-8,-2,0.795532,1,3,0
-5,8,0.0496023,1,3,0
-4,7,0.0557759,1,3,0
-1,-5,0.327093,1,4,0
5,3,0.0485751,1,4,0
9,7,0.0252377,1,4,0
9,8,0.0234998,1,4,0
-7,3,0.133588,1,4,0
1,-5,0.262602,1,4,0
-7,4,0.105543,1,4,0
4,-5,0.141743,1,4,0
-6,3,0.127876,1,4,0
-2,-1,0.171168,1,4,0
1,-8,0.573311,1,4,0
-7,-7,0.325513,1,4,0
2,5,0.0504954,1,4,0
-4,-9,0.39116,1,4,0
-8,8,0.0506261,1,4,0
-8,9,0.0437274,1,4,0
8,2,0.0399222,1,4,0
-2,3,0.0915112,1,4,0
-6,7,0.0589399,1,4,0
-8,-2,0.795532,1,4,0
-5,8,0.0496023,1,4,0
-4,7,0.0557759,1,4,0
-1,-5,0.327093,1,5,0
9,7,0.0252377,1,5,0
5,3,0.0485751,1,5,0
9,8,0.0234998,1,5,0
-7,3,0.133588,1,5,0
4,-4,0.123654,1,5,0
1,-5,0.262602,1,5,0
-7,4,0.105543,1,5,0
4,-5,0.141743,1,5,0
-6,3,0.127876,1,5,0
-2,-1,0.171168,1,5,0
1,-8,0.573311,1,5,0
-7,-7,0.325513,1,5,0
2,5,0.0504954,1,5,0
-4,-9,0.39116,1,5,0
-8,8,0.0506261,1,5,0
-8,9,0.0437274,1,5,0
8,2,0.0399222,1,5,0
-2,3,0.0915112,1,5,0
-6,7,0.0589399,1,5,0
-8,-2,0.795532,1,5,0
-5,8,0.0496023,1,5,0
-4,7,0.0557759,1,5,0
5,3,0.0485751,1,6,0
9,7,0.0252377,1,6,0
-1,-5,0.327093,1,6,0
9,8,0.0234998,1,6,0
-7,3,0.133588,1,6,0
4,-4,0.123654,1,6,0
4,3,0.0532071,1,6,0
1,-5,0.262602,1,6,0
-7,4,0.105543,1,6,0
4,-5,0.141743,1,6,0
-6,3,0.127876,1,6,0
-2,-1,0.171168,1,6,0
1,-8,0.573311,1,6,0
-7,-7,0.325513,1,6,0
2,5,0.0504954,1,6,0
-4,-9,0.39116,1,6,0
-8,8,0.0506261,1,6,0
-8,9,0.0437274,1,6,0
8,2,0.0399222,1,6,0
-2,3,0.0915112,1,6,0
-6,7,0.0589399,1,6,0
-8,-2,0.795532,1,6,0
-5,8,0.0496023,1,6,0
-4,7,0.0557759,1,6,0
5,3,0.0485751,1,7,0
9,7,0.0252377,1,7,0
-1,-5,0.327093,1,7,0
9,8,0.0234998,1,7,0
-7,3,0.133588,1,7,0
4,3,0.0532071,1,7,0
1,-5,0.262602,1,7,0
4,-4,0.123654,1,7,0
-7,4,0.105543,1,7,0
4,-5,0.141743,1,7,0
-6,3,0.127876,1,7,0
-2,-1,0.171168,1,7,0
1,-8,0.573311,1,7,0
-7,-7,0.325513,1,7,0
2,5,0.0504954,1,7,0
-4,-9,0.39116,1,7,0
-8,8,0.0506261,1,7,0
-8,9,0.0437274,1,7,0
-8,-2,0.795532,1,7,0
-2,3,0.0915112,1,7,0
-6,7,0.0589399,1,7,0
8,2,0.0399222,1,7,0
-8,-3,0.993993,1,7,0
-5,8,0.0496023,1,7,0
-4,7,0.0557759,1,7,0
5,3,0.0485751,1,8,0
9,7,0.0252377,1,8,0
-1,-5,0.327093,1,8,0
9,8,0.0234998,1,8,0
-7,3,0.133588,1,8,0
1,-5,0.262602,1,8,0
4,-4,0.123654,1,8,0
4,3,0.0532071,1,8,0
-7,4,0.105543,1,8,0
4,-5,0.141743,1,8,0
-6,3,0.127876,1,8,0
