2,1,4
2,1,10
2,1,2
2,1,12
2,1,0
2,1,18
2,1,6
2,1,16
2,1,8
2,1,5
2,1,14
2,1,13
2,1,19
2,1,11
2,1,7
2,1,1
2,1,3
2,1,9
2,1,17
2,1,15
48,2,16
48,2,4
46,2,2
50,2,10
48,2,18
46,2,0
48,2,14
48,2,6
48,2,12
48,2,8
48,2,17
48,2,5
50,2,3
46,2,19
46,2,7
46,2,11
50,2,1
48,2,15
50,2,9
48,2,13
740,3,12
830,3,4
686,3,2
686,3,0
646,3,16
786,3,6
782,3,18
602,3,10
786,3,13
738,3,14
828,3,8
644,3,5
694,3,3
644,3,19
780,3,17
742,3,1
596,3,7
692,3,15
684,3,11
784,3,9
918,4,12
920,4,4
828,4,2
874,4,0
920,4,10
920,4,13
920,4,16
920,4,5
920,4,14
920,4,6
920,4,18
920,4,8
876,4,3
876,4,1
872,4,11
920,4,15
876,4,17
920,4,9
920,4,7
876,4,19
918,5,12
918,5,4
826,5,10
920,5,2
918,5,0
872,5,16
870,5,18
872,5,14
918,5,13
920,5,8
918,5,6
822,5,5
918,5,3
872,5,1
918,5,19
918,5,15
918,5,11
872,5,17
920,5,7
872,5,9
918,6,12
828,6,4
872,6,10
874,6,18
918,6,14
964,6,16
872,6,0
918,6,13
918,6,2
918,6,6
918,6,8
918,6,5
964,6,7
824,6,15
918,6,11
918,6,1
872,6,19
918,6,3
918,6,17
918,6,9
874,7,4
826,7,12
870,7,16
918,7,0
918,7,2
874,7,14
830,7,10
918,7,18
874,7,5
918,7,8
918,7,13
918,7,6
918,7,17
824,7,7
918,7,15
918,7,3
872,7,19
918,7,1
828,7,9
918,7,11
964,8,4
920,8,12
920,8,16
918,8,10
874,8,6
824,8,14
872,8,18
874,8,5
872,8,2
916,8,8
874,8,13
826,8,0
920,8,15
788,8,17
918,8,7
830,8,3
920,8,11
874,8,1
920,8,19
920,8,9
920,9,12
920,9,4
826,9,6
966,9,14
968,9,0
826,9,16
920,9,2
920,9,10
874,9,18
920,9,13
968,9,8
874,9,5
920,9,1
920,9,15
920,9,7
828,9,3
872,9,17
874,9,9
920,9,19
920,9,11
920,10,12
920,10,4
830,10,6
826,10,0
920,10,16
920,10,13
874,10,18
874,10,2
920,10,10
874,10,14
876,10,5
920,10,7
920,10,8
920,10,1
920,10,17
920,10,11
920,10,19
918,10,9
876,10,3
874,10,15
782,11,6
826,11,12
874,11,7
782,11,0
830,11,2
828,11,13
870,11,10
782,11,4
920,11,16
872,11,18
872,11,14
872,11,8
870,11,3
870,11,1
780,11,17
874,11,19
832,11,11
918,11,15
872,11,5
872,11,9
502,12,6
184,12,12
326,12,7
190,12,18
94,12,8
318,12,4
328,12,0
276,12,10
276,12,2
188,12,14
226,12,13
184,12,16
140,12,19
184,12,9
140,12,5
320,12,3
230,12,11
234,12,15
274,12,1
284,12,17
376,13,6
692,13,10
550,13,7
646,13,4
640,13,0
642,13,2
828,13,8
644,13,16
782,13,12
686,13,18
734,13,14
642,13,11
692,13,5
740,13,1
738,13,9
602,13,3
740,13,13
734,13,19
642,13,15
688,13,17
874,14,6
920,14,10
782,14,7
874,14,2
874,14,0
874,14,4
874,14,18
874,14,16
874,14,12
826,14,8
874,14,11
874,14,14
874,14,3
828,14,19
874,14,17
828,14,1
874,14,9
874,14,5
874,14,13
830,14,15
874,15,6
782,15,10
874,15,7
830,15,18
828,15,0
830,15,2
830,15,12
874,15,4
826,15,11
874,15,8
874,15,16
874,15,14
782,15,19
830,15,3
874,15,15
782,15,17
874,15,1
874,15,9
874,15,13
826,15,5
874,16,6
874,16,14
686,16,7
828,16,2
826,16,4
828,16,0
872,16,12
874,16,16
874,16,18
828,16,10
874,16,15
874,16,8
874,16,3
874,16,5
874,16,11
874,16,19
874,16,17
830,16,9
874,16,1
874,16,13
872,17,6
830,17,14
832,17,7
826,17,4
826,17,12
918,17,0
872,17,10
828,17,15
874,17,2
782,17,16
872,17,18
872,17,8
826,17,13
828,17,5
826,17,17
872,17,1
734,17,11
872,17,3
872,17,19
872,17,9
872,18,6
872,18,18
872,18,2
