2,1,8
2,1,0
2,1,4
2,1,2
2,1,6
2,1,16
2,1,14
2,1,10
2,1,12
2,1,18
2,1,1
2,1,9
2,1,5
2,1,3
2,1,11
2,1,7
2,1,15
2,1,13
2,1,17
2,1,19
48,2,18
46,2,0
48,2,2
50,2,4
50,2,6
48,2,12
50,2,16
46,2,8
46,2,14
48,2,10
46,2,19
46,2,1
50,2,3
46,2,9
50,2,5
48,2,13
50,2,11
48,2,7
46,2,15
48,2,17
92,3,18
730,3,8
920,3,19
638,3,6
738,3,16
874,3,10
642,3,4
738,3,2
736,3,0
874,3,14
782,3,9
874,3,12
742,3,3
734,3,5
498,3,1
782,3,11
830,3,7
830,3,17
828,3,15
738,3,13
920,4,18
920,4,8
920,4,19
828,4,6
920,4,4
920,4,2
920,4,16
920,4,0
922,4,9
824,4,14
920,4,12
920,4,10
876,4,5
872,4,17
920,4,1
872,4,3
920,4,13
874,4,11
920,4,7
920,4,15
920,5,18
876,5,8
922,5,19
878,5,6
922,5,16
922,5,4
922,5,10
922,5,14
922,5,9
874,5,2
922,5,12
876,5,0
922,5,7
922,5,15
876,5,5
922,5,11
922,5,17
922,5,3
834,5,13
874,5,1
922,6,18
876,6,14
922,6,19
966,6,6
922,6,2
830,6,8
922,6,4
922,6,12
922,6,0
922,6,16
922,6,10
922,6,15
834,6,7
966,6,3
922,6,13
922,6,9
922,6,1
922,6,5
876,6,11
830,6,17
922,7,18
876,7,6
878,7,10
922,7,8
874,7,7
922,7,4
926,7,11
922,7,19
878,7,2
876,7,0
828,7,14
922,7,16
922,7,12
878,7,3
922,7,9
922,7,5
878,7,13
876,7,1
922,7,15
966,7,17
878,8,18
922,8,4
878,8,2
922,8,6
876,8,8
878,8,10
922,8,16
876,8,19
922,8,12
922,8,14
876,8,5
922,8,3
876,8,0
922,8,7
922,8,17
922,8,11
922,8,13
922,8,15
922,8,1
874,8,9
922,9,18
834,9,16
922,9,6
832,9,4
922,9,10
874,9,14
922,9,12
876,9,0
826,9,8
834,9,2
780,9,19
878,9,11
828,9,1
878,9,5
874,9,17
878,9,7
922,9,15
922,9,13
876,9,3
922,9,9
922,10,18
922,10,6
964,10,2
918,10,10
920,10,12
920,10,0
920,10,14
874,10,8
876,10,4
876,10,16
920,10,19
876,10,11
920,10,1
920,10,3
920,10,7
1014,10,9
872,10,15
874,10,13
920,10,5
920,10,17
876,11,8
828,11,0
874,11,18
826,11,6
874,11,2
872,11,16
920,11,4
874,11,12
780,11,10
828,11,9
876,11,1
876,11,14
876,11,19
824,11,5
874,11,13
874,11,17
780,11,11
874,11,7
874,11,3
876,11,15
46,12,8
94,12,0
648,12,18
424,12,6
186,12,2
188,12,10
144,12,4
92,12,14
144,12,16
48,12,12
92,12,9
186,12,1
236,12,5
92,12,19
142,12,11
142,12,3
46,12,15
94,12,7
142,12,13
