0,0,0.131384,1,1,0
-6,1,0.188317,1,2,0
-5,0,0.167658,1,2,0
0,0,0.131384,1,2,0
1,3,0.0814461,1,2,0
0,-5,0.481867,1,2,0
-7,-8,0.15304,1,2,0
-3,-6,0.777835,1,2,0
-5,-2,0.18895,1,2,0
-2,2,0.134149,1,2,0
3,-6,0.173602,1,2,0
2,6,0.0541528,1,2,0
7,-8,0.0605522,1,2,0
1,-2,0.171446,1,2,0
7,3,0.0389907,1,2,0
-8,1,0.157316,1,2,0
6,-7,0.0770528,1,2,0
-6,1,0.188317,1,3,0
-5,0,0.167658,1,3,0
0,0,0.131384,1,3,0
-8,6,0.218133,1,3,0
1,3,0.0814461,1,3,0
0,-5,0.481867,1,3,0
-7,-8,0.15304,1,3,0
-3,-6,0.777835,1,3,0
-5,-2,0.18895,1,3,0
-2,2,0.134149,1,3,0
3,-6,0.173602,1,3,0
2,6,0.0541528,1,3,0
7,-8,0.0605522,1,3,0
-8,-3,0.123246,1,3,0
1,-2,0.171446,1,3,0
7,3,0.0389907,1,3,0
-8,1,0.157316,1,3,0
6,-7,0.0770528,1,3,0
-2,-7,0.869268,1,3,0
-6,1,0.188317,1,4,0
-5,0,0.167658,1,4,0
0,0,0.131384,1,4,0
-8,6,0.218133,1,4,0
1,3,0.0814461,1,4,0
0,-5,0.481867,1,4,0
-3,-6,0.777835,1,4,0
-7,-8,0.15304,1,4,0
-5,-2,0.18895,1,4,0
-2,2,0.134149,1,4,0
3,-6,0.173602,1,4,0
2,6,0.0541528,1,4,0
7,-8,0.0605522,1,4,0
-3,-7,0.71977,1,4,0
-8,-3,0.123246,1,4,0
-8,1,0.157316,1,4,0
1,-2,0.171446,1,4,0
7,3,0.0389907,1,4,0
6,-7,0.0770528,1,4,0
-2,-7,0.869268,1,4,0
-6,1,0.188317,1,5,0
-5,0,0.167658,1,5,0
0,0,0.131384,1,5,0
-8,6,0.218133,1,5,0
1,3,0.0814461,1,5,0
-2,1,0.140481,1,5,0
0,-5,0.481867,1,5,0
-3,-6,0.777835,1,5,0
-2,2,0.134149,1,5,0
-7,-8,0.15304,1,5,0
-5,-2,0.18895,1,5,0
3,-6,0.173602,1,5,0
2,6,0.0541528,1,5,0
7,-8,0.0605522,1,5,0
-3,-7,0.71977,1,5,0
-8,-3,0.123246,1,5,0
1,-2,0.171446,1,5,0
7,3,0.0389907,1,5,0
-8,1,0.157316,1,5,0
6,-7,0.0770528,1,5,0
-2,-7,0.869268,1,5,0
-6,1,0.188317,1,6,0
-5,0,0.167658,1,6,0
-1,-5,0.660979,1,6,0
0,0,0.131384,1,6,0
-8,-8,0.118136,1,6,0
-8,6,0.218133,1,6,0
0,-5,0.481867,1,6,0
-8,7,0.158896,1,6,0
-9,-3,0.10301,1,6,0
1,3,0.0814461,1,6,0
-2,1,0.140481,1,6,0
-1,0,0.14468,1,6,0
-3,-6,0.777835,1,6,0
-2,2,0.134149,1,6,0
-7,-8,0.15304,1,6,0
3,6,0.0479026,1,6,0
-5,-2,0.18895,1,6,0
3,-6,0.173602,1,6,0
2,6,0.0541528,1,6,0
7,-8,0.0605522,1,6,0
-3,-7,0.71977,1,6,0
-8,-3,0.123246,1,6,0
3,-7,0.169886,1,6,0
-8,1,0.157316,1,6,0
1,-2,0.171446,1,6,0
7,3,0.0389907,1,6,0
6,-7,0.0770528,1,6,0
-2,-7,0.869268,1,6,0
-1,-5,0.660979,1,7,0
-6,1,0.188317,1,7,0
-5,0,0.167658,1,7,0
0,0,0.131384,1,7,0
-8,-8,0.118136,1,7,0
-8,6,0.218133,1,7,0
1,2,0.0898541,1,7,0
1,3,0.0814461,1,7,0
-1,0,0.14468,1,7,0
-8,7,0.158896,1,7,0
-9,-3,0.10301,1,7,0
-5,-1,0.170278,1,7,0
-2,1,0.140481,1,7,0
0,-5,0.481867,1,7,0
-3,-6,0.777835,1,7,0
-2,2,0.134149,1,7,0
-7,-8,0.15304,1,7,0
-5,-2,0.18895,1,7,0
3,6,0.0479026,1,7,0
3,-6,0.173602,1,7,0
2,6,0.0541528,1,7,0
7,-8,0.0605522,1,7,0
-3,-7,0.71977,1,7,0
-8,-3,0.123246,1,7,0
3,-7,0.169886,1,7,0
7,3,0.0389907,1,7,0
1,-2,0.171446,1,7,0
-8,1,0.157316,1,7,0
6,-7,0.0770528,1,7,0
-2,-7,0.869268,1,7,0
6,3,0.0438369,1,7,0
-1,-5,0.660979,1,8,0
-5,0,0.167658,1,8,0
-6,1,0.188317,1,8,0
-5,1,0.18352,1,8,0
0,0,0.131384,1,8,0
-8,-8,0.118136,1,8,0
-8,6,0.218133,1,8,0
1,2,0.0898541,1,8,0
1,3,0.0814461,1,8,0
-1,0,0.14468,1,8,0
-8,7,0.158896,1,8,0
-9,-3,0.10301,1,8,0
-5,-1,0.170278,1,8,0
-2,1,0.140481,1,8,0
0,-5,0.481867,1,8,0
-3,-6,0.777835,1,8,0
-2,2,0.134149,1,8,0
-7,-8,0.15304,1,8,0
-5,-2,0.18895,1,8,0
3,6,0.0479026,1,8,0
3,-6,0.173602,1,8,0
2,6,0.0541528,1,8,0
7,-8,0.0605522,1,8,0
-3,-7,0.71977,1,8,0
-1,-1,0.175158,1,8,0
-8,-3,0.123246,1,8,0
3,-7,0.169886,1,8,0
7,3,0.0389907,1,8,0
1,-2,0.171446,1,8,0
-8,1,0.157316,1,8,0
6,-7,0.0770528,1,8,0
-2,-7,0.869268,1,8,0
1,-3,0.216126,1,8,0
6,3,0.0438369,1,8,0
-1,-5,0.660979,1,9,0
-5,0,0.167658,1,9,0
-6,1,0.188317,1,9,0
-5,1,0.18352,1,9,0
0,0,0.131384,1,9,0
-8,-8,0.118136,1,9,0
-8,6,0.218133,1,9,0
1,2,0.0898541,1,9,0
1,3,0.0814461,1,9,0
-1,0,0.14468,1,9,0
-9,-3,0.10301,1,9,0
-5,-1,0.170278,1,9,0
-8,7,0.158896,1,9,0
-2,1,0.140481,1,9,0
0,-5,0.481867,1,9,0
-3,-6,0.777835,1,9,0
-2,2,0.134149,1,9,0
-7,-8,0.15304,1,9,0
-5,-2,0.18895,1,9,0
3,6,0.0479026,1,9,0
7,-7,0.0626117,1,9,0
-9,-4,0.103709,1,9,0
3,-6,0.173602,1,9,0
2,6,0.0541528,1,9,0
-1,-1,0.175158,1,9,0
7,-8,0.0605522,1,9,0
-3,-7,0.71977,1,9,0
-8,-3,0.123246,1,9,0
3,-7,0.169886,1,9,0
-4,-1,0.180715,1,9,0
7,3,0.0389907,1,9,0
1,-2,0.171446,1,9,0
6,-7,0.0770528,1,9,0
-8,1,0.157316,1,9,0
-2,-7,0.869268,1,9,0
1,-3,0.216126,1,9,0
6,3,0.0438369,1,9,0
-8,2,0.196227,1,9,0
-1,-5,0.660979,1,10,0
-5,0,0.167658,1,10,0
-6,1,0.188317,1,10,0
-8,-7,0.126496,1,10,0
-5,1,0.18352,1,10,0
0,0,0.131384,1,10,0
-8,-8,0.118136,1,10,0
-8,6,0.218133,1,10,0
1,2,0.0898541,1,10,0
-3,1,0.155049,1,10,0
1,3,0.0814461,1,10,0
-1,0,0.14468,1,10,0
-9,-3,0.10301,1,10,0
-5,-1,0.170278,1,10,0
-2,1,0.140481,1,10,0
-8,7,0.158896,1,10,0
0,-5,0.481867,1,10,0
-3,-6,0.777835,1,10,0
-2,2,0.134149,1,10,0
-7,-8,0.15304,1,10,0
-5,-2,0.18895,1,10,0
3,6,0.0479026,1,10,0
7,-7,0.0626117,1,10,0
-9,-4,0.103709,1,10,0
3,-6,0.173602,1,10,0
2,6,0.0541528,1,10,0
-1,-1,0.175158,1,10,0
7,-8,0.0605522,1,10,0
-3,-7,0.71977,1,10,0
-8,-3,0.123246,1,10,0
-4,-1,0.180715,1,10,0
3,-7,0.169886,1,10,0
7,3,0.0389907,1,10,0
1,-2,0.171446,1,10,0
6,-7,0.0770528,1,10,0
-8,1,0.157316,1,10,0
-4,-2,0.213358,1,10,0
-2,-7,0.869268,1,10,0
1,-3,0.216126,1,10,0
6,3,0.0438369,1,10,0
-8,2,0.196227,1,10,0
-1,-5,0.660979,1,11,0
-5,0,0.167658,1,11,0
