7,5,0.0663678,1,1,0
7,5,0.0663678,1,2,0
4,-3,0.153392,1,2,0
-7,-3,0.449101,1,2,0
1,-5,0.183935,1,2,0
-2,8,0.0816072,1,2,0
-1,-7,0.162618,1,2,0
-5,-9,0.125112,1,2,0
9,0,0.0599504,1,2,0
6,-3,0.0981863,1,2,0
5,8,0.0582541,1,2,0
-7,7,0.0694914,1,2,0
2,5,0.155389,1,2,0
0,-8,0.116585,1,2,0
7,5,0.0663678,1,3,0
-3,-1,0.483113,1,3,0
-9,4,0.0861342,1,3,0
4,-3,0.153392,1,3,0
-7,-3,0.449101,1,3,0
-4,0,0.390523,1,3,0
-7,-4,0.421286,1,3,0
1,-5,0.183935,1,3,0
-2,8,0.0816072,1,3,0
-1,-7,0.162618,1,3,0
-5,-9,0.125112,1,3,0
9,0,0.0599504,1,3,0
-4,3,0.212813,1,3,0
6,-3,0.0981863,1,3,0
8,0,0.0730231,1,3,0
-9,-4,0.199905,1,3,0
5,8,0.0582541,1,3,0
-7,7,0.0694914,1,3,0
2,5,0.155389,1,3,0
-1,3,0.355653,1,3,0
0,-8,0.116585,1,3,0
7,5,0.0663678,1,4,0
-7,-3,0.449101,1,4,0
-3,-1,0.483113,1,4,0
-9,4,0.0861342,1,4,0
4,-3,0.153392,1,4,0
-4,0,0.390523,1,4,0
-7,-4,0.421286,1,4,0
1,-5,0.183935,1,4,0
-2,8,0.0816072,1,4,0
-1,-7,0.162618,1,4,0
-5,-9,0.125112,1,4,0
9,0,0.0599504,1,4,0
-4,3,0.212813,1,4,0
6,-3,0.0981863,1,4,0
8,0,0.0730231,1,4,0
5,8,0.0582541,1,4,0
-9,-4,0.199905,1,4,0
-7,7,0.0694914,1,4,0
2,5,0.155389,1,4,0
5,9,0.0501148,1,4,0
-1,3,0.355653,1,4,0
0,-8,0.116585,1,4,0
7,5,0.0663678,1,5,0
-3,-1,0.483113,1,5,0
-7,-3,0.449101,1,5,0
-9,4,0.0861342,1,5,0
4,-3,0.153392,1,5,0
-4,0,0.390523,1,5,0
-7,-4,0.421286,1,5,0
1,-5,0.183935,1,5,0
-2,8,0.0816072,1,5,0
-1,-7,0.162618,1,5,0
-5,-9,0.125112,1,5,0
9,0,0.0599504,1,5,0
-4,3,0.212813,1,5,0
6,-3,0.0981863,1,5,0
8,0,0.0730231,1,5,0
5,8,0.0582541,1,5,0
-9,-4,0.199905,1,5,0
-4,4,0.170582,1,5,0
-7,7,0.0694914,1,5,0
2,5,0.155389,1,5,0
5,9,0.0501148,1,5,0
-1,3,0.355653,1,5,0
0,-8,0.116585,1,5,0
7,5,0.0663678,1,6,0
-3,-1,0.483113,1,6,0
-7,-3,0.449101,1,6,0
-9,4,0.0861342,1,6,0
4,-3,0.153392,1,6,0
-2,7,0.101446,1,6,0
-2,8,0.0816072,1,6,0
-4,0,0.390523,1,6,0
-7,-4,0.421286,1,6,0
1,-5,0.183935,1,6,0
-1,-7,0.162618,1,6,0
-5,-9,0.125112,1,6,0
9,0,0.0599504,1,6,0
-4,3,0.212813,1,6,0
8,0,0.0730231,1,6,0
6,-3,0.0981863,1,6,0
5,8,0.0582541,1,6,0
-9,-4,0.199905,1,6,0
-4,4,0.170582,1,6,0
-7,7,0.0694914,1,6,0
2,5,0.155389,1,6,0
5,9,0.0501148,1,6,0
-1,3,0.355653,1,6,0
0,-8,0.116585,1,6,0
7,4,0.0737134,1,6,0
7,5,0.0663678,1,7,0
4,-3,0.153392,1,7,0
-3,-1,0.483113,1,7,0
-7,-3,0.449101,1,7,0
-9,4,0.0861342,1,7,0
-2,7,0.101446,1,7,0
-2,8,0.0816072,1,7,0
-4,0,0.390523,1,7,0
-7,-4,0.421286,1,7,0
1,-5,0.183935,1,7,0
-1,-7,0.162618,1,7,0
-5,-9,0.125112,1,7,0
3,-3,0.19335,1,7,0
9,0,0.0599504,1,7,0
-4,3,0.212813,1,7,0
8,0,0.0730231,1,7,0
6,-3,0.0981863,1,7,0
5,8,0.0582541,1,7,0
