3,7,0.0622935,1,1,0
-4,9,0.0725843,1,2,0
6,4,0.0598016,1,2,0
4,-3,0.212141,1,2,0
9,7,0.0328433,1,2,0
8,7,0.0359419,1,2,0
2,-9,0.127436,1,2,0
-6,-2,0.105535,1,2,0
-8,8,0.0598799,1,2,0
-2,-3,0.117327,1,2,0
3,7,0.0622935,1,2,0
-3,4,0.435214,1,2,0
8,3,0.0547774,1,2,0
3,8,0.0540871,1,2,0
4,-1,0.132623,1,2,0
-5,8,0.088938,1,2,0
-8,-5,0.0497813,1,2,0
8,-5,0.276007,1,3,0
-7,2,0.165773,1,3,0
-4,9,0.0725843,1,3,0
6,4,0.0598016,1,3,0
4,-3,0.212141,1,3,0
9,7,0.0328433,1,3,0
-7,3,0.167004,1,3,0
8,7,0.0359419,1,3,0
2,-9,0.127436,1,3,0
-7,-5,0.0559865,1,3,0
-6,-2,0.105535,1,3,0
-5,3,0.378154,1,3,0
-8,8,0.0598799,1,3,0
-2,-3,0.117327,1,3,0
3,6,0.0712616,1,3,0
3,7,0.0622935,1,3,0
-3,4,0.435214,1,3,0
8,3,0.0547774,1,3,0
3,8,0.0540871,1,3,0
4,-1,0.132623,1,3,0
-5,8,0.088938,1,3,0
-8,-5,0.0497813,1,3,0
8,-5,0.276007,1,4,0
-7,2,0.165773,1,4,0
-4,9,0.0725843,1,4,0
6,4,0.0598016,1,4,0
4,-3,0.212141,1,4,0
9,7,0.0328433,1,4,0
-7,3,0.167004,1,4,0
8,7,0.0359419,1,4,0
3,-1,0.131539,1,4,0
2,-9,0.127436,1,4,0
-7,-5,0.0559865,1,4,0
-6,-2,0.105535,1,4,0
-5,3,0.378154,1,4,0
3,6,0.0712616,1,4,0
-8,8,0.0598799,1,4,0
-2,-3,0.117327,1,4,0
3,7,0.0622935,1,4,0
-3,4,0.435214,1,4,0
8,3,0.0547774,1,4,0
3,8,0.0540871,1,4,0
4,-1,0.132623,1,4,0
-5,8,0.088938,1,4,0
-8,-5,0.0497813,1,4,0
8,-5,0.276007,1,5,0
-7,2,0.165773,1,5,0
-4,9,0.0725843,1,5,0
6,4,0.0598016,1,5,0
4,-3,0.212141,1,5,0
9,7,0.0328433,1,5,0
-7,3,0.167004,1,5,0
8,7,0.0359419,1,5,0
3,-1,0.131539,1,5,0
2,-9,0.127436,1,5,0
-7,-5,0.0559865,1,5,0
-6,-2,0.105535,1,5,0
