1,-4,0.121788,1,1,0
1,-4,0.121788,1,2,0
0,8,0.160551,1,2,0
4,-3,0.310798,1,2,0
-1,-5,0.0762131,1,2,0
0,9,0.155456,1,2,0
-2,8,0.0933563,1,2,0
1,-6,0.102751,1,2,0
5,5,0.259741,1,2,0
8,-8,0.176701,1,2,0
1,2,0.125364,1,2,0
-3,-4,0.0578237,1,2,0
4,-6,0.20489,1,2,0
3,-3,0.219715,1,2,0
-8,-1,0.0329682,1,2,0
-5,-4,0.043657,1,2,0
-1,-2,0.0861131,1,2,0
1,-1,0.127518,1,2,0
6,2,0.219795,1,2,0
6,-8,0.166603,1,2,0
1,-4,0.121788,1,3,0
0,8,0.160551,1,3,0
4,-3,0.310798,1,3,0
-1,-5,0.0762131,1,3,0
0,9,0.155456,1,3,0
-2,8,0.0933563,1,3,0
6,5,0.239309,1,3,0
5,5,0.259741,1,3,0
1,-6,0.102751,1,3,0
1,2,0.125364,1,3,0
8,-8,0.176701,1,3,0
-3,-4,0.0578237,1,3,0
4,-6,0.20489,1,3,0
3,-3,0.219715,1,3,0
-8,-1,0.0329682,1,3,0
5,-2,0.431004,1,3,0
-5,-4,0.043657,1,3,0
-1,-2,0.0861131,1,3,0
1,-1,0.127518,1,3,0
6,2,0.219795,1,3,0
6,-8,0.166603,1,3,0
1,-4,0.121788,1,4,0
0,8,0.160551,1,4,0
4,-3,0.310798,1,4,0
-1,-5,0.0762131,1,4,0
0,9,0.155456,1,4,0
-2,8,0.0933563,1,4,0
6,5,0.239309,1,4,0
5,5,0.259741,1,4,0
1,-6,0.102751,1,4,0
4,-6,0.20489,1,4,0
8,-8,0.176701,1,4,0
1,2,0.125364,1,4,0
-3,-4,0.0578237,1,4,0
3,-3,0.219715,1,4,0
4,-7,0.1632,1,4,0
-8,-1,0.0329682,1,4,0
5,-2,0.431004,1,4,0
-5,-4,0.043657,1,4,0
-1,-2,0.0861131,1,4,0
1,-1,0.127518,1,4,0
6,1,0.263864,1,4,0
6,2,0.219795,1,4,0
6,-8,0.166603,1,4,0
1,-4,0.121788,1,5,0
0,8,0.160551,1,5,0
4,-3,0.310798,1,5,0
-1,-5,0.0762131,1,5,0
0,9,0.155456,1,5,0
-2,8,0.0933563,1,5,0
6,5,0.239309,1,5,0
5,5,0.259741,1,5,0
1,-6,0.102751,1,5,0
4,-6,0.20489,1,5,0
8,-8,0.176701,1,5,0
1,2,0.125364,1,5,0
-3,-4,0.0578237,1,5,0
3,-3,0.219715,1,5,0
4,-7,0.1632,1,5,0
-8,-1,0.0329682,1,5,0
5,-2,0.431004,1,5,0
-5,-4,0.043657,1,5,0
-1,-2,0.0861131,1,5,0
1,-1,0.127518,1,5,0
6,1,0.263864,1,5,0
6,2,0.219795,1,5,0
6,-8,0.166603,1,5,0
1,-4,0.121788,1,6,0
4,-3,0.310798,1,6,0
0,8,0.160551,1,6,0
-1,-5,0.0762131,1,6,0
0,9,0.155456,1,6,0
-2,8,0.0933563,1,6,0
6,5,0.239309,1,6,0
5,5,0.259741,1,6,0
1,-6,0.102751,1,6,0
4,-6,0.20489,1,6,0
1,2,0.125364,1,6,0
8,-8,0.176701,1,6,0
-3,-4,0.0578237,1,6,0
3,-3,0.219715,1,6,0
0,-4,0.0978468,1,6,0
1,3,0.131249,1,6,0
4,-7,0.1632,1,6,0
-8,-1,0.0329682,1,6,0
5,-2,0.431004,1,6,0
-1,-1,0.0874697,1,6,0
7,1,0.280397,1,6,0
-1,-2,0.0861131,1,6,0
6,1,0.263864,1,6,0
-5,-4,0.043657,1,6,0
1,-1,0.127518,1,6,0
6,2,0.219795,1,6,0
6,-8,0.166603,1,6,0
1,-4,0.121788,1,7,0
4,-3,0.310798,1,7,0
0,8,0.160551,1,7,0
-1,-5,0.0762131,1,7,0
0,9,0.155456,1,7,0
-2,8,0.0933563,1,7,0
6,5,0.239309,1,7,0
5,5,0.259741,1,7,0
1,-6,0.102751,1,7,0
4,-6,0.20489,1,7,0
1,2,0.125364,1,7,0
0,-4,0.0978468,1,7,0
8,-8,0.176701,1,7,0
1,-7,0.0913249,1,7,0
-3,-4,0.0578237,1,7,0
3,-3,0.219715,1,7,0
1,3,0.131249,1,7,0
4,-7,0.1632,1,7,0
3,-4,0.209058,1,7,0
-8,-1,0.0329682,1,7,0
7,1,0.280397,1,7,0
5,-2,0.431004,1,7,0
-1,-1,0.0874697,1,7,0
-1,-2,0.0861131,1,7,0
-5,-4,0.043657,1,7,0
1,-1,0.127518,1,7,0
6,1,0.263864,1,7,0
6,2,0.219795,1,7,0
6,-8,0.166603,1,7,0
1,8,0.225879,1,7,0
1,-4,0.121788,1,8,0
4,-3,0.310798,1,8,0
0,8,0.160551,1,8,0
2,-7,0.110079,1,8,0
-1,-5,0.0762131,1,8,0
0,9,0.155456,1,8,0
-2,8,0.0933563,1,8,0
6,5,0.239309,1,8,0
1,0,0.125309,1,8,0
5,5,0.259741,1,8,0
1,-6,0.102751,1,8,0
4,-6,0.20489,1,8,0
1,2,0.125364,1,8,0
0,-4,0.0978468,1,8,0
1,-7,0.0913249,1,8,0
8,-8,0.176701,1,8,0
-3,-4,0.0578237,1,8,0
3,-3,0.219715,1,8,0
1,3,0.131249,1,8,0
4,-7,0.1632,1,8,0
3,-4,0.209058,1,8,0
-8,-1,0.0329682,1,8,0
5,-2,0.431004,1,8,0
-1,-1,0.0874697,1,8,0
7,1,0.280397,1,8,0
-1,-2,0.0861131,1,8,0
1,-1,0.127518,1,8,0
6,1,0.263864,1,8,0
-5,-4,0.043657,1,8,0
-8,0,0.0335919,1,8,0
6,2,0.219795,1,8,0
6,-8,0.166603,1,8,0
1,8,0.225879,1,8,0
1,-4,0.121788,1,9,0
4,-3,0.310798,1,9,0
0,8,0.160551,1,9,0
2,-7,0.110079,1,9,0
-1,-5,0.0762131,1,9,0
-2,7,0.0933717,1,9,0
