5,-5,0.470739,1,1,0
6,4,0.0610198,1,2,0
-8,-8,0.0711212,1,2,0
-5,2,0.345742,1,2,0
-6,-2,0.263447,1,2,0
4,-5,0.349985,1,2,0
-1,-8,0.108988,1,2,0
-8,-9,0.0620972,1,2,0
8,0,0.107134,1,2,0
1,3,0.0875522,1,2,0
-5,5,0.176879,1,2,0
-6,-5,0.123164,1,2,0
3,6,0.0567741,1,2,0
2,6,0.0606432,1,2,0
1,6,0.0655511,1,2,0
-8,1,0.877748,1,2,0
5,1,0.0963533,1,2,0
4,0,0.113268,1,2,0
5,-5,0.470739,1,2,0
-2,6,0.0906312,1,2,0
6,4,0.0610198,1,3,0
-8,-8,0.0711212,1,3,0
-5,2,0.345742,1,3,0
-6,-2,0.263447,1,3,0
4,-5,0.349985,1,3,0
-8,-9,0.0620972,1,3,0
-1,-8,0.108988,1,3,0
-6,-3,0.196834,1,3,0
8,0,0.107134,1,3,0
1,3,0.0875522,1,3,0
-5,5,0.176879,1,3,0
-6,-5,0.123164,1,3,0
3,6,0.0567741,1,3,0
2,6,0.0606432,1,3,0
1,6,0.0655511,1,3,0
-8,1,0.877748,1,3,0
5,1,0.0963533,1,3,0
4,0,0.113268,1,3,0
5,-5,0.470739,1,3,0
-2,6,0.0906312,1,3,0
6,4,0.0610198,1,4,0
-8,-8,0.0711212,1,4,0
-5,2,0.345742,1,4,0
4,-5,0.349985,1,4,0
-6,-2,0.263447,1,4,0
-8,-9,0.0620972,1,4,0
-6,-3,0.196834,1,4,0
-1,-8,0.108988,1,4,0
1,2,0.0951643,1,4,0
1,3,0.0875522,1,4,0
-5,4,0.229323,1,4,0
8,0,0.107134,1,4,0
-5,5,0.176879,1,4,0
3,6,0.0567741,1,4,0
-6,-5,0.123164,1,4,0
2,6,0.0606432,1,4,0
3,7,0.051318,1,4,0
1,6,0.0655511,1,4,0
-8,1,0.877748,1,4,0
5,1,0.0963533,1,4,0
4,0,0.113268,1,4,0
5,-5,0.470739,1,4,0
-2,6,0.0906312,1,4,0
6,4,0.0610198,1,5,0
-8,-8,0.0711212,1,5,0
-5,2,0.345742,1,5,0
4,-5,0.349985,1,5,0
-6,-2,0.263447,1,5,0
-8,-9,0.0620972,1,5,0
-6,-3,0.196834,1,5,0
-1,-8,0.108988,1,5,0
1,2,0.0951643,1,5,0
1,3,0.0875522,1,5,0
-5,4,0.229323,1,5,0
8,0,0.107134,1,5,0
-5,5,0.176879,1,5,0
-6,-5,0.123164,1,5,0
3,6,0.0567741,1,5,0
3,7,0.051318,1,5,0
2,6,0.0606432,1,5,0
-6,-6,0.102692,1,5,0
1,6,0.0655511,1,5,0
-8,1,0.877748,1,5,0
5,1,0.0963533,1,5,0
4,0,0.113268,1,5,0
5,-5,0.470739,1,5,0
-2,6,0.0906312,1,5,0
6,4,0.0610198,1,6,0
-8,-8,0.0711212,1,6,0
-5,2,0.345742,1,6,0
4,-5,0.349985,1,6,0
-6,-2,0.263447,1,6,0
-8,-9,0.0620972,1,6,0
-6,-3,0.196834,1,6,0
-1,-8,0.108988,1,6,0
1,2,0.0951643,1,6,0
1,3,0.0875522,1,6,0
-5,4,0.229323,1,6,0
8,0,0.107134,1,6,0
-5,5,0.176879,1,6,0
-6,-5,0.123164,1,6,0
3,6,0.0567741,1,6,0
3,7,0.051318,1,6,0
2,6,0.0606432,1,6,0
-6,-6,0.102692,1,6,0
1,6,0.0655511,1,6,0
4,0,0.113268,1,6,0
-8,1,0.877748,1,6,0
