2,1,18
2,1,10
2,1,0
2,1,14
2,1,8
2,1,4
2,1,2
2,1,16
2,1,12
2,1,19
2,1,11
2,1,17
2,1,3
2,1,15
2,1,9
2,1,1
2,1,5
2,1,13
2,1,6
2,1,7
50,2,18
48,2,16
48,2,14
48,2,0
48,2,4
48,2,12
46,2,6
48,2,2
50,2,10
46,2,8
50,2,19
50,2,17
50,2,15
48,2,3
48,2,5
46,2,1
46,2,11
50,2,7
48,2,9
50,2,13
788,3,6
880,3,2
792,3,14
660,3,0
834,3,16
882,3,18
928,3,7
834,3,8
882,3,12
928,3,4
696,3,3
928,3,10
788,3,1
928,3,15
702,3,17
790,3,5
834,3,9
928,3,13
792,3,19
836,3,11
882,4,6
928,4,12
928,4,4
928,4,0
884,4,14
882,4,8
838,4,7
928,4,2
928,4,16
928,4,13
928,4,18
884,4,10
880,4,5
884,4,9
882,4,1
884,4,3
832,4,11
928,4,15
928,4,17
928,4,19
880,5,12
928,5,4
928,5,0
928,5,8
884,5,18
880,5,14
880,5,16
880,5,6
928,5,5
928,5,10
882,5,13
928,5,2
928,5,9
882,5,17
928,5,1
928,5,11
928,5,19
928,5,15
928,5,3
882,5,7
838,6,16
976,6,12
880,6,6
882,6,10
882,6,0
976,6,14
880,6,8
838,6,17
928,6,13
928,6,2
928,6,18
928,6,4
928,6,11
884,6,7
882,6,1
928,6,3
880,6,9
928,6,19
928,6,15
880,6,5
928,7,0
884,7,16
836,7,10
832,7,6
928,7,4
928,7,1
928,7,14
882,7,8
928,7,12
928,7,17
928,7,2
884,7,18
928,7,11
928,7,9
928,7,7
928,7,13
880,7,3
974,7,5
834,7,19
928,7,15
880,8,10
880,8,2
928,8,14
974,8,8
928,8,16
928,8,0
928,8,12
880,8,4
928,8,18
880,8,6
928,8,11
882,8,9
926,8,1
882,8,3
882,8,15
928,8,17
834,8,13
794,8,7
880,8,5
928,8,19
788,9,16
928,9,0
928,9,10
882,9,14
880,9,1
928,9,4
834,9,8
928,9,6
884,9,17
928,9,12
928,9,2
926,9,18
928,9,11
928,9,3
882,9,15
928,9,5
928,9,7
838,9,9
928,9,13
884,9,19
836,10,10
878,10,2
880,10,0
926,10,6
926,10,12
926,10,16
926,10,11
926,10,8
880,10,14
878,10,3
878,10,18
926,10,4
790,10,7
736,10,1
882,10,13
926,10,19
882,10,9
926,10,15
880,10,17
878,10,5
926,11,14
834,11,18
878,11,10
784,11,0
878,11,15
792,11,16
882,11,8
836,11,6
928,11,2
788,11,12
880,11,4
836,11,11
878,11,19
880,11,9
832,11,7
930,11,1
928,11,3
832,11,17
878,11,13
786,11,5
272,12,16
190,12,10
48,12,2
372,12,0
226,12,14
142,12,18
184,12,6
94,12,8
186,12,12
184,12,3
96,12,4
184,12,11
96,12,17
186,12,1
142,12,19
142,12,7
96,12,15
188,12,5
142,12,9
94,12,13
560,13,10
740,13,6
880,13,2
740,13,0
794,13,16
748,13,14
878,13,8
832,13,18
926,13,4
882,13,12
786,13,11
644,13,1
790,13,3
836,13,7
878,13,15
834,13,9
882,13,13
882,13,17
878,13,19
832,13,5
972,14,10
926,14,18
928,14,6
928,14,16
928,14,14
928,14,12
880,14,8
928,14,0
880,14,2
928,14,11
928,14,19
928,14,4
928,14,7
880,14,9
928,14,17
744,14,15
928,14,1
928,14,5
928,14,3
928,14,13
928,15,10
928,15,2
880,15,11
788,15,14
834,15,0
786,15,16
834,15,3
880,15,6
882,15,8
880,15,18
880,15,4
834,15,12
880,15,1
880,15,15
834,15,17
882,15,9
834,15,19
880,15,7
878,15,13
878,15,5
876,16,8
876,16,12
830,16,10
828,16,14
876,16,6
830,16,18
830,16,16
876,16,0
876,16,2
830,16,4
876,16,9
830,16,13
876,16,11
832,16,15
922,16,19
922,16,7
830,16,3
876,16,17
876,16,1
876,16,5
786,17,12
830,17,4
832,17,10
784,17,14
830,17,0
786,17,18
830,17,2
830,17,6
830,17,8
830,17,16
830,17,5
830,17,13
782,17,11
736,17,19
782,17,1
830,17,3
830,17,7
830,17,15
830,17,17
832,17,9
830,18,4
830,18,12
786,18,10
830,18,14
830,18,16
830,18,6
786,18,0
876,18,18
830,18,2
784,18,8
782,18,5
830,18,13
786,18,1
830,18,11
786,18,3
786,18,9
606,18,19
878,18,15
830,18,7
830,18,17
878,19,6
880,19,18
830,19,10
924,19,14
