2,1,12
2,1,14
2,1,18
2,1,4
2,1,16
2,1,10
2,1,6
2,1,2
2,1,0
2,1,8
2,1,15
2,1,5
2,1,13
2,1,11
2,1,17
2,1,7
2,1,3
2,1,1
2,1,19
2,1,9
48,2,18
48,2,8
46,2,16
50,2,4
48,2,12
46,2,14
48,2,10
48,2,0
50,2,2
48,2,9
48,2,6
48,2,19
48,2,5
48,2,15
48,2,17
50,2,11
50,2,1
48,2,13
46,2,7
50,2,3
554,3,18
606,3,4
548,3,16
598,3,8
834,3,0
694,3,14
608,3,5
878,3,6
652,3,12
740,3,19
790,3,2
786,3,10
788,3,17
832,3,9
698,3,1
596,3,7
738,3,15
744,3,3
740,3,13
742,3,11
878,4,18
830,4,4
832,4,8
878,4,16
878,4,5
878,4,12
878,4,6
834,4,19
878,4,10
878,4,14
786,4,0
830,4,2
878,4,9
878,4,17
832,4,7
832,4,1
786,4,3
832,4,15
878,4,13
878,4,11
878,5,8
878,5,18
832,5,14
878,5,16
834,5,9
878,5,2
784,5,12
878,5,0
830,5,4
878,5,19
786,5,6
878,5,10
832,5,15
832,5,17
878,5,3
878,5,7
784,5,5
878,5,11
878,5,1
878,5,13
878,6,4
878,6,8
832,6,14
878,6,16
878,6,12
832,6,5
878,6,18
878,6,10
878,6,2
878,6,0
878,6,9
832,6,6
742,6,15
830,6,17
878,6,13
832,6,1
832,6,11
878,6,7
878,6,19
832,6,3
784,7,12
878,7,14
878,7,16
878,7,6
878,7,18
878,7,8
786,7,4
832,7,10
878,7,2
878,7,0
740,7,15
784,7,13
832,7,17
924,7,5
878,7,1
878,7,9
830,7,7
834,7,11
878,7,3
832,7,19
832,8,16
786,8,2
832,8,14
784,8,12
832,8,17
832,8,8
832,8,4
832,8,18
832,8,0
832,8,6
832,8,3
878,8,10
786,8,15
786,8,1
786,8,5
832,8,7
832,8,9
832,8,19
878,8,13
830,8,11
924,9,8
828,9,4
876,9,16
876,9,9
876,9,14
878,9,18
830,9,6
924,9,12
876,9,5
876,9,0
876,9,2
876,9,10
876,9,15
876,9,17
878,9,7
876,9,19
876,9,1
876,9,13
876,9,3
876,9,11
690,10,8
828,10,10
782,10,16
782,10,18
828,10,14
828,10,9
690,10,4
830,10,6
828,10,0
828,10,2
830,10,12
738,10,11
828,10,17
876,10,5
784,10,15
830,10,7
782,10,19
828,10,1
782,10,13
690,10,3
642,11,8
738,11,18
738,11,10
830,11,4
784,11,9
786,11,16
784,11,12
740,11,14
784,11,0
736,11,2
740,11,11
736,11,6
784,11,5
738,11,19
784,11,17
694,11,13
740,11,7
738,11,15
876,11,3
738,11,1
560,12,8
324,12,4
142,12,10
416,12,18
278,12,5
188,12,12
188,12,16
186,12,0
416,12,14
232,12,2
144,12,6
186,12,9
276,12,11
278,12,13
322,12,1
232,12,19
186,12,17
232,12,15
234,12,7
278,12,3
366,13,8
558,13,4
694,13,0
690,13,16
602,13,14
608,13,5
832,13,6
558,13,18
744,13,2
738,13,10
694,13,12
696,13,1
644,13,7
740,13,17
788,13,9
742,13,15
606,13,3
742,13,19
696,13,13
742,13,11
830,14,4
878,14,8
924,14,0
924,14,5
832,14,16
832,14,14
878,14,6
878,14,2
878,14,18
926,14,1
878,14,12
878,14,10
878,14,7
878,14,3
922,14,9
878,14,17
924,14,15
834,14,19
834,14,13
878,14,11
834,15,4
878,15,8
926,15,12
782,15,5
926,15,14
832,15,2
970,15,18
832,15,0
878,15,16
926,15,13
880,15,6
926,15,10
830,15,9
788,15,3
970,15,19
878,15,7
786,15,15
878,15,17
