-4,0,0.242138,1,1,0
-7,2,0.135081,1,2,0
-7,-3,0.104789,1,2,0
-4,0,0.242138,1,2,0
-6,2,0.178878,1,2,0
2,-8,0.162874,1,2,0
1,-5,0.296204,1,2,0
-9,-2,0.0756657,1,2,0
-6,4,0.176142,1,2,0
6,-5,0.0780359,1,2,0
-2,-5,0.39755,1,2,0
4,-1,0.129154,1,2,0
-7,2,0.135081,1,3,0
-7,-3,0.104789,1,3,0
-4,0,0.242138,1,3,0
-6,2,0.178878,1,3,0
2,-8,0.162874,1,3,0
1,-5,0.296204,1,3,0
-9,-2,0.0756657,1,3,0
-4,-7,0.193388,1,3,0
-8,-9,0.0592747,1,3,0
-6,4,0.176142,1,3,0
3,5,0.178773,1,3,0
-3,-5,0.293376,1,3,0
6,8,0.0628803,1,3,0
-7,6,0.109214,1,3,0
-6,-6,0.117364,1,3,0
6,-5,0.0780359,1,3,0
-3,-8,0.21238,1,3,0
-2,-5,0.39755,1,3,0
4,-1,0.129154,1,3,0
-4,-3,0.189004,1,3,0
-7,2,0.135081,1,4,0
-7,-3,0.104789,1,4,0
-4,0,0.242138,1,4,0
-6,2,0.178878,1,4,0
2,-8,0.162874,1,4,0
1,-5,0.296204,1,4,0
-9,-2,0.0756657,1,4,0
-4,-7,0.193388,1,4,0
-8,-9,0.0592747,1,4,0
7,-5,0.0648825,1,4,0
-6,4,0.176142,1,4,0
-3,-5,0.293376,1,4,0
3,5,0.178773,1,4,0
6,8,0.0628803,1,4,0
-7,6,0.109214,1,4,0
6,-5,0.0780359,1,4,0
-6,-6,0.117364,1,4,0
-3,-8,0.21238,1,4,0
-2,-5,0.39755,1,4,0
4,-1,0.129154,1,4,0
-4,-3,0.189004,1,4,0
-7,2,0.135081,1,5,0
2,-7,0.195312,1,5,0
-7,-3,0.104789,1,5,0
-4,0,0.242138,1,5,0
2,-8,0.162874,1,5,0
-6,2,0.178878,1,5,0
1,-5,0.296204,1,5,0
-6,4,0.176142,1,5,0
-9,-2,0.0756657,1,5,0
-4,-7,0.193388,1,5,0
-7,-6,0.0930994,1,5,0
-8,-9,0.0592747,1,5,0
7,-5,0.0648825,1,5,0
3,5,0.178773,1,5,0
-3,-5,0.293376,1,5,0
6,8,0.0628803,1,5,0
-7,6,0.109214,1,5,0
-5,4,0.246229,1,5,0
6,-5,0.0780359,1,5,0
-6,-6,0.117364,1,5,0
-2,-5,0.39755,1,5,0
-3,-8,0.21238,1,5,0
4,-1,0.129154,1,5,0
-2,-6,0.43961,1,5,0
-4,-3,0.189004,1,5,0
2,-7,0.195312,1,6,0
-7,2,0.135081,1,6,0
-7,-3,0.104789,1,6,0
-4,0,0.242138,1,6,0
2,-8,0.162874,1,6,0
1,-5,0.296204,1,6,0
-6,2,0.178878,1,6,0
1,-6,0.311822,1,6,0
-6,4,0.176142,1,6,0
-9,-2,0.0756657,1,6,0
-4,-7,0.193388,1,6,0
-7,-6,0.0930994,1,6,0
-8,-9,0.0592747,1,6,0
7,-5,0.0648825,1,6,0
-3,-5,0.293376,1,6,0
3,5,0.178773,1,6,0
6,8,0.0628803,1,6,0
-7,6,0.109214,1,6,0
-5,4,0.246229,1,6,0
6,-5,0.0780359,1,6,0
-6,-6,0.117364,1,6,0
-3,-8,0.21238,1,6,0
-2,-5,0.39755,1,6,0
-2,-6,0.43961,1,6,0
4,-1,0.129154,1,6,0
-4,-3,0.189004,1,6,0
2,-7,0.195312,1,7,0
-7,2,0.135081,1,7,0
-7,-3,0.104789,1,7,0
-4,0,0.242138,1,7,0
1,-5,0.296204,1,7,0
-6,2,0.178878,1,7,0
2,-8,0.162874,1,7,0
1,-6,0.311822,1,7,0
-6,4,0.176142,1,7,0
-7,-6,0.0930994,1,7,0
-9,-2,0.0756657,1,7,0
-4,-7,0.193388,1,7,0
-8,-9,0.0592747,1,7,0
7,-5,0.0648825,1,7,0
-7,6,0.109214,1,7,0
-7,-7,0.0867801,1,7,0
-3,-5,0.293376,1,7,0
3,5,0.178773,1,7,0
6,8,0.0628803,1,7,0
-5,4,0.246229,1,7,0
6,-5,0.0780359,1,7,0
-6,-6,0.117364,1,7,0
-3,-8,0.21238,1,7,0
-2,-5,0.39755,1,7,0
-2,-6,0.43961,1,7,0
4,-1,0.129154,1,7,0
-4,-3,0.189004,1,7,0
2,-7,0.195312,1,8,0
-7,2,0.135081,1,8,0
-7,-3,0.104789,1,8,0
-4,0,0.242138,1,8,0
