2,1,13
2,1,2
2,1,14
2,1,8
2,1,11
2,1,0
2,1,12
2,1,6
2,1,10
2,1,4
2,1,3
2,1,7
2,1,9
2,1,1
2,1,5
48,2,4
48,2,13
48,2,12
50,2,2
48,2,0
48,2,8
46,2,14
46,2,10
48,2,6
46,2,11
48,2,5
46,2,3
48,2,7
50,2,9
50,2,1
550,3,11
600,3,4
644,3,6
596,3,14
644,3,13
554,3,12
596,3,8
598,3,2
502,3,0
596,3,10
644,3,5
598,3,3
556,3,9
644,3,7
554,3,1
644,4,2
600,4,13
644,4,11
644,4,0
644,4,10
644,4,6
644,4,12
644,4,4
644,4,3
644,4,14
644,4,8
644,4,7
644,4,1
644,4,9
644,4,5
598,5,2
644,5,8
554,5,4
644,5,0
552,5,11
598,5,6
644,5,10
598,5,9
644,5,3
644,5,14
644,5,13
644,5,12
644,5,1
600,5,5
548,5,7
644,6,0
644,6,10
644,6,2
598,6,11
596,6,8
596,6,14
598,6,13
644,6,12
644,6,4
508,6,6
600,6,1
644,6,9
598,6,3
644,6,5
644,6,7
644,7,14
552,7,13
596,7,0
644,7,11
644,7,4
644,7,2
644,7,10
644,7,6
598,7,8
644,7,12
644,7,1
644,7,3
644,7,5
552,7,9
596,7,7
598,8,0
644,8,13
596,8,4
644,8,10
600,8,8
556,8,6
644,8,11
598,8,2
598,8,1
598,8,14
644,8,12
644,8,9
598,8,3
598,8,5
596,8,7
642,9,8
644,9,12
644,9,11
644,9,0
600,9,9
644,9,10
736,9,2
644,9,14
596,9,4
644,9,6
644,9,13
598,9,1
596,9,3
690,9,5
644,9,7
644,10,8
644,10,12
644,10,10
644,10,11
598,10,0
644,10,9
596,10,4
598,10,2
644,10,6
596,10,14
688,10,13
644,10,7
600,10,1
644,10,3
598,10,5
642,11,0
596,11,8
594,11,4
598,11,10
644,11,11
640,11,9
640,11,2
598,11,6
594,11,1
642,11,12
644,11,14
644,11,13
642,11,5
644,11,3
642,11,7
140,12,10
142,12,0
92,12,6
144,12,4
94,12,11
96,12,2
94,12,8
48,12,12
46,12,14
46,12,13
94,12,7
228,12,9
94,12,5
96,12,1
94,12,3
554,13,6
688,13,13
688,13,11
548,13,10
548,13,0
640,13,4
688,13,2
688,13,12
688,13,8
688,13,14
596,13,7
642,13,1
508,13,9
642,13,5
594,13,3
688,14,11
642,14,8
688,14,14
734,14,10
594,14,4
734,14,0
688,14,6
688,14,13
642,14,2
688,14,12
734,14,9
688,14,1
688,14,5
688,14,7
688,14,3
688,15,8
688,15,2
688,15,10
688,15,6
552,15,11
688,15,4
596,15,0
688,15,14
642,15,9
688,15,12
644,15,13
688,15,3
642,15,1
550,15,5
594,15,7
688,16,2
688,16,4
642,16,10
688,16,12
690,16,8
688,16,6
688,16,11
688,16,0
688,16,13
688,16,14
688,16,3
688,16,5
640,16,1
640,16,9
688,16,7
690,17,0
596,17,2
690,17,10
690,17,8
688,17,4
690,17,6
644,17,11
690,17,1
646,17,12
646,17,13
690,17,14
646,17,3
690,17,9
690,17,5
642,17,7
642,18,6
596,18,2
640,18,8
642,18,10
596,18,4
688,18,11
642,18,3
690,18,7
596,18,0
642,18,12
642,18,14
642,18,13
642,18,9
642,18,5
642,18,1
502,19,2
686,19,0
456,19,3
640,19,10
502,19,4
550,19,8
594,19,11
552,19,6
640,19,13
594,19,1
594,19,14
640,19,12
594,19,9
596,19,5
596,19,7
594,20,0
640,20,8
642,20,11
640,20,10
594,20,4
640,20,6
640,20,12
462,20,2
640,20,9
640,20,14
596,20,13
594,20,1
594,20,3
596,20,5
640,20,7
594,21,0
732,21,2
596,21,8
502,21,11
510,21,12
598,21,6
642,21,4
640,21,1
600,21,13
598,21,14
640,21,9
552,21,7
642,21,5
94,22,8
138,22,4
140,22,2
238,22,0
180,22,12
232,22,11
180,22,6
90,22,13
184,22,9
92,22,14
92,22,5
182,22,7
96,22,1
550,23,2
596,23,11
598,23,8
510,23,12
460,23,4
644,23,13
644,23,6
506,23,9
600,23,5
552,23,7
642,23,1
644,24,2
644,24,6
552,24,11
600,24,4
598,24,13
688,24,12
644,24,8
644,24,7
644,24,5
600,24,1
644,24,9
556,25,4
600,25,8
600,25,12
600,25,2
600,25,13
600,25,6
600,25,1
556,25,5
600,25,9
600,25,7
464,26,12
510,26,13
510,26,6
556,26,4
510,26,8
510,26,2
556,26,1
510,26,9
510,26,7
462,26,5
366,27,12
464,27,8
464,27,4
464,27,2
464,27,6
372,27,13
464,27,1
464,27,7
464,27,9
464,27,5
420,28,13
420,28,8
420,28,6
460,28,4
420,28,2
324,28,12
418,28,1
464,28,7
508,28,9
420,28,5
420,29,8
420,29,4
420,29,13
372,29,6
420,29,12
374,29,2
420,29,1
328,29,9
324,29,7
420,29,5
420,30,8
420,30,4
420,30,2
420,30,12
420,30,6
374,30,13
420,30,5
420,30,7
420,30,1
420,30,9
374,31,8
374,31,4
374,31,6
420,31,13
420,31,12
372,31,2
374,31,5
374,31,7
372,31,1
372,31,9
92,32,8
90,32,12
92,32,4
92,32,6
94,32,2
92,32,13
94,32,9
50,32,1
92,32,5
92,32,7
466,33,4
466,33,8
418,33,12
510,33,6
510,33,2
462,33,13
