4,2,0.112795,1,1,0
4,2,0.112795,1,2,0
0,-2,0.0921257,1,2,0
5,4,0.201657,1,2,0
3,-1,0.107495,1,2,0
-4,2,0.0400337,1,2,0
-4,3,0.0383583,1,2,0
-2,-2,0.0680751,1,2,0
-2,1,0.0539714,1,2,0
-1,1,0.0611714,1,2,0
-4,4,0.0368536,1,2,0
-2,-4,0.0836077,1,2,0
5,0,0.10597,1,2,0
4,-1,0.111634,1,2,0
-5,-5,0.0497765,1,2,0
-1,5,0.054775,1,2,0
4,2,0.112795,1,3,0
0,-2,0.0921257,1,3,0
5,4,0.201657,1,3,0
3,-1,0.107495,1,3,0
-4,2,0.0400337,1,3,0
-2,1,0.0539714,1,3,0
-4,3,0.0383583,1,3,0
-2,-2,0.0680751,1,3,0
-1,1,0.0611714,1,3,0
-4,4,0.0368536,1,3,0
-2,-4,0.0836077,1,3,0
5,0,0.10597,1,3,0
4,-1,0.111634,1,3,0
-5,-5,0.0497765,1,3,0
-2,5,0.0466913,1,3,0
-1,5,0.054775,1,3,0
4,2,0.112795,1,4,0
0,-2,0.0921257,1,4,0
5,4,0.201657,1,4,0
3,-1,0.107495,1,4,0
-4,2,0.0400337,1,4,0
-2,1,0.0539714,1,4,0
-4,3,0.0383583,1,4,0
-2,-2,0.0680751,1,4,0
-1,1,0.0611714,1,4,0
-4,4,0.0368536,1,4,0
-2,-4,0.0836077,1,4,0
5,0,0.10597,1,4,0
4,-1,0.111634,1,4,0
-5,-5,0.0497765,1,4,0
-2,5,0.0466913,1,4,0
-1,5,0.054775,1,4,0
4,2,0.112795,1,5,0
0,-2,0.0921257,1,5,0
5,4,0.201657,1,5,0
3,-1,0.107495,1,5,0
0,-3,0.107772,1,5,0
-4,2,0.0400337,1,5,0
-4,3,0.0383583,1,5,0
-2,-2,0.0680751,1,5,0
-2,1,0.0539714,1,5,0
-1,1,0.0611714,1,5,0
-4,4,0.0368536,1,5,0
-2,-4,0.0836077,1,5,0
5,0,0.10597,1,5,0
4,-1,0.111634,1,5,0
-5,-5,0.0497765,1,5,0
-2,5,0.0466913,1,5,0
-1,5,0.054775,1,5,0
4,2,0.112795,1,6,0
0,-2,0.0921257,1,6,0
5,4,0.201657,1,6,0
3,-1,0.107495,1,6,0
0,-3,0.107772,1,6,0
-4,2,0.0400337,1,6,0
-4,3,0.0383583,1,6,0
-2,-2,0.0680751,1,6,0
