2,1,6
2,1,13
2,1,14
2,1,11
2,1,8
2,1,12
2,1,0
2,1,2
2,1,4
2,1,10
2,1,7
2,1,1
2,1,3
2,1,5
2,1,9
46,2,12
48,2,13
48,2,0
48,2,14
48,2,4
48,2,8
50,2,11
48,2,10
46,2,2
48,2,6
50,2,5
46,2,9
46,2,1
48,2,7
48,2,3
456,3,8
548,3,13
502,3,4
462,3,14
500,3,0
640,3,10
640,3,6
594,3,12
456,3,11
550,3,2
412,3,5
552,3,9
550,3,1
500,3,3
500,3,7
594,4,4
640,4,14
640,4,10
640,4,11
640,4,0
594,4,8
594,4,6
640,4,13
640,4,2
640,4,12
640,4,5
640,4,1
640,4,9
640,4,7
594,4,3
640,5,8
594,5,14
640,5,6
596,5,4
640,5,0
640,5,2
640,5,11
640,5,12
548,5,9
640,5,10
596,5,13
640,5,3
640,5,1
640,5,5
640,5,7
594,6,14
594,6,0
594,6,4
640,6,8
640,6,2
640,6,13
640,6,11
594,6,3
640,6,10
640,6,12
642,6,5
640,6,6
640,6,1
640,6,9
594,6,7
688,7,8
556,7,4
594,7,0
596,7,14
688,7,11
642,7,2
688,7,12
644,7,13
688,7,10
688,7,6
734,7,5
642,7,1
548,7,9
640,7,3
594,7,7
688,8,14
688,8,8
688,8,0
642,8,11
732,8,4
640,8,10
688,8,2
688,8,13
688,8,6
640,8,12
688,8,9
688,8,1
688,8,7
688,8,3
644,8,5
642,9,14
688,9,0
688,9,8
688,9,11
688,9,12
642,9,4
688,9,13
688,9,6
688,9,10
688,9,1
642,9,2
688,9,5
734,9,9
688,9,7
688,9,3
688,10,14
688,10,0
688,10,11
688,10,10
688,10,8
644,10,13
644,10,4
688,10,2
688,10,6
642,10,12
688,10,5
688,10,3
642,10,7
688,10,1
642,10,9
642,11,14
598,11,2
642,11,0
640,11,11
642,11,8
642,11,6
690,11,10
644,11,12
598,11,4
642,11,13
642,11,3
644,11,9
644,11,1
642,11,7
640,11,5
282,12,0
230,12,4
232,12,8
278,12,14
94,12,12
188,12,11
140,12,13
48,12,6
276,12,5
92,12,2
46,12,1
94,12,9
48,12,10
236,12,3
282,12,7
458,13,14
550,13,11
504,13,8
454,13,0
640,13,12
596,13,13
688,13,10
688,13,2
688,13,6
596,13,4
640,13,9
688,13,1
500,13,3
462,13,5
500,13,7
688,14,8
688,14,14
642,14,11
688,14,4
642,14,2
688,14,0
644,14,10
640,14,6
688,14,12
688,14,9
688,14,13
688,14,5
688,14,3
688,14,7
688,14,1
644,15,14
550,15,11
596,15,8
736,15,0
688,15,2
688,15,13
640,15,12
736,15,6
688,15,4
638,15,10
688,15,3
642,15,1
642,15,9
688,15,5
642,15,7
596,16,14
460,16,11
594,16,0
688,16,10
688,16,8
640,16,13
594,16,6
688,16,12
640,16,4
640,16,2
640,16,9
594,16,1
640,16,5
688,16,3
688,16,7
640,17,11
640,17,14
640,17,10
642,17,8
686,17,0
594,17,13
594,17,6
640,17,4
640,17,12
640,17,2
594,17,9
686,17,7
640,17,1
640,17,3
686,17,5
