2,1,10
2,1,4
2,1,6
2,1,8
2,1,2
2,1,12
2,1,13
2,1,14
2,1,11
2,1,0
2,1,5
2,1,7
2,1,1
2,1,9
2,1,3
50,2,4
48,2,6
48,2,8
46,2,14
48,2,0
50,2,11
48,2,12
48,2,13
46,2,10
48,2,5
46,2,2
50,2,7
46,2,9
48,2,3
46,2,1
458,3,8
364,3,4
410,3,6
550,3,13
502,3,12
552,3,10
550,3,2
502,3,0
550,3,11
550,3,14
550,3,9
454,3,5
502,3,3
502,3,7
550,3,1
508,4,4
552,4,6
552,4,8
552,4,14
552,4,11
458,4,2
552,4,0
552,4,12
550,4,7
552,4,10
552,4,13
552,4,9
552,4,5
508,4,3
552,4,1
462,5,4
504,5,2
550,5,13
504,5,0
550,5,11
550,5,6
550,5,8
502,5,14
596,5,12
502,5,10
594,5,5
550,5,1
506,5,7
550,5,9
550,5,3
640,6,11
594,6,6
640,6,0
640,6,14
506,6,4
640,6,12
640,6,10
592,6,8
640,6,2
640,6,13
592,6,1
640,6,5
640,6,3
640,6,7
592,6,9
640,7,0
640,7,8
592,7,14
640,7,2
596,7,6
552,7,11
640,7,12
640,7,13
640,7,4
640,7,10
592,7,1
640,7,9
640,7,7
640,7,3
640,7,5
596,8,0
640,8,4
508,8,6
640,8,14
640,8,8
594,8,12
640,8,2
640,8,10
640,8,13
640,8,11
640,8,5
640,8,1
640,8,7
594,8,3
594,8,9
596,9,0
640,9,14
640,9,4
640,9,13
640,9,11
640,9,2
594,9,1
640,9,8
640,9,12
640,9,10
640,9,6
642,9,5
594,9,3
640,9,9
640,9,7
596,10,2
640,10,0
598,10,4
552,10,13
552,10,11
548,10,14
684,10,6
596,10,10
596,10,12
550,10,8
502,10,1
548,10,3
506,10,5
596,10,7
596,10,9
550,11,8
506,11,14
506,11,2
456,11,4
502,11,11
456,11,13
504,11,10
550,11,0
456,11,6
504,11,12
506,11,9
550,11,3
552,11,1
550,11,5
458,11,7
234,12,4
232,12,14
94,12,0
232,12,11
234,12,13
234,12,6
186,12,12
186,12,10
234,12,8
184,12,2
184,12,1
138,12,9
184,12,5
234,12,7
234,12,3
642,13,2
554,13,11
642,13,0
548,13,14
642,13,6
596,13,13
598,13,3
642,13,10
642,13,12
596,13,4
642,13,8
594,13,1
594,13,7
596,13,5
642,13,9
642,14,8
644,14,0
548,14,2
598,14,11
642,14,6
642,14,4
642,14,12
642,14,14
642,14,13
598,14,10
598,14,3
596,14,9
642,14,1
642,14,7
642,14,5
596,15,11
640,15,2
688,15,14
688,15,0
642,15,13
644,15,6
552,15,4
548,15,8
688,15,12
688,15,10
688,15,3
688,15,5
688,15,9
550,15,1
642,15,7
642,16,12
690,16,2
642,16,6
642,16,11
642,16,0
642,16,14
690,16,8
642,16,13
642,16,10
642,16,4
596,16,1
642,16,3
642,16,7
554,16,5
596,16,9
642,17,11
644,17,12
598,17,0
506,17,8
688,17,4
596,17,2
642,17,13
688,17,6
642,17,14
642,17,10
640,17,3
688,17,7
596,17,5
688,17,1
688,17,9
688,18,11
688,18,6
688,18,0
688,18,10
642,18,2
688,18,14
596,18,8
642,18,4
596,18,13
596,18,12
642,18,7
596,18,3
734,18,1
688,18,9
688,18,5
644,19,11
688,19,4
688,19,14
688,19,2
688,19,13
596,19,6
688,19,8
688,19,12
688,19,10
688,19,0
688,19,5
688,19,3
688,19,9
642,19,7
640,19,1
688,20,12
594,20,14
640,20,2
598,20,11
552,20,4
598,20,0
546,20,13
688,20,10
688,20,6
688,20,8
644,20,5
688,20,7
640,20,3
688,20,9
642,20,1
596,21,2
642,21,6
644,21,14
688,21,0
640,21,4
642,21,8
598,21,12
642,21,10
642,21,13
642,21,3
642,21,7
690,21,1
688,21,5
644,21,9
140,22,2
188,22,13
140,22,0
184,22,14
184,22,12
188,22,4
186,22,6
140,22,10
140,22,8
140,22,3
186,22,7
138,22,1
94,22,5
138,22,9
688,23,6
594,23,2
688,23,8
688,23,14
600,23,12
688,23,10
642,23,13
642,23,0
688,23,7
690,23,3
688,23,9
686,23,5
642,23,1
592,24,2
636,24,14
684,24,6
684,24,12
640,24,10
684,24,8
684,24,0
640,24,13
550,24,7
684,24,5
684,24,3
684,24,9
684,24,1
592,25,0
684,25,13
684,25,14
684,25,2
684,25,6
684,25,12
638,25,8
684,25,10
684,25,1
684,25,5
684,25,9
684,25,3
684,25,7
636,26,10
592,26,6
638,26,2
636,26,14
544,26,0
590,26,12
590,26,13
636,26,8
636,26,7
548,26,3
590,26,1
590,26,5
636,26,9
544,27,14
546,27,10
590,27,2
590,27,0
546,27,13
590,27,6
590,27,12
590,27,8
590,27,3
544,27,5
590,27,9
590,27,7
590,27,1
544,28,2
590,28,6
590,28,10
590,28,14
590,28,13
590,28,12
590,28,0
590,28,8
590,28,5
546,28,3
590,28,7
590,28,1
590,28,9
590,29,2
590,29,0
590,29,6
590,29,3
590,29,8
544,29,13
500,29,10
590,29,12
590,29,14
544,29,1
590,29,5
590,29,7
590,29,9
590,30,14
590,30,10
590,30,2
590,30,0
590,30,8
590,30,13
590,30,12
590,30,6
590,30,5
544,30,9
590,30,7
546,30,3
590,30,1
546,31,14
498,31,0
546,31,2
544,31,8
544,31,13
544,31,12
544,31,6
546,31,5
500,31,10
544,31,3
546,31,1
498,31,7
500,31,9
50,32,8
48,32,6
46,32,2
48,32,12
94,32,0
92,32,10
48,32,13
46,32,14
46,32,5
48,32,3
92,32,9
94,32,7
46,32,1
592,33,2
592,33,14
592,33,13
546,33,6
502,33,8
546,33,10
410,33,3
592,33,12
592,33,0
548,33,5
546,33,9
454,33,1
592,33,7
546,34,10
546,34,8
546,34,14
452,34,0
592,34,6
546,34,13
546,34,12
500,34,2
592,34,9
546,34,5
546,34,7
592,34,1
502,34,3
500,35,10
546,35,14
546,35,6
546,35,0
546,35,2
546,35,8
546,35,13
546,35,12
502,35,7
548,35,5
546,35,9
500,35,1
546,35,3
548,36,0
548,36,12
502,36,10
548,36,14
548,36,6
548,36,13
548,36,8
502,36,2
548,36,5
548,36,9
548,36,1
504,36,7
548,36,3
548,37,2
548,37,6
456,37,12
548,37,13
548,37,8
548,37,14
318,37,0
548,37,10
548,37,3
504,37,7
502,37,5
548,37,1
502,37,9
504,38,2
548,38,6
548,38,10
548,38,0
548,38,13
548,38,12
548,38,14
548,38,3
548,38,7
548,38,5
548,38,9
504,38,1
548,39,14
500,39,2
548,39,12
548,39,6
548,39,0
548,39,13
548,39,10
548,39,5
548,39,7
548,39,1
500,39,3
548,39,9
594,40,14
594,40,13
594,40,0
594,40,2
594,40,12
594,40,6
594,40,10
594,40,5
594,40,3
594,40,1
594,40,7
594,40,9
456,41,14
500,41,6
456,41,2
500,41,12
500,41,10
364,41,0
454,41,13
502,41,9
454,41,3
454,41,7
502,41,1
410,41,5
92,42,14
92,42,2
184,42,0
48,42,6
48,42,12
94,42,13
48,42,10
46,42,9
138,42,5
94,42,3
94,42,7
46,42,1
546,43,10
